flux,norm,wave
22687.77584784757,0.9555776875518148,3000.0
19693.356016942984,0.8268039984798856,3001.0
18318.59088667446,0.7666828671880894,3002.0
18382.947248816592,0.7670277703682867,3003.0
20487.353471811013,0.8522848331315861,3004.0
22495.025271569008,0.933078876729092,3005.0
22199.269286444898,0.9181906749341376,3006.0
20628.426547306408,0.8508467123858042,3007.0
20083.951595374456,0.8261396494640918,3008.0
21241.33006536153,0.8714300006982532,3009.0
23037.598146798646,0.9426734998931129,3010.0
23782.00064090623,0.9706708236969148,3011.0
23007.96502591792,0.9367568446448111,3012.0
22347.822728398198,0.9076824897862826,3013.0
22245.771484125693,0.9014065267953553,3014.0
22174.363337787272,0.8964430669012083,3015.0
21837.423884741485,0.8808349917217034,3016.0
21002.60122329869,0.8452993986796759,3017.0
19977.261295334345,0.8023057610334693,3018.0
18178.88214164705,0.7285498083153655,3019.0
15442.512024755044,0.6176169808345898,3020.0
15471.326079462939,0.6175307517503972,3021.0
19993.51883833941,0.7964712422665441,3022.0
23578.7171502144,0.9374980619829674,3023.0
23352.30562844652,0.9267622496443582,3024.0
21501.125199540216,0.8517392064839935,3025.0
21181.9693955102,0.8376000411489548,3026.0
23336.701140683654,0.9211964415788344,3027.0
24918.70264049396,0.9819688074833377,3028.0
24307.055100973077,0.9562702644467411,3029.0
22744.819192890373,0.8933526356794783,3030.0
21969.883705266035,0.8615409728922939,3031.0
22854.699448563133,0.8948424650585648,3032.0
24381.253106869877,0.9531575073988847,3033.0
25357.485957713714,0.9898437604853882,3034.0
26071.42228352079,1.0162270700354434,3035.0
25100.52112833998,0.976984502597691,3036.0
22458.362176949653,0.8729207032651989,3037.0
21911.34359681809,0.8504914052736006,3038.0
23651.386764411935,0.9167981502214786,3039.0
24093.405152941225,0.9327023143662401,3040.0
22775.829005712607,0.8805579383394629,3041.0
21886.664268986027,0.8451092996438094,3042.0
22668.027786440838,0.8741920723005937,3043.0
23798.770580780987,0.9166790553593882,3044.0
24857.818392939884,0.956323590297412,3045.0
25231.652887929835,0.9695620873289005,3046.0
23936.926250776683,0.9187449110949822,3047.0
23472.72419066588,0.8999012654317574,3048.0
24907.006803843124,0.9538178726396856,3049.0
25964.60868762505,0.9932202955743773,3050.0
26532.78179131914,1.0138492981536855,3051.0
26974.81112604997,1.0296328028525135,3052.0
25820.654762214122,0.9845338778962389,3053.0
24454.510263725937,0.9314671761791911,3054.0
24777.452580168185,0.942791646502974,3055.0
24638.039859513785,0.9365277028459614,3056.0
22336.943260751505,0.8481997459417474,3057.0
20652.26142052846,0.7834405687000108,3058.0
21203.86785338037,0.8035655473920748,3059.0
23245.51887497622,0.8800687069077862,3060.0
25357.810812495518,0.9590983732974996,3061.0
25914.67106189969,0.9792052201742659,3062.0
24308.565963621502,0.917626935727088,3063.0
21726.65620310216,0.8193704311358674,3064.0
20461.4234882756,0.7709127398079563,3065.0
19459.60052295821,0.7324640307778637,3066.0
18751.092957809706,0.7051193139783315,3067.0
20092.79977516521,0.7548495160318596,3068.0
22736.26766461401,0.8533415235762255,3069.0
24351.076480388172,0.9130722731817601,3070.0
23978.31145220875,0.8982309187687191,3071.0
22785.027034816078,0.8527075706704176,3072.0
23358.848742446535,0.8733363851733409,3073.0
24574.649442263915,0.9178992416722206,3074.0
23966.952666000518,0.8943256752250851,3075.0
24319.131888837423,0.9065743419070069,3076.0
25313.028713777207,0.9426898872720918,3077.0
24461.5147112013,0.9100683379386341,3078.0
24106.01300205684,0.8959383909489074,3079.0
24915.460641175272,0.9250806526413092,3080.0
25133.31970860419,0.9322103193540412,3081.0
25021.564018954043,0.9271008380413389,3082.0
25450.339891267333,0.9419965644865999,3083.0
26656.462215430663,0.985588979658295,3084.0
27560.269207266698,1.0179077288851057,3085.0
26258.014162714564,0.9687509532948726,3086.0
23370.37839897246,0.8612607333672039,3087.0
21840.564588110432,0.8039784066426469,3088.0
21893.556637477544,0.8050096744830599,3089.0
21925.533878149286,0.8052514342435775,3090.0
21837.1983842185,0.8010631409420156,3091.0
21175.523495641188,0.7758613100504017,3092.0
20716.184129558656,0.7581080098164498,3093.0
22072.825814761964,0.8067548394582004,3094.0
23611.819726951475,0.8619181510732631,3095.0
23535.565410636136,0.8580338117111217,3096.0
22997.33253111316,0.8373178970495309,3097.0
22646.34264969819,0.823443385904128,3098.0
20850.857831071804,0.7571320956717256,3099.0
18955.22144457142,0.6873495071429675,3100.0
19118.7569651427,0.6923060173562529,3101.0
21005.883751593778,0.7595518823600548,3102.0
24064.627343216333,0.8688837796410716,3103.0
25901.730625843185,0.9338241785563736,3104.0
25160.023007784286,0.9057087486563963,3105.0
24593.166275475654,0.8839349026535658,3106.0
26243.15211078537,0.9417528702147238,3107.0
28574.46912045588,1.023766130001706,3108.0
28884.880904043683,1.0331919663114346,3109.0
27386.4812679781,0.977958572652691,3110.0
26813.92016046429,0.9558812892831828,3111.0
27756.088696788494,0.9877492368797284,3112.0
28354.76730766297,1.0072665058492976,3113.0
27920.997684835318,0.9900654672659773,3114.0
28584.39813112701,1.0117221122340871,3115.0
28623.868666412203,1.0112161492386234,3116.0
26010.758048924883,0.9171410975603362,3117.0
24013.74000211982,0.8450728955498923,3118.0
23596.973807543898,0.8287535272696064,3119.0
23321.988995259293,0.8174338414966178,3120.0
22788.227535472583,0.7970737608103557,3121.0
23187.979049461388,0.8093467702225704,3122.0
25565.879319337168,0.8904289613867298,3123.0
26799.05391430985,0.9313397146492275,3124.0
25400.66059373293,0.8807798827487421,3125.0
24803.266656136104,0.8581216369944095,3126.0
25467.709352381782,0.8790865046255527,3127.0
25090.68480576532,0.8640531266301832,3128.0
24306.762142558422,0.8350759434860094,3129.0
23820.97338099626,0.8164212587317021,3130.0
24603.297270241444,0.8411807854456844,3131.0
26065.42912171013,0.8889712333660664,3132.0
26073.386606319014,0.8870189959261403,3133.0
26103.183420834124,0.8857837872683915,3134.0
27283.59080934665,0.9234661067292135,3135.0
