wave,flux,norm
3227.681402723376,44.862614,0.6434625794179869
3228.203693340798,13.902272,0.19948832497337313
3228.7259839582202,14.935433,0.21440902119903638
3229.2482745756424,27.781834,0.39900672226423184
3229.7705651930646,0.30709553,0.004412527486279351
3230.292855810487,14.911724,0.21435664740762986
3230.815146427909,35.972603,0.5173407115653478
3231.337437045331,36.709064,0.5281707328234974
3231.8597276627534,35.430676,0.5100082358252543
3232.3820182801755,30.695885,0.44205383826418165
3232.9043088975977,45.471394,0.6551353524136843
3233.42659951502,35.13565,0.5064528633961477
3233.948890132442,21.90219,0.31584740346812723
3234.4711807498643,29.304386,0.42278702566844184
3234.9934713672865,27.056105,0.3905296504421976
3235.5157619847087,37.45957,0.5409432979393543
3236.038052602131,28.895016,0.4174577519919144
3236.560343219553,4.5665736,0.06600566009682352
3237.082633836975,0.07368612,0.0010655602104099918
3237.6049244543974,30.23537,0.43743104925568976
3238.1272150718196,36.850414,0.5333829704081906
3238.649505689242,23.791405,0.3445242144848297
3239.171796306664,3.143033,0.045535691205757525
3239.694086924086,8.974228,0.13007799256956135
3240.2163775415083,27.913155,0.4047807115031812
3240.7386681589305,5.1189957,0.07426774104260665
3241.2609587763527,29.784264,0.43232194798430124
3241.783249393775,36.625664,0.5318770847868481
3242.305540011197,9.6067,0.13957439288334197
3242.8278306286193,20.666958,0.300409872665821
3243.3501212460415,25.983881,0.37787500474986424
3243.8724118634636,10.506283,0.15286219823144773
3244.394702480886,11.032815,0.16059964306529945
3244.916993098308,19.411917,0.28270548885235797
3245.43928371573,36.273857,0.5285273740689959
3245.9615743331524,32.993286,0.48095848161382265
3246.4838649505746,38.59714,0.5629188004213059
3247.0061555679968,51.146793,0.7463077488740364
3247.528446185419,35.36162,0.5162272916505466
3248.050736802841,33.628,0.4911558944166256
3248.5730274202633,64.651596,0.9447294574814844
3249.0953180376855,48.234432,0.7051727787913984
3249.6176086551077,-13.15011,1.0
3250.13989927253,-33.985695,1.0
3250.662189889952,22.90279,0.33531962441179064
3251.1844805073742,65.42151,0.9583020624977695
3251.7067711247964,36.412354,0.5336323749963334
3252.2290617422186,33.40957,0.48986464861939905
3252.751352359641,35.786854,0.5249776423413739
3253.273642977063,33.58996,0.49299107361425126
3253.795933594485,49.603756,0.7283777892804777
3254.3182242119074,37.444645,0.5501037654738471
3254.8405148293295,-8.605022,1.0
3255.3628054467517,12.449025,0.18306968872953494
3255.885096064174,60.234646,0.8862186279797831
3256.407386681596,59.47008,0.8754002403174063
3256.9296772990183,-1.1420364,1.0
3257.4519679164405,-0.83423567,1.0
3257.9742585338627,38.248722,0.5638544885267748
3258.496549151285,41.302437,0.609172286467497
3259.018839768707,59.81679,0.8826775712958997
3259.541130386129,38.80528,0.5729074345696968
3260.0634210035514,-19.84827,1.0
3260.5857116209736,-27.044214,1.0
3261.108002238396,9.822552,0.14523218605862823
3261.630292855818,18.529285,0.2741021593625063
3262.15258347324,40.20984,0.595115794125296
3262.6748740906623,62.308624,0.9226410632445783
3263.1971647080845,29.670553,0.4395677707745046
3263.7194553255067,0.3071543,0.004552736101896884
3264.241745942929,2.9363852,0.04354563983995445
3264.764036560351,1.2144797,0.018019294073475838
3265.2863271777733,29.91206,0.44402740930663026
3265.8086177951955,47.879913,0.7111035182138078
3266.3309084126176,33.489243,0.49762349072277984
3266.85319903004,43.489452,0.6465403305482645
3267.375489647462,64.382164,0.9576205014967075
3267.897780264884,43.55698,0.648189292178452
3268.4200708823064,75.362686,1.1220616526055553
3268.9423614997286,102.43176,1.525848040775128
3269.4646521171508,81.069084,1.2082260977772763
3269.986942734573,57.840096,0.8624586193313888
3270.509233351995,37.864895,0.564887995541592
3271.0315239694173,18.073803,0.26976863586398225
3271.5538145868395,26.238428,0.3918285160259095
3272.0761052042617,26.451027,0.3952001112574165
3272.598395821684,7.021873,0.10496481902285251
3273.120686439106,7.5519075,0.11294413745714198
3273.6429770565283,34.281937,0.5129659934186968
3274.1652676739504,34.345493,0.5141728444460902
3274.6875582913726,7.2104583,0.10799865352965911
3275.209848908795,6.6327906,0.09939574420204847
3275.732139526217,12.406425,0.18600907746937398
3276.254430143639,1.8805785,0.02820946326148524
3276.7767207610614,43.85523,0.6581737063503319
3277.2990113784836,34.94662,0.5247350161758092
3277.8213019959057,-17.144062,1.0
3278.343592613328,36.242153,0.5447283138646571
3278.86588323075,57.014847,0.8573720074975237
3279.3881738481723,38.369102,0.5772689986423775
3279.9104644655945,42.138016,0.6342869852818767
3280.4327550830167,30.590715,0.4606980120514857
3280.955045700439,26.851135,0.40457979955132406
3281.477336317861,8.849209,0.1334014868368236
3281.9996269352832,17.71269,0.26715006064076807
3282.5219175527054,18.081062,0.2728406275251433
3283.0442081701276,9.173336,0.138492600788487
3283.56649878755,49.373535,0.7457744119011879
3284.088789404972,61.780037,0.9336308845895118
3284.611080022394,63.53009,0.9605502936956876
3285.1333706398163,65.1486,0.9855055828837074
3285.6556612572385,65.98326,0.9986215999244539
3286.1779518746607,63.467045,0.9610110778701749
3286.700242492083,65.725655,0.9956982438062592
3287.222533109505,57.119263,0.8657407828722025
3287.7448237269273,39.96084,0.6059713447080739
3288.2671143443495,34.39453,0.521817750726489
3288.7894049617717,44.685417,0.6782767981493601
3289.311695579194,51.616127,0.7838590502578375
3289.833986196616,54.9323,0.8346251880009827
3290.356276814038,19.953363,0.30331274511988504
3290.8785674314604,0.5452938,0.00829307634748523
3291.4008580488826,23.01222,0.3501497875116183
3291.9231486663048,37.468964,0.5703966357121766
3292.445439283727,56.100834,0.8544451749510578
3292.967729901149,46.503292,0.708610959074361
3293.4900205185713,28.399029,0.4329488566600937
3294.0123111359935,34.73922,0.5298607693891373
3294.5346017534157,-12.798944,1.0
3295.056892370838,-18.963333,1.0
3295.57918298826,28.385458,0.43357202235097436
3296.1014736056823,12.49965,0.1910162568199722
3296.6237642231044,17.056103,0.2607708413675171
3297.1460548405266,21.29921,0.32579848757231505
3297.668345457949,4.7798605,0.07314872277363255
3298.190636075371,25.290741,0.38722074600337797
3298.712926692793,47.81322,0.7324031166909035
3299.2352173102154,52.379345,0.8027252723740061
3299.7575079276376,39.25393,0.6018583116343401
3300.2797985450597,4.809271,0.07377244484526187
3300.802089162482,13.070581,0.2005918134382479
3301.324379779904,35.397545,0.5434934762609248
3301.8466703973263,28.534138,0.43831706152855193
3302.3689610147485,43.950726,0.6754475370799571
3302.8912516321707,48.711113,0.7489539074183376
3303.413542249593,-3.6356783,1.0
3303.935832867015,-12.170414,1.0
3304.4581234844372,6.249527,0.09622226612220641
3304.9804141018594,21.365705,0.3291130541287757
3305.5027047192816,49.0463,0.7558454827756239
3306.024995336704,58.59919,0.9034763011511843
3306.547285954126,43.553207,0.6718048363685464
3307.069576571548,36.7218,0.5666882917781957
3307.5918671889704,16.40535,0.253280914214661
3308.1141578063925,-7.014287,1.0
3308.6364484238147,-7.4055824,1.0
3309.158739041237,-4.155566,1.0
3309.681029658659,37.375015,0.578068652948452
3310.2033202760813,46.05558,0.7126463680323148
3310.7256108935035,13.787928,0.21344401386434178
3311.2479015109257,7.087577,0.10976788849267591
3311.770192128348,17.645718,0.2734064572725797
3312.29248274577,-4.123493,1.0
3312.814773363192,-18.81807,1.0
3313.3370639806144,10.381297,0.1610619454591189
3313.8593545980366,10.015142,0.1554489379463842
3314.381645215459,-2.3817625,1.0
3314.903935832881,-3.125395,1.0
3315.426226450303,10.965155,0.17041555946795506
3315.9485170677253,35.4828,0.5516948457992756
3316.4708076851475,48.42952,0.7533157864111663
3316.9930983025697,37.672836,0.5862466410227161
3317.515388919992,24.078579,0.3748584614716609
3318.037679537414,14.752411,0.2297646168755361
3318.5599701548363,15.87659,0.24737756710248168
3319.0822607722585,35.878338,0.5592649419157598
3319.6045513896806,58.65876,0.9147440428764247
3320.126842007103,43.126537,0.672809264309413
3320.649132624525,0.667871,0.01042365054771678
3321.171423241947,33.38858,0.5213199085046758
3321.6937138593694,50.517006,0.7890822309365758
3322.2160044767916,29.91745,0.4675055113051078
3322.7382950942138,56.05224,0.8762576271065144
3323.260585711636,27.802507,0.43480915780442014
3323.782876329058,14.117186,0.22087058377271898
3324.3051669464803,38.641357,0.6048063296603134
3324.8274575639025,11.469318,0.17958700740322744
3325.3497481813247,9.154987,0.14340607424895935
3325.872038798747,11.01693,0.17264022926598258
3326.394329416169,13.535306,0.21218772774352884
3326.9166200335912,-1.0731077,1.0
3327.4389106510134,-9.417037,1.0
3327.9612012684356,13.42893,0.2107659920308611
3328.483491885858,30.780748,0.48328738932875165
3329.00578250328,23.99004,0.37681094555320743
3329.528073120702,-8.372804,1.0
3330.0503637381244,2.926222,0.04599700328986123
3330.5726543555465,37.00519,0.581900000564404
3331.0949449729687,29.757282,0.4681030298138356
3331.617235590391,20.805159,0.32740156087030653
3332.139526207813,5.2046027,0.08193281069189207
3332.6618168252353,13.888889,0.21872446363661324
3333.1841074426575,17.187376,0.27076841719680733
3333.7063980600797,3.1070473,0.04896591574655509
3334.228688677502,14.905242,0.2349858017339799
3334.750979294924,15.041674,0.2372216461556767
3335.273269912346,18.83354,0.2971287303193124
3335.7955605297684,30.084488,0.47479792721209363
3336.3178511471906,8.007223,0.12641557362652156
3336.840141764613,7.5439844,0.1191436325515788
3337.362432382035,53.405983,0.8437432509857191
3337.884722999457,65.05809,1.0281843362652952
3338.4070136168793,29.51514,0.46661932714237236
3338.9293042343015,23.46156,0.37104095295399636
3339.4515948517237,46.879246,0.7416373590110107
3339.973885469146,34.484787,0.545737043024787
3340.496176086568,22.87202,0.36207972680851086
3341.0184667039903,33.065655,0.523623902499463
3341.5407573214125,66.18344,1.0484149622909869
3342.0630479388346,55.89951,0.885793012577179
3342.585338556257,4.2909966,0.0680176550444637
3343.107629173679,37.073223,0.5878437572975147
3343.629919791101,69.61703,1.1042157737366374
3344.1522104085234,24.39885,0.3871181631516993
3344.6745010259456,13.670263,0.21696297166038955
3345.1967916433678,11.362205,0.18038677305174386
3345.71908226079,14.28227,0.2268148458516925
3346.241372878212,33.985348,0.5398795387677876
3346.7636634956343,1.8970423,0.030144762083846394
3347.2859541130565,11.361937,0.1805991413176232
3347.8082447304787,50.072994,0.7961485532106977
3348.330535347901,41.148945,0.65444812708686
3348.852825965323,41.96744,0.667657509226348
3349.3751165827452,49.472584,0.7872801211544246
3349.8974072001674,35.914715,0.5716882778276322
3350.4196978175896,29.040745,0.4623975250337524
3350.941988435012,32.081406,0.5109527365527166
3351.464279052434,9.299246,0.1481471685713397
3351.986569669856,-19.103912,1.0
3352.5088602872784,-5.596298,1.0
3353.0311509047006,44.23953,0.7053473817831534
3353.5534415221227,66.31652,1.0576142123640735
3354.075732139545,50.07141,0.7987428898239786
3354.598022756967,30.5312,0.4871596665051869
3355.1203133743893,14.864182,0.2372342425377656
3355.6426039918115,43.265175,0.6906886788379321
3356.1648946092337,29.973911,0.4786228550726413
3356.687185226656,24.00983,0.38348100448658134
3357.209475844078,19.508001,0.31165269228909287
3357.7317664615002,19.05045,0.30441444930319034
3358.2540570789224,61.115692,0.9768171669411043
3358.7763476963446,62.57006,1.000290642309131
3359.298638313767,20.865097,0.33363966781831966
3359.820928931189,-2.7351208,1.0
3360.343219548611,23.341936,0.3734092549404205
3360.8655101660333,39.284843,0.628588598762192
3361.3878007834555,20.14402,0.32238840603193125
3361.9100914008777,52.479595,0.8400672586940939
3362.4323820183,67.448494,1.0799027810247857
3362.954672635722,60.28097,0.9653392507663189
3363.4769632531443,71.81663,1.1502984584693599
3363.9992538705665,55.13683,0.8833068724073302
3364.5215444879886,20.919193,0.3351949872026539
3365.043835105411,20.063843,0.3215495632819137
3365.566125722833,28.826357,0.4620651848491017
3366.088416340255,11.996896,0.1923359644672988
3366.6107069576774,22.158997,0.35531886464081225
3367.1329975750996,24.558655,0.3938653172444263
3367.6552881925218,14.467443,0.232064317781274
3368.177578809944,44.15262,0.7083450412833273
3368.699869427366,26.695332,0.4283452298072251
3369.2221600447883,10.972625,0.1760912424680284
3369.7444506622105,23.28834,0.37379436805123994
3370.2667412796327,32.112633,0.5155081243154922
3370.789031897055,34.816597,0.5589972382231617
3371.311322514477,26.934326,0.4325054209840564
3371.8336131318993,30.338451,0.48723591839662295
3372.3559037493214,25.142714,0.40384696509185286
3372.8781943667436,21.320496,0.34249882991003655
3373.400484984166,34.480114,0.5539695998383559
3373.922775601588,55.587475,0.8931984150248573
3374.44506621901,43.128296,0.6930831821916748
3374.9673568364324,46.441467,0.746413277958056
3375.4896474538546,53.187134,0.8549262691020655
3376.0119380712767,51.40736,0.8264076096742158
3376.534228688699,60.822792,0.9778687343848443
3377.056519306121,68.42442,1.1001928525902056
3377.5788099235433,16.611137,0.2671153002109035
3378.1011005409655,17.982962,0.28920152559277007
3378.6233911583877,57.3637,0.9226027150810865
3379.14568177581,56.92276,0.9155876989168958
3379.667972393232,51.335144,0.8257782487812746
3380.1902630106542,48.297752,0.7769774988380986
3380.7125536280764,42.116756,0.6775908137532614
3381.2348442454986,49.9949,0.8043916629942489
3381.757134862921,30.554813,0.4916419678708407
3382.279425480343,14.394156,0.23162272376617696
3382.801716097765,-2.7849016,1.0
3383.3240067151874,-17.736444,1.0
3383.8462973326095,11.093662,0.1785401001204403
3384.3685879500317,41.384964,0.6660727723244657
3384.890878567454,30.349442,0.4884793465792542
3385.413169184876,17.117785,0.2755228289216416
3385.9354598022983,18.106998,0.29145341725493856
3386.4577504197205,36.023605,0.5798566333791689
3386.9800410371427,20.482841,0.32971031078725904
3387.502331654565,29.008022,0.46694681006391664
3388.024622271987,-4.4960675,1.0
3388.546912889409,0.14550614,0.0023422800289986247
3389.0692035068314,55.568382,0.8945125696998264
3389.5914941242536,54.534973,0.8778757880447507
3390.1137847416758,40.109955,0.6456653355226593
3390.636075359098,20.06161,0.32293598670340506
3391.15836597652,8.26173,0.13298881100557225
3391.6806565939423,11.146915,0.17942801530136085
3392.2029472113645,9.049085,0.14565643451730723
3392.7252378287867,29.307655,0.47173010389897074
3393.247528446209,17.583227,0.28300662726645603
3393.769819063631,-1.0235825,1.0
3394.2921096810533,27.526316,0.4430075276112989
3394.8144002984754,40.383934,0.6499068672584207
3395.3366909158976,34.942318,0.5623046493175287
3395.85898153332,-8.159155,1.0
3396.381272150742,-13.19003,1.0
3396.903562768164,43.23998,0.695705776122633
3397.4258533855864,69.79452,1.1228732672999098
3397.9481440030086,36.536373,0.5877628102933202
3398.4704346204308,16.323973,0.2625836602233088
3398.992725237853,41.419437,0.6662069009157152
3399.515015855275,24.591694,0.395507192887085
3400.0373064726973,9.200803,0.14796213378668843
3400.5595970901195,38.392487,0.617344989073708
3401.0818877075417,48.31135,0.7767577486419854
3401.604178324964,32.00284,0.5144906732318323
3402.126468942386,10.6718,0.17154464359196933
3402.6487595598082,27.074062,0.4351522998756214
3403.1710501772304,46.276085,0.7436878632938242
3403.6933407946526,5.4861403,0.0881546196627612
3404.215631412075,13.446512,0.21603780591002983
3404.737922029497,50.551544,0.8120715858446482
3405.260212646919,26.031515,0.4181161605251659
3405.7825032643414,28.464865,0.45713248160647113
3406.3047938817635,48.2476,0.7747149730353268
3406.8270844991857,34.1371,0.5480547501749887
3407.349375116608,63.463562,1.0187102173726754
3407.87166573403,60.621593,0.9729270258338067
3408.3939563514523,17.791437,0.2854883873788159
3408.9162469688745,41.951817,0.6730548743562864
3409.4385375862967,72.318756,1.1600340009185663
3409.960828203719,65.0369,1.043031608578787
3410.483118821141,10.820906,0.17350693536153272
3411.005409438563,-16.400242,1.0
3411.5277000559854,18.5812,0.2978183690897376
3412.0499906734076,41.295883,0.6617491223282084
3412.57228129083,39.21443,0.62825969610737
3413.094571908252,28.990358,0.46435627176738375
3413.616862525674,5.099069,0.0816565288738981
3414.1391531430963,26.898022,0.430646071867373
3414.6614437605185,53.101517,0.8499729173967602
3415.1837343779407,59.215683,0.9476125827070853
3415.706024995363,75.35363,1.2055690684293283
3416.228315612785,51.713398,0.827147170787588
3416.7506062302073,24.358091,0.3895047361719604
3417.2728968476295,41.11154,0.6572355267201155
3417.7951874650516,49.751778,0.7951547908862018
3418.317478082474,43.589516,0.6964805402538946
3418.839768699896,34.78634,0.5556708480061378
3419.362059317318,26.693542,0.4262801972536533
3419.8843499347404,23.34741,0.37273986807865683
3420.4066405521626,38.38025,0.6125637153616451
3420.9289311695848,67.6512,1.079427581527186
3421.451221787007,53.084175,0.8467512068392722
3421.973512404429,23.97566,0.38232465405578997
3422.4958030218513,11.9283085,0.19015590938314994
3423.0180936392735,38.39325,0.6118618267962547
3423.5403842566957,37.973137,0.6049796948581282
3424.062674874118,8.986204,0.14312146652882485
3424.58496549154,33.887566,0.5395496379299033
3425.1072561089622,52.157608,0.8301749525391983
3425.6295467263844,28.3785,0.45154468629987576
3426.1518373438066,22.573082,0.359054140018787
3426.674127961229,23.87314,0.3796075806087876
3427.196418578651,18.75364,0.29810250044118614
3427.718709196073,32.422615,0.5152065251748685
3428.2409998134954,31.335743,0.4977658586875128
3428.7632904309176,38.021957,0.6037677925039219
3429.2855810483397,43.603165,0.6921535281142871
3429.807871665762,-1.6768856,1.0
3430.330162283184,-10.561182,1.0
3430.8524529006063,20.455168,0.3243591438112524
3431.3747435180285,14.488842,0.22966792955859666
3431.8970341354507,16.950659,0.2685935373483289
3432.419324752873,33.100254,0.5243017980893394
3432.941615370295,25.611889,0.4055378944444897
3433.463905987717,20.807741,0.32934674685564924
3433.9861966051394,31.41816,0.4971032581599009
3434.5084872225616,29.380074,0.4646811146420676
3435.030777839984,53.35625,0.8435728497188935
3435.553068457406,29.296152,0.4630009809693963
3436.075359074828,8.266496,0.1305947550459632
3436.5976496922503,29.322178,0.4630548339744772
3437.1199403096725,22.709967,0.35849538829609723
3437.6422309270947,-7.129332,1.0
3438.164521544517,2.6617765,0.04198531732134771
3438.686812161939,33.923275,0.5348740900386192
3439.2091027793613,38.393837,0.605121127382345
3439.7313933967835,12.638638,0.19911646187906337
3440.2536840142056,3.8675833,0.06090764520730954
3440.775974631628,2.8743157,0.045247124260205995
3441.29826524905,-1.3019371,1.0
3441.820555866472,22.81637,0.3588800713334517
3442.3428464838944,53.440475,0.8402239619850462
3442.8651371013166,39.042915,0.613604012122856
3443.3874277187388,46.336678,0.7279328409180673
3443.909718336161,29.806862,0.46806098474325575
3444.432008953583,11.869722,0.18631414597130402
3444.9542995710053,41.29334,0.6478936049433752
3445.4765901884275,25.767834,0.40412842190928094
3445.9988808058497,9.440359,0.14799504817332237
3446.521171423272,38.490143,0.60314924794412
3447.043462040694,35.94539,0.5630338330518652
3447.5657526581163,31.236832,0.48907311323754793
3448.0880432755384,38.56005,0.6034751658491534
3448.6103338929606,48.665802,0.7613076502796751
3449.132624510383,60.1594,0.9407058720511915
3449.654915127805,32.0252,0.5005596122016258
3450.177205745227,2.144763,0.03350861315463409
3450.6994963626494,6.400262,0.09995112582511584
3451.2217869800716,30.916239,0.4826019054075656
3451.7440775974937,55.898613,0.8721988349138533
3452.266368214916,48.982677,0.7639567347962924
3452.788658832338,31.669266,0.49371431115360603
3453.3109494497603,36.285225,0.5654298726677686
3453.8332400671825,50.71691,0.7899738008757247
3454.3555306846047,28.943613,0.4506333958883625
3454.877821302027,4.017313,0.06251969352337079
3455.400111919449,15.74249,0.24488656268213937
3455.9224025368712,34.749897,0.5403252573061342
3456.4446931542934,49.70776,0.7725667693396765
3456.9669837717156,21.750252,0.33789837356308494
3457.489274389138,0.54580975,0.008475649696359833
3458.01156500656,22.501017,0.34925585527325725
3458.533855623982,46.504345,0.7215142213096043
3459.0561462414043,59.08538,0.9163074129048266
3459.5784368588265,60.349968,0.9355091046162148
3460.1007274762487,26.823437,0.41561885701950146
3460.623018093671,7.022493,0.10876321551726542
3461.145308711093,18.798054,0.29101381666269543
3461.6675993285153,55.398354,0.8572503617929129
3462.1898899459375,47.121235,0.7288492471054433
3462.7121805633597,3.4186344,0.052854757659931494
3463.234471180782,1.0975647,0.016961806740718163
3463.756761798204,-4.256859,1.0
3464.279052415626,17.548609,0.27096076097848426
3464.8013430330484,26.779663,0.4133139284631759
3465.3236336504706,23.651701,0.36487894252681397
3465.8459242678928,56.967636,0.8784689165795939
3466.368214885315,57.66339,0.8888131531594535
3466.890505502737,25.058857,0.3860859349985324
3467.4127961201593,-2.8795557,1.0
3467.9350867375815,13.503123,0.20786574030494567
3468.4573773550037,39.35977,0.6056403899752182
3468.979667972426,37.215775,0.5724048760575494
3469.501958589848,37.300514,0.5734631752644294
3470.0242492072703,53.947865,0.8290484285913985
3470.5465398246924,37.057922,0.5692488090598123
3471.0688304421146,47.40264,0.7278460747198233
3471.591121059537,62.388332,0.9575398551588081
3472.113411676959,36.223232,0.5557221729695634
3472.635702294381,32.073643,0.49185426239776897
3473.1579929118034,32.758915,0.5021528080220206
3473.6802835292256,13.486938,0.2066515316557379
3474.2025741466477,24.296055,0.3721178718840901
3474.72486476407,47.439087,0.7262753135826261
3475.247155381492,64.60423,0.9886596805922883
3475.7694459989143,71.531555,1.0942211995895632
3476.2917366163365,50.627308,0.7741313234975989
3476.8140272337587,25.705772,0.39290139994940854
3477.336317851181,31.291553,0.47808370390243754
3477.858608468603,24.772493,0.3783304017868084
3478.3808990860252,17.38838,0.26545210853757334
3478.9031897034474,14.3905945,0.21959991972311488
3479.4254803208696,45.600483,0.695584897056521
3479.947770938292,75.95315,1.158122862024175
3480.470061555714,56.813507,0.8659434443795715
3480.992352173136,28.024075,0.4269718288131222
3481.5146427905584,24.646313,0.37536248870143435
3482.0369334079805,81.437614,1.2398122273425363
3482.5592240254027,52.628082,0.8009056881759052
3483.081514642825,24.31339,0.36986509735940065
3483.603805260247,33.944683,0.5161840915986791
3484.1260958776693,30.22376,0.45942800515216065
3484.6483864950915,39.14296,0.5947847461074978
3485.1706771125137,30.78327,0.4675835504810625
3485.692967729936,-0.6331482,1.0
3486.215258347358,2.4886723,0.03777393527765029
3486.73754896478,21.751404,0.33003013640026185
3487.2598395822024,39.782906,0.6034006716306336
3487.7821301996246,47.798252,0.7247120953460688
3488.304420817047,42.763245,0.6481411430677639
3488.826711434469,34.710796,0.5259085487802644
3489.349002051891,28.719906,0.434987385248332
3489.8712926693133,30.957157,0.4687097929756885
3490.3935832867355,23.802982,0.360267399376835
3490.9158739041577,26.037472,0.39395297136156693
3491.43816452158,15.53126,0.23491219016025433
3491.960455139002,-1.0306606,1.0
3492.4827457564243,7.080116,0.10701625927394676
3493.0050363738465,-16.117863,1.0
3493.5273269912686,10.982383,0.16589052964470757
3494.049617608691,39.86646,0.6019942476398551
3494.571908226113,54.150364,0.8174231504563267
3495.094198843535,61.025703,0.9209168368505297
3495.6164894609574,19.903296,0.3002588711589187
3496.1387800783796,41.751892,0.6296676871225779
3496.6610706958018,79.80138,1.2031261031125078
3497.183361313224,57.317093,0.8638762962038872
3497.705651930646,36.7115,0.5531427699267972
3498.2279425480683,50.295788,0.757592293644146
3498.7502331654905,65.56375,0.9872737350552833
3499.2725237829127,64.06983,0.9644911906350784
3499.794814400335,65.59039,0.9870901573933836
3500.317105017757,41.73635,0.6279194952315053
3500.8393956351792,27.496887,0.4135679758198905
3501.3616862526014,31.428917,0.4725716037008421
3501.8839768700236,39.868866,0.5993049488592332
3502.406267487446,45.83816,0.6888392170907499
3502.928558104868,26.038673,0.3911894386122975
3503.45084872229,8.862626,0.13310953478578294
3503.9731393397124,19.84937,0.2980387814078834
3504.4954299571345,26.252785,0.3940774869285457
3505.0177205745567,21.268463,0.3191709481799745
3505.540011191979,34.929993,0.5240437434572226
3506.062301809401,51.00542,0.7650115015514913
3506.5845924268233,44.361256,0.6651794306711818
3507.1068830442455,41.682796,0.6248502165042074
3507.6291736616677,12.586478,0.1886288551493602
3508.15146427909,26.323399,0.39439499110034515
3508.673754896512,47.15828,0.7063722052296246
3509.196045513934,14.438911,0.2162205626477091
3509.7183361313564,4.990912,0.07471881753941055
3510.2406267487786,18.720516,0.2801922212849333
3510.762917366201,25.23475,0.3775948477592045
3511.285207983623,18.976727,0.28388191082824454
3511.807498601045,18.915136,0.2828888644556524
3512.3297892184673,8.993458,0.13446943792177968
3512.8520798358895,12.35666,0.18470941453182885
3513.3743704533117,34.891327,0.5214311754814421
3513.896661070734,42.874825,0.6405808215396045
3514.418951688156,78.310135,1.1697204937074437
3514.9412423055783,100.39583,1.499245682136869
3515.4635329230005,80.78686,1.2061222027561604
3515.9858235404226,67.93903,1.0140604456714186
3516.508114157845,13.30184,0.19849541574883098
3517.030404775267,-12.429127,1.0
3517.552695392689,25.622484,0.38216395519131924
3518.0749860101114,60.66635,0.904631613548846
3518.5972766275336,67.489296,1.0061309540800822
3519.1195672449558,68.54094,1.021564296663518
3519.641857862378,38.95452,0.5804567428771404
3520.1641484798,24.73,0.3684111032781703
3520.6864390972223,33.757317,0.5027746691362637
3521.2087297146445,11.994188,0.1785967058149246
3521.7310203320667,17.91001,0.2666218418268092
3522.253310949489,49.167114,0.73176589010272
3522.775601566911,23.259754,0.34609894757555
3523.2978921843333,11.486015,0.1708686664548812
3523.8201828017554,39.44453,0.586648355077509
3524.3424734191776,48.345596,0.7188630208478475
3524.8647640366,16.334057,0.24281837647530116
3525.387054654022,13.940742,0.2071913981455306
3525.909345271444,14.453776,0.21476603883547857
3526.4316358888664,15.582323,0.23148079568204014
3526.9539265062886,39.820667,0.5914115711528183
3527.4762171237107,39.956627,0.5932922058896386
