wave,flux,norm
3243.5353836966233,547.32935,0.5803330153158193
3244.072857569421,509.75357,0.5379154446693221
3244.610331442219,494.60162,0.5194696686315464
3245.1478053150167,490.469,0.5127344357074792
3245.6852791878146,491.3892,0.5113376643867633
3246.2227530606124,511.37848,0.5297250551202924
3246.76022693341,502.00964,0.5176906091573577
3247.297700806208,488.85022,0.501889527854842
3247.835174679006,513.2229,0.5246093606124417
3248.3726485518036,533.9389,0.5434286515245009
3248.9101224246015,524.31866,0.5313616285403356
3249.4475962973993,516.1138,0.5208430263139644
3249.985070170197,520.85046,0.5234356795151851
3250.522544042995,528.94727,0.5293873071494329
3251.0600179157927,526.61847,0.5249160349528332
3251.5974917885906,556.4408,0.5524166461690887
3252.1349656613884,604.18274,0.5974358764906316
3252.672439534186,590.40356,0.5815245034564102
3253.209913406984,580.05945,0.5691257245001833
3253.747387279782,598.6363,0.5851076106711248
3254.2848611525797,595.93146,0.580264604738028
3254.8223350253775,625.5867,0.6068678499347858
3255.3598088981753,650.60815,0.6288145489035201
3255.897282770973,620.53906,0.5975688513029547
3256.434756643771,637.40515,0.6116024428557801
3256.9722305165687,670.7739,0.6413328147062562
3257.5097043893666,633.9989,0.6040432542821944
3258.0471782621644,626.46844,0.5947977888833212
3258.584652134962,633.8351,0.5997291696957777
3259.12212600776,629.7962,0.5938894523055417
3259.659599880558,662.9896,0.6230984692719508
3260.1970737533557,706.80396,0.6620804948504545
3260.7345476261535,738.77246,0.6897658229047879
3261.2720214989513,750.4906,0.6984453948158099
3261.809495371749,751.4408,0.6970999810046079
3262.346969244547,760.5095,0.7032904713023503
3262.8844431173447,790.4027,0.7286597062252925
3263.4219169901426,809.7018,0.7441559759166018
3263.9593908629404,813.7565,0.7456104356099015
3264.496864735738,792.15015,0.723635043190054
3265.034338608536,737.60034,0.671805392238359
3265.571812481334,755.9002,0.6864559717540422
3266.1092863541317,761.2639,0.6893260521923109
3266.6467602269295,773.5061,0.6984086706155967
3267.1842340997273,824.81885,0.7426358631813635
3267.721707972525,862.171,0.7741000487482071
3268.259181845323,888.3311,0.7953890034182419
3268.7966557181207,922.7717,0.8239760015288194
3269.3341295909186,956.7998,0.8520622337616403
3269.8716034637164,891.3496,0.7916669171060328
3270.409077336514,857.1259,0.7592718414896454
