flux,norm,wave
457750.0,0.9713208293468433,3000.0
430483.0,0.9127249421582865,3001.0
421863.0,0.8937258654849082,3002.0
426634.0,0.9031019057527799,3003.0
444909.0,0.9410232098755754,3004.0
454711.0,0.9609746042199014,3005.0
446598.0,0.9430614726852263,3006.0
437652.0,0.9234181626937974,3007.0
437469.0,0.9222794807350433,3008.0
452553.0,0.9533008841955447,3009.0
462099.0,0.9726137214591557,3010.0
460245.0,0.9679185304874115,3011.0
452209.0,0.9502389954768208,3012.0
453549.0,0.9522727521591725,3013.0
470942.0,0.9879788645056606,3014.0
477331.0,1.0005586712205905,3015.0
473501.0,0.9917132777262749,3016.0
469443.0,0.9824038023728795,3017.0
455672.0,0.9527985695676872,3018.0
430993.0,0.9004512743624355,3019.0
390599.0,0.8153837449880851,3020.0
368232.0,0.7680563070772727,3021.0
391809.0,0.8165565269170277,3022.0
420849.0,0.8763511831562744,3023.0
436468.0,0.9081216890963792,3024.0
440934.0,0.9166525158683334,3025.0
439737.0,0.9134050777826637,3026.0
441949.0,0.9172370870639361,3027.0
451421.0,0.9361167892914836,3028.0
468503.0,0.9707318460224255,3029.0
480447.0,0.9946512355745413,3030.0
483496.0,1.0001300884398208,3031.0
482706.0,0.9976642564507736,3032.0
479943.0,0.9911270767265863,3033.0
480427.0,0.991299569029335,3034.0
485366.0,1.0006554722906316,3035.0
477509.0,0.9836359534027034,3036.0
459685.0,0.9461297163034347,3037.0
463363.0,0.9529039833728767,3038.0
481788.0,0.9899679722228769,3039.0
484274.0,0.9942455196703505,3040.0
480225.0,0.9851095759752535,3041.0
488089.0,1.0004054677465848,3042.0
500514.0,1.0250156957794077,3043.0
506666.0,1.0367482201141567,3044.0
506557.0,1.0356598093126363,3045.0
498202.0,1.017727620340301,3046.0
476596.0,0.9727781799716073,3047.0
463336.0,0.9449239547788336,3048.0
469571.0,0.9568404666198865,3049.0
468063.0,0.9529719331742794,3050.0
464773.0,0.9454842798718246,3051.0
470397.0,0.9561272440451852,3052.0
460179.0,0.9345785119893889,3053.0
434937.0,0.8825784631379109,3054.0
424585.0,0.8608544645376688,3055.0
428053.0,0.8671633361991629,3056.0
432108.0,0.874649617138807,3057.0
436490.0,0.8827845490681843,3058.0
445306.0,0.8998658813468429,3059.0
462422.0,0.9336771832439235,3060.0
478549.0,0.9654369308940011,3061.0
485666.0,0.9789818997779068,3062.0
485698.0,0.9782345223330381,3063.0
482573.0,0.971135102956033,3064.0
481649.0,0.968473018163643,3065.0
475846.0,0.9560129916388168,3066.0
474211.0,0.9519404784612786,3067.0
482102.0,0.9669815902420652,3068.0
491819.0,0.985657412887693,3069.0
501596.0,1.004422653033787,3070.0
502264.0,1.0049317525990573,3071.0
496983.0,0.9935471578185686,3072.0
496855.0,0.9924746293453537,3073.0
494956.0,0.9878693569234009,3074.0
487431.0,0.972052284743625,3075.0
483583.0,0.9635881726619885,3076.0
480895.0,0.9574477075317518,3077.0
479768.0,0.9544229367580956,3078.0
484608.0,0.9632641356483916,3079.0
485623.0,0.9644944336536405,3080.0
482471.0,0.9574537736076218,3081.0
484606.0,0.9609083756075163,3082.0
488111.0,0.9670721075190782,3083.0
487478.0,0.9650345113170612,3084.0
480898.0,0.9512372726070366,3085.0
451737.0,0.8928327852768425,3086.0
410146.0,0.8099758113057695,3087.0
397744.0,0.7848503309791426,3088.0
407832.0,0.8041085784275451,3089.0
414531.0,0.8166597599801548,3090.0
410411.0,0.8078941283738958,3091.0
403677.0,0.7940015736706082,3092.0
409249.0,0.8043174206214612,3093.0
425782.0,0.8361423876966406,3094.0
438138.0,0.8597210753382377,3095.0
432946.0,0.848857359330395,3096.0
426826.0,0.836193572221293,3097.0
433808.0,0.8491983358932478,3098.0
438723.0,0.8581402225627096,3099.0
431847.0,0.8440238333654558,3100.0
433010.0,0.8456299526852726,3101.0
441752.0,0.8620238366307121,3102.0
456250.0,0.8896161315154875,3103.0
470634.0,0.9169439824798182,3104.0
479307.0,0.9331119157344087,3105.0
481797.0,0.9372279831787244,3106.0
478980.0,0.9310231330125344,3107.0
484073.0,0.9401922011221947,3108.0
485212.0,0.9416744261522191,3109.0
486252.0,0.9429634918725817,3110.0
484102.0,0.9380702810906332,3111.0
480461.0,0.9302988014305167,3112.0
481212.0,0.9310379802030968,3113.0
470685.0,0.909973518834026,3114.0
473270.0,0.9142724807526651,3115.0
478216.0,0.9231236764326286,3116.0
466315.0,0.899466801366962,3117.0
453670.0,0.8744130687108107,3118.0
405604.0,0.7811788988254476,3119.0
360695.0,0.6941622196904873,3120.0
377069.0,0.7251287892297636,3121.0
411745.0,0.7912195720092076,3122.0
436224.0,0.8376325077802351,3123.0
444129.0,0.8521760051634475,3124.0
443591.0,0.8505111847171428,3125.0
448258.0,0.8588225266239303,3126.0
436155.0,0.8350168912327725,3127.0
425868.0,0.8147219221845079,3128.0
439364.0,0.8399236778344246,3129.0
440679.0,0.8418208013848913,3130.0
440759.0,0.8413591485129089,3131.0
444882.0,0.8486116766833144,3132.0
434758.0,0.8286987794634242,3133.0
433163.0,0.8250617236010848,3134.0
444409.0,0.8458725541579,3135.0
443560.0,0.8436503786167339,3136.0
449060.0,0.8535001404457939,3137.0
464201.0,0.8816484564822353,3138.0
471458.0,0.8947951368212415,3139.0
484311.0,0.9185382476773006,3140.0
488425.0,0.9256870612499242,3141.0
456419.0,0.8644194293231412,3142.0
345875.0,0.6545993699938852,3143.0
231390.0,0.4376205648611988,3144.0
246106.0,0.46512875862576425,3145.0
335050.0,0.6327899979173831,3146.0
395058.0,0.7456087321995223,3147.0
415239.0,0.783158309526486,3148.0
431033.0,0.8123897050483961,3149.0
457007.0,0.8607566476176045,3150.0
478335.0,0.9003150754585031,3151.0
475173.0,0.893758414546146,3152.0
470095.0,0.8836112792114069,3153.0
473996.0,0.8903458553001065,3154.0
423676.0,0.7952938017402559,3155.0
307699.0,0.5772058485972942,3156.0
197688.0,0.37059289825904307,3157.0
165622.0,0.31027601779588543,3158.0
200521.0,0.3754090233008255,3159.0
247593.0,0.4632326261004192,3160.0
287600.0,0.5377332265378065,3161.0
327294.0,0.6115536145148309,3162.0
346931.0,0.6478275356140716,3163.0
340645.0,0.6356812840283903,3164.0
347044.0,0.6472087422871327,3165.0
353314.0,0.6584828019339292,3166.0
353368.0,0.6581666923120102,3167.0
364342.0,0.6781790303882012,3168.0
359896.0,0.6694835816610172,3169.0
359609.0,0.6685326455848094,3170.0
386427.0,0.7179431555972481,3171.0
411329.0,0.7637370114255169,3172.0
420926.0,0.7810764847067198,3173.0
419715.0,0.7783537190666824,3174.0
423963.0,0.7857539707432887,3175.0
434022.0,0.803910875645311,3176.0
453004.0,0.8385658216110372,3177.0
466422.0,0.862888229721182,3178.0
434110.0,0.8026332597798829,3179.0
383028.0,0.7077684250586236,3180.0
336918.0,0.6221994728506561,3181.0
314998.0,0.581379157650423,3182.0
342742.0,0.6322177841697051,3183.0
365425.0,0.6736694429683725,3184.0
361451.0,0.6659609061028574,3185.0
372966.0,0.68678494969431,3186.0
381722.0,0.7025099140519695,3187.0
383877.0,0.7060779141497159,3188.0
401661.0,0.7383750359575882,3189.0
415751.0,0.763851600469095,3190.0
410932.0,0.7545804647710215,3191.0
406507.0,0.7460451189805976,3192.0
426547.0,0.7823966791889544,3193.0
428537.0,0.785620948126729,3194.0
428322.0,0.7848042136062765,3195.0
452017.0,0.8277773270145748,3196.0
440248.0,0.805796863138222,3197.0
435850.0,0.7973266331721354,3198.0
456407.0,0.834495855426433,3199.0
443054.0,0.8096603117492776,3200.0
429882.0,0.785183919822386,3201.0
439341.0,0.802050050236534,3202.0
439410.0,0.8017683987826917,3203.0
410684.0,0.7489756792782704,3204.0
384818.0,0.7014519457543182,3205.0
394136.0,0.7180802034872014,3206.0
387133.0,0.7049739081425533,3207.0
380485.0,0.6925292146032426,3208.0
426598.0,0.7760841221762619,3209.0
453721.0,0.8250305176575568,3210.0
441809.0,0.8029871113834561,3211.0
439293.0,0.7980368122028416,3212.0
444342.0,0.8068306458224728,3213.0
453378.0,0.8228555472619596,3214.0
461048.0,0.8363907283156014,3215.0
452599.0,0.820688494012459,3216.0
429218.0,0.7779400957745327,3217.0
405314.0,0.7342857597922299,3218.0
398291.0,0.7212421026885881,3219.0
418533.0,0.757563733712668,3220.0
446693.0,0.8081822936004872,3221.0
451991.0,0.8174148424846354,3222.0
453678.0,0.8201151615238166,3223.0
463567.0,0.837637038787936,3224.0
466963.0,0.8434200675929303,3225.0
472763.0,0.8535420211593064,3226.0
471727.0,0.8513222937547453,3227.0
470587.0,0.8489203200633627,3228.0
478330.0,0.8625419980186608,3229.0
480473.0,0.8660623316452538,3230.0
474459.0,0.8548861805034137,3231.0
472588.0,0.8511844189248395,3232.0
472514.0,0.8507245303602825,3233.0
474245.0,0.8535171979840172,3234.0
470770.0,0.8469455401905056,3235.0
458849.0,0.8251932084728757,3236.0
479990.0,0.8628974039929127,3237.0
509956.0,0.9164373348272331,3238.0
502446.0,0.9026191472271848,3239.0
493449.0,0.8861444027299047,3240.0
510996.0,0.9173367814470647,3241.0
531688.0,0.9541557249363196,3242.0
529656.0,0.9501877264795964,3243.0
504833.0,0.9053539620741269,3244.0
498195.0,0.8931558079053591,3245.0
525428.0,0.9416734309870582,3246.0
541472.0,0.9701176602685961,3247.0
531820.0,0.9525251339231126,3248.0
515232.0,0.9225290624607437,3249.0
508943.0,0.9109906328985153,3250.0
519824.0,0.9301879891337974,3251.0
534526.0,0.9562137325186301,3252.0
534851.0,0.9565172591406395,3253.0
534156.0,0.9550015831606326,3254.0
545034.0,0.9741765964472411,3255.0
548446.0,0.9800048624022736,3256.0
539246.0,0.9633047526701553,3257.0
535248.0,0.9559086690242388,3258.0
539630.0,0.9634832772989471,3259.0
549854.0,0.9814866901156639,3260.0
558847.0,0.9972890971739165,3261.0
560707.0,1.0003626019071141,3262.0
551460.0,0.983628307217714,3263.0
530739.0,0.9464458174262029,3264.0
526907.0,0.9393959958752989,3265.0
546618.0,0.9743183597613665,3266.0
560747.0,0.9992827283867168,3267.0
564193.0,1.0052077047219092,3268.0
561090.0,0.9994694962066388,3269.0
549457.0,0.9785472774213835,3270.0
536567.0,0.9554001707198693,3271.0
533174.0,0.9491737459012646,3272.0
541399.0,0.9636331395950051,3273.0
553591.0,0.985151282779666,3274.0
559790.0,0.9960032484654112,3275.0
555598.0,0.9883711704625877,3276.0
547184.0,0.9732369864813792,3277.0
548856.0,0.9760486723426584,3278.0
549164.0,0.9764386575978752,3279.0
522897.0,0.929588804837421,3280.0
482218.0,0.8571403581393328,3281.0
471118.0,0.8372862495842951,3282.0
484048.0,0.8601423846865611,3283.0
495887.0,0.8810573965306172,3284.0
510920.0,0.9076445914539374,3285.0
525105.0,0.9327223402971019,3286.0
531992.0,0.9448360911975726,3287.0
535291.0,0.9505791503272776,3288.0
535857.0,0.9514720259188986,3289.0
529527.0,0.9401253881960526,3290.0
517943.0,0.9194581335972334,3291.0
512508.0,0.9097136318115527,3292.0
519783.0,0.9225330022694432,3293.0
523909.0,0.9297649909290634,3294.0
522617.0,0.9273849368698099,3295.0
523500.0,0.9288680615337628,3296.0
517642.0,0.918394628604657,3297.0
519728.0,0.922019387123433,3298.0
516745.0,0.9166550530407095,3299.0
516412.0,0.915995375354186,3300.0
523540.0,0.9285722325973257,3301.0
516934.0,0.9167931029913337,3302.0
520907.0,0.923779619914461,3303.0
522190.0,0.9259982921667915,3304.0
509687.0,0.903774601134293,3305.0
506582.0,0.8982200386870932,3306.0
480543.0,0.8520068778011208,3307.0
447884.0,0.7940643233148496,3308.0
454057.0,0.8049728130254877,3309.0
457345.0,0.8107684987476381,3310.0
454092.0,0.8049710243430227,3311.0
468206.0,0.8299619667609996,3312.0
466602.0,0.8270922767579957,3313.0
458722.0,0.8131008336866296,3314.0
471902.0,0.8364412036033791,3315.0
470013.0,0.833073864087949,3316.0
460400.0,0.8160189614033675,3317.0
473353.0,0.8389626036677652,3318.0
478986.0,0.8489342210119201,3319.0
465526.0,0.8250687027536311,3320.0
474521.0,0.8410033767061963,3321.0
483207.0,0.8563924133179253,3322.0
465348.0,0.8247377603744028,3323.0
468634.0,0.8305606987381845,3324.0
479288.0,0.8494440863760332,3325.0
471257.0,0.8352140637853023,3326.0
463578.0,0.8216097976221622,3327.0
476685.0,0.8448471269980287,3328.0
486655.0,0.8625270327129191,3329.0
476799.0,0.8450701254008448,3330.0
485420.0,0.8603634550145324,3331.0
492599.0,0.8731033610038731,3332.0
467494.0,0.8286229752525098,3333.0
463401.0,0.8213866168902417,3334.0
476732.0,0.8450367538300818,3335.0
451710.0,0.8007049813683288,3336.0
419447.0,0.7435365511466899,3337.0
418494.0,0.7418698567984029,3338.0
425518.0,0.7543458766074167,3339.0
431836.0,0.7655725279545522,3340.0
442255.0,0.7840720211890558,3341.0
445119.0,0.7891795539678607,3342.0
443928.0,0.7870992111804133,3343.0
446410.0,0.7915326615152585,3344.0
446837.0,0.7923239076065259,3345.0
446544.0,0.7918397533410007,3346.0
449360.0,0.7968701269310198,3347.0
445917.0,0.7908022957151846,3348.0
436316.0,0.7738137315608391,3349.0
441988.0,0.7839128765155153,3350.0
457858.0,0.8121023366838293,3351.0
475437.0,0.8433272836317056,3352.0
487346.0,0.8644987493330406,3353.0
487784.0,0.8653242066514283,3354.0
488011.0,0.865776477842713,3355.0
460982.0,0.8178723363177267,3356.0
379659.0,0.6736295386140829,3357.0
267411.0,0.47449652516120283,3358.0
174627.0,0.3098788676524758,3359.0
146420.0,0.2598413137818349,3360.0
193836.0,0.3440090669799927,3361.0
283047.0,0.5023680977367584,3362.0
352602.0,0.625859272165165,3363.0
377674.0,0.6704058401871971,3364.0
387341.0,0.6876117529560144,3365.0
397764.0,0.7061626396397095,3366.0
384625.0,0.6828833338797903,3367.0
341224.0,0.6058688127628994,3368.0
289122.0,0.5133936038172919,3369.0
255861.0,0.45436402369833667,3370.0
252555.0,0.4485249112644217,3371.0
280253.0,0.4977506404764975,3372.0
321756.0,0.5715041084697002,3373.0
349641.0,0.6210783184161046,3374.0
360829.0,0.6409983467777908,3375.0
374982.0,0.6661890410866915,3376.0
399443.0,0.7096979907547704,3377.0
417207.0,0.7413138861460308,3378.0
414234.0,0.7360853093677977,3379.0
410999.0,0.7303904457448149,3380.0
415536.0,0.7385075106472152,3381.0
417081.0,0.7413078930459424,3382.0
408905.0,0.7268295737762375,3383.0
390811.0,0.6947185152435336,3384.0
369735.0,0.657301373301083,3385.0
352696.0,0.6270560000824482,3386.0
352035.0,0.6259265486914892,3387.0
363063.0,0.645581614180806,3388.0
379176.0,0.6742819187611445,3389.0
396484.0,0.7051113582117622,3390.0
403528.0,0.7176900589149152,3391.0
404648.0,0.7197334483580631,3392.0
414529.0,0.7373607916372964,3393.0
425662.0,0.7572174604579682,3394.0
422942.0,0.7524314374239511,3395.0
428699.0,0.7627262823049715,3396.0
450128.0,0.8009070526692696,3397.0
455898.0,0.8112287417301258,3398.0
451492.0,0.803442758543452,3399.0
464906.0,0.827368416233714,3400.0
472107.0,0.8402388923037613,3401.0
453419.0,0.8070310346031244,3402.0
451120.0,0.8029904727308764,3403.0
478674.0,0.8520901181747346,3404.0
479460.0,0.853542243982665,3405.0
459249.0,0.8176121912347225,3406.0
470861.0,0.8383355656809026,3407.0
485341.0,0.8641670330889258,3408.0
463768.0,0.8258031382371279,3409.0
451834.0,0.8045984051566631,3410.0
480948.0,0.8564900971960662,3411.0
490303.0,0.87319687270182,3412.0
458426.0,0.8164689543084604,3413.0
454588.0,0.8096747789002126,3414.0
485249.0,0.8643285912739365,3415.0
486271.0,0.8661907543648155,3416.0
468500.0,0.834574383501182,3417.0
490470.0,0.8737506334096712,3418.0
508850.0,0.9065332400052185,3419.0
481953.0,0.8586512791354647,3420.0
471992.0,0.8409384508284186,3421.0
496441.0,0.8845327051021715,3422.0
492618.0,0.877753222989939,3423.0
470029.0,0.8375329754520602,3424.0
479708.0,0.854807867021378,3425.0
496527.0,0.8848056161214639,3426.0
490282.0,0.8737024358334825,3427.0
485591.0,0.8653662387981922,3428.0
491157.0,0.8753071660267694,3429.0
493997.0,0.8803885203167509,3430.0
496873.0,0.8855323636012631,3431.0
494572.0,0.8814477910920819,3432.0
486646.0,0.8673358212272758,3433.0
493735.0,0.8799826423318231,3434.0
506098.0,0.902027686509294,3435.0
500243.0,0.8916004789249584,3436.0
497130.0,0.8860581452877405,3437.0
510856.0,0.9105266425150902,3438.0
505509.0,0.9009980964300065,3439.0
477218.0,0.8505728435996637,3440.0
475851.0,0.8481336065084754,3441.0
500069.0,0.8912933426186701,3442.0
503025.0,0.8965542614054668,3443.0
501895.0,0.8945301324974413,3444.0
510503.0,0.9098594223416012,3445.0
507148.0,0.9038646183586475,3446.0
508477.0,0.9062153452195908,3447.0
527659.0,0.9403805063042953,3448.0
532124.0,0.9483136548435277,3449.0
518094.0,0.9232840013829239,3450.0
519024.0,0.9249120979803204,3451.0
529456.0,0.9434694220038007,3452.0
523053.0,0.9320242905016135,3453.0
514858.0,0.9173840868805315,3454.0
526036.0,0.9372598490167456,3455.0
538799.0,0.9599546627467377,3456.0
533915.0,0.9512047850387987,3457.0
520233.0,0.926779273002111,3458.0
517837.0,0.9224578548453927,3459.0
526742.0,0.9382637858259797,3460.0
530547.0,0.9449806391199316,3461.0
529976.0,0.943899518796999,3462.0
528701.0,0.9415614326286326,3463.0
533389.0,0.9498389751244051,3464.0
539420.0,0.9605031496617114,3465.0
536745.0,0.9556612360392457,3466.0
530719.0,0.9448507033526579,3467.0
535637.0,0.9535205885344972,3468.0
551454.0,0.9815853959078994,3469.0
556296.0,0.990107492267963,3470.0
