flux,norm,wave
135368.0,0.9499213559112596,3000.0
119488.0,0.838893435662612,3001.0
115999.0,0.8147921579922297,3002.0
120316.0,0.8455227690173508,3003.0
130634.0,0.9184736897577535,3004.0
135913.0,0.9560471754362779,3005.0
131310.0,0.9241090434321308,3006.0
125569.0,0.8841261291766005,3007.0
124743.0,0.8787263140850223,3008.0
132755.0,0.9356066247892915,3009.0
137822.0,0.9717738526325003,3010.0
137420.0,0.9693936771788647,3011.0
134700.0,0.9506501874931761,3012.0
136001.0,0.9602791187870273,3013.0
144107.0,1.0179865716959662,3014.0
146006.0,1.0318786370472488,3015.0
143171.0,1.0123094492765454,3016.0
140816.0,0.9961160286485679,3017.0
132897.0,0.9405289831304877,3018.0
120124.0,0.850521450629237,3019.0
101124.0,0.7163208878711704,3020.0
89194.9,0.6321071568563122,3021.0
97824.1,0.6935747676449976,3022.0
111157.0,0.7884613718810557,3023.0
119630.0,0.8489445765031707,3024.0
122041.0,0.866443176612299,3025.0
121216.0,0.8609716317250502,3026.0
122481.0,0.8703454528620047,3027.0
128100.0,0.9106796079718031,3028.0
137827.0,0.9802657530971154,3029.0
144290.0,1.0266876069291695,3030.0
145594.0,1.0364244470193864,3031.0
144614.0,1.0299025406366042,3032.0
142724.0,1.0168899750944236,3033.0
142912.0,1.0186767115154336,3034.0
145720.0,1.0391473499354358,3035.0
141568.0,1.0099803822372655,3036.0
131713.0,0.9400824437635276,3037.0
133260.0,0.9515380695581146,3038.0
142920.0,1.0209583767399923,3039.0
143822.0,1.0278474065275116,3040.0
140996.0,1.008087051613765,3041.0
145542.0,1.0410393606826627,3042.0
153265.0,1.09675348292135,3043.0
156828.0,1.1227330908053343,3044.0
156223.0,1.1188824313681325,3045.0
150806.0,1.0805487147034685,3046.0
137897.0,0.9884768331306022,3047.0
129555.0,0.9290765777811923,3048.0
132048.0,0.947358892787718,3049.0
130868.0,0.9392934200163677,3050.0
129625.0,0.9307679752346439,3051.0
133810.0,0.961226719367942,3052.0
129215.0,0.9286125752329619,3053.0
115796.0,0.832528915023178,3054.0
109815.0,0.7898622545356279,3055.0
111517.0,0.8024435591859764,3056.0
114082.0,0.8212475290587553,3057.0
115779.0,0.8338157513773453,3058.0
118698.0,0.8551984088638515,3059.0
126591.0,0.9124505499742088,3060.0
134786.0,0.9719281681102866,3061.0
138738.0,1.0008466845696278,3062.0
139325.0,1.005503980472275,3063.0
138510.0,1.0000423127580134,3064.0
138712.0,1.001921468479569,3065.0
135712.0,0.9806639521984807,3066.0
134516.0,0.9724295286953956,3067.0
138289.0,1.0001243352580642,3068.0
143401.0,1.0375299618673888,3069.0
149011.0,1.078571300907857,3070.0
149330.0,1.0813334214213923,3071.0
146286.0,1.0597351363624212,3072.0
145928.0,1.057584791244133,3073.0
144304.0,1.0462535247341143,3074.0
139727.0,1.0134933643299913,3075.0
136349.0,0.9894060603901079,3076.0
133599.0,0.9698574049248325,3077.0
133557.0,0.9699591632426359,3078.0
136920.0,0.9948001915786061,3079.0
137033.0,0.9960390840333055,3080.0
