flux,norm,wave
47836.702889410466,0.9895786192944431,3000.0
33789.91645344045,0.6958483792382003,3001.0
28506.667908428168,0.5844637001272677,3002.0
30895.853379177013,0.6307233499620861,3003.0
40035.43875259848,0.8138678593998566,3004.0
46781.32405261957,0.9470966937520628,3005.0
44136.31321827992,0.8899615769339687,3006.0
37772.88112416279,0.7586624588582037,3007.0
34631.051903867956,0.6928932824390979,3008.0
37996.60082897239,0.7573829938117376,3009.0
45245.37777370816,0.8985705300421479,3010.0
48731.64080727725,0.9643445612409473,3011.0
45324.66405484242,0.8937874376869244,3012.0
42633.515675320734,0.837844796139114,3013.0
43762.60078099071,0.857159802005564,3014.0
44163.72912324095,0.8621905827671392,3015.0
42449.25135929272,0.8260726337260681,3016.0
38694.50827205127,0.7506529223226314,3017.0
33222.35653392562,0.6425280921285392,3018.0
26434.373915767606,0.50972033649554,3019.0
19148.515932741542,0.3681526580615273,3020.0
18922.579477555326,0.36276963839374526,3021.0
29877.665309437303,0.5711920720608071,3022.0
41268.14789006344,0.7867954236057791,3023.0
43145.22530147947,0.820382937405386,3024.0
38075.45671468265,0.7220894846767367,3025.0
36977.66619788399,0.6994742196087207,3026.0
44210.03231119117,0.8341861418596297,3027.0
50248.050480883416,0.9457888966016244,3028.0
49721.449354936536,0.9336280601920457,3029.0
45332.340504563464,0.8492097834120124,3030.0
43246.49988195786,0.8082682151382968,3031.0
47211.340889859835,0.8803773923206367,3032.0
52470.42127227937,0.9762809023644224,3033.0
55164.00309001213,1.024171711939114,3034.0
57371.71138621066,1.0628941382185868,3035.0
52416.62247481837,0.9690680620068651,3036.0
40864.63210944754,0.7539509860504263,3037.0
39199.253231984316,0.7217723189178823,3038.0
46911.676724391975,0.8620775563026363,3039.0
48951.738165618604,0.8978254577034107,3040.0
44686.53213061913,0.8180385116669213,3041.0
42717.338376739826,0.78052872601367,3042.0
46237.17815065778,0.8432908339610425,3043.0
51141.39816226192,0.9310503959806696,3044.0
54961.843918182305,0.9988241724903217,3045.0
53097.88169309342,0.9632614383075045,3046.0
43666.168899629214,0.7907930131428864,3047.0
40140.19153150244,0.7257029845348693,3048.0
46383.80911405653,0.8371784831846424,3049.0
50666.93000784129,0.9129738200130246,3050.0
53175.71709103361,0.9566180109540254,3051.0
55998.39670312398,1.005775626891383,3052.0
51302.161145270926,0.9199618536846373,3053.0
44449.09704638233,0.7958176317376363,3054.0
44864.107555029004,0.8019982051294009,3055.0
44831.460543632136,0.8001801670119604,3056.0
38100.92622491584,0.6790116638586217,3057.0
31867.297730029302,0.5670606533117519,3058.0
32078.50251013752,0.5699623967730204,3059.0
39137.59757054308,0.6943507210421883,3060.0
48033.01855877045,0.8509058109713866,3061.0
52272.7314797716,0.9246501946247202,3062.0
49066.44010998646,0.8666640299955481,3063.0
42375.3942688814,0.7473890448963294,3064.0
39833.23962072279,0.7015323086403179,3065.0
37567.26104203837,0.6606668114168575,3066.0
35025.798758561185,0.6150823639003559,3067.0
38699.67628326904,0.6786185250151001,3068.0
46891.364798471084,0.8210787533035375,3069.0
52672.71952815123,0.9209820907881494,3070.0
51675.483557631545,0.9022418491012415,3071.0
46484.3506749397,0.8104330981969902,3072.0
46131.427532250906,0.8031151575355938,3073.0
48205.524505221954,0.8380045089373517,3074.0
46031.3436262751,0.7990416881971087,3075.0
47204.687465731935,0.8182091501914339,3076.0
49947.32434109532,0.8644732851612013,3077.0
47507.22691359948,0.8210232354391122,3078.0
47007.387567234866,0.8111742060449899,3079.0
50460.743375821454,0.8694593789185807,3080.0
52865.06283934867,0.9095089736438151,3081.0
53680.988277293494,0.922137813899046,3082.0
53820.98797848853,0.9231200064615421,3083.0
56464.64139463317,0.9669586114359134,3084.0
60917.08363670284,1.041569957132689,3085.0
56940.592511526535,0.9720355405391053,3086.0
44688.006680752675,0.7616480529791445,3087.0
37973.94516979165,0.6461661646134874,3088.0
39036.58177383655,0.6631579073657948,3089.0
41288.756818630034,0.7002526754669526,3090.0
42468.05525878488,0.7190413359966041,3091.0
41123.31679476578,0.6950858412009501,3092.0
39175.09308044107,0.6610115894182892,3093.0
41600.292543213356,0.7007024906094832,3094.0
46328.704966001555,0.7789593443356146,3095.0
47224.743655679915,0.7925931581658463,3096.0
45585.3274137747,0.7636778688793634,3097.0
43039.329486209965,0.7196859018816943,3098.0
36522.263846743466,0.6095581416831152,3099.0
30056.297775339215,0.5006798135699226,3100.0
29990.144694890565,0.4986055867785252,3101.0
36180.10278209615,0.600328309371855,3102.0
46358.371683856894,0.7676685578323201,3103.0
53771.03875174914,0.8885999950987379,3104.0
53550.28806164384,0.8831152557585245,3105.0
52011.87048788704,0.8559350126392138,3106.0
55334.90335884915,0.9086673511873843,3107.0
