wave,flux,norm
4588.0,633413.0,0.9914770915994365
4589.0,629362.0,0.984453138312198
4590.0,630231.0,0.985130490364735
4591.0,634481.0,0.9910891995193974
4592.0,635252.0,0.9916101040594897
4593.0,637342.0,0.9941888380644748
4594.0,641180.0,0.9994899191310019
4595.0,644456.0,1.0039093482648436
4596.0,645714.0,1.0051824056647356
4597.0,643042.0,1.0003411641523126
4598.0,642404.0,0.9986696295492192
4599.0,643839.0,1.0002219385486544
4600.0,640699.0,0.9946706864951298
4601.0,634518.0,0.984410162519768
4602.0,625392.0,0.9695987059208508
4603.0,618171.0,0.9577597810671653
4604.0,624358.0,0.966697542970829
4605.0,633376.0,0.9800048131889126
4606.0,636163.0,0.9836608661877989
4607.0,639303.0,0.9878586912974078
4608.0,644456.0,0.995160585259187
4609.0,646701.0,0.9979664967227403
4610.0,648160.0,0.9995578016465063
4611.0,651862.0,1.004605007811784
4612.0,652783.0,1.0053637645328373
4613.0,649678.0,0.9999263360400232
4614.0,649350.0,0.9987686117333084
4615.0,649613.0,0.9985221191468435
4616.0,644776.0,0.9904431313342937
4617.0,639036.0,0.980989749327243
4618.0,629048.0,0.9650330076694398
4619.0,622986.0,0.9551172514969883
4620.0,629866.0,0.9650445878920654
4621.0,638314.0,0.9773614258512361
4622.0,642310.0,0.982851551323643
4623.0,645771.0,0.98751799480449
4624.0,648250.0,0.9906792512401127
4625.0,648274.0,0.9900885572046372
4626.0,648131.0,0.989245240542754
4627.0,645485.0,0.9845865948820756
4628.0,643275.0,0.9805999930132148
4629.0,642678.0,0.9790772556733873
4630.0,643843.0,0.9802406284167579
4631.0,645503.0,0.9821573306716838
4632.0,645517.0,0.981570395649261
4633.0,644583.0,0.9795452119529423
4634.0,635101.0,0.9645421622196615
4635.0,621972.0,0.9440238205004434
4636.0,619004.0,0.9389451002171431
4637.0,625733.0,0.9485743224814634
4638.0,635056.0,0.9621235205104612
4639.0,641936.0,0.9719591096101374
4640.0,645507.0,0.9767774684937467
4641.0,648549.0,0.9807918601529086
4642.0,646820.0,0.9775924905174085
4643.0,646204.0,0.9760799703634093
4644.0,647138.0,0.9769109913547901
4645.0,646405.0,0.9752279414352478
4646.0,645900.0,0.9738925806106631
4647.0,644129.0,0.9706529662153317
4648.0,643103.0,0.9685411008620226
4649.0,643699.0,0.9688750519265052
4650.0,642602.0,0.966663837397813
4651.0,640102.0,0.9623478783537761
4652.0,637079.0,0.9572530660549534
4653.0,631477.0,0.948293221793174
4654.0,627057.0,0.9411196387299667
4655.0,625762.0,0.938643745382334
4656.0,629213.0,0.9432876939040342
