flux,norm,wave
52464.11935481812,1.0030663591045872,3000.0
45952.94883596588,0.8789045881983222,3001.0
42930.66288460017,0.821370156346218,3002.0
43030.40453090645,0.8235153358276531,3003.0
47420.061883523515,0.907748051519232,3004.0
50846.673284188,0.9735421550253047,3005.0
49532.98770030084,0.9485448437919448,3006.0
46922.63009328203,0.8986674057409781,3007.0
46877.957038624314,0.8978852838635017,3008.0
50049.23905710399,0.9586663533303723,3009.0
52662.46327246274,1.0087217007937546,3010.0
53047.05164427606,1.016047612219874,3011.0
51503.370427012575,0.986401143339844,3012.0
50876.15469065557,0.9742712051853643,3013.0
52132.709557144444,0.9981738620579117,3014.0
52111.668873506766,0.9975711845715655,3015.0
51134.64284258978,0.9786332033681214,3016.0
49992.68934690159,0.9565108280513264,3017.0
47754.65798750458,0.9133994513251162,3018.0
44247.21888231161,0.8460102617164315,3019.0
39241.852310784445,0.7500097481642531,3020.0
37232.42215644253,0.7112948341638125,3021.0
41273.270269688575,0.7881184365543051,3022.0
45462.299709813866,0.8676640896136452,3023.0
46857.681711285506,0.893803610957188,3024.0
46357.65515952602,0.8837458993805677,3025.0
46574.43962709681,0.8873233058329462,3026.0
49000.36986740575,0.9329226968911483,3027.0
51337.48009682191,0.9767349954853614,3028.0
52097.400878552784,0.9904626588313395,3029.0
51525.843469974665,0.9788385365442458,3030.0
51517.92826779325,0.9778953734573073,3031.0
52896.56955310434,1.0032145416331366,3032.0
54774.49713903709,1.0379140274760792,3033.0
56489.14883822325,1.0694220997594739,3034.0
58218.74077133251,1.101114928203401,3035.0
56728.068393678106,1.0718604476335685,3036.0
52364.00501390073,0.9883899260923702,3037.0
51951.204645481936,0.9795603383962628,3038.0
55105.663240121175,1.0379034210803941,3039.0
55041.15939916541,1.0355201660257631,3040.0
52446.459097283565,0.9855591440486183,3041.0
52601.62753098732,0.9872942411571943,3042.0
55696.26340881783,1.0440946565636975,3043.0
57778.058748831914,1.0817546180942061,3044.0
58966.5064434681,1.1025770170216138,3045.0
59112.57575489157,1.1038422027208998,3046.0
55980.79857553713,1.0439404910092154,3047.0
53599.346066140075,0.9981407326962908,3048.0
54416.68511552639,1.0119200934138395,3049.0
54277.050078759974,1.007856176685779,3050.0
54354.033841618526,1.0077870155824526,3051.0
55683.700570130495,1.0308757163014517,3052.0
53059.19587547038,0.9807692500890867,3053.0
48285.50412098949,0.891123192305217,3054.0
47478.786828213444,0.8748273648629225,3055.0
48296.84828086051,0.8884447059502053,3056.0
47226.13723484809,0.8673015667702189,3057.0
46574.802461686,0.853890488479821,3058.0
47947.160502834384,0.8775360765773337,3059.0
51222.270586721155,0.9358353805901933,3060.0
54859.89555205911,1.0005110797832382,3061.0
56527.4626979755,1.0290597338799945,3062.0
55428.75950277973,1.0072062802881343,3063.0
52571.802278677686,0.953512612437188,3064.0
50978.70040946629,0.9228708210922558,3065.0
48746.443990598564,0.8807691082417415,3066.0
47758.790661862,0.8612474847597594,3067.0
50500.72409039051,0.9089006750218276,3068.0
54938.97969679086,0.9868073645276142,3069.0
58397.24799961419,1.0468056872655047,3070.0
57806.08896672258,1.034089765074672,3071.0
55486.84335128881,0.9905464015941018,3072.0
56561.452004072096,1.0076154882830035,3073.0
57934.98939881631,1.0298978522517257,3074.0
56234.50163587805,0.9975268559684499,3075.0
56006.60591959097,0.9913322799136028,3076.0
56396.832018575114,0.9960538151638356,3077.0
55435.59184324907,0.9769107062043846,3078.0
56208.52924970087,0.9883177742928209,3079.0
57339.05368185518,1.0059198022948597,3080.0
57403.19101931801,1.0047492810245024,3081.0
58096.20397776032,1.014539051272036,3082.0
58893.71184984389,1.0260769322134182,3083.0
59624.23123838286,1.0363693170512434,3084.0
60263.95116509905,1.0450113712158853,3085.0
56870.93465139232,0.9838218670526104,3086.0
49650.32101111759,0.856844512271477,3087.0
46268.561241455136,0.7965464344306319,3088.0
47656.14865496161,0.8184282436023258,3089.0
49524.30420422246,0.8484146522341768,3090.0
49617.85089951788,0.8479056203015793,3091.0
47823.641491816816,0.8151992955430213,3092.0
47377.28950837995,0.8055544173984018,3093.0
50501.00997821875,0.8564860851124185,3094.0
54047.32727177171,0.9142863314108917,3095.0
53929.353689076444,0.9099411063172966,3096.0
52300.81891669095,0.880175051149982,3097.0
51687.102138346345,0.8675765430459109,3098.0
49559.32028392135,0.8296763118753117,3099.0
