wave,flux,norm
3440.0,98032.6,0.8004897661140562
3441.0,96499.0,0.7887086600673976
3442.0,103595.0,0.847495997928619
3443.0,105573.0,0.8644766473631826
3444.0,105141.0,0.8617285288231347
3445.0,107006.0,0.8778106210776571
3446.0,106694.0,0.8760388098005638
3447.0,107859.0,0.8863936709874385
3448.0,112527.0,0.9255717929380294
3449.0,113376.0,0.9333698437336435
3450.0,110412.0,0.9097546241802243
3451.0,110404.0,0.9104669918493035
3452.0,111636.0,0.9214060360074169
3453.0,109604.0,0.9053917040497675
3454.0,108391.0,0.8961124843276839
3455.0,111592.0,0.9233309348036544
3456.0,114577.0,0.9487953752119767
3457.0,113136.0,0.9376104342799919
3458.0,109464.0,0.9078938675010736
3459.0,108776.0,0.9028895198962376
3460.0,110712.0,0.9196647269085803
3461.0,110860.0,0.9215915954361816
3462.0,110477.0,0.9190935923270511
3463.0,110931.0,0.9235499946838102
3464.0,112091.0,0.9338845028387165
3465.0,112331.0,0.9365527951655689
3466.0,111076.0,0.9267408390575992
3467.0,110617.0,0.9235502658146918
3468.0,112528.0,0.9401452577617537
3469.0,116037.0,0.9701113838510506
3470.0,116993.0,0.9787476482374333
3471.0,114492.0,0.9584438659747345
3472.0,112129.0,0.9392583441896113
3473.0,112930.0,0.9465571601520083
3474.0,113092.0,0.948493986694376
3475.0,109421.0,0.918254952052865
3476.0,106919.0,0.8977844051222573
3477.0,109352.0,0.9187409656245583
3478.0,114015.0,0.9584557840023166
3479.0,116793.0,0.982347509949372
3480.0,117304.0,0.9871743194215733
3481.0,117075.0,0.9857624749610426
3482.0,116443.0,0.9809410977780642
3483.0,115690.0,0.9750818694205907
3484.0,116034.0,0.9784541352232584
3485.0,116911.0,0.9863128992235835
3486.0,117248.0,0.9896076303811113
3487.0,117164.0,0.9893366748781832
3488.0,116793.0,0.9866271867958446
3489.0,115500.0,0.9761095465012366
3490.0,112258.0,0.9490915379549735
3491.0,110740.0,0.9366199518722507
3492.0,111344.0,0.9420795953655694
3493.0,111742.0,0.9457859679890822
3494.0,114246.0,0.9673124564605257
3495.0,116531.0,0.9869843176881257
3496.0,116358.0,0.9858290866874407
3497.0,114833.0,0.9732003121695127
3498.0,114122.0,0.9674500421645142
3499.0,115462.0,0.9790735993695069
3500.0,116395.0,0.9872362037510004
3501.0,116077.0,0.9847744047869998
3502.0,116219.0,0.9861996250870971
3503.0,117116.0,0.9940181054773232
3504.0,117680.0,0.9989972257197464
3505.0,117672.0,0.999105753440872
3506.0,117638.0,0.9989776098912564
3507.0,117698.0,0.9996317652764786
3508.0,117746.0,1.0001680284722578
3509.0,116914.0,0.9932123555798533
3510.0,115334.0,0.9798839367893166
3511.0,115468.0,0.9811004395989567
3512.0,116403.0,0.9891071669674419
3513.0,115121.0,0.9782589643477926
3514.0,112513.0,0.9561252931778781
3515.0,111953.0,0.9513785111345494
3516.0,114549.0,0.9734353374340504
3517.0,116939.0,0.9937247990956122
3518.0,117512.0,0.9985566290126385
3519.0,117090.0,0.99491696822515
3520.0,116069.0,0.9861720427751242
3521.0,115267.0,0.9792729250759608
3522.0,115544.0,0.9815251021129271
3523.0,114655.0,0.9738571336854748
3524.0,111155.0,0.9440011356943123
3525.0,109282.0,0.9279540603448403
3526.0,110656.0,0.9394642201481573
3527.0,113814.0,0.9660988138606648
3528.0,116620.0,0.9897207500432857
3529.0,117565.0,0.9975270874864055
3530.0,117875.0,0.9999278015604965
3531.0,118311.0,1.0033805351825704
3532.0,118363.0,1.0035603256302479
3533.0,118250.0,1.0023261242932506
3534.0,118493.0,1.0040941298576316
3535.0,118671.0,1.0052953270815936
3536.0,118521.0,1.0037030370351214
3537.0,118501.0,1.0031974073514767
3538.0,118686.0,1.0044121652784854
3539.0,118393.0,1.001567576495428
3540.0,116723.0,0.9870659120593984
3541.0,113809.0,0.9620454015539236
3542.0,111411.0,0.9413911113428276
3543.0,110526.0,0.9335194964472284
3544.0,110389.0,0.9319563289577282
3545.0,110278.0,0.9306007927913941
3546.0,109891.0,0.926905446739764
3547.0,108972.0,0.9187155060713316
3548.0,108189.0,0.9116667979471011
3549.0,108432.0,0.9132539212024228
3550.0,109051.0,0.9179921355176724
3551.0,109074.0,0.9176984789744821
3552.0,107686.0,0.9055277445745243
3553.0,104276.0,0.876364852151385
3554.0,99179.8,0.8330599649710372
3555.0,92585.9,0.7772214169699265
