flux,norm,wave
18561.5,0.9970709923276085,3000.0
16117.4,0.864277928345795,3001.0
15034.9,0.8048328916350929,3002.0
15130.9,0.8085706498921614,3003.0
16742.8,0.8931628280707247,3004.0
17930.0,0.9548463106223711,3005.0
17403.4,0.9252076431736795,3006.0
16498.4,0.8755887032154585,3007.0
16556.3,0.8771545112080987,3008.0
17765.4,0.9396012268053848,3009.0
18762.1,0.9906199615664003,3010.0
18919.4,0.997220736156011,3011.0
18315.8,0.9637611401018144,3012.0
18039.8,0.9476240499760535,3013.0
18518.1,0.9710975851445278,3014.0
18569.8,0.9721583716150282,3015.0
18254.4,0.9540298190348098,3016.0
17852.3,0.9314389572393156,3017.0
17019.8,0.886506141794707,3018.0
15649.3,0.8137491011509547,3019.0
13660.4,0.7091344141999395,3020.0
12842.7,0.6655677191516015,3021.0
14396.9,0.7448638359583549,3022.0
16064.7,0.8297623559596706,3023.0
16647.5,0.8584293414099966,3024.0
16457.4,0.8472125619250229,3025.0
16572.5,0.8517183955665947,3026.0
17520.4,0.8989386571168,3027.0
18382.7,0.9416176222208674,3028.0
18659.9,0.9542342981799069,3029.0
18441.5,0.941507049335881,3030.0
18439.1,0.9398312073288305,3031.0
19000.4,0.9668450487128664,3032.0
19743.4,1.0030007273793593,3033.0
20375.8,1.0334282214428634,3034.0
21014.0,1.0640496459032136,3035.0
20428.9,1.0327300841864455,3036.0
18767.4,0.9471871595140225,3037.0
18645.2,0.9394847665802458,3038.0
19841.3,0.9981251078687399,3039.0
19783.0,0.9935742325533281,3040.0
18813.2,0.9433335958377962,3041.0
18907.8,0.9465405711671859,3042.0
20073.0,1.003245599957616,3043.0
20844.7,1.040132125850541,3044.0
21315.8,1.0619241889362656,3045.0
21390.5,1.063929762484144,3046.0
20187.2,1.0024653691969647,3047.0
19259.7,0.954872100547236,3048.0
19560.8,0.9682462220845158,3049.0
19488.8,0.9631389017608587,3050.0
19478.7,0.9611021167428871,3051.0
19937.3,0.9821611599739519,3052.0
18882.7,0.9287278239440541,3053.0
17039.1,0.8367198418801081,3054.0
16761.8,0.8217963740793446,3055.0
17139.0,0.8389581345608164,3056.0
16804.8,0.8212974860705008,3057.0
16578.1,0.8089381589095481,3058.0
17099.4,0.8330593528448681,3059.0
18348.9,0.8925256224692493,3060.0
19709.6,0.9572053826304476,3061.0
20279.5,0.9833368195809342,3062.0
19663.8,0.9519876463292936,3063.0
18333.9,0.8862139780401067,3064.0
17736.1,0.8559783946329723,3065.0
17019.8,0.8201270255562457,3066.0
16540.4,0.7957849704493414,3067.0
17318.4,0.8319200628744695,3068.0
18913.8,0.9071472357901115,3069.0
20339.5,0.9740145986087334,3070.0
20356.5,0.9733197845065154,3071.0
19728.9,0.9418540333841733,3072.0
20268.8,0.9661356190727136,3073.0
20767.1,0.9883625261169614,3074.0
20074.1,0.953911074666929,3075.0
19992.9,0.9485932285330939,3076.0
20109.5,0.9526622192945511,3077.0
19684.4,0.9310956899201779,3078.0
19910.6,0.9403552757540281,3079.0
20234.1,0.9541749445939823,3080.0
20216.8,0.9519059504930099,3081.0
20507.2,0.9641098357623131,3082.0
20806.1,0.976675635180712,3083.0
21047.7,0.9865176180494473,3084.0
21240.3,0.994036600737046,3085.0
19880.4,0.9289864352914975,3086.0
17136.8,0.7995718607741512,3087.0
15954.5,0.7432851937315638,3088.0
16456.3,0.7655084291968908,3089.0
17009.2,0.7900383105773625,3090.0
17060.0,0.7912081557470174,3091.0
16553.8,0.7665806910700969,3092.0
16446.3,0.760462494340696,3093.0
17542.8,0.8099512808954968,3094.0
18819.1,0.8675813295402549,3095.0
18813.6,0.8660352788475818,3096.0
18263.2,0.83944809420807,3097.0
17949.6,0.8238079972209948,3098.0
17014.9,0.7797508281697506,3099.0
16102.4,0.7368400533636218,3100.0
16560.9,0.7566998942615867,3101.0
17556.4,0.8010014085803003,3102.0
18894.0,0.8607573608053974,3103.0
20006.0,0.9100747497939276,3104.0
20071.6,0.9117162636552779,3105.0
19934.4,0.9041546583192015,3106.0
20643.4,0.9349396258032644,3107.0
22109.9,0.999891403462754,3108.0
22512.1,1.0165920600870901,3109.0
21811.0,0.9834943242370839,3110.0
21254.0,0.9569813141458505,3111.0
21479.6,0.9657314956309445,3112.0
21872.4,0.9804018564046303,3113.0
21512.0,0.9613244078190355,3114.0
22346.6,0.9956028257483139,3115.0
22746.8,1.0103792685425952,3116.0
20680.2,0.9158244778553677,3117.0
18951.9,0.8367728544397517,3118.0
17369.8,0.7646291571424958,3119.0
15986.2,0.70162711020167,3120.0
16128.3,0.7057626068414873,3121.0
17367.2,0.757726743956062,3122.0
19357.8,0.8420839148892292,3123.0
20267.7,0.8790714693828984,3124.0
19691.8,0.851587421539552,3125.0
19531.6,0.8421888449909741,3126.0
19311.2,0.8302568779542365,3127.0
18708.0,0.8019842374393621,3128.0
18962.3,0.8105287198464083,3129.0
18944.4,0.807422457363145,3130.0
19139.8,0.8133988794108494,3131.0
19706.3,0.8350665325674611,3132.0
19310.6,0.8159530294233683,3133.0
19569.0,0.8245082302230418,3134.0
20816.6,0.8745742318366436,3135.0
20869.1,0.8742882585408367,3136.0
20890.3,0.8726963424391297,3137.0
21729.9,0.9052056320143911,3138.0
22282.2,0.925597336595222,3139.0
23194.3,0.960778454125578,3140.0
23680.2,0.9781573826888824,3141.0
21841.3,0.8996770682470523,3142.0
15595.0,0.6405923270907201,3143.0
9446.06,0.3869355312461612,3144.0
9944.38,0.406219282681876,3145.0
14141.6,0.5760757828998567,3146.0
16803.4,0.6826212411884522,3147.0
18253.4,0.7394882263662589,3148.0
20440.0,0.8258031304154051,3149.0
22499.1,0.9065091284618468,3150.0
23128.5,0.9293282727409702,3151.0
22122.8,0.8865018544646354,3152.0
21894.6,0.8749790458223222,3153.0
22409.8,0.8931468922189738,3154.0
19871.2,0.789835142568446,3155.0
14247.6,0.5647869816286285,3156.0
9202.19,0.3638043647683166,3157.0
7808.97,0.3078983294060404,3158.0
9474.56,0.37257405126751514,3159.0
11531.7,0.4522618504447436,3160.0
12668.6,0.49553163281833773,3161.0
13962.5,0.5446972001027647,3162.0
15241.6,0.5930273937558947,3163.0
15285.2,0.5931582633789189,3164.0
15516.8,0.6005648293406582,3165.0
15845.7,0.6116886598178951,3166.0
15979.6,0.6152464956110707,3167.0
16256.2,0.6242657180302387,3168.0
15906.1,0.6092342565600264,3169.0
16785.9,0.6412661629246773,3170.0
19376.0,0.7383016204058193,3171.0
21240.4,0.8072560178876058,3172.0
21571.5,0.8177315164208918,3173.0
21136.6,0.7991902598832774,3174.0
21188.1,0.7990879602452269,3175.0
21946.1,0.8255631303846002,3176.0
23151.2,0.8686796189622359,3177.0
23861.4,0.8930546786365651,3178.0
21787.8,0.8133815403315334,3179.0
18144.1,0.6756440408564336,3180.0
15173.0,0.5635835869055548,3181.0
13889.8,0.514623942459475,3182.0
14828.9,0.548040673288724,3183.0
15609.2,0.5754360803370263,3184.0
15786.7,0.5805279109105876,3185.0
17198.0,0.6308523145731838,3186.0
18296.9,0.6694959698352902,3187.0
19012.5,0.6939577840820663,3188.0
20364.1,0.7414554809631527,3189.0
20405.6,0.7411360041567084,3190.0
18641.9,0.6754139655823299,3191.0
17509.3,0.6328234868383399,3192.0
18707.4,0.6744717923731716,3193.0
19977.7,0.7185136075073291,3194.0
20557.9,0.7375814667969969,3195.0
21344.0,0.7639261337602878,3196.0
20787.4,0.7422028144111124,3197.0
21693.5,0.7726831937747508,3198.0
23228.6,0.8253664796941091,3199.0
21862.1,0.7749436835364053,3200.0
21182.8,0.7490634691888142,3201.0
21924.4,0.7734325640293395,3202.0
21873.8,0.7698053849858245,3203.0
21075.0,0.7399267661926425,3204.0
20694.8,0.7248519275585902,3205.0
21542.5,0.7527547900954478,3206.0
21119.4,0.7362254118589772,3207.0
20567.1,0.7152807179397901,3208.0
22734.8,0.7888078854599057,3209.0
23933.8,0.8284586103746264,3210.0
23038.5,0.7956000566321356,3211.0
22235.7,0.7660819724633772,3212.0
21330.4,0.7331783615597193,3213.0
21292.1,0.730159433270347,3214.0
22706.1,0.776841938581765,3215.0
