flux,norm,wave
48337.3,0.9829269888194604,3000.0
43523.0,0.8836349992501471,3001.0
40930.2,0.8296727920474907,3002.0
40710.4,0.8238933280905354,3003.0
44220.2,0.8934757119089511,3004.0
47182.1,0.9517647221031639,3005.0
46374.3,0.9339290944923115,3006.0
44374.9,0.8921792084852621,3007.0
44347.3,0.8901313499232507,3008.0
46799.6,0.937767859790196,3009.0
48984.6,0.9798807005691635,3010.0
49304.3,0.984584679070284,3011.0
47960.1,0.956086652864726,3012.0
47514.3,0.9455505002892499,3013.0
48405.5,0.9615961103797157,3014.0
48297.2,0.9577495774403758,3015.0
47552.6,0.9413059469299512,3016.0
46653.4,0.9218513643465585,3017.0
45219.8,0.8919118099404953,3018.0
42824.7,0.8431366037992111,3019.0
39129.4,0.7689743634509961,3020.0
38269.8,0.7506970347927738,3021.0
42728.7,0.8366096255960357,3022.0
46617.1,0.9110411434450423,3023.0
47107.2,0.9188921393366131,3024.0
45908.4,0.8938176250064604,3025.0
45852.9,0.8910419223070307,3026.0
48135.3,0.9336082932036224,3027.0
50122.2,0.970277597824347,3028.0
50208.1,0.9700625881919854,3029.0
49164.5,0.9480537695900149,3030.0
48975.6,0.9425661114396464,3031.0
50305.8,0.9662649456973254,3032.0
52094.9,0.9986537382822052,3033.0
53573.3,1.0249559153034624,3034.0
54984.3,1.0498520777868128,3035.0
53828.1,1.0257149870819402,3036.0
50352.0,0.9575429971412239,3037.0
49943.3,0.9478474054693604,3038.0
52368.0,0.9918422130785415,3039.0
52281.2,0.98817392106065,3040.0
50170.3,0.9463279447297351,3041.0
50032.4,0.9417797919749861,3042.0
52238.0,0.9812589451396266,3043.0
53908.5,1.0105305248096759,3044.0
54985.2,1.0285589716460166,3045.0
55296.5,1.0322107553293058,3046.0
53287.2,0.9926066686684408,3047.0
52049.9,0.9675067273950997,3048.0
53230.1,0.9873417204268258,3049.0
53534.7,0.9908731277452193,3050.0
53673.4,0.9913126874083225,3051.0
54442.9,1.0033631552509217,3052.0
52295.3,0.9617039721597413,3053.0
48969.6,0.8985944305535138,3054.0
48673.4,0.8912178529728272,3055.0
49001.7,0.8952720600247277,3056.0
47336.9,0.8629628511729394,3057.0
46525.0,0.8462990134688747,3058.0
48058.9,0.8722746605836269,3059.0
51173.9,0.9267589414945553,3060.0
54303.0,0.9812458660412938,3061.0
55223.7,0.9956626704783692,3062.0
53333.1,0.9594299358892306,3063.0
50177.7,0.9006456508365912,3064.0
48417.1,0.8670933387035695,3065.0
46167.3,0.824940402427851,3066.0
45109.8,0.8042243492819215,3067.0
47668.0,0.847907955640451,3068.0
51845.4,0.9201206195469148,3069.0
54636.2,0.9674423873742116,3070.0
54041.9,0.9547347068395784,3071.0
52327.8,0.9223366843878438,3072.0
53595.8,0.9425190660201732,3073.0
55192.2,0.9683603370302057,3074.0
53941.1,0.9442272985970205,3075.0
54137.1,0.945467964477925,3076.0
55020.0,0.9586611938110234,3077.0
54049.0,0.939555967150166,3078.0
54311.6,0.9419237819842321,3079.0
55291.9,0.9566886874013175,3080.0
55228.0,0.9533496911159229,3081.0
55472.6,0.9553293001796667,3082.0
56269.8,0.9667841580164503,3083.0
57347.0,0.9829748198435186,3084.0
57659.2,0.9859975541883796,3085.0
53852.7,0.9187308195797518,3086.0
47127.0,0.8020884433635874,3087.0
44305.1,0.7522738615705027,3088.0
45613.4,0.7726497153271791,3089.0
46989.1,0.7940603107158787,3090.0
46999.6,0.7923461105981447,3091.0
45480.4,0.7649054190729372,3092.0
44920.5,0.7536835984674621,3093.0
47580.9,0.7964096661527432,3094.0
50573.7,0.8444742107099947,3095.0
50442.1,0.8402549125215084,3096.0
49135.4,0.8165205496813079,3097.0
48765.3,0.8084194758565441,3098.0
47068.7,0.7784126323654219,3099.0
44939.4,0.7414047149956994,3100.0
45708.2,0.7522656488309694,3101.0
48156.2,0.7906368136231344,3102.0
51778.8,0.8480534485420319,3103.0
54063.4,0.8833234604924616,3104.0
53365.6,0.8698047147738288,3105.0
53008.5,0.8618836558653906,3106.0
55590.4,0.9016636328184928,3107.0
59624.6,0.964741026739749,3108.0
60024.1,0.9688362206946798,3109.0
57709.0,0.9291945633630943,3110.0
56418.4,0.9061941910290209,3111.0
57329.2,0.9185711827225344,3112.0
58628.4,0.9370881984691009,3113.0
57680.0,0.9196705233994833,3114.0
59062.9,0.9394107011376204,3115.0
59604.9,0.9457047824123684,3116.0
54779.9,0.8670156570608295,3117.0
50693.3,0.8003640682958738,3118.0
47106.9,0.7419115332961752,3119.0
44503.5,0.6991842520299205,3120.0
45376.8,0.711148890635701,3121.0
48365.8,0.756125015564602,3122.0
53113.6,0.8283024000741747,3123.0
55050.3,0.8563873496527149,3124.0
53036.7,0.8230266007439125,3125.0
52699.4,0.8157730557340422,3126.0
52866.0,0.8163303805507729,3127.0
51811.5,0.798070098054808,3128.0
52346.9,0.8043235411680952,3129.0
51924.1,0.795853869050685,3130.0
52129.4,0.7970237357932082,3131.0
53492.7,0.8158435491189691,3132.0
52755.5,0.8026082778595367,3133.0
53687.8,0.814769464159782,3134.0
56716.7,0.8586043460344216,3135.0
56942.3,0.8598840652107183,3136.0
57567.6,0.8671726863378648,3137.0
59863.9,0.8995283882000378,3138.0
61015.0,0.9145527105054445,3139.0
63099.5,0.9434528198902562,3140.0
64049.6,0.9552845321481698,3141.0
59217.9,0.8810312626053471,3142.0
43464.8,0.6450568033405315,3143.0
27793.5,0.411457954564222,3144.0
29176.6,0.43086266972505616,3145.0
40217.9,0.5924416499376488,3146.0
47225.3,0.6939417095925446,3147.0
51050.8,0.7482952424848067,3148.0
56481.6,0.825847209443341,3149.0
61304.9,0.8941498908640609,3150.0
62882.9,0.9148929742802054,3151.0
60780.1,0.8821083276961448,3152.0
60043.6,0.8692610711189122,3153.0
60867.8,0.8790110736775216,3154.0
54812.5,0.7896049230518923,3155.0
41119.3,0.5908805977754721,3156.0
28155.2,0.4035865845727535,3157.0
24283.6,0.34722868390480005,3158.0
28756.9,0.4101751663621194,3159.0
34434.9,0.48994944443246946,3160.0
37108.2,0.5266812742269632,3161.0
39730.0,0.5624999904132865,3162.0
43174.5,0.609758240081192,3163.0
