wave,flux,norm
6965.0,0.9994149999999999,0.9995130806491479
6966.0,0.999281,0.9993794837719868
6967.0,0.9993219999999999,0.9994209124858181
6968.0,0.999475,0.9995743606722879
6969.0,0.999508,0.9996078052350801
6970.0,0.999384,0.9994842422253517
6971.0,0.9993209999999999,0.9994216933148977
6972.0,0.9995149999999999,0.9996161783470733
6973.0,0.9996209999999999,0.9997226625192109
6974.0,0.9994049999999999,0.9995071217185943
6975.0,0.99929,0.9993925988257771
6976.0,0.9994569999999999,0.9995601125803726
6977.0,0.999469,0.9995726180219437
6978.0,0.9992639999999999,0.9993681083772474
6979.0,0.9992129999999999,0.9993176220742984
6980.0,0.9993549999999999,0.9994601633764887
6981.0,0.999426,0.999531704590423
6982.0,0.9994149999999999,0.9995212443550562
6983.0,0.999458,0.9995647969898098
6984.0,0.9994129999999999,0.9995203472526931
6985.0,0.999318,0.9994258990196333
6986.0,0.9993569999999999,0.9994654720965521
6987.0,0.999501,0.999610063469187
6988.0,0.9995709999999999,0.999680653606008
6989.0,0.999403,0.9995132242120061
6990.0,0.999303,0.9994138087146914
6991.0,0.9994780000000001,0.9995894302323161
6992.0,0.9996149999999999,0.999727054099332
6993.0,0.999567,0.9996796636007466
6994.0,0.999323,0.9994362570681061
6995.0,0.999238,0.9993518745083142
6996.0,0.9994370000000001,0.9995515304640527
6997.0,0.999527,0.9996421801120923
6998.0,0.999434,0.9995498145902809
6999.0,0.9992969999999999,0.9994134496609929
7000.0,0.999283,0.9994001047269149
7001.0,0.9994120000000001,0.9995297823078618
7002.0,0.9995360000000001,0.9996544650699355
7003.0,0.999503,0.9996221348082073
7004.0,0.999398,0.9995178013144652
7005.0,0.999383,0.9995034838912206
7006.0,0.9993690000000001,0.9994901718525456
7007.0,0.9994190000000001,0.9995408728032711
7008.0,0.999499,0.9996215826282925
7009.0,0.9994790000000001,0.9996022852769495
7010.0,0.9994879999999999,0.9996119964615655
7011.0,0.999497,0.999621712546116
7012.0,0.999446,0.9995714259215245
7013.0,0.999446,0.9995721503884167
7014.0,0.99944,0.9995668787420748
7015.0,0.999441,0.9995686125496983
7016.0,0.9994719999999999,0.9996003547009555
7017.0,0.999449,0.9995780943333495
7018.0,0.9994059999999999,0.999535835663773
7019.0,0.9993790000000001,0.9995095832712747
7020.0,0.9993920000000001,0.9995233402661967
7021.0,0.99951,0.999642115251614
7022.0,0.999657,0.9997898982850895
