flux,norm,wave
70277.33040664112,0.9957983984527445,3000.0
60996.346637002156,0.8616989652980258,3001.0
56163.1186210598,0.791100632436465,3002.0
55609.85999778387,0.7810765131438253,3003.0
61571.12230597858,0.8624062917566165,3004.0
67070.57214546483,0.9368953105803806,3005.0
65851.50750513701,0.9174437874445303,3006.0
62014.47965513232,0.8617699986701757,3007.0
61394.19280387301,0.8510190580113245,3008.0
65254.349135189404,0.9023265971245544,3009.0
69740.27964320779,0.9620735003141937,3010.0
71048.10337184292,0.9778555240217841,3011.0
68494.13808203112,0.9405892685873485,3012.0
66789.50989087795,0.9151777904008036,3013.0
67417.69369852463,0.9218225460034984,3014.0
67066.1219855118,0.9151196923316107,3015.0
65800.59678075035,0.896046005686131,3016.0
64005.49919553182,0.8698962992216995,3017.0
61370.74532235797,0.8325009139102679,3018.0
56794.61984511351,0.7690003212558413,3019.0
49922.694769785594,0.6747388200300555,3020.0
49209.245527776395,0.6639334778201842,3021.0
59125.0834161324,0.796363103395011,3022.0
67410.07643336023,0.9064555208584537,3023.0
67688.04657307411,0.9087329738237474,3024.0
64121.45535440117,0.8595083933097626,3025.0
63450.13729682085,0.8492217162255921,3026.0
67988.98316099629,0.9086312949765538,3027.0
71573.99243438634,0.9551759396317551,3028.0
70767.67133877947,0.9431047151498285,3029.0
67679.08791213247,0.9007283094471757,3030.0
66498.69805136928,0.883860493001359,3031.0
68992.39984621436,0.9158399738459019,3032.0
72496.12002035209,0.9611627135855142,3033.0
75049.58627541327,0.9938248511047205,3034.0
77547.51445285077,1.025708545745263,3035.0
75339.19971191503,0.9953740944136624,3036.0
68623.05377605795,0.9056468219617814,3037.0
67451.45066753424,0.8892368166378855,3038.0
71779.289011662,0.9453137828766611,3039.0
72069.75374159537,0.9481859671237892,3040.0
68229.60950890966,0.8967874880109421,3041.0
66960.42604296986,0.8792717636615504,3042.0
70110.46773086532,0.9197879540499261,3043.0
73285.54615148372,0.9605818258849278,3044.0
75947.85833148933,0.9946117420555879,3045.0
76853.21184808,1.0056167513957668,3046.0
72964.55004129313,0.9539482374564093,3047.0
70707.28359783052,0.9236960020181681,3048.0
73470.68419572264,0.9590476353065911,3049.0
75257.55044734845,0.9816261559651347,3050.0
76359.43835285258,0.9952612046034951,3051.0
77547.34755515415,1.0100143793146672,3052.0
73494.01062412841,0.9565471098857042,3053.0
68267.85172577531,0.8879154342889267,3054.0
68442.54630767503,0.8895886317183165,3055.0
68732.97680852374,0.8927754953393602,3056.0
64556.690065481016,0.8379890652087112,3057.0
61795.89669660378,0.8016453408759284,3058.0
63640.07546780817,0.8250571110429574,3059.0
68692.73080887216,0.8900195732207523,3060.0
74155.39722705638,0.9602213480768792,3061.0
75828.13899739558,0.9813022106651026,3062.0
72054.86556955538,0.9319295040751948,3063.0
65910.49782769344,0.8519711742575846,3064.0
62936.03102071414,0.8130607972349071,3065.0
59759.748522363254,0.7715928689649666,3066.0
57672.92558547567,0.744233517504157,3067.0
61450.534900891565,0.7925421101838612,3068.0
68614.41186640094,0.8844488330562309,3069.0
73281.13620776676,0.9440850457075095,3070.0
72242.20794079063,0.9301906586764234,3071.0
69086.56656558055,0.8890715460148579,3072.0
70936.39449834141,0.9123764514212281,3073.0
73912.95053292411,0.9501379981583812,3074.0
71927.31316586451,0.9241024688063824,3075.0
72409.11941961393,0.9297758864766704,3076.0
74061.50846697838,0.9504613938834676,3077.0
71771.70066109052,0.9205553307859016,3078.0
71811.3505379783,0.9205384358669928,3079.0
74144.39999411293,0.9498967952663677,3080.0
74566.80948361791,0.9547497462073823,3081.0
74783.1501979236,0.9569516204460775,3082.0
76121.60447999598,0.9734918857938855,3083.0
78627.53842089727,1.0049230884039075,3084.0
79925.03623707277,1.020868785349949,3085.0
74093.05861914449,0.9457761741415692,3086.0
63222.00249287853,0.8064868903283194,3087.0
58295.560749580094,0.7431506380513174,3088.0
60076.34347389548,0.7653337919105384,3089.0
62212.61103044522,0.7920000484718894,3090.0
62692.52950163574,0.7975445371772977,3091.0
60583.797903751874,0.7701594466209285,3092.0
58869.150509688465,0.7478064155869281,3093.0
62067.478364159775,0.7878339495693938,3094.0
66647.08621625013,0.8453031299513647,3095.0
66913.30865853875,0.847999753216857,3096.0
65089.290450508095,0.8242054933030248,3097.0
64015.051108285705,0.8099184512879403,3098.0
60224.0852138758,0.7612946331887586,3099.0
56043.241756839445,0.7078136701166863,3100.0
57126.77235487873,0.7208384752524625,3101.0
61742.702344599726,0.7783511450604981,3102.0
68476.11566642982,0.8624014130070569,3103.0
72651.29295996434,0.9140764110317845,3104.0
71125.49326435885,0.8939666575117783,3105.0
70167.90985022014,0.8810066251212075,3106.0
74553.72506752235,0.9350653867794888,3107.0
81185.70613059994,1.0171178309162712,3108.0
81915.94364166392,1.0250992858791694,3109.0
77760.42149064683,0.971959802686695,3110.0
75837.02088977574,0.9467803902131695,3111.0
78091.73540392751,0.9737267965993601,3112.0
80118.56003572539,0.9977338108976564,3113.0
78376.22500769343,0.9747663730162109,3114.0
80426.23553186521,0.9989262036073816,3115.0
81221.91777773552,1.007425383250636,3116.0
73465.0318764771,0.9099311250686191,3117.0
66964.66125898629,0.8282198593861912,3118.0
62722.18438682461,0.7745990385903695,3119.0
59523.16684040993,0.7339752965373573,3120.0
59461.43796107505,0.7320731517145272,3121.0
62865.82690470223,0.7727545828657414,3122.0
70515.04181620116,0.8653684162996755,3123.0
74257.61999470399,0.9097818116179042,3124.0
70940.41631723722,0.8676643431056111,3125.0
69734.46228698977,0.8514365990206396,3126.0
70305.53018495115,0.8568926932507747,3127.0
68305.68351305569,0.8310197545937207,3128.0
67588.10038832968,0.8207822730142166,3129.0
66811.64159037282,0.8098395194054469,3130.0
67941.15002736945,0.8219679701213151,3131.0
70701.97852709735,0.8537191716003535,3132.0
70016.52524222701,0.8437853551979907,3133.0
71009.13088645821,0.8540440921069112,3134.0
74932.63589284259,0.8994120100464521,3135.0
75353.15057178013,0.9026050987735378,3136.0
76400.55408269803,0.9132483474206123,3137.0
79807.53552915444,0.9519624925351162,3138.0
81333.10588683207,0.9680874341255561,3139.0
84081.69805517125,0.9986376405943321,3140.0
85641.4682713941,1.014934329995793,3141.0
78559.4678114234,0.9289409447620423,3142.0
56659.24202210093,0.6684741630695468,3143.0
35816.807927622234,0.4216128113647928,3144.0
37776.785300022864,0.443663744129355,3145.0
52331.297404038974,0.6131710373808499,3146.0
61508.40913780327,0.7190104211918351,3147.0
67624.36911596441,0.7886313687977761,3148.0
76357.68283329067,0.8883486862647052,3149.0
82931.55279922951,0.9624992388446899,3150.0
84135.22568365303,0.9740887008229839,3151.0
80514.94918320556,0.9298814343711873,3152.0
79767.0654794289,0.9189579640218133,3153.0
81192.31723774044,0.9330366531461193,3154.0
73509.16624239337,0.842612619000648,3155.0
56041.473409207014,0.6407518225607419,3156.0
38985.51629264288,0.4445993066028965,3157.0
33161.08286587811,0.37719933203532013,3158.0
38335.92861864531,0.4349272750837056,3159.0
45506.16869759646,0.5149218112359047,3160.0
48210.37057122651,0.5440814857328091,3161.0
50864.666367153135,0.5725117844084272,3162.0
55953.53443215211,0.6281060596154753,3163.0
58482.432159803975,0.65472778632545,3164.0
60017.09519018222,0.6700898677355384,3165.0
61400.8327889831,0.6836724811389633,3166.0
62919.93026266068,0.6986682944930002,3167.0
63339.36225085176,0.7013888225287523,3168.0
61967.37936074035,0.6842963133444971,3169.0
66701.25191259693,0.7345218386867494,3170.0
