flux,norm,wave
2054.8366795116603,0.3942681254276576,3000.0
1289.321953623451,0.24041225161022575,3001.0
1216.4700961683527,0.22069657938049086,3002.0
2089.3130203060573,0.36921621937058735,3003.0
3935.5398975567027,0.6781380446073216,3004.0
5373.964464671696,0.9037964994478193,3005.0
4873.909526214018,0.8007842904145244,3006.0
3104.8750676615346,0.4987941690005045,3007.0
1910.1992376181797,0.3002968309384074,3008.0
2324.713587568101,0.3579089442422587,3009.0
4004.759890806709,0.6042668989755166,3010.0
5049.584705737394,0.7472378169634031,3011.0
4717.6422945886325,0.6851179694295956,3012.0
4555.700165993737,0.6496878764435522,3013.0
4590.364866499036,0.6432281513525232,3014.0
4230.478446558417,0.5828035598577583,3015.0
3529.6087751343275,0.4783099240679631,3016.0
2504.7884409962544,0.3340631392303358,3017.0
1464.7792624530136,0.19236186463884827,3018.0
761.7181801408105,0.0985452436349161,3019.0
393.29942204582863,0.05014824166950404,3020.0
443.1560622873417,0.055714524691190224,3021.0
1046.0233258315131,0.1297218032719915,3022.0
1875.979473683535,0.2295793460814574,3023.0
2215.1793299572096,0.26761664690483855,3024.0
1980.7594631178256,0.23631721694156682,3025.0
2338.945952226054,0.2756747249808213,3026.0
4167.786055623295,0.4854486100591464,3027.0
6170.214077222641,0.7104632109402886,3028.0
6624.070179075349,0.7542355837277355,3029.0
5709.217556327124,0.6430306435450148,3030.0
5225.916856082055,0.5823956117338681,3031.0
6589.012395230618,0.7267741839351501,3032.0
8420.58833590202,0.919525855733473,3033.0
8722.421786754445,0.9432257082071007,3034.0
7849.039702266686,0.8407423207074727,3035.0
5674.678908615374,0.6022302927414954,3036.0
3183.316986970573,0.3347955207241074,3037.0
2830.3944435965027,0.29507015566941736,3038.0
4146.623751524969,0.42859626953831625,3039.0
4784.453967627171,0.49040546919594286,3040.0
4328.13629644606,0.4400314907409072,3041.0
3942.5420238822094,0.3976554326046734,3042.0
4583.933601708872,0.45877712176195534,3043.0
5714.720495209013,0.5676409208383386,3044.0
6026.689510600239,0.5942273615094716,3045.0
4749.51185288181,0.46493829355111244,3046.0
2803.207960424536,0.2724891282840867,3047.0
2314.8603619507376,0.22348011662706302,3048.0
3523.891889020658,0.3379304964612812,3049.0
4764.748634955279,0.45394566259560604,3050.0
6019.7230451631385,0.5698567903683228,3051.0
7393.301608855782,0.6955322145520773,3052.0
6942.033064785217,0.6491087157993708,3053.0
5542.283891885319,0.5151478754243142,3054.0
5485.399939098897,0.5069001819647894,3055.0
5163.349459571573,0.47443151079298795,3056.0
3290.943917789703,0.3007083446919503,3057.0
1683.4087501774886,0.15298576993071786,3058.0
1524.2771288005642,0.13778872798997482,3059.0
2904.616201992866,0.2612023504375222,3060.0
5246.794181127711,0.46942871427483623,3061.0
7107.240569394651,0.6327194309850599,3062.0
6935.634674440238,0.6144360326718845,3063.0
5358.102198351969,0.4724176648000072,3064.0
4737.776016777181,0.41577397419015616,3065.0
4226.092343910262,0.36917392315199404,3066.0
3309.9684594837354,0.2878494776851203,3067.0
4032.2685897119386,0.3491239202963012,3068.0
6347.215167499516,0.5471919256540704,3069.0
8411.085416845432,0.7220567272192855,3070.0
8856.394998726426,0.7571368250325106,3071.0
7619.477214808759,0.6487461592047926,3072.0
6861.310088703008,0.5818645023582505,3073.0
6746.237347310723,0.5698669157040769,3074.0
5992.08040023488,0.5042166440571526,3075.0
6314.940625479303,0.5293783151135664,3076.0
7560.860220708325,0.6314717901891942,3077.0
7457.2146274440565,0.6205442289247478,3078.0
6984.805935145842,0.5791489115516986,3079.0
7288.151623921924,0.602169190998464,3080.0
7893.029641831004,0.6498820292913379,3081.0
8263.320932216859,0.6780450039358195,3082.0
7946.699658204192,0.649869687726933,3083.0
8668.543609820872,0.7065497082278323,3084.0
11327.788621007938,0.9202787687065483,3085.0
11915.109024696274,0.9648718273488012,3086.0
9006.687076776409,0.7270307198612974,3087.0
6698.83681243434,0.5390400233125674,3088.0
6153.971350724608,0.49366003295511696,3089.0
5753.372442767427,0.4601102969933908,3090.0
5369.694059434605,0.42812559388925,3091.0
5232.411576806956,0.41592985952177797,3092.0
5546.4156876383495,0.43958280498492036,3093.0
6654.967379953815,0.5258925108514465,3094.0
7797.008492687692,0.6143469587274576,3095.0
7853.694871153679,0.6170288142343374,3096.0
7534.030321102068,0.5902211464342073,3097.0
