flux,norm,wave
73209.2512280553,0.975459734500359,3000.0
68168.89408541065,0.9071055840728472,3001.0
65161.939516884035,0.8659421033787693,3002.0
64949.94186181426,0.8619696427546538,3003.0
69289.17304195822,0.9183158037993675,3004.0
72917.56371966969,0.965089228854593,3005.0
72048.72015979787,0.9522816750580898,3006.0
69547.79083701446,0.9179553767760683,3007.0
69280.39550358702,0.9131517089283916,3008.0
72051.97840589471,0.9483489014986514,3009.0
74436.08398353343,0.9783421324901344,3010.0
74699.14177418676,0.9803998592767404,3011.0
73395.19838702668,0.9619025720564393,3012.0
73451.10403520965,0.9612426506319705,3013.0
74962.41491558414,0.9795915607240814,3014.0
74988.51560741707,0.9784947869590571,3015.0
73872.51581484804,0.9625083611619635,3016.0
72464.3221720289,0.9427560376778157,3017.0
70661.69488702907,0.9179272181079665,3018.0
67961.11899280478,0.8815145936803713,3019.0
63640.971351829714,0.8242259599038838,3020.0
62527.267983765945,0.8085654851900466,3021.0
67593.04440870856,0.8727297857078626,3022.0
71878.47482403582,0.9266260710781989,3023.0
72453.9384171253,0.9325913711247072,3024.0
71348.2116166291,0.9169214218584465,3025.0
71293.24727837334,0.9147722710218649,3026.0
73795.30705274317,0.9453766661179368,3027.0
76158.57791280952,0.974097678882292,3028.0
76548.22453802045,0.9775126741673072,3029.0
75726.75970310811,0.9654645286272914,3030.0
75579.18116194101,0.9620218168393012,3031.0
76871.19394599568,0.9768734560629345,3032.0
78841.88050905899,1.0002758645932108,3033.0
80422.55849478976,1.0186501636821983,3034.0
81666.64368156492,1.0326960152038664,3035.0
80243.32953915777,1.0130098106427479,3036.0
76434.99397259872,0.9633191557319617,3037.0
76082.69510520862,0.9572678375882168,3038.0
79021.87462189152,0.9925695100849429,3039.0
79159.01784997652,0.9926050080114702,3040.0
77005.53734703822,0.9639554399885889,3041.0
76851.92136842018,0.9603845861856943,3042.0
79171.39589742314,0.9876674657502837,3043.0
80883.74344913625,1.0072847629229378,3044.0
81744.71552739153,1.0162390988711416,3045.0
81800.58298539298,1.0151599012164056,3046.0
79713.165968448,0.9875216895089189,3047.0
78726.62873949284,0.9735841356747179,3048.0
80144.39612015987,0.9893660421096684,3049.0
80074.41060173561,0.9867482951801338,3050.0
79802.64629651049,0.9816474582345422,3051.0
80921.32317029388,0.9936277384791452,3052.0
79325.60930815178,0.9722848511571263,3053.0
75914.72223706251,0.9288004306160634,3054.0
75242.73125159429,0.9189126109742393,3055.0
75237.11214971553,0.9171746271176322,3056.0
73085.3608656086,0.8893190450442797,3057.0
72179.9773791327,0.8766945046611162,3058.0
74279.11979024282,0.900533208405962,3059.0
78196.84667185857,0.9462824699989922,3060.0
81901.71039910041,0.989282346234201,3061.0
82955.64607446303,1.000152365764155,3062.0
80975.52622758767,0.9744603059506824,3063.0
77511.34172892803,0.9310286551899141,3064.0
75040.41007793912,0.8996585371775273,3065.0
72031.12046425698,0.8619552470094218,3066.0
71257.99394610501,0.8510940202943996,3067.0
74731.08776656023,0.8908858126643032,3068.0
79340.90869350312,0.9440437580815968,3069.0
82100.36247061135,0.9750159076908644,3070.0
81113.61649238179,0.9614563054731116,3071.0
78879.8397802004,0.9331865842274626,3072.0
80110.64066751931,0.9459254345733809,3073.0
81972.51181451531,0.9660436624636671,3074.0
80763.52320908738,0.9499553608173639,3075.0
81313.68609672836,0.9545719425619461,3076.0
82814.09986864227,0.9702955807601438,3077.0
81923.96705199043,0.9579949085676606,3078.0
81958.73682732419,0.956527984946306,3079.0
82862.63145532027,0.9651817734730282,3080.0
82760.01499764857,0.9620922543432591,3081.0
83013.48263754339,0.9631377118327307,3082.0
83793.21135870957,0.9702642855746899,3083.0
84801.06329568481,0.9799904772236538,3084.0
84995.58036574353,0.9802890888905663,3085.0
80743.99965793834,0.9294013537294615,3086.0
73236.66918670881,0.8413076218929869,3087.0
70028.98770175727,0.8028516301350913,3088.0
71608.29059025802,0.8193132828355737,3089.0
73181.27231729122,0.8356298721243416,3090.0
72933.07555748943,0.8311203901858257,3091.0
71032.33792077289,0.8078282783847699,3092.0
70731.31565461059,0.8027796718067889,3093.0
74325.23969711107,0.8418618296083646,3094.0
77718.40064063756,0.8785094472497169,3095.0
77191.0888160463,0.8707752337270839,3096.0
75613.56692608388,0.8512423354035634,3097.0
75441.93581539097,0.8475770626514063,3098.0
73787.94074424775,0.8272998911253026,3099.0
71284.32321707271,0.7975926870423138,3100.0
71860.46551661892,0.8023892334360873,3101.0
74524.00212585149,0.8304195688761045,3102.0
78877.17028784273,0.8771169391887798,3103.0
81432.75796213378,0.9036672652352499,3104.0
80584.49842218784,0.8924063058017372,3105.0
80222.52519068334,0.8865590771089945,3106.0
82977.53880092825,0.9151044554358787,3107.0
87362.4870301511,0.961462707102862,3108.0
87768.68308484365,0.9639243743618143,3109.0
85526.328542573,0.9373412993236275,3110.0
84144.28550399678,0.9202710013165596,3111.0
