wave,flux,norm
4298.0,155195.0,0.39063254416884496
4299.0,135821.0,0.34152908900045353
4300.0,115371.0,0.2898199585724776
4301.0,123369.0,0.30960596087752734
4302.0,131286.0,0.3291501836992991
4303.0,120768.0,0.30248285024317734
4304.0,112829.0,0.2823212711937103
4305.0,119003.0,0.29747846652978477
4306.0,136536.0,0.3409732791532009
4307.0,136030.0,0.3393784020417971
4308.0,106530.0,0.2655207995739591
4309.0,82069.6,0.2043557404776421
4310.0,72197.8,0.17960035143954736
4311.0,70697.8,0.17569872087939467
4312.0,85338.2,0.21187828588046562
4313.0,125475.0,0.3112298477218957
4314.0,186659.0,0.46254588978014444
4315.0,266765.0,0.6604156991869016
4316.0,342885.0,0.848048067749579
4317.0,374638.0,0.9256952730611333
4318.0,375362.0,0.9265984249903662
4319.0,379041.0,0.9347883101602772
4320.0,369847.0,0.9112463718385572
4321.0,335426.0,0.8256535683786481
4322.0,281423.0,0.6920682957506205
4323.0,204331.0,0.5020103302811152
4324.0,159792.0,0.392214147999628
4325.0,179023.0,0.4390031997109524
4326.0,225809.0,0.5532119313612397
4327.0,261558.0,0.6401924362296937
4328.0,268888.0,0.6575170172689354
4329.0,266165.0,0.6502500208839017
4330.0,274405.0,0.6697552218966575
4331.0,292843.0,0.7140923865784019
4332.0,296880.0,0.7232638746798593
4333.0,280746.0,0.6833237199707233
4334.0,271898.0,0.6611756186273254
4335.0,292109.0,0.7096667619810814
4336.0,310444.0,0.7535157257652003
4337.0,281264.0,0.6820614989437342
4338.0,238937.0,0.5788871963707374
4339.0,232312.0,0.5623207998273587
4340.0,250012.0,0.6046111359239322
4341.0,260936.0,0.6304532514385356
4342.0,263112.0,0.6351319540180959
4343.0,261960.0,0.6317765865880128
4344.0,281119.0,0.6773681977731617
4345.0,313208.0,0.7540051792273572
4346.0,310096.0,0.7458394448183343
4347.0,287543.0,0.6909720923521331
4348.0,288468.0,0.6925716315442206
4349.0,317540.0,0.7616854634442148
4350.0,310035.0,0.7430173388618033
4351.0,256070.0,0.6131387289145148
4352.0,209139.0,0.5003198406390986
4353.0,199835.0,0.47763674720422017
4354.0,206520.0,0.49317675785809073
4355.0,201536.0,0.48084849033985066
4356.0,204965.0,0.48859756378016067
4357.0,227860.0,0.5426958279272167
4358.0,235141.0,0.5595441795873607
4359.0,223242.0,0.5307626960976216
4360.0,235593.0,0.5596366760841627
4361.0,262963.0,0.6241062990492158
4362.0,246501.0,0.5845256527549519
4363.0,203958.0,0.48322282652749315
4364.0,204982.0,0.485227120910353
4365.0,240721.0,0.5693335830409572
4366.0,246874.0,0.5833812929904363
4367.0,237015.0,0.559600557832966
4368.0,257017.0,0.6063036172281594
4369.0,261648.0,0.6166980468842912
4370.0,227098.0,0.5348058510895393
4371.0,205675.0,0.4839415118660513
4372.0,216497.0,0.5089705199391643
4373.0,233586.0,0.5486782883130702
4374.0,232696.0,0.5461236058176839
4375.0,227550.0,0.5335938107420165
4376.0,233987.0,0.5482244910431406
4377.0,246311.0,0.5766125887713026
4378.0,260789.0,0.6099918595366844
4379.0,269451.0,0.6297234672268285
4380.0,260482.0,0.6082525733838114
4381.0,249277.0,0.5816014188894562
4382.0,248108.0,0.5783914697391334
4383.0,256749.0,0.5980377362792598
4384.0,265273.0,0.6173798460178778
4385.0,258658.0,0.6014863008881829
4386.0,258077.0,0.5996397425850231
4387.0,269028.0,0.6245694381507303
4388.0,284404.0,0.6597234824316345
4389.0,280454.0,0.650027508353078
4390.0,263997.0,0.6113836253751564
4391.0,262681.0,0.6078396779087629
4392.0,269851.0,0.6239227933609657
4393.0,271427.0,0.6270572058903673
4394.0,265237.0,0.6122606981537446
4395.0,260943.0,0.6018620340058185
4396.0,268853.0,0.6196066506150447
4397.0,284852.0,0.6559507123153732
4398.0,287409.0,0.6613082116693514
4399.0,276444.0,0.6355697280258233
4400.0,278371.0,0.6394894377810295
4401.0,305489.0,0.7012278917444963
4402.0,327273.0,0.7506351041599332
4403.0,318725.0,0.7304504833701426
4404.0,304591.0,0.6975069609858913
4405.0,305644.0,0.6993668677734547
4406.0,316175.0,0.7228950958533151
4407.0,328301.0,0.7500313247760166
4408.0,332929.0,0.7600097111047246
4409.0,331143.0,0.7553431373492134
4410.0,342469.0,0.7805703373087234
4411.0,368263.0,0.8387099782683161
4412.0,385110.0,0.8763999446876967
4413.0,380127.0,0.8643924481846592
4414.0,365450.0,0.8303779169253618
4415.0,347529.0,0.7890514713164622
4416.0,338020.0,0.7668740101387871
4417.0,340873.0,0.7727561050275455
4418.0,356044.0,0.8065338797299484
4419.0,389367.0,0.8813493111628192
4420.0,408230.0,0.9233465131756589
4421.0,391200.0,0.8841590469680499
4422.0,385281.0,0.8701252650968638
4423.0,412362.0,0.9305856420655533
4424.0,427604.0,0.9642593966478007
4425.0,415630.0,0.9365571974194953
4426.0,401577.0,0.9042165169872566
4427.0,395847.0,0.8906519812657208
4428.0,403719.0,0.9076905934987298
4429.0,409680.0,0.9204119850852214
4430.0,405218.0,0.9097163056980282
4431.0,418903.0,0.9397478945303447
4432.0,439891.0,0.986108042903243
4433.0,440947.0,0.9877527429699207
4434.0,424040.0,0.9491874788374832
4435.0,402573.0,0.9004799287582239
4436.0,409619.0,0.9155764233625964
4437.0,442982.0,0.9894334748186924
4438.0,459680.0,1.0259897893549468
4439.0,447582.0,0.9982696134730425
4440.0,427308.0,0.952368388612326
4441.0,414808.0,0.9238483273746088
4442.0,413240.0,0.9197004262585481
4443.0,417719.0,0.9290083094894679
4444.0,426728.0,0.9483718869755301
4445.0,442111.0,0.9818650888354362
4446.0,448481.0,0.995309831694462
4447.0,436381.0,0.9677754088575684
4448.0,425808.0,0.9436649031405975
4449.0,427234.0,0.9461625192464826
4450.0,429694.0,0.9509459969951704
4451.0,437611.0,0.9677921380102797
4452.0,447178.0,0.9882622861095853
4453.0,445921.0,0.9848005149813364
4454.0,435617.0,0.9613782718568358
4455.0,428805.0,0.9456905146125754
4456.0,437702.0,0.9646460242825267
4457.0,451741.0,0.99490069555553
4458.0,459833.0,1.0120259256848942
4459.0,456968.0,1.0050300465402746
4460.0,449713.0,0.9883958339953353
4461.0,436631.0,0.9589868871006051
4462.0,427574.0,0.938452805114997
4463.0,436996.0,0.9584777614055554
4464.0,446220.0,0.9780417733157108
4465.0,449878.0,0.9853879826665808
4466.0,455988.0,0.998091529640117
4467.0,452459.0,0.989693989462198
4468.0,431303.0,0.9427774753327677
4469.0,411463.0,0.8987994015420433
4470.0,411580.0,0.8984455132538338
4471.0,424967.0,0.9270398191325735
4472.0,440357.0,0.9599618402861243
4473.0,445688.0,0.9709258206370318
4474.0,446897.0,0.9729011853345979
4475.0,452536.0,0.9845113502247366
4476.0,457143.0,0.9938619477502055
4477.0,459946.0,0.9992802491501352
4478.0,467464.0,1.0149277985652607
4479.0,474928.0,1.0304366587235625
4480.0,475402.0,1.030768379003927
4481.0,465468.0,1.0085477271022898
4482.0,448785.0,0.9717431000551314
4483.0,451071.0,0.9760329728249895
4484.0,467249.0,1.0103557909264984
4485.0,472925.0,1.021937882520082
4486.0,466043.0,1.00638548709345
4487.0,457772.0,0.9878559240713525
4488.0,455624.0,0.9825548853757604
4489.0,453965.0,0.9783139716033634
4490.0,456707.0,0.9835558034129236
4491.0,465365.0,1.0015215041925567
4492.0,465325.0,1.0007553578431467
4493.0,453934.0,0.97559363373714
4494.0,435026.0,0.9343204944274638
4495.0,424304.0,0.9106718089491974
4496.0,431467.0,0.9254141275183174
4497.0,443334.0,0.9502174471550168
4498.0,449333.0,0.9624170845180555
4499.0,450995.0,0.9653157434741388
4500.0,445755.0,0.9534460516374771
4501.0,430495.0,0.9201737017457875
4502.0,432180.0,0.923140318394551
4503.0,456967.0,0.9754135078918608
4504.0,474128.0,1.0113463409886443
4505.0,475520.0,1.0136148207318703
4506.0,469729.0,1.0005777967754106
4507.0,468397.0,0.9970486735662843
4508.0,474343.0,1.00900412450958
4509.0,480123.0,1.020588217303629
4510.0,478079.0,1.0155345026296898
4511.0,463147.0,0.9831283299565963
4512.0,449138.0,0.9527234170312564
4513.0,440421.0,0.9335768306706549
4514.0,429038.0,0.908807948614554
4515.0,429241.0,0.90859669074674
4516.0,445804.0,0.9429893192144445
4517.0,456140.0,0.9641688054891807
4518.0,459902.0,0.971430080234473
4519.0,471073.0,0.9943173079000213
4520.0,476958.0,1.0060200769354877
4521.0,472602.0,0.9961183884159869
4522.0,459995.0,0.9688500216593472
4523.0,455454.0,0.9585949400311662
4524.0,461653.0,0.9709403579389292
4525.0,466141.0,0.9796694501267337
4526.0,469188.0,0.985356987203037
4527.0,458398.0,0.9619952210614925
4528.0,444335.0,0.9318011765291272
4529.0,446712.0,0.9360992466194811
4530.0,449316.0,0.9408636789557803
4531.0,436605.0,0.9135725572163308
4532.0,429575.0,0.898197454146321
4533.0,423922.0,0.8857194835638348
