flux,norm,wave
54815.81655416381,0.9822816973332366,3000.0
50000.63540608829,0.8933974513994071,3001.0
47286.48099078523,0.8425065344863594,3002.0
47074.49010134967,0.8364047457382194,3003.0
50807.70985086738,0.9002890537822013,3004.0
54065.506000851856,0.9554774549438628,3005.0
53330.8471090034,0.9400528101262475,3006.0
51000.65966700788,0.8967025124083576,3007.0
50658.27510240495,0.8884776314155748,3008.0
53071.02727049319,0.9285413590181292,3009.0
55479.96128708472,0.968392000911389,3010.0
55975.927291013846,0.9747892629722438,3011.0
54695.40632713095,0.9503362407865481,3012.0
54326.127428625,0.9418338287414244,3013.0
55173.317605289645,0.9544547478648177,3014.0
55119.843479905285,0.9515158902633277,3015.0
54295.96866251522,0.9353585513848651,3016.0
53078.03853659907,0.9125318520170459,3017.0
51455.66820280724,0.8828943116757432,3018.0
48795.4813034796,0.8356350886490903,3019.0
44642.51653203642,0.763072978892924,3020.0
43928.69269877768,0.7494874416440033,3021.0
49336.20052150561,0.8402303018998148,3022.0
53729.36977265738,0.9134365537483325,3023.0
53952.23412645059,0.915644905429139,3024.0
52417.37265032632,0.8880971690034668,3025.0
52327.918228243136,0.885120567111331,3026.0
54994.126963150266,0.9287199059689936,3027.0
57283.252377129036,0.965852680360503,3028.0
57292.3955759141,0.9645169865979667,3029.0
56032.84184470711,0.9418889764513466,3030.0
55547.99442451333,0.9323601361343529,3031.0
56771.722600644935,0.9515230524831438,3032.0
58755.782119303425,0.983383833734873,3033.0
60302.19797593122,1.0078680808632985,3034.0
61539.08750542982,1.0271460289121725,3035.0
60153.93613499418,1.0026927711476585,3036.0
56376.197016776416,0.9384994495621392,3037.0
55845.268616985166,0.9284753484047532,3038.0
58497.47869842631,0.9713546919962693,3039.0
58666.13319348341,0.9729610067121931,3040.0
56603.69759274264,0.9376273160217167,3041.0
56195.32012930988,0.929764379652355,3042.0
58118.58245969233,0.9604716029857697,3043.0
59727.3448637108,0.9859356609434032,3044.0
60892.26593085712,1.0040424480588939,3045.0
61266.720062048924,1.0091076526458211,3046.0
59303.48931746666,0.9757173831787331,3047.0
58289.78759151327,0.95802056068531,3048.0
59747.45380437403,0.9809516427014073,3049.0
60122.387896152555,0.9860914167745709,3050.0
60169.985620594314,0.9858712280738708,3051.0
61026.603819607415,0.9989069321619707,3052.0
59277.95982857504,0.9693273713945575,3053.0
56381.20418292341,0.9210612064718304,3054.0
56267.65333343791,0.9183220802629654,3055.0
56345.9302795637,0.918725296914476,3056.0
53938.585476056935,0.8786462187152938,3057.0
52631.514566642385,0.8565561903191278,3058.0
54288.28442566947,0.8827046068911266,3059.0
57722.14889004442,0.9376796630379699,3060.0
60992.891161613166,0.9899130793447076,3061.0
61790.942834372756,1.0019620384161967,3062.0
59451.80949139702,0.9631691336630777,3063.0
55611.32136531591,0.900147792298969,3064.0
53445.0365861458,0.8643166349145831,3065.0
51223.950190750256,0.8276655365920942,3066.0
50138.9394500593,0.8094207891456515,3067.0
52573.47211045821,0.8479769345836916,3068.0
56714.48635700107,0.9139658796722598,3069.0
59529.20938633086,0.9584838469066973,3070.0
59182.949968637855,0.952071953795999,3071.0
57653.920337748044,0.9266589734213658,3072.0
58994.60583293057,0.9473717896514127,3073.0
60711.994793002654,0.9740886868642209,3074.0
59453.04868566541,0.9530429110936545,3075.0
59895.46943020025,0.959278657460227,3076.0
61255.03908131229,0.9801734797299364,3077.0
60248.093873336366,0.9631906752126687,3078.0
60138.766755671146,0.9605688609755122,3079.0
60950.22355649797,0.9726379160396149,3080.0
60865.477254842655,0.9703879481365076,3081.0
61078.73791619738,0.972879685589297,3082.0
61823.84151712763,0.9838201674179111,3083.0
62964.072733915214,1.0010109360125459,3084.0
63518.286241396076,1.008849472114723,3085.0
60275.790966994544,0.9564166080802924,3086.0
54242.8802607701,0.859841139202235,3087.0
51626.205679092025,0.8175444242705565,3088.0
52705.129650859606,0.8337844648211925,3089.0
53630.420755180996,0.8475506411925132,3090.0
53493.775687523535,0.8445098561100786,3091.0
52177.678712510155,0.822860887788049,3092.0
51719.96954921168,0.8147661931855184,3093.0
54395.332010906306,0.855976868011945,3094.0
57258.783491643204,0.9000371925488672,3095.0
57062.653784482776,0.8959427110627621,3096.0
55817.564143136464,0.8753884101717818,3097.0
55200.484577512376,0.8647007798817539,3098.0
52831.092116342654,0.8266025111258101,3099.0
50242.494620660036,0.7851512655223076,3100.0
50856.50587250351,0.7937691580791106,3101.0
53516.14470449236,0.8342348994118071,3102.0
57782.74383924805,0.8995960082668772,3103.0
60462.20429848477,0.9400887888085637,3104.0
59654.876321527765,0.9263088710133365,3105.0
59047.568655586896,0.9156426956854385,3106.0
61579.993477209726,0.9536009845791498,3107.0
65696.11144482293,1.0159173562776305,3108.0
66274.85834502113,1.0234050320947672,3109.0
64040.54537100482,0.9874653921784303,3110.0
62780.186320051434,0.9665969531404375,3111.0
63583.27952493206,0.9774831620358375,3112.0
64717.17510148403,0.9933831210676521,3113.0
63907.182320998574,0.9794106684136284,3114.0
65392.852328994806,1.0005762745985733,3115.0
65931.85248603878,1.0071787037980713,3116.0
61196.053396956864,0.9332808202677212,3117.0
57388.189557023215,0.8737260490213502,3118.0
54671.21375432752,0.8309245438403955,3119.0
52763.90719792514,0.8005277560170361,3120.0
53256.7456845395,0.8065611418564242,3121.0
55369.278879626814,0.8370311005167139,3122.0
59596.97069008388,0.899278042524488,3123.0
61379.26540089951,0.9244337075633005,3124.0
59310.90022587787,0.8915799122014135,3125.0
58962.653423015225,0.8846307424579061,3126.0
59307.68181620359,0.8880613490221824,3127.0
58513.57599215813,0.8744271206958607,3128.0
59064.992035992625,0.8808870387693419,3129.0
58575.24988506919,0.8717975204349917,3130.0
58878.133797335584,0.874491167683416,3131.0
60445.132395929024,0.8958830573506179,3132.0
59700.36447631058,0.8829669396423394,3133.0
60435.91237930065,0.8919265015442517,3134.0
63546.4103683325,0.935795110016635,3135.0
63858.77118674443,0.9383297585818353,3136.0
64144.702328253166,0.9404387471434734,3137.0
66219.54450262802,0.9686803318999777,3138.0
67426.81954715971,0.9841051548628282,3139.0
69365.61919735836,1.0100846817932596,3140.0
70202.02770394707,1.0199013968051094,3141.0
65228.1179800898,0.9454289502502705,3142.0
49282.89171964111,0.7126338286746581,3143.0
33921.85730187971,0.4893470112614357,3144.0
36311.00412225265,0.5225570131341571,3145.0
47886.01314729208,0.6874694796783475,3146.0
54692.9581168915,0.7832796903606613,3147.0
