flux,norm,wave
697100.0,0.9631506363522435,3000.0
659923.0,0.9113243242441097,3001.0
639010.0,0.881992539569114,3002.0
637633.0,0.8796352449932389,3003.0
670268.0,0.9241701711372833,3004.0
701456.0,0.9666574203388844,3005.0
698081.0,0.9614877593173224,3006.0
675229.0,0.9295054349405616,3007.0
668717.0,0.9200326912680488,3008.0
685369.0,0.9424158199689917,3009.0
705334.0,0.9693203657766974,3010.0
710187.0,0.9754316893808866,3011.0
702701.0,0.9645918297699186,3012.0
704609.0,0.9666457023633812,3013.0
706448.0,0.9685961965624759,3014.0
699296.0,0.9582180323718014,3015.0
690130.0,0.9450880621688759,3016.0
676292.0,0.9255738164711853,3017.0
663139.0,0.9070144549766728,3018.0
644510.0,0.8809870807739622,3019.0
608803.0,0.831657182306034,3020.0
606247.0,0.8276415825896173,3021.0
667475.0,0.9106475680507073,3022.0
712329.0,0.9712165918022523,3023.0
705779.0,0.9616607150810541,3024.0
681883.0,0.9284921617957937,3025.0
678190.0,0.9228531117447167,3026.0
708859.0,0.9639432948893053,3027.0
732742.0,0.9957510617853805,3028.0
722617.0,0.9813266400106363,3029.0
700267.0,0.9503257114816835,3030.0
693468.0,0.9404513958252805,3031.0
708158.0,0.9597076092785758,3032.0
732059.0,0.9914057992075556,3033.0
746835.0,1.0107049938883288,3034.0
752959.0,1.01827072914341,3035.0
740250.0,1.0003693060959522,3036.0
709030.0,0.9574903739482357,3037.0
701908.0,0.9471870200368824,3038.0
721434.0,0.9728273974779679,3039.0
721328.0,0.9719715296766464,3040.0
701572.0,0.944653454116579,3041.0
695197.0,0.9353747610755213,3042.0
712623.0,0.9581049398574382,3043.0
727200.0,0.9769686365614851,3044.0
732780.0,0.9837209302852904,3045.0
733284.0,0.9836489553734813,3046.0
722137.0,0.9679551577800816,3047.0
723492.0,0.9690255000530265,3048.0
740385.0,0.9908845481156745,3049.0
743748.0,0.9946113065732483,3050.0
743791.0,0.9938911522994986,3051.0
750590.0,1.0021880400995082,3052.0
741359.0,0.9890808130274811,3053.0
725361.0,0.9669687624336338,3054.0
725074.0,0.9658148706537407,3055.0
718618.0,0.9564477838413453,3056.0
687132.0,0.9138045070559384,3057.0
670965.0,0.891581991645903,3058.0
689244.0,0.9151264157150981,3059.0
722441.0,0.9584193157090567,3060.0
749209.0,0.9931152616709101,3061.0
753907.0,0.9985191283657722,3062.0
736774.0,0.9750195337411373,3063.0
710227.0,0.9391070625388266,3064.0
689251.0,0.9106107042963603,3065.0
661477.0,0.8731845646671615,3066.0
649423.0,0.8565515074900293,3067.0
677930.0,0.89339552067949,3068.0
719112.0,0.9468630289400946,3069.0
738441.0,0.971486477411104,3070.0
728574.0,0.9576870460207659,3071.0
710944.0,0.9337121233443744,3072.0
717664.0,0.9417272179415883,3073.0
732008.0,0.959720705797477,3074.0
724536.0,0.9491018589832668,3075.0
729829.0,0.9552049242966472,3076.0
744157.0,0.97310874540429,3077.0
737454.0,0.9635004373826006,3078.0
735160.0,0.9596610239571063,3079.0
741381.0,0.9669305880185799,3080.0
737745.0,0.9613396534530214,3081.0
733874.0,0.9554494498320352,3082.0
739536.0,0.961966798860121,3083.0
752759.0,0.978295848517918,3084.0
761286.0,0.988495166955447,3085.0
743079.0,0.9639913396385658,3086.0
703361.0,0.9116473444409664,3087.0
678977.0,0.8792515060517112,3088.0
675601.0,0.8740914275382535,3089.0
672031.0,0.868687303700733,3090.0
658490.0,0.8504132786824211,3091.0
631989.0,0.8154477952877295,3092.0
625441.0,0.8062652094233675,3093.0
664354.0,0.8556481423907564,3094.0
695915.0,0.8954784044793541,3095.0
684944.0,0.8805549126215613,3096.0
667186.0,0.8569391444000448,3097.0
671163.0,0.8612554468260625,3098.0
660448.0,0.8467257801527965,3099.0
634965.0,0.8133049221247582,3100.0
636672.0,0.814738288190888,3101.0
664188.0,0.8491638265332337,3102.0
704853.0,0.9003190537229383,3103.0
722496.0,0.9219983163282449,3104.0
709634.0,0.9047430854571655,3105.0
705850.0,0.8990810780259534,3106.0
732376.0,0.9319992197477691,3107.0
764762.0,0.9723042777160078,3108.0
763863.0,0.9702536544128286,3109.0
742575.0,0.9423311319310299,3110.0
731757.0,0.9277330080355564,3111.0
738833.0,0.9358254277845613,3112.0
748408.0,0.9470631885999103,3113.0
744135.0,0.9407707604190612,3114.0
752018.0,0.9498421627295948,3115.0
748880.0,0.9449877385741509,3116.0
712787.0,0.8985951477855246,3117.0
683086.0,0.8603391472160417,3118.0
659173.0,0.8294369430436772,3119.0
650462.0,0.8177023426993862,3120.0
666705.0,0.8373288847996225,3121.0
687073.0,0.8620927909730783,3122.0
714862.0,0.8961110929129301,3123.0
719170.0,0.90065709433207,3124.0
694274.0,0.8686540757003505,3125.0
696821.0,0.8710138013513983,3126.0
713340.0,0.8908160758585945,3127.0
713910.0,0.890681498658393,3128.0
714125.0,0.8901035935622703,3129.0
705823.0,0.8789200011763905,3130.0
706064.0,0.878384625220038,3131.0
716431.0,0.8904346497035214,3132.0
713471.0,0.8859127676438745,3133.0
719340.0,0.8923510646732712,3134.0
739855.0,0.916927533499542,3135.0
744321.0,0.9215852632628341,3136.0
752855.0,0.9312653374432598,3137.0
774283.0,0.9568606459273223,3138.0
783519.0,0.9673539489504042,3139.0
790460.0,0.9749957838190155,3140.0
788262.0,0.9713605632537737,3141.0
733326.0,0.902805274954019,3142.0
573817.0,0.7057609954876926,3143.0
430555.0,0.5290542946047889,3144.0
478947.0,0.587958365310844,3145.0
609434.0,0.7474350639106653,3146.0
676147.0,0.8284680511539647,3147.0
709219.0,0.8681665529865086,3148.0
748510.0,0.9153950477192212,3149.0
774308.0,0.946048046873863,3150.0
780019.0,0.9521236948198581,3151.0
766343.0,0.9345453858635625,3152.0
756765.0,0.9219928123081114,3153.0
757213.0,0.9216672464122324,3154.0
726791.0,0.8838031523506887,3155.0
643649.0,0.7819614654571622,3156.0
543095.0,0.6591779270474264,3157.0
502757.0,0.6096434962074425,3158.0
540143.0,0.6543617771220187,3159.0
589529.0,0.7135199136716449,3160.0
602926.0,0.7290496553667286,3161.0
617031.0,0.7454056618481465,3162.0
654389.0,0.7897956762666118,3163.0
685158.0,0.8261578241026113,3164.0
705382.0,0.8497490156591867,3165.0
709062.0,0.8533850268178319,3166.0
705354.0,0.8481310591865729,3167.0
701363.0,0.8425472103653787,3168.0
696771.0,0.8362527697068995,3169.0
719047.0,0.8621869688266797,3170.0
