flux,norm,wave
54219.8688002997,0.991999606194661,3000.0
48749.92636367124,0.8925066633273512,3001.0
45994.77653288269,0.8425812753251358,3002.0
46009.64342990872,0.8433334121590064,3003.0
49968.250047317815,0.9163747909257738,3004.0
53049.226688704686,0.9733478065459041,3005.0
51943.79662110024,0.9534857090240855,3006.0
49704.88578823457,0.9127516544087736,3007.0
49698.86511359871,0.9129661406787828,3008.0
52488.12865170024,0.9645074705536959,3009.0
54721.56126437451,1.005821714568403,3010.0
54959.008451333604,1.0104183184165982,3011.0
53628.707582676005,0.9861461521036108,3012.0
53333.77620588305,0.9808663145703272,3013.0
54642.860520248796,1.0050470943447287,3014.0
54655.939019711885,1.0053513924239814,3015.0
53716.710283558416,0.9880969937548107,3016.0
52641.40782893358,0.9682990258729484,3017.0
50776.59846248028,0.9339415381231001,3018.0
47816.9380925188,0.8794158232558754,3019.0
43401.548630601115,0.7980986582002696,3020.0
41621.678357066296,0.7652305238384934,3021.0
45170.459705319154,0.8302925332257804,3022.0
48728.48074914148,0.8954597906134626,3023.0
49871.187279732,0.9161831087679825,3024.0
49505.608322455926,0.9091576114227539,3025.0
49762.08973959986,0.9135209966368373,3026.0
51887.989149851775,0.9521490672774151,3027.0
53920.95044599473,0.9890015193080989,3028.0
54644.704322218655,1.0017792793874791,3029.0
54269.41222514921,0.994367579311778,3030.0
54357.66690661012,0.9954144733689542,3031.0
55597.15228688289,1.0174908903934379,3032.0
57269.51880147606,1.0474179072664636,3033.0
58749.41882260255,1.073747730625093,3034.0
60157.770206025976,1.098693339627046,3035.0
58816.770854927956,1.0733861290394344,3036.0
55062.40748832887,1.0040702784500932,3037.0
54769.89376063606,0.9979048071985483,3038.0
57592.189334350456,1.0484154338703555,3039.0
57585.65899958235,1.0473484042576946,3040.0
55429.79576144676,1.0071905950846805,3041.0
55610.95439687164,1.0094967648318953,3042.0
58184.96729396682,1.0551552074186712,3043.0
59894.362963210595,1.085019044958253,3044.0
60871.28028739325,1.1015259124683507,3045.0
60994.987327650626,1.102535119485432,3046.0
58451.72906386833,1.055350966723582,3047.0
56554.388406661055,1.0198880563705954,3048.0
57215.91006615593,1.030564458648287,3049.0
56823.95891487777,1.0222276616941368,3050.0
56631.36623170909,1.0174585706406463,3051.0
57796.76510973663,1.0370332309547765,3052.0
55630.37729518924,0.9968197064286816,3053.0
51460.53697801336,0.9208322974450096,3054.0
50716.69125839172,0.9062437940499861,3055.0
51390.184009167744,0.9169562688057301,3056.0
50334.469168716794,0.8967983690377985,3057.0
49811.7931410514,0.886153667329015,3058.0
51297.808329599255,0.9111922863173461,3059.0
54470.270421346526,0.966033228453171,3060.0
57821.22909745079,1.0238309314320564,3061.0
59147.362756809074,1.04561528797149,3062.0
57817.669356499544,1.0204226445357543,3063.0
54936.377896506485,0.9679434528386873,3064.0
53227.16010621746,0.9362273979508304,3065.0
51012.69990450033,0.8957198763484147,3066.0
50183.30898587164,0.8796035008393094,3067.0
52764.15463852215,0.9231843462072392,3068.0
56721.25203289736,0.9906157441376036,3069.0
59729.10019369504,1.0412228137592607,3070.0
59254.748228647295,1.0310212091660025,3071.0
57377.3549446124,0.9964609798631945,3072.0
58528.39609268895,1.0144962772867494,3073.0
59845.771434811395,1.0353095852184349,3074.0
58324.60586766285,1.0070024239083735,3075.0
58270.585864661974,1.0040588576043985,3076.0
58838.28553759478,1.0117894930298774,3077.0
57957.83490010492,0.9946083489577552,3078.0
58451.10695803321,1.0009953044187048,3079.0
59309.52301847776,1.0135677504184928,3080.0
59324.33915757501,1.0116729820696575,3081.0
59978.731905072054,1.020641888081216,3082.0
60703.874961445996,1.030745631567711,3083.0
61290.214959941375,1.038425784581686,3084.0
61636.22111676427,1.0419813412977896,3085.0
58311.70038341472,0.9835802225831588,3086.0
51727.329792741904,0.8705524624798366,3087.0
48794.384261343694,0.8193252411598592,3088.0
50132.862013461185,0.8398689583205086,3089.0
51710.360048311915,0.8642914205887279,3090.0
51755.53915695742,0.8630268185015928,3091.0
50271.57255084296,0.8363076689344241,3092.0
49992.87934874034,0.8296967481324784,3093.0
52848.27951555418,0.874986449621833,3094.0
55944.7520770934,0.9240187974556163,3095.0
55746.15396357012,0.9185001165068181,3096.0
54333.212594125886,0.8930269195180068,3097.0
53855.04249532236,0.8829833974778661,3098.0
51972.693231451376,0.8500033871439265,3099.0
49661.55531269669,0.8101723552883023,3100.0
50433.058950936815,0.8206852239185123,3101.0
52743.80525453528,0.8561101054501515,3102.0
56102.03805647061,0.908294014539126,3103.0
58630.77256969169,0.9467950908947802,3104.0
58632.481929012334,0.9443745405601751,3105.0
58453.531510328256,0.9390431076390205,3106.0
60394.72933538289,0.9676892013542012,3107.0
63957.396105881824,1.0220758646152994,3108.0
64642.53642778863,1.0302907457674388,3109.0
62875.55948861129,0.9994613298833159,3110.0
61613.30368642053,0.9767763746153728,3111.0
62255.004817728026,0.9842951758902029,3112.0
63394.14479509963,0.9995964541613379,3113.0
62478.95907132178,0.982489637686756,3114.0
64228.64862192023,1.0072467885983816,3115.0
65123.986382478,1.0184867810931089,3116.0
60361.133805432735,0.9413987979176471,3117.0
56218.0690364251,0.8743566978293023,3118.0
52125.02287951864,0.8084444682449884,3119.0
48931.797501425535,0.7568001188806245,3120.0
49905.142990401066,0.7696909785271803,3121.0
53238.22325488298,0.8187867631080878,3122.0
57986.99334555925,0.8893019201781385,3123.0
59860.81434079994,0.915435948341076,3124.0
58166.55736920344,0.886994325119409,3125.0
58012.57956954381,0.8821193381472172,3126.0
57845.26765865958,0.877054017654016,3127.0
56702.73254484862,0.8572581108164863,3128.0
57511.994712364016,0.8669838867164953,3129.0
57068.806577778894,0.8578124555538583,3130.0
57125.393867023246,0.8561696215908865,3131.0
58501.02091234648,0.8742331983444014,3132.0
57611.75850684679,0.8584292775706239,3133.0
58388.530497511056,0.8674548442532912,3134.0
61668.13300346285,0.9134874347881601,3135.0
62096.1925863843,0.9171192350416713,3136.0
62566.82201128148,0.9213416103728447,3137.0
64790.675834706795,0.951265325083447,3138.0
66080.34040457258,0.9673216351572427,3139.0
68299.10495725181,0.9968277524639154,3140.0
69312.70784161077,1.0086060168276711,3141.0
64235.0689412404,0.93192650305391,3142.0
47233.97815145311,0.6832223523623276,3143.0
30490.52512691093,0.4397115857473267,3144.0
32621.032231492736,0.469022470007588,3145.0
44962.8979193115,0.64452648100356,3146.0
52481.00719121542,0.7500268674148963,3147.0
56057.00706686085,0.7987125593289983,3148.0
61325.167991213224,0.871130359129792,3149.0
66464.5815891083,0.9412747562538757,3150.0
68257.36172235836,0.963730036024554,3151.0
65943.81652050532,0.9282348057118,3152.0
65142.94264151732,0.9141705309372226,3153.0
66166.83640798088,0.9257091901921831,3154.0
59687.91273542401,0.8325174162991161,3155.0
45229.223377399925,0.6289226734162424,3156.0
32004.802648401524,0.4436729976648252,3157.0
28303.05432128419,0.39115554605337055,3158.0
32972.87149006594,0.45429713865770555,3159.0
38657.195377543816,0.5309815114101264,3160.0
41456.547712967455,0.5676842917186494,3161.0
44577.75802938077,0.6085490551016594,3162.0
48136.26963416132,0.6551073090201963,3163.0
48987.296188789325,0.664638081978489,3164.0
50255.138356557596,0.6797404798905385,3165.0
51170.500099140634,0.6899894922734574,3166.0
51144.41929495936,0.6875124110830426,3167.0
51607.1851369268,0.6915941820793571,3168.0
50815.703995655764,0.6788869211185076,3169.0
53130.839258419386,0.70762643056731,3170.0
59585.67841450311,0.7911461926206534,3171.0
64283.494588232315,0.8508862316407604,3172.0
65390.75546237178,0.8628698360030361,3173.0
64637.76171482263,0.8502995988449581,3174.0
64892.4970341714,0.8510141274285857,3175.0
66447.82057777661,0.868719554100876,3176.0
69094.99371401854,0.9005379719441963,3177.0
70889.78242395661,0.921076642646392,3178.0
65728.22538503876,0.8513749356962677,3179.0
56834.17389285889,0.7338977352873028,3180.0
49693.592393361934,0.6397108383731234,3181.0
46488.74583219381,0.596607632697642,3182.0
49074.91928753716,0.6278539499667197,3183.0
51410.43582990472,0.6557055309197549,3184.0
51842.08091216204,0.6591724301219425,3185.0
55237.41562350231,0.7001798218811734,3186.0
57680.529023493036,0.7288963019757091,3187.0
59255.37935059724,0.746492187227031,3188.0
62649.837617181845,0.7868268342970894,3189.0
62652.98494602793,0.7844468494081719,3190.0
58392.020397843175,0.7288508621996993,3191.0
55943.868668684365,0.6961486794935423,3192.0
58925.33538040588,0.7309991793831256,3193.0
61898.895762657005,0.7655332883840146,3194.0
63377.20665183923,0.7814149431295563,3195.0
65449.880873825176,0.8045000180093032,3196.0
64055.959869542894,0.7849581671076225,3197.0
66535.77645763071,0.8128552458631182,3198.0
71050.34583796369,0.8653593450481576,3199.0
68171.19565723027,0.8277607988124455,3200.0
66345.14107701588,0.803134184290122,3201.0
67702.27109148006,0.8170689644769085,3202.0
67346.52576577525,0.8103052476574492,3203.0
65576.97928189806,0.7866189022786075,3204.0
65002.307343090266,0.7773611707113096,3205.0
67475.50452355479,0.8044942473869283,3206.0
66522.67012680238,0.7907348568768495,3207.0
65006.80073430308,0.7703820127121711,3208.0
70469.9749701681,0.8326056528506246,3209.0
73573.1012795008,0.8666505326771686,3210.0
71362.85054823598,0.8380862126235651,3211.0
69437.76933066543,0.8130284180464649,3212.0
67193.11323310163,0.7843865284038638,3213.0
67099.6488907303,0.7809495676350787,3214.0
70589.16169075084,0.8191061112139778,3215.0
70994.80006776801,0.8213535639627114,3216.0
67273.30682192207,0.7759789639089992,3217.0
65912.75805217888,0.7580229700856672,3218.0
67967.37949426597,0.7793298276118188,3219.0
72072.63298801628,0.8239507859881559,3220.0
75167.35426346473,0.8567863098304092,3221.0
73674.57512386575,0.8372893369793348,3222.0
73163.87640614035,0.8290326356170571,3223.0
75360.53051498589,0.8514089990659415,3224.0
