flux,norm,wave
52898.8957564411,0.9957788836125155,3000.0
47098.10093450031,0.8840921679271595,3001.0
44294.78684672075,0.8291850570538793,3002.0
44379.16320804411,0.8285313415902179,3003.0
48453.668008035704,0.902221508645302,3004.0
51599.87219355371,0.9583341522338077,3005.0
50414.05980161215,0.9339559989572656,3006.0
48055.40817049213,0.888070518953258,3007.0
48026.96471569464,0.8854096642900656,3008.0
50923.26509993517,0.9365959172389224,3009.0
53297.36615509832,0.9780050775543541,3010.0
53608.694791835886,0.981503532967467,3011.0
52207.92991346608,0.953752741108393,3012.0
51771.87408151943,0.9437496941351886,3013.0
53031.40112050816,0.9646728975357629,3014.0
53064.16819828346,0.9632794893183215,3015.0
52147.7645865468,0.9447351690544388,3016.0
51040.21047023691,0.9228460551413877,3017.0
49027.56773245988,0.8847449293377617,3018.0
45838.97569280108,0.8256416986255743,3019.0
41166.89947090567,0.7401188154884928,3020.0
39315.61675166937,0.7055569753151625,3021.0
43126.17933017153,0.7725709654318563,3022.0
46977.363862282014,0.8401032975308432,3023.0
48195.665796982285,0.8604279080250482,3024.0
47746.49279177007,0.8509926560607409,3025.0
48001.37220108741,0.8541433528339103,3026.0
50278.84420473531,0.8932431495749412,3027.0
52434.71176439495,0.9300893818115035,3028.0
53162.27127589172,0.9415521959099155,3029.0
52708.875510786725,0.9321224356262223,3030.0
52738.46258954277,0.9312748325737591,3031.0
54023.19210562083,0.952586189609558,3032.0
55788.05980974296,0.9823154550636487,3033.0
57340.153650312015,1.0082445741027342,3034.0
58826.57163229344,1.0329734179649104,3035.0
57401.295279756516,1.0065995087773811,3036.0
53409.180084824286,0.935364329447113,3037.0
53074.116165320214,0.9282984006529158,3038.0
56020.828211927976,0.9785972156622422,3039.0
56007.30655965757,0.9771428384802818,3040.0
53726.143272654735,0.9361961725858087,3041.0
53892.16872222791,0.9379576298909523,3042.0
56610.18426452772,0.9840941503085194,3043.0
58431.247586287776,1.0145642275421094,3044.0
59496.52846428669,1.0318717589262456,3045.0
59638.63430816264,1.033162282879164,3046.0
56890.670224529094,0.98445376996051,3047.0
54850.460391805485,0.9481002894978255,3048.0
55611.06241524698,0.9601981337927779,3049.0
55334.4259590599,0.9543909496890495,3050.0
55221.20754349084,0.9514221403374872,3051.0
56421.7223002356,0.971079972257424,3052.0
54134.26954489121,0.9307364834627441,3053.0
49838.59606433336,0.8559929616524999,3054.0
49123.2550314886,0.8428402175509419,3055.0
49843.51614501413,0.8543266132293819,3056.0
48745.047424113356,0.8346530577392111,3057.0
48134.436974093085,0.8233686794760693,3058.0
49574.29298043622,0.8471499870299193,3059.0
52788.288882439934,0.9011741544972647,3060.0
56211.486282409816,0.9586614408251363,3061.0
57606.65173949866,0.9814839723626799,3062.0
56239.022311688444,0.9572375442229817,3063.0
53204.46705247837,0.9046948048100486,3064.0
51520.51429700632,0.8751984488115083,3065.0
49407.66219134368,0.8384805226436666,3066.0
48462.765900953294,0.8216348092967378,3067.0
50909.42138072653,0.862263599877501,3068.0
54953.79974875414,0.9298434595594369,3069.0
58171.533591783096,0.9833123151141673,3070.0
57828.647203820125,0.9765424925501527,3071.0
55964.797604218016,0.9441220986221796,3072.0
57147.29843601221,0.9631006547530528,3073.0
58475.03721347535,0.9844791775429959,3074.0
56892.66489102784,0.9568620680340765,3075.0
56815.17018568776,0.9545772078030682,3076.0
57355.9598674761,0.9626652981797087,3077.0
56436.130755666556,0.9462371994048909,3078.0
56960.981188081445,0.954029830612924,3079.0
57833.912522561564,0.9676184424859113,3080.0
57837.18210061272,0.9666311932284922,3081.0
58506.08461424331,0.9767458195149971,3082.0
59244.394242334245,0.9879820385825294,3083.0
59877.11264805824,0.9974198242339646,3084.0
60355.380467173694,1.00425103029894,3085.0
57101.39726487631,0.9490206349822643,3086.0
50454.300210008565,0.8375734504901673,3087.0
47475.51780419253,0.7871963722143306,3088.0
48786.65116126862,0.8079706739393635,3089.0
50321.115984644675,0.8323736523931355,3090.0
50359.725816143815,0.8319875785922601,3091.0
48868.41520289133,0.8063411432456169,3092.0
48572.49392954965,0.8004411454338463,3093.0
51481.220952697986,0.8472807516949515,3094.0
54681.748543981885,0.8987753759900374,3095.0
54532.15596410795,0.8951219139715061,3096.0
53091.3688375288,0.870290783886018,3097.0
52487.304029480605,0.8592025818151222,3098.0
50376.70905124879,0.8234961387850012,3099.0
47953.84488117146,0.7827715188211045,3100.0
48811.67144568162,0.7956171378876997,3101.0
51265.574297973304,0.8343800875229974,3102.0
54761.92301419775,0.8899445763930894,3103.0
57437.213683989365,0.9319916927843331,3104.0
57487.396760603035,0.9313516759042032,3105.0
57270.38089543692,0.9263630359279602,3106.0
59181.8586470284,0.9557345359416863,3107.0
62795.246888610134,1.012418730504204,3108.0
63603.833496420695,1.023736860033157,3109.0
61859.99324916013,0.9939699221595194,3110.0
60567.60805673067,0.9715128505946606,3111.0
61201.43412539589,0.9799426450610796,3112.0
62285.5085789753,0.995503844168978,3113.0
61360.121362625265,0.978914361443091,3114.0
63248.36362949023,1.0071538252434182,3115.0
64194.60158933904,1.0202774050122172,3116.0
59281.142261164765,0.9403609126370931,3117.0
55085.21856335455,0.8720796855244336,3118.0
51084.05489668073,0.8071133457583209,3119.0
47864.62883458559,0.754704837677856,3120.0
48655.29650203817,0.7655811825608826,3121.0
51904.41179384846,0.8149851967344296,3122.0
56754.21935164237,0.8892293070060214,3123.0
58738.383889435565,0.9183195617792919,3124.0
57044.84730980376,0.8898786170377786,3125.0
56833.702909930274,0.8846048208041222,3126.0
56630.659436455804,0.8794490330288525,3127.0
55420.24665811412,0.8586776158764678,3128.0
56162.29099219981,0.8681529999675487,3129.0
55758.3534676557,0.8598813190623269,3130.0
55923.889740387545,0.8603806348205189,3131.0
57366.918128173376,0.8804551444628115,3132.0
56450.81672721003,0.864283844988633,3133.0
57191.7464448247,0.8734703658231566,3134.0
60489.67747955397,0.9215377892639486,3135.0
60882.20094645314,0.9251835669926786,3136.0
61265.60560896714,0.92864305549524,3137.0
63512.754318371124,0.9602329199866467,3138.0
64878.74953826628,0.9783425073322103,3139.0
67145.17001016879,1.0098700556877687,3140.0
68232.94441757714,1.02352099655354,3141.0
63192.10913222958,0.9453819112574978,3142.0
46273.80118993456,0.6904170041263176,3143.0
29683.152850447685,0.441680748922174,3144.0
31732.904916274136,0.47089154027266333,3145.0
43869.587035834506,0.6491990818708071,3146.0
51310.242659937416,0.7572034586462846,3147.0
54961.82709252429,0.8088256715422867,3148.0
60324.53293506331,0.8852465668733557,3149.0
65475.166839121965,0.9581089192893174,3150.0
67192.11346727045,0.9804291626757178,3151.0
64769.97172900135,0.9423736480111814,3152.0
64025.34139142749,0.9288485004920237,3153.0
65172.89030714003,0.9427483016078931,3154.0
58715.615731642014,0.846858052565011,3155.0
44267.400617982996,0.6365930093434627,3156.0
31098.886554700654,0.4458988277517332,3157.0
27441.666508776583,0.39229123813149813,3158.0
32120.03709435141,0.45779808616436163,3159.0
37796.753591929926,0.5370881838533831,3160.0
40594.39261087457,0.5751006337294465,3161.0
43754.71019991613,0.6179922455075856,3162.0
47335.23233663793,0.6665259088945962,3163.0
48112.12214612928,0.6753912258414749,3164.0
49284.52183750703,0.6897219875128124,3165.0
50181.999096245185,0.7001136130058797,3166.0
50207.997312149004,0.6983049040111393,3167.0
