flux,norm,wave
35079.362859353314,0.9989109834519792,3000.0
30021.689002802148,0.8533269840943325,3001.0
27820.034515030653,0.7893047918020494,3002.0
28080.65733427188,0.7952478591273094,3003.0
31375.350176568358,0.8869383330315638,3004.0
33904.9635310634,0.9567074723858112,3005.0
32908.948837243086,0.9269202421232288,3006.0
30834.868515429313,0.8669306424083338,3007.0
30591.527913465186,0.8585364509809281,3008.0
32855.592525365144,0.9204148275479154,3009.0
35138.699363278756,0.9826030945140465,3010.0
35749.76277499993,0.9978957135720459,3011.0
34512.21924244417,0.9616251808909647,3012.0
33723.529930770805,0.9379686221550264,3013.0
34418.74253978125,0.9555953228123515,3014.0
34571.813872900064,0.9581341057258104,3015.0
33995.34292772906,0.940481068152616,3016.0
33007.784450400584,0.9115382111140071,3017.0
31182.822582101162,0.8596133888586877,3018.0
28219.45531014112,0.7765456352318153,3019.0
24068.510640470573,0.6611493001611205,3020.0
22750.01707607041,0.6238287383138224,3021.0
26652.03878946077,0.7295394203461586,3022.0
30495.151888532106,0.8332688568092713,3023.0
31432.331054462535,0.857370040702165,3024.0
30615.04993010276,0.8336147432298346,3025.0
30751.00765509063,0.8358527957980615,3026.0
32987.145152055244,0.895069050134526,3027.0
34914.84572844838,0.945724456100734,3028.0
35259.101337765984,0.9533881144986761,3029.0
34446.258094044126,0.9297921202330433,3030.0
34089.07513943524,0.9185560321621217,3031.0
35222.38327409007,0.9474517512475109,3032.0
36980.52079358378,0.9930259937160939,3033.0
38383.04285522932,1.0289103122163106,3034.0
39606.70483186962,1.0598847592244565,3035.0
38176.68786923471,1.0198617072929659,3036.0
34468.97357772777,0.9192333556532223,3037.0
34136.546637478656,0.9088091093383918,3038.0
36761.93060086356,0.9770309802247618,3039.0
36849.62261887987,0.9776902281033338,3040.0
34875.4508697232,0.9237352817324048,3041.0
34725.743988825954,0.9182057145837722,3042.0
36766.63903839102,0.9705196909211415,3043.0
38359.122558414914,1.010839778550328,3044.0
