flux,norm,wave
35611.76420250855,1.0020237491655921,3000.0
30435.052566020076,0.85448334868614,3001.0
28262.56574850556,0.7917503259903795,3002.0
28557.897682449784,0.7982742159748355,3003.0
31939.637453286367,0.8908552244656542,3004.0
34493.20471549832,0.959984107816883,3005.0
33390.449557099084,0.9272741891456426,3006.0
31234.914608329655,0.8655331089407381,3007.0
31070.698196129684,0.8591200874201973,3008.0
33518.56895625631,0.9248043430038383,3009.0
35688.337172024716,0.9825490947878888,3010.0
36157.628734175516,0.9933297828529042,3011.0
34987.23912749616,0.9591151803348288,3012.0
34357.3266043331,0.9398315672304871,3013.0
35261.524172390025,0.9625056946267356,3014.0
35391.69351327571,0.9640001783711691,3015.0
34745.422074887385,0.9443845568239823,3016.0
33779.71125514122,0.9161882056067073,3017.0
31776.56851588417,0.8600331566614154,3018.0
28725.6477079122,0.7758172100163546,3019.0
24605.599934916558,0.6631424939747341,3020.0
22996.32504158281,0.618467082452764,3021.0
26272.689688424947,0.7050986142293639,3022.0
29732.261444771008,0.7962736717466757,3023.0
30923.18136197849,0.8264366638634727,3024.0
30546.979520509198,0.8146791015522947,3025.0
30789.63692980485,0.8194409329815447,3026.0
32836.40984392908,0.8720982626418099,3027.0
34780.24892218314,0.921809080416021,3028.0
35458.383572167586,0.9378375970489216,3029.0
34999.51395104845,0.9237894280614358,3030.0
34827.844995985964,0.917364011306633,3031.0
35846.95775973132,0.9422656620853004,3032.0
37427.67167393779,0.9817969390596948,3033.0
38827.362273390034,1.0164274414675145,3034.0
40130.258924906964,1.048387678882991,3035.0
38788.573447648734,1.0112697603948806,3036.0
35138.87814527587,0.9142525472447361,3037.0
34819.736023961486,0.9041086713019679,3038.0
37468.97622874708,0.9709249304152129,3039.0
37530.132569638365,0.970542090063197,3040.0
35520.977367808286,0.916729930415782,3041.0
35609.195973015,0.9171548567891062,3042.0
38013.161558434826,0.9771027954332564,3043.0
39660.944152942175,1.017411942725245,3044.0
40711.158078998036,1.0422610463662154,3045.0
40872.270088734724,1.0442940880853895,3046.0
38208.254323632005,0.9742804786655466,3047.0
36227.831282201296,0.921942031332681,3048.0
36999.05326606457,0.9396975290065229,3049.0
36982.815789802975,0.9374224657642551,3050.0
37061.29777998065,0.9375525592068491,3051.0
38176.4986618408,0.9638565746915011,3052.0
36236.05488160725,0.9130619424587147,3053.0
32574.689378746705,0.8191893856970431,3054.0
32014.43304449582,0.8035191479381305,3055.0
32751.400567457422,0.8214945874958758,3056.0
31962.7574925448,0.8012050140055427,3057.0
31316.428475619537,0.7845062518174836,3058.0
32193.570763098818,0.8059688733766419,3059.0
34639.216159394484,0.8666471003659477,3060.0
37390.65583422814,0.9348944918754769,3061.0
38767.469224663786,0.9687069791450788,3062.0
37967.22060614393,0.9481115050302732,3063.0
35557.93271214598,0.8873867114755817,3064.0
34453.59254255166,0.859284365035425,3065.0
33245.22400471808,0.8286245801920762,3066.0
32394.212629310347,0.8069048048324857,3067.0
33919.30262611728,0.844361231592059,3068.0
37088.426717006994,0.9226701064553251,3069.0
40016.587613565374,0.9948896935089113,3070.0
40028.041703201336,0.9945491176319055,3071.0
38480.33737979298,0.9554939645246464,3072.0
39278.35527422696,0.9746972180835695,3073.0
40215.33171427847,0.9973224938707187,3074.0
38864.92373876488,0.9632288376856447,3075.0
38697.4212837554,0.9584766778927722,3076.0
38995.87987044832,0.9652643942360529,3077.0
38285.02354536683,0.9470756918507518,3078.0
38835.413640068364,0.9600903072505084,3079.0
39541.27563212838,0.9769298378630374,3080.0
39567.291399931135,0.9747981935024262,3081.0
40187.31823873773,0.9872715318594261,3082.0
40734.63737697362,0.99789331905001,3083.0
41224.041980269554,1.0070405609065494,3084.0
41978.135748074885,1.022584273221173,3085.0
39850.25095455758,0.9680326654505003,3086.0
34685.07921283204,0.8402103624700011,3087.0
32243.199695175736,0.7788848361335292,3088.0
33200.596371697284,0.7997866242442476,3089.0
34390.319665990115,0.8261538764970258,3090.0
34420.44927081806,0.8245957145545861,3091.0
33255.566024049454,0.79449651595233,3092.0
33060.85853451289,0.7876770353815888,3093.0
35385.329134691536,0.8407501842760553,3094.0
38019.40379912391,0.9008696635726435,3095.0
38032.965773734846,0.8987378191387544,3096.0
36889.6313252157,0.8693537309447936,3097.0
36064.898659076476,0.8476167044478004,3098.0
33841.997025061064,0.7932252690772772,3099.0
