flux,norm,wave
36358.375370997215,0.9989037630011294,3000.0
31130.431531506518,0.8532271269639103,3001.0
28987.607450472813,0.7926011567151845,3002.0
29305.191250588006,0.7993779748100944,3003.0
32754.35096994149,0.8913419843512644,3004.0
35333.930249914134,0.9592625884499266,3005.0
34156.934561192415,0.9251178875787428,3006.0
31929.297114711117,0.8627453043856488,3007.0
31820.07275455824,0.8577720344856998,3008.0
34413.95490928636,0.9255186415207854,3009.0
36500.967210916264,0.9793484020282558,3010.0
36856.27627662604,0.9865723547183542,3011.0
35728.79825494565,0.9541637315395872,3012.0
35222.29935517692,0.9384509230813215,3013.0
36300.74404624864,0.9649417586682701,3014.0
36432.664917265014,0.966207850910018,3015.0
35737.89533741154,0.9455945661616552,3016.0
34781.312383647186,0.9181648166258447,3017.0
32639.634427546323,0.8596485953081816,3018.0
29538.168077930604,0.7761801146201833,3019.0
25472.358683317467,0.6678111736459118,3020.0
23719.203733509537,0.6204295324469468,3021.0
26673.702985593693,0.696122651760325,3022.0
29928.213592249584,0.7792837121660766,3023.0
31258.799786177384,0.8120853833731548,3024.0
31139.686006044427,0.8071615122264829,3025.0
31411.57394184592,0.812372019201955,3026.0
33308.34134191257,0.8594874066005356,3027.0
35292.927928729936,0.9086521403111013,3028.0
36243.71930658899,0.9310400591337169,3029.0
36047.739896629435,0.9239351198455971,3030.0
35970.750880203945,0.919904906794695,3031.0
36859.34219163127,0.9405311216775651,3032.0
38287.16424527664,0.9747945724899608,3033.0
39683.375650546936,1.0081031284583928,3034.0
41063.404827222665,1.0408541959247124,3035.0
39814.38504009145,1.0069679842309212,3036.0
36225.89420218445,0.9141923634650371,3037.0
35912.44241569457,0.9042912872862788,3038.0
38561.54495835168,0.9688685399538746,3039.0
38593.91622017854,0.9675610783142095,3040.0
36563.24530848406,0.9146511086846125,3041.0
36812.93017700792,0.9188917941197601,3042.0
39467.06459795831,0.983001383733583,3043.0
41149.195812061065,1.02267590025597,3044.0
42025.41957076248,1.0421929623876969,3045.0
42074.43404747949,1.041155990617121,3046.0
39349.90244355833,0.971638342834489,3047.0
37238.57080031422,0.9175283027228873,3048.0
37869.57079435627,0.9310742911822396,3049.0
37745.35238839101,0.9260339766254992,3050.0
37827.96922414272,0.9260787922051223,3051.0
39057.648548640784,0.9541451790677522,3052.0
37176.98785657668,0.9062708154363177,3053.0
33381.3838541953,0.8120177525142225,3054.0
32643.09309494162,0.7923769594697618,3055.0
33381.27941897412,0.8085833768502902,3056.0
32797.43072524867,0.7927657680663049,3057.0
32347.427256972423,0.7802431711393529,3058.0
33262.707696420905,0.8006356420416847,3059.0
35659.14894025743,0.8565195856495884,3060.0
38383.85993603056,0.9200382455681422,3061.0
39880.05568115525,0.9539064847327027,3062.0
39472.20631392807,0.9421849185102629,3063.0
37532.91895080003,0.8940332506099624,3064.0
36566.30411860065,0.8692022797188641,3065.0
35255.605999393534,0.8363119471685341,3066.0
34553.19563157899,0.8179570933220351,3067.0
36364.81237092338,0.8590683011821465,3068.0
39618.254808198864,0.9340014873888817,3069.0
42528.02849780343,1.0005417102546557,3070.0
42326.0732514875,0.9937507680092688,3071.0
40488.271846120886,0.9486589549186756,3072.0
41091.46548262527,0.9608280813946505,3073.0
41930.409051809285,0.978448902299169,3074.0
40576.32550972401,0.9449276576659533,3075.0
40292.90998217094,0.9364251404327218,3076.0
40488.114083931985,0.9390578570144199,3077.0
39944.13316611782,0.9245703312382545,3078.0
40682.591185836514,0.9397654603361252,3079.0
41406.80101406096,0.9545709992642973,3080.0
41417.690898348905,0.9529056017663182,3081.0
42066.64439593181,0.9658975354178092,3082.0
42632.580516588685,0.9769351628678512,3083.0
43078.506120099715,0.9851841664414757,3084.0
43809.2066442283,0.9999000144067921,3085.0
41683.72587715527,0.9494975235861423,3086.0
36439.23811163888,0.8283891979406887,3087.0
33913.911706132436,0.7694538313887983,3088.0
34945.593882419,0.7912948704582395,3089.0
36315.6697029329,0.8206971414579852,3090.0
36234.51488653358,0.8172519038064122,3091.0
34837.585007108275,0.7842018073622331,3092.0
34740.2138812688,0.7804772850941084,3093.0
37303.55164101982,0.8364261718892043,3094.0
40067.25765447148,0.8966405223165764,3095.0
39984.485206078556,0.8930447469344555,3096.0
38691.558718125314,0.8624869921890909,3097.0
37978.206849686605,0.8449422804680907,3098.0
36039.72281538795,0.8002615006251127,3099.0
33887.138253534686,0.7510085844843516,3100.0
34744.22286841139,0.7685174925444095,3101.0
37058.516571008615,0.8181293085411374,3102.0
39967.05212366074,0.8806440666140395,3103.0
42226.92057090245,0.9286534762094449,3104.0
42640.887169688634,0.9359617242808889,3105.0
42651.59523786149,0.9344074837226107,3106.0
43646.391904758566,0.9543773752055495,3107.0
45994.538667722765,1.0038074006617996,3108.0
46863.67624565551,1.0208322767695632,3109.0
46061.21947137377,1.0014492651872062,3110.0
45153.3571829581,0.9798522861233261,3111.0
45436.883214331814,0.9841418435737808,3112.0
45965.423297663416,0.9937121030064086,3113.0
45006.204395893095,0.971143481284039,3114.0
46771.13869268801,1.0073309765099734,3115.0
47748.98276812998,1.023298516439055,3116.0
43987.50453162164,0.9380417549956415,3117.0
40946.02689258383,0.868899974617829,3118.0
37503.00074061402,0.7919534400876581,3119.0
34469.17989618053,0.7243534564141856,3120.0
35020.03205806085,0.732372993758952,3121.0
37719.50555528942,0.7850333575817271,3122.0
41739.442293817614,0.8645401052831109,3123.0
43429.000583905676,0.895250700653478,3124.0
42145.55089261723,0.8646747067023578,3125.0
42005.05341767145,0.8577258691820959,3126.0
41641.17076650047,0.8463022880879421,3127.0
40619.01577109837,0.821669514913935,3128.0
41319.88272068669,0.831958269097787,3129.0
40858.082304798896,0.818850326820611,3130.0
40901.08180917764,0.8159334583682694,3131.0
42020.90575648638,0.8344263014720326,3132.0
41046.60653865552,0.8113562875397249,3133.0
41442.58936696713,0.8154588743718597,3134.0
44135.17990428392,0.8645097457330216,3135.0
44602.417232799904,0.869725287172583,3136.0
45074.024042737714,0.8749788590284203,3137.0
47080.519800227405,0.9098477846739708,3138.0
48369.265264661146,0.9305975590360351,3139.0
50333.00859983044,0.9640927539898388,3140.0
51335.042010840705,0.978953058180826,3141.0
47200.97761441189,0.8961679130548914,3142.0
33031.598586679866,0.6244056133088972,3143.0
19173.892033613014,0.3608731583972653,3144.0
20972.96145007026,0.39302427274590573,3145.0
31379.485762334898,0.5855026851275115,3146.0
38038.3797617142,0.7067024664549983,3147.0
41058.33630878078,0.7595484421421175,3148.0
45033.69865824196,0.8295435972771861,3149.0
49145.93662504921,0.901456037358889,3150.0
50738.33447735341,0.9267365288032413,3151.0
48690.512479727666,0.8855952855658451,3152.0
48021.158911305145,0.8697654142608994,3153.0
49246.35266092339,0.8882387642900328,3154.0
43739.92199251089,0.7856468154993073,3155.0
31021.850198517684,0.5549044745279013,3156.0
19515.57895955583,0.34764866842426223,3157.0
16575.282161916024,0.2940600451148012,3158.0
21129.68270615757,0.3733286522811707,3159.0
26485.64461340829,0.4660573819044331,3160.0
29544.72613109933,0.5177814527900134,3161.0
32910.13758926135,0.5744351659959148,3162.0
35834.661234333835,0.6229690759479998,3163.0
36041.86393486356,0.6240642462504872,3164.0
37030.79549461128,0.6386323682562332,3165.0
37774.42662927402,0.6488711852937512,3166.0
37582.61215216501,0.6430239298255016,3167.0
38095.12264506722,0.6492259988578306,3168.0
37599.98632050597,0.6382742194744416,3169.0
39363.825543385065,0.6656051694187319,3170.0
44197.32463847285,0.7444264081022042,3171.0
47630.99506372582,0.7991502228870203,3172.0
48548.198256315714,0.8113932599410304,3173.0
48106.92079106317,0.8009249536540413,3174.0
48528.555411039524,0.804848321347999,3175.0
