flux,norm,wave
34852.17551569275,0.9820440716908814,3000.0
30075.976697919283,0.84560554787796,3001.0
27868.65184105949,0.781831436345651,3002.0
28060.442634082192,0.7854939576308512,3003.0
31223.389079334767,0.8721307572005087,3004.0
33772.97936449653,0.9412960299607882,3005.0
32976.636013652394,0.9171081310054364,3006.0
30945.38814923782,0.8587554577295887,3007.0
30521.79954471439,0.8451720508866734,3008.0
32534.47875481428,0.8989639657201197,3009.0
35036.769933774514,0.9660240679810392,3010.0
35876.10806198877,0.9870443578602546,3011.0
34538.01692663062,0.9481961868377576,3012.0
33510.28992845078,0.9180164025170628,3013.0
33872.03289066596,0.9259487468114238,3014.0
34083.432896449005,0.9297462156559082,3015.0
33633.450909016916,0.9155243203560598,3016.0
32565.239879547953,0.8845697030129714,3017.0
30958.370618816763,0.8391452579055496,3018.0
28170.344163785223,0.761963929083793,3019.0
24075.58943242666,0.649836841903849,3020.0
23359.50965541609,0.6291847499420518,3021.0
28511.04120293957,0.7663312270270991,3022.0
33078.42986739502,0.8872361293271556,3023.0
33454.143124750495,0.89544110784076,3024.0
31765.0367664056,0.8484595780842498,3025.0
31676.63107129153,0.8443399550679836,3026.0
34295.988270043264,0.9122631076053165,3027.0
36336.33882415789,0.9645355965032587,3028.0
36177.2537294157,0.9583294901605581,3029.0
34725.52494513258,0.9179776174741705,3030.0
33927.93811446351,0.8950485639657788,3031.0
35097.491419739374,0.9240019905115491,3032.0
37081.02294730136,0.9742222939863282,3033.0
38516.03209391588,1.0098555258624078,3034.0
39682.64104332654,1.038320523979795,3035.0
38206.89296708693,0.997671492312424,3036.0
34456.22624083551,0.897904860017217,3037.0
34044.622581037365,0.8853799834314695,3038.0
36564.3763128379,0.9489857564687847,3039.0
36686.450166619514,0.9502313221279429,3040.0
34763.64725313514,0.8986133851631976,3041.0
34225.031021618815,0.8829112708352261,3042.0
35730.325757615195,0.9198936151057929,3043.0
37242.25470550977,0.9568982552690072,3044.0
38769.17547491314,0.9941393677800984,3045.0
39300.9301998753,1.0057642243703273,3046.0
37109.14914395066,0.947782587619503,3047.0
35920.012991164316,0.9161369609656991,3048.0
37519.597809573934,0.9556065617860723,3049.0
38308.690872788895,0.9743525477175746,3050.0
38551.8081880285,0.9791793935721733,3051.0
39182.986852587805,0.9938356733052218,3052.0
37377.5293472465,0.9467340420570155,3053.0
34882.303297382765,0.8823151619275891,3054.0
35168.60454363425,0.8883328764521409,3055.0
35472.44331552557,0.8947764294921682,3056.0
33299.78709401637,0.8388195455252948,3057.0
31736.314229090898,0.7983402815162257,3058.0
32701.1352870565,0.8214850641995696,3059.0
35515.46635971473,0.8909646281113781,3060.0
38348.15692018342,0.960714503284126,3061.0
39100.71833397518,0.9782329935932028,3062.0
36741.158752514726,0.9179498293508368,3063.0
32725.54042656458,0.8165114022986383,3064.0
31065.118725422897,0.7740313965679156,3065.0
30085.69941137824,0.7486116892077439,3066.0
29048.253073601845,0.7218188880564393,3067.0
30309.47701741398,0.7521408763361238,3068.0
33597.33974846252,0.832604895476039,3069.0
36410.10322246728,0.9010939847116508,3070.0
36797.01184145927,0.9094433123894108,3071.0
35828.73881590102,0.884321716581363,3072.0
36982.87633266514,0.9115823912956073,3073.0
38411.205904667295,0.9455193915280252,3074.0
37250.04258794839,0.9157086335173988,3075.0
37530.30709312043,0.9213644874285039,3076.0
38547.90026310052,0.9450823881990215,3077.0
37452.116103837616,0.9169922634477407,3078.0
37165.709145398265,0.9087676819827757,3079.0
37809.18351864545,0.9232719882121744,3080.0
37786.95483045478,0.9215033822621982,3081.0
37955.259764871415,0.9243798123539235,3082.0
38507.7949448437,0.9365939417208029,3083.0
39525.391493528776,0.9600720927958312,3084.0
40357.25924456149,0.978982801929612,3085.0
38028.53731599086,0.9212754748679979,3086.0
33261.724802394165,0.8047331676352808,3087.0
31267.536916908397,0.7554901527784268,3088.0
31953.088981571436,0.7710396986881134,3089.0
32324.78870313573,0.778984989556395,3090.0
32374.213892055053,0.7791532360222636,3091.0
31759.001819570723,0.7633460983921605,3092.0
31324.551590167943,0.7519193346629748,3093.0
33062.699882134635,0.7926056986894674,3094.0
35241.48193247813,0.8437353882472,3095.0
35413.2641261857,0.8467438017305394,3096.0
34783.365573930765,0.8306008497181381,3097.0
33823.88807510969,0.8066399651140591,3098.0
30940.442512094738,0.7369175466419452,3099.0
28654.356078920937,0.6815848543803801,3100.0
29510.22373080097,0.7010345303136789,3101.0
32131.44517432517,0.7623168595203345,3102.0
36104.25439732826,0.8554659520236163,3103.0
38801.275404618966,0.9181849204863253,3104.0
38202.09102257458,0.9028421325302335,3105.0
37382.07065054799,0.8823264219026378,3106.0
39211.9595247198,0.9243287091941987,3107.0
42623.44518779341,1.0034578357564206,3108.0
43393.139384764836,1.0202698336090883,3109.0
41615.765153328684,0.9772281467792541,3110.0
40786.83196385282,0.9565394282360588,3111.0
41645.799352008165,0.9754379161142546,3112.0
42283.68007073419,0.9891164937013198,3113.0
41537.014322645584,0.9704136175166685,3114.0
43134.0749007895,1.006444284221056,3115.0
43802.364606912284,1.020740039760892,3116.0
39685.30522127767,0.9207648089902906,3117.0
36702.04376802389,0.8478497436969854,3118.0
35332.69311579741,0.8126868544847237,3119.0
33892.17234669598,0.7761968405842766,3120.0
32934.40474487438,0.7510283059335543,3121.0
33321.54349863838,0.7566126591743516,3122.0
36633.944686354735,0.8282893917489572,3123.0
38775.888436033965,0.8730074295735835,3124.0
37559.530283108346,0.8420577651205657,3125.0
36784.73186219134,0.821225816605908,3126.0
36488.139647225755,0.8111994324781476,3127.0
35528.39996341951,0.7865748777563206,3128.0
35805.81476969017,0.7894307021903689,3129.0
36010.67573590739,0.7906699171081462,3130.0
37054.01839158214,0.8102334155112136,3131.0
38708.139679892956,0.8429374913742809,3132.0
38102.026006825115,0.8263549889285958,3133.0
38297.57545497625,0.8272229963723711,3134.0
40572.994312265386,0.8728272072140129,3135.0
40571.23780740336,0.8692735684730378,3136.0
40059.605181264735,0.8548677425006805,3137.0
41458.33098507434,0.881180989467312,3138.0
42785.022708271696,0.9057598098494721,3139.0
44494.80726959492,0.9382216805107618,3140.0
45321.2751510104,0.9518750329452834,3141.0
41540.59751756357,0.8690384796275932,3142.0
29760.479967534127,0.6201565998695887,3143.0
18869.55024446587,0.3916740737993456,3144.0
20688.20816465454,0.42775451796964564,3145.0
28769.70417735101,0.5925460927152542,3146.0
33453.602645270716,0.6863587320452573,3147.0
36731.787584328486,0.7507205807628221,3148.0
41220.54408169283,0.8392365291924504,3149.0
44266.72087412269,0.8978189671899516,3150.0
44585.30327590206,0.9008453243205986,3151.0
42388.50683669669,0.85321792154669,3152.0
42158.25532822805,0.8453840449416453,3153.0
43458.934990845046,0.8681929126910158,3154.0
39980.539342685915,0.79571523255936,3155.0
31565.676740708077,0.6258958550328327,3156.0
23538.529191388883,0.46499713415169874,3157.0
21177.797874500746,0.4168134521774164,3158.0
24025.80987720413,0.47112362683900977,3159.0
27392.590888375602,0.5351700286957584,3160.0
28534.85606111812,0.5554462532738145,3161.0
30092.510708992875,0.583630902628187,3162.0
32616.88895258269,0.6302918116326097,3163.0
33312.878622368924,0.6414108463252453,3164.0
33959.26122943561,0.6514979736287663,3165.0
34925.934733343165,0.6676351938121912,3166.0
35780.571505466585,0.6815228402443809,3167.0
35801.465966857366,0.679487512702045,3168.0
34771.893586087186,0.6576004006977504,3169.0
37453.580356063736,0.7058064382615381,3170.0
43113.566175915934,0.8095994840338988,3171.0
46439.743353421836,0.8689914421841369,3172.0
46382.06698113915,0.8648694881962109,3173.0
44879.702545732136,0.8339318735170077,3174.0
45008.68567350377,0.8334170118942871,3175.0
46901.633439136975,0.865455393057712,3176.0
48231.5288222763,0.886918402681616,3177.0
48437.35695103834,0.8876345205167693,3178.0
45217.76959967541,0.8257891019632012,3179.0
39507.31518496753,0.7190331471479138,3180.0
34918.818240296736,0.6333552880958163,3181.0
32625.975187321266,0.5897567015494305,3182.0
32964.960168479505,0.5938660166871375,3183.0
33303.23345965272,0.5979348111936817,3184.0
33712.00721944484,0.6032377540410905,3185.0
36731.816657773736,0.6550699732496356,3186.0
39736.7818018332,0.7062919250829742,3187.0
41995.35737492917,0.7439503377029155,3188.0
44299.742588074514,0.7821675577444648,3189.0
43245.96585315045,0.7610354982909289,3190.0
38578.56850110732,0.6766606075030323,3191.0
35502.33449853331,0.6206573345549502,3192.0
37812.514208269895,0.6588786304716412,3193.0
41492.162094488034,0.720635214719775,3194.0
43057.555978958924,0.74538898068281,3195.0
44064.68203993493,0.76034905955803,3196.0
43867.20062271842,0.7544937442933167,3197.0
46230.10146235552,0.7925715160799024,3198.0
48150.31828840121,0.8228395906783349,3199.0
45499.592851672285,0.7750512378487948,3200.0
45341.886386662365,0.7698991307100436,3201.0
46970.77477225399,0.795019417381621,3202.0
46859.111944128934,0.790613509441576,3203.0
46912.16232747692,0.7890057421601817,3204.0
48021.922041368234,0.805124659828518,3205.0
49969.115856985794,0.8351383909313274,3206.0
49363.39781180008,0.8224306935064508,3207.0
47656.74037122466,0.7915171711048633,3208.0
49316.00949451036,0.8165257990859274,3209.0
50203.76582279671,0.8286449050236634,3210.0
48744.13472345954,0.8020637760181104,3211.0
47001.87378283841,0.7710103947910028,3212.0
44286.60917750521,0.7242360623259584,3213.0
43659.23055392797,0.7117878240436463,3214.0
47363.485750264554,0.769819619564436,3215.0
49179.92291128585,0.7969077646187364,3216.0
47394.480464951106,0.7656440449000987,3217.0
47406.892140924836,0.7635255260837974,3218.0
49068.077989386366,0.7878944448938181,3219.0
50908.977520402645,0.8149936784333746,3220.0
52007.221231063304,0.8300768915077943,3221.0
50900.137248469764,0.8099763648287376,3222.0
50849.11731656222,0.8067508243842918,3223.0
51973.914446095965,0.8221440106879021,3224.0
51851.4027936721,0.8177739883160156,3225.0
51703.97068923441,0.8130379346733179,3226.0
50212.002581289475,0.7872494785543485,3227.0
48048.35661028665,0.7511126521077031,3228.0
47491.172953904286,0.7402269404126582,3229.0
49573.189040543024,0.7704208545464928,3230.0
51879.88285815414,0.8039203977215318,3231.0
52580.89043342744,0.8124161963159494,3232.0
50859.19588912475,0.7835385453867841,3233.0
47604.44197819513,0.7312775466174617,3234.0
46195.06212467392,0.7075837034321889,3235.0
46969.62334864091,0.7173819613836473,3236.0
51792.9812401649,0.7887856003266281,3237.0
56025.01328187597,0.8508015681289824,3238.0
54450.235555824256,0.8245326670085098,3239.0
54756.727207662785,0.8268198540808778,3240.0
56839.26098751735,0.8558361902617071,3241.0
57327.619266535694,0.8607527565424863,3242.0
58830.55084697865,0.8808321998387773,3243.0
60680.750366092274,0.9059837401292511,3244.0
62523.940500537894,0.9308901122072533,3245.0
63427.44554196693,0.9417059524921301,3246.0
60500.29754782412,0.8957462678504352,3247.0
56161.131906109804,0.8291939342662206,3248.0
55909.6143923267,0.8231952866624521,3249.0
59294.71393540832,0.8706263322512087,3250.0
61250.090351177976,0.8968613435129592,3251.0
61005.11952919934,0.8908219247732018,3252.0
60331.66297261103,0.8785757819493543,3253.0
61270.648260659924,0.8898134760038986,3254.0
64803.52982838018,0.9385576969383845,3255.0
67986.76159938671,0.9819869089167524,3256.0
69257.77556863215,0.9976360047654081,3257.0
70266.61421242848,1.0094342155114158,3258.0
71026.30688313191,1.0175993324424535,3259.0
70978.51900644168,1.0141828227311038,3260.0
70915.74505577784,1.01057106398789,3261.0
71648.17680040834,1.0182802518178582,3262.0
70812.34089210379,1.0037191702237098,3263.0
67093.71281655076,0.9484823792330151,3264.0
65699.06724445506,0.9263047421678509,3265.0
68542.00631518097,0.963832996262645,3266.0
71394.31032559044,1.0012946814328907,3267.0
73205.83940146063,1.0240009990670016,3268.0
73875.60710336371,1.0306591688371742,3269.0
71038.37144664621,0.9884833206315649,3270.0
65604.4094908214,0.9104889776516293,3271.0
63593.76411715911,0.8802873549934865,3272.0
66152.64364968298,0.913331313601896,3273.0
68724.32467832818,0.9463804534477678,3274.0
69480.26120754675,0.9543194431435131,3275.0
67326.80705136483,0.9223596446152378,3276.0
64987.97485026997,0.8880309545773755,3277.0
65311.893652492785,0.8901702364435994,3278.0
66029.08869877062,0.8977762972087519,3279.0
66302.82192958253,0.8993306725232822,3280.0
65293.533022225114,0.8835164363437503,3281.0
64185.74162099329,0.866448188492498,3282.0
65258.22822474942,0.878822909319047,3283.0
67251.75201689971,0.9035126252787786,3284.0
68533.7919568685,0.9185491062734188,3285.0
68650.31757631278,0.9179301046903959,3286.0
66895.13744791601,0.8923464462566474,3287.0
66272.21687832256,0.8819516151427926,3288.0
69139.47977819694,0.9179438130732376,3289.0
72353.91488301576,0.9583654788144388,3290.0
73019.77005266862,0.964919576329519,3291.0
73421.92375394076,0.9679665022986366,3292.0
75377.09961057734,0.9914259345995738,3293.0
76287.68468617817,1.0010688136415091,3294.0
74985.67690632702,0.9817000391706758,3295.0
74079.05985090097,0.9675853569790825,3296.0
73893.5648307444,0.9629330772000246,3297.0
74056.30381128292,0.9628297423833377,3298.0
73365.43151705129,0.9516543265687236,3299.0
74023.2993789813,0.9579851341157559,3300.0
74382.8422606111,0.9604349752623234,3301.0
71102.57312767368,0.9159835133141467,3302.0
70714.35183614722,0.9089067117225678,3303.0
72324.18894377365,0.9274851781790497,3304.0
70571.57905873218,0.9029571588841018,3305.0
68883.44000644013,0.8793631785812908,3306.0
67434.39158743572,0.8589210670645376,3307.0
65506.405533572004,0.8324845018085413,3308.0
66472.76300758621,0.8428667049860648,3309.0
67535.73785530697,0.8544246921078791,3310.0
68389.7486746392,0.8632931746300362,3311.0
70639.99087123758,0.8897075303530972,3312.0
69472.37061459835,0.8730522734483591,3313.0
66085.25691150296,0.8286408968469389,3314.0
65500.61975458621,0.8194887345695091,3315.0
65691.51627825838,0.8200584315592305,3316.0
65674.68623055938,0.8180381887431398,3317.0
67335.04102267956,0.836871692607346,3318.0
68905.2428593146,0.8545043964984533,3319.0
68190.84988871239,0.8437902843012542,3320.0
67815.56133409485,0.8373099476396304,3321.0
65233.079854941054,0.8036655020235709,3322.0
62037.477185033255,0.7626305446040924,3323.0
65803.13603787747,0.8071631841241238,3324.0
70363.84427651134,0.8612337714038646,3325.0
69228.53875976226,0.8455035610873044,3326.0
66846.18721818694,0.8146437619179167,3327.0
67299.2434193536,0.818397177537904,3328.0
66866.47301380457,0.8113854599114506,3329.0
66556.31676969322,0.8058884983705524,3330.0
70360.28413027324,0.8501237231275519,3331.0
72196.67201518231,0.8704475260342841,3332.0
69198.21803813857,0.8325171263450216,3333.0
67260.2473128766,0.8074795823151648,3334.0
67034.6231973955,0.8030619579213216,3335.0
64488.15477282942,0.7709187002147567,3336.0
62781.1959394601,0.7489260101373967,3337.0
65079.459824604346,0.7747041993859851,3338.0
66345.27979081747,0.7881095231874028,3339.0
65411.86195774787,0.7753888602607302,3340.0
66094.69093709107,0.7818402771796821,3341.0
66661.06297777478,0.7868899985649553,3342.0
66863.53469527827,0.787631997374712,3343.0
68336.08730147213,0.80330089419591,3344.0
69423.19536215195,0.814383092010367,3345.0
67793.32218656472,0.7936133257147018,3346.0
65166.86390183308,0.7612873468622918,3347.0
61556.59311705309,0.7176256997875176,3348.0
58196.457608174875,0.6770541901934128,3349.0
62485.67668706887,0.7254586721172395,3350.0
69862.77667575279,0.8094410031832378,3351.0
74260.4754925109,0.858630030349656,3352.0
75040.34264465,0.8658725484349072,3353.0
73585.52526160004,0.847352642658593,3354.0
74415.36413609458,0.8551628893972503,3355.0
72761.36492046768,0.834455756402438,3356.0
62633.559666369685,0.7168488781583574,3357.0
46926.839098176526,0.5359961153573468,3358.0
32794.45968357807,0.37381990722341407,3359.0
26468.134440833262,0.30109854413664566,3360.0
30387.77228148791,0.34499224370144604,3361.0
43557.19253926949,0.49351146972333043,3362.0
57532.494945865,0.6505478315051975,3363.0
64113.61505474874,0.7235135854903942,3364.0
64863.22297870343,0.7305115495840617,3365.0
64321.397093510976,0.7229660425206146,3366.0
62358.49796239559,0.6995095818476509,3367.0
56116.454384274715,0.6282399562409846,3368.0
48179.37134493324,0.5383137577426403,3369.0
43466.97059219726,0.484701592290768,3370.0
42189.90572270186,0.4695329205754143,3371.0
44638.44062667748,0.49580467455544186,3372.0
51449.94757951203,0.5703380309806287,3373.0
58318.414428862336,0.6452092322147664,3374.0
63316.47391830981,0.6991344884093393,3375.0
67485.61862416522,0.743714146673402,3376.0
69860.34460511825,0.7683834355017517,3377.0
69850.21669060287,0.7667771104134249,3378.0
66171.88505149423,0.7249877111335297,3379.0
61748.43580578581,0.6752125306455992,3380.0
63790.417976806035,0.6961919646052617,3381.0
68941.17477830328,0.7509532296284008,3382.0
68214.83711100747,0.7416095716448398,3383.0
65023.2954457455,0.7055525068602139,3384.0
64367.9537384024,0.6971007594261611,3385.0
63798.68448716964,0.6896117723084507,3386.0
62345.70165791312,0.6726174719645048,3387.0
61882.83657683199,0.6663495561131983,3388.0
66182.97103567517,0.7112954233305335,3389.0
70342.33533391997,0.7545603295286039,3390.0
67945.35319267376,0.7274647398029187,3391.0
64230.343893013945,0.6863869220008592,3392.0
65526.215095519015,0.6989111351326646,3393.0
69108.6827263099,0.7357311904926913,3394.0
71092.7204507629,0.7554277060669233,3395.0
74531.57315079683,0.7904798923764618,3396.0
79587.22799106686,0.8425161143042196,3397.0
82112.20368330985,0.8676176390712746,3398.0
82563.1079112045,0.8707511345284971,3399.0
84698.12711889617,0.891601298588168,3400.0
84369.56355935003,0.8864884238368282,3401.0
79299.68235617218,0.8316691680738096,3402.0
77506.57406864059,0.811355310188887,3403.0
79582.37262321978,0.8315422279486179,3404.0
78816.95582840314,0.822022029593374,3405.0
76527.09553190468,0.7966671102336289,3406.0
77059.8716338457,0.8007358544430271,3407.0
78686.47166740522,0.8161347612219269,3408.0
75473.33921096376,0.7813716452876842,3409.0
75126.67543842434,0.7763579298891469,3410.0
81956.41460289188,0.8453877909203114,3411.0
81405.10903091982,0.838168495320684,3412.0
72977.19277865325,0.7500235847126244,3413.0
72386.87902862729,0.7426037823648082,3414.0
80067.29180836142,0.8199047786511592,3415.0
83095.73737824362,0.8493749122490021,3416.0
81612.75433272506,0.8327076388261506,3417.0
86255.01438094683,0.8784845271279482,3418.0
91185.11543508008,0.927022731115229,3419.0
88335.85000070074,0.8964405644209859,3420.0
85998.64344462048,0.8711553153681367,3421.0
87207.85570412136,0.8818210883156853,3422.0
84468.86733458586,0.8525970403701676,3423.0
81525.79960284776,0.8214211576645147,3424.0
84337.71495875994,0.8482379544430686,3425.0
86318.55292634224,0.8666155061475672,3426.0
86104.94153350314,0.8629352095350071,3427.0
89408.44157288906,0.8944536027505,3428.0
93321.50356821508,0.9319477521946673,3429.0
93567.29805546672,0.9327512339701349,3430.0
91236.69750614617,0.9079136854101687,3431.0
87817.90065733143,0.8723538253455427,3432.0
85050.40488568158,0.8433774101266106,3433.0
88916.73314406197,0.8801696283981943,3434.0
95388.20926964002,0.942575647140776,3435.0
94879.15649414633,0.9359061588298246,3436.0
91023.81170867906,0.896309102768248,3437.0
90762.71850023561,0.8921808686174129,3438.0
90048.0606795457,0.8836162936012594,3439.0
84364.78738404343,0.8264104918204008,3440.0
81062.21933414911,0.7926832099576236,3441.0
82656.60152722003,0.8068756013607057,3442.0
81452.06306406838,0.7937437086365947,3443.0
81569.90859830129,0.7935214075540347,3444.0
86902.09890020452,0.843938294669323,3445.0
90881.26310624102,0.8810647488088212,3446.0
94659.58973943297,0.9161201058833285,3447.0
98724.40614392085,0.95382330715832,3448.0
97954.18223776776,0.9447638366773159,3449.0
96415.04933234995,0.9283318534724025,3450.0
95576.24814422226,0.9186875159751784,3451.0
91263.36508113908,0.8757395976357231,3452.0
88401.95757047145,0.8468418659177563,3453.0
92402.58612845666,0.88366518705767,3454.0
98151.76036162424,0.9370572862582524,3455.0
100659.66219747288,0.9593767524116814,3456.0
99834.22449772892,0.9499048018886584,3457.0
96879.25694128424,0.9202367678253954,3458.0
95390.5301082692,0.9045725897128792,3459.0
94476.28225479,0.8943995304416351,3460.0
91872.56551979916,0.8682932818467516,3461.0
92240.30259427015,0.8703107816043943,3462.0
97066.62824942051,0.9143192248704629,3463.0
101393.5137298218,0.9534843179172369,3464.0
100181.1132815959,0.9405154080676615,3465.0
97086.81671891992,0.9099514174642894,3466.0
98309.15889016543,0.9198796391560324,3467.0
101636.69906841646,0.9494407196606082,3468.0
104221.3625383668,0.9719759426692441,3469.0
105824.8689331017,0.985301541970052,3470.0
105320.98958278378,0.9789943628317562,3471.0
102372.34227696073,0.9500203670087998,3472.0
99326.41157140156,0.9202402245045357,3473.0
95841.48694901573,0.8864972085205711,3474.0
91375.06034233538,0.8438010003878149,3475.0
87454.40785208804,0.8062760438021199,3476.0
89542.66362880515,0.8241816009784912,3477.0
98616.2080427158,0.9062191063195719,3478.0
105350.77967104824,0.9665310957069017,3479.0
107273.5993716622,0.9825739363320587,3480.0
107591.65103762844,0.9838896998769197,3481.0
105378.24852386516,0.9620893654278353,3482.0
100667.4844632174,0.9175957388028066,3483.0
100542.12694062539,0.9149747460758956,3484.0
104429.75670527114,0.9488232161993205,3485.0
108068.69581105595,0.9803069252454601,3486.0
110678.45741013573,1.002368717502681,3487.0
108628.40725779312,0.9822254545267868,3488.0
102140.23617132693,0.9220810827748496,3489.0
95694.58326142591,0.8625121143864057,3490.0
95599.92977480534,0.8602845504815343,3491.0
100539.15632296886,0.9032908148425519,3492.0
103375.4985669416,0.9272970611719595,3493.0
104783.52991673554,0.9384352177931375,3494.0
101407.30563367573,0.9067584635595717,3495.0
95565.14744835312,0.8531671016064759,3496.0
95556.25712597526,0.8517398689442965,3497.0
101692.17188327867,0.9050024041973942,3498.0
107499.91130603595,0.9551811882796369,3499.0
106827.04625735813,0.9477098559282792,3500.0
104382.84405417627,0.9245723435049398,3501.0
104639.05658259793,0.9253888335919248,3502.0
107503.85667638957,0.949236037523506,3503.0
109396.02476422726,0.9644339977500437,3504.0
107344.97156904146,0.9448753824347644,3505.0
105995.57596891232,0.931544236911144,3506.0
108129.23328206461,0.9488178298346635,3507.0
110776.04568464533,0.970533637434582,3508.0
109020.86303842528,0.9536750416324594,3509.0
103775.29598508807,0.9063832971001162,3510.0
103850.28498482094,0.9056361677211336,3511.0
105439.3837758839,0.9180749022761138,3512.0
101013.39938984378,0.8781818712987054,3513.0
98664.82479326526,0.856444226823787,3514.0
104308.97427869738,0.9040463485423214,3515.0
111888.15493681387,0.9682476316045356,3516.0
114756.76329595206,0.9915507626329517,3517.0
113098.43380444037,0.9757276301492486,3518.0
108659.13147357179,0.9359973248964214,3519.0
103781.18305909351,0.8926153964286251,3520.0
102936.40754710816,0.8840018045057703,3521.0
105864.32347102788,0.9077644371348682,3522.0
105751.74928767364,0.9054229439169018,3523.0
100696.61430375412,0.860835566072025,3524.0
96581.55933003746,0.8244075132925986,3525.0
93919.33805613835,0.8004719911331432,3526.0
97716.86272426337,0.8315818710903781,3527.0
105858.38745800569,0.8995102996192356,3528.0
109955.5484345181,0.933211831220864,3529.0
111721.165113442,0.9470684749983673,3530.0
113524.35786033234,0.961210332761034,3531.0
113617.61185463375,0.9608577540609464,3532.0
113025.7536975342,0.954718927517598,3533.0
114417.42641764034,0.9653295146545127,3534.0
114823.56824098187,0.9676099974298652,3535.0
114697.3256379108,0.9654040265675022,3536.0
116756.4788501058,0.9815759651078229,3537.0
119172.65131981765,1.0007077096553711,3538.0
120493.38418115785,1.010606686633608,3539.0
118002.40200256232,0.9885502178388219,3540.0
113744.34053481852,0.9517594760364669,3541.0
113020.9178078716,0.9445965724859186,3542.0
115023.72390769029,0.9602087973715351,3543.0
115568.54031759087,0.9636275378410182,3544.0
113827.0114442401,0.9479966895340786,3545.0
112892.17473619588,0.9391129580729219,3546.0
111209.27330123977,0.9240343064281901,3547.0
107992.99108913244,0.8962648252299813,3548.0
108433.84760339226,0.8988763005338851,3549.0
110279.41385218962,0.9131126901934856,3550.0
109077.50427117618,0.902112242081859,3551.0
106466.36618934174,0.8794959727779232,3552.0
103231.82372545329,0.851788255302173,3553.0
99406.62702780284,0.8192766788344555,3554.0
