flux,norm,wave
39475.995292441155,0.9826718160518216,3000.0
34289.370991513155,0.8512773379177787,3001.0
32230.47503147279,0.7980268665401753,3002.0
32604.46877913385,0.8051379204120578,3003.0
36192.212819436165,0.8913611761029562,3004.0
38792.949516714376,0.9528836253948508,3005.0
37463.67947994053,0.9178020483664655,3006.0
35136.33420377173,0.8585183901131587,3007.0
35170.48526938901,0.8570952469249629,3008.0
38054.836154904915,0.9249561678898236,3009.0
39954.90616319402,0.9686011117458596,3010.0
40046.77039544812,0.9682976187904871,3011.0
38977.48349974423,0.9399930247926007,3012.0
38757.31151201749,0.9322596381347887,3013.0
40291.91864854182,0.9666661492324948,3014.0
40514.495858066606,0.9694986983941695,3015.0
39716.813403984685,0.947965008119179,3016.0
38764.88345128795,0.9228696991536876,3017.0
36372.96653469864,0.8637090734006484,3018.0
33176.14912608243,0.7857862658701922,3019.0
29208.050685921164,0.6900388848911294,3020.0
27379.762343250604,0.6452024589264674,3021.0
30242.879298492335,0.7108658105909892,3022.0
33447.60687923436,0.7842065778950796,3023.0
34954.001693663646,0.8174591279513265,3024.0
35159.58716708784,0.8201992846645306,3025.0
35337.366433237614,0.8222786609843823,3026.0
36849.879948608934,0.8553283578782618,3027.0
38945.78013271942,0.9017203567689656,3028.0
40549.326191710716,0.936510145766339,3029.0
40919.64993398274,0.9427158844010317,3030.0
40862.86635935819,0.9390754597803533,3031.0
41336.265835941296,0.9476071312566847,3032.0
42408.96480802343,0.9698014236306063,3033.0
43733.32892541585,0.9976274455310405,3034.0
45212.59420117313,1.0288418246136046,3035.0
44164.790431710804,1.0025390644707104,3036.0
40779.953065717,0.9234436478724968,3037.0
40544.04999807679,0.9158660063159941,3038.0
43175.19740793538,0.9729328180606686,3039.0
43126.02229640216,0.969469603109691,3040.0
41114.738260524624,0.9220217089605239,3041.0
41590.46348732493,0.9304407834017512,3042.0
44503.06979606454,0.9932048570651897,3043.0
46178.378587126565,1.0281203283758282,3044.0
46754.80818878545,1.0384616163094673,3045.0
46678.51921768247,1.0342907295849595,3046.0
44022.139263704405,0.9731069523459287,3047.0
41828.33799943584,0.9224150436917581,3048.0
42370.595664955246,0.9321571367665024,3049.0
42236.51659319912,0.9270088624203502,3050.0
42342.632456396634,0.9271442572879339,3051.0
43768.45988908643,0.9561076818018138,3052.0
42289.231957812146,0.9216241218825351,3053.0
38636.169004601405,0.8400380971871725,3054.0
37635.652842280586,0.8163711621451986,3055.0
38165.223820736464,0.8259270033100958,3056.0
37689.28050262115,0.8137288478673278,3057.0
37510.86749076037,0.8079962414885933,3058.0
38635.12230857084,0.830285077640098,3059.0
41104.99329552728,0.8813219003679585,3060.0
43795.862466626364,0.9368507812626578,3061.0
45386.56839933396,0.9686443657272963,3062.0
45673.96526654507,0.9725404956407673,3063.0
44644.22256153512,0.9484370198293373,3064.0
43748.53738074902,0.9272851495030148,3065.0
42099.51346993225,0.8902985060308387,3066.0
41892.933403092014,0.8839147831875093,3067.0
44621.29870794276,0.9393450204997952,3068.0
48059.77529196149,1.0094392998705826,3069.0
50574.94854878284,1.059867782637812,3070.0
49696.30456323165,1.0391071224254065,3071.0
47147.11381873552,0.9835886966037348,3072.0
47291.23770196083,0.9843815961661349,3073.0
48090.128449638556,0.9987696039711144,3074.0
46854.504530910905,0.9709334893032457,3075.0
46452.07726891853,0.960448737000622,3076.0
46685.33366900664,0.9631248612416776,3077.0
46416.166208206276,0.9554470355792821,3078.0
47269.566860573614,0.970859392108623,3079.0
48011.46200997843,0.9839185225738178,3080.0
47916.170738035995,0.9798010953048855,3081.0
48365.90031802161,0.9868219820142897,3082.0
48989.70295308913,0.9973559146768313,3083.0
49600.08208907335,1.0075710281419497,3084.0
50176.935765173796,1.0170619554206728,3085.0
47568.545397894806,0.9620889249174578,3086.0
41893.22980677644,0.8454605024852297,3087.0
39276.411397887,0.7909289471727808,3088.0
40536.49065290522,0.8145355726670267,3089.0
42151.57525532426,0.8451581666931449,3090.0
41810.74320158425,0.8365162360286715,3091.0
40092.33851492513,0.8004094369915133,3092.0
40211.476970474665,0.8010639226338642,3093.0
43140.94168946403,0.8575809152847753,3094.0
46000.891958125714,0.9124773079468819,3095.0
45674.3904008342,0.9040675871384588,3096.0
44146.5972129486,0.8719662387870272,3097.0
43681.28135318769,0.8609423490954876,3098.0
42379.389981352375,0.8335115621679462,3099.0
40297.66140615669,0.7908915751800976,3100.0
41019.99136962407,0.8033684886070593,3101.0
43436.856638678844,0.8489100517088082,3102.0
46472.981088559354,0.9063371972513607,3103.0
48507.969112918494,0.9440397263256114,3104.0
49009.003016939954,0.9501161902302316,3105.0
49486.38404443015,0.9556892270491347,3106.0
50230.80543133066,0.9663570644411494,3107.0
51877.54701187158,0.9942366735210999,3108.0
52237.6167587699,0.9973391373944522,3109.0
51732.713358755136,0.9839661926670888,3110.0
50976.673075771745,0.9659352713177607,3111.0
50819.497431371536,0.9593446910414481,3112.0
50682.70761880017,0.9531867674239022,3113.0
48655.61477994268,0.9116562478590294,3114.0
49742.51602669538,0.9285640580369718,3115.0
50930.44026543811,0.94722575960451,3116.0
48306.70372498196,0.8951201928349939,3117.0
46133.36819245453,0.8517122302907607,3118.0
41691.05639278485,0.7668849847669499,3119.0
37438.67787041108,0.6861566171285837,3120.0
38257.00270247526,0.6986101196442536,3121.0
41513.15537974669,0.7553297188979582,3122.0
45411.34523450946,0.8232803872315797,3123.0
46660.930070764436,0.8428979633652655,3124.0
45119.45190826481,0.8121368866313875,3125.0
45136.46841142731,0.8095475458359304,3126.0
44791.15389320178,0.8005010688839563,3127.0
44142.16730664798,0.7861106432695535,3128.0
45275.02878258044,0.8034420471588289,3129.0
43898.638529583455,0.7762794160905762,3130.0
42832.747733943484,0.7547784910310207,3131.0
43569.130175502985,0.7650756078500913,3132.0
42452.34406169199,0.7428725588529639,3133.0
42850.70876737797,0.7472451009090358,3134.0
45546.318642854894,0.7915092377857346,3135.0
46252.94544343007,0.8010228822254751,3136.0
47513.00526288981,0.8200229232918786,3137.0
50146.21220235276,0.8625111110874918,3138.0
51842.04619458509,0.8886420192905314,3139.0
54214.82440617518,0.926159851469539,3140.0
55045.661075001866,0.9371717239419105,3141.0
50550.08237460598,0.8577310135893865,3142.0
35660.31438254105,0.603048875417924,3143.0
20661.39396833719,0.34823303354970603,3144.0
22075.03946267668,0.3708170636121798,3145.0
32937.420054001064,0.5514428552950288,3146.0
40223.77501086304,0.671198973314934,3147.0
43128.354851388896,0.717288131624815,3148.0
46703.1098748741,0.7741829332927906,3149.0
