flux,norm,wave
34874.89963492118,0.9873190545820452,3000.0
29974.36265228752,0.8467668883702348,3001.0
27761.84514594609,0.7825887216534673,3002.0
27982.022604123817,0.7871140949637111,3003.0
31197.537227196382,0.8756976819260824,3004.0
33729.492622605016,0.9447588385624972,3005.0
32846.66136306145,0.9180822934573698,3006.0
30812.403842088414,0.8594035253845127,3007.0
30471.68056796108,0.848107819982227,3008.0
32580.203160091005,0.9048852132767681,3009.0
34985.612691767536,0.9696525716615301,3010.0
35728.925725051515,0.9881787481686499,3011.0
34427.0371674645,0.950180227825707,3012.0
33494.0146011709,0.9224997021410849,3013.0
33997.407198834466,0.9344141502744809,3014.0
34186.00124039348,0.9376448607363427,3015.0
33682.58710983344,0.9219213127462581,3016.0
32655.066322654035,0.8919472923729381,3017.0
30971.238004548413,0.8442075955261577,3018.0
28108.56279017311,0.7645981644363513,3019.0
23979.520113022627,0.6509398572761536,3020.0
23011.35686484952,0.6233761866719795,3021.0
27641.765333106152,0.7472797083491531,3022.0
31911.47998969582,0.8609454124984923,3023.0
32531.758998419948,0.875889433637606,3024.0
31211.560183313366,0.8386332900919486,3025.0
31214.445168819733,0.8370066689758079,3026.0
33661.064243340916,0.9007818212501675,3027.0
35635.1900112151,0.9516803599736169,3028.0
35680.96597014327,0.9509784317856915,3029.0
34503.052297531714,0.9177309699842875,3030.0
33902.41373376873,0.8999410503546961,3031.0
35075.54317411778,0.9292127849554628,3032.0
36973.30495830826,0.9775255621011499,3033.0
38388.191198962726,1.012904080978465,3034.0
39568.446893273,1.0419628463520074,3035.0
38096.87670683288,1.0012139421881299,3036.0
34355.64451412397,0.9010971699240738,3037.0
33986.178479162874,0.8896385297094965,3038.0
36558.414615388596,0.9550762311930503,3039.0
36665.716839950386,0.9559870257131209,3040.0
34723.6796610635,0.9035670582704183,3041.0
34342.59329803965,0.8918919695843152,3042.0
36054.15524171319,0.9345029823914254,3043.0
37596.98558862726,0.9725820925851679,3044.0
39028.29979154693,1.0076330870702643,3045.0
39476.80167573784,1.0172224905885343,3046.0
37142.18528190627,0.9551999878183183,3047.0
35725.5575678516,0.9173884135343169,3048.0
37097.97164464778,0.9512020081683596,3049.0
37650.29686571324,0.9639185388873242,3050.0
37824.075362299416,0.9669200289161101,3051.0
38575.86443586357,0.9846665425008316,3052.0
36703.24317135906,0.9354707265496747,3053.0
33850.730079562774,0.8614835941278812,3054.0
33902.82902847975,0.8615273786240083,3055.0
34360.653886123844,0.8718659067516907,3056.0
32614.59580832029,0.826335410785431,3057.0
31313.086403775702,0.792186214317828,3058.0
32237.349421055336,0.8143642911457379,3059.0
34947.93541949895,0.8815356072581674,3060.0
37770.24491880842,0.9513230500366019,3061.0
38697.45015629193,0.973243236235594,3062.0
36747.72672179171,0.9228503644467931,3063.0
33129.94822846899,0.8307766261466238,3064.0
31604.020417983356,0.7913515939024746,3065.0
30572.763452417905,0.7644100894598895,3066.0
29549.973743776514,0.7377586482300638,3067.0
30806.81313118112,0.7680162425817889,3068.0
34013.91425548483,0.8467351467981675,3069.0
36847.622595191126,0.9159435550185376,3070.0
37160.991594017614,0.9223923968043282,3071.0
36089.254640201565,0.8944919358619104,3072.0
37195.12609073982,0.9205673366659886,3073.0
38498.49725397229,0.9514483608699409,3074.0
37281.54540924576,0.9200431089975205,3075.0
37461.06403030959,0.9231411468948005,3076.0
38274.28926842107,0.9418240301083526,3077.0
37241.09011272791,0.9150831285698119,3078.0
37171.413636326426,0.9120605445055625,3079.0
37837.38169627118,0.9270709846623343,3080.0
37833.854356912365,0.9256583298879653,3081.0
38136.28056151503,0.931724599944513,3082.0
38681.380682559866,0.94369397885179,3083.0
39544.72416535827,0.9633822490388951,3084.0
40347.50961145765,0.981541297556023,3085.0
38035.28559371353,0.9239769931280805,3086.0
33112.904640311106,0.8032583770882509,3087.0
30997.18263869001,0.7508697185481653,3088.0
31786.935685933822,0.7689113747800455,3089.0
32411.980720823813,0.7829234797099061,3090.0
32517.00770773984,0.7843525440682118,3091.0
31800.29845914329,0.7659841541333837,3092.0
31387.107120700523,0.7549680877901693,3093.0
33206.3380548345,0.7976049940235054,3094.0
35479.539055517016,0.8510112083300992,3095.0
35626.749458236336,0.8533452917250899,3096.0
34847.53013502975,0.8335136897927543,3097.0
33857.382155073254,0.808699357017494,3098.0
31095.251864858896,0.7416886546875009,3099.0
28829.68278722439,0.6866921779622295,3100.0
29699.064698737784,0.7064160062496806,3101.0
32220.11428793433,0.7653167128379119,3102.0
35906.90166136171,0.8517051107984878,3103.0
38527.83897335301,0.9126074436849375,3104.0
38177.40917868236,0.903055991085785,3105.0
37528.979175844666,0.8864917058350432,3106.0
39239.41606638243,0.9256162907380623,3107.0
42560.64228390397,1.0025775641048822,3108.0
43427.76139164843,1.0215965794013668,3109.0
41826.324415703435,0.982572690672153,3110.0
40959.870566993195,0.9608982078153929,3111.0
41726.80599537604,0.9775491170638473,3112.0
42394.38168329128,0.9918299150058054,3113.0
41654.51389251314,0.9731890941478286,3114.0
43332.18939321255,1.0110039941101014,3115.0
44068.86592996423,1.0267908677509372,3116.0
39939.074559317,0.9293018694759816,3117.0
36863.88739377875,0.853851950951115,3118.0
35068.96924740779,0.808604285524334,3119.0
33302.598763466856,0.76441928860528,3120.0
32613.184427365963,0.7452397214179513,3121.0
33461.127423606136,0.7612045181518858,3122.0
36950.73333345364,0.836855537025017,3123.0
39042.63263770906,0.8803223731503682,3124.0
37854.93071268791,0.8497845027984241,3125.0
37200.16546416223,0.8314255132140076,3126.0
36836.02683462367,0.8196939420251095,3127.0
35790.910660655696,0.7929767146429284,3128.0
36148.32211967543,0.7974303691274173,3129.0
36306.94152094786,0.7974791996368815,3130.0
37222.87349547135,0.8140905729003471,3131.0
38785.13990511609,0.8446354653797603,3132.0
38104.841564429735,0.8262912518159921,3133.0
38381.21494057184,0.8287596755717522,3134.0
