flux,norm,wave
36075.18545862204,1.0003783266845296,3000.0
30860.66593718193,0.8537988210724969,3001.0
28707.260155552383,0.7923898073750671,3002.0
29017.362101238374,0.7991057476580287,3003.0
32443.96581243972,0.8914187217438764,3004.0
35014.773485894315,0.9598490033214553,3005.0
33862.13263654113,0.926130026123769,3006.0
31658.682521740826,0.8638907555308885,3007.0
31531.13548420442,0.8584523414811611,3008.0
34076.04441842976,0.9256324972128496,3009.0
36190.448252712595,0.980840652853139,3010.0
36584.2921378813,0.9892736877974667,3011.0
35443.47697266938,0.9562636462042523,3012.0
34895.68564445829,0.9393659110151589,3013.0
35914.24722987257,0.9646144422560835,3014.0
36043.349951062766,0.9659135561942959,3015.0
35364.30422326689,0.9455979684432747,3016.0
34405.258362042136,0.9179028219609281,3017.0
32309.5580109516,0.8600734217315121,3018.0
29224.047355291183,0.7762107474878277,3019.0
25138.700386276178,0.6662220918242584,3020.0
23426.336525144834,0.6194690823091581,3021.0
26472.12441063816,0.6984659265985339,3022.0
29785.178700985638,0.7841514021937084,3023.0
31073.65444345592,0.8162767598684759,3024.0
30876.09058340649,0.8093099632894222,3025.0
31143.160218573903,0.8145257635352128,3026.0
33090.846939302384,0.8635781966741024,3027.0
35059.72582211928,0.9129689520088666,3028.0
35917.68876222903,0.9332793145079715,3029.0
35634.51904034551,0.9239149010477319,3030.0
35530.800237282565,0.9192336444383411,3031.0
36467.038903749235,0.9414197519602984,3032.0
37947.211813775895,0.9775220945437405,3033.0
39345.32036090612,1.0113598657775835,3034.0
40699.08491195032,1.0439151428223536,3035.0
39417.47843696795,1.008879531581504,3036.0
35806.92008825524,0.9145118691245429,3037.0
35491.084938707296,0.904514516437275,3038.0
38141.3037361906,0.9699908919123352,3039.0
38183.87661562908,0.9690137946740011,3040.0
36159.343739266726,0.9156937598239466,3041.0
36357.50132828205,0.9187671575407554,3042.0
38932.495489632034,0.9817645180132386,3043.0
40604.31453046872,1.021769322579922,3044.0
41538.59249769872,1.0430856240898891,3045.0
41623.54844314412,1.0430297719998813,3046.0
38914.312646161634,0.9731018381412618,3047.0
36840.66951617493,0.9193262609064996,3048.0
37511.603199965866,0.9341204714347846,3049.0
37415.70700974621,0.9297971567311454,3050.0
37495.133894890925,0.929839591116707,3051.0
38688.536847984535,0.957450132996306,3052.0
36781.13796152625,0.9083675499708707,3053.0
33017.636009056914,0.8137422533098783,3054.0
32334.53087016234,0.7952684271282562,3055.0
33078.98840597201,0.8119093012746311,3056.0
32437.521858923657,0.7945347801199837,3057.0
31926.143909820923,0.7804111764583632,3058.0
32824.73845207978,0.8007406369905136,3059.0
35232.9211238365,0.8577379654830092,3060.0
37966.06128825771,0.9223987621241505,3061.0
39426.80013707528,0.9559466913189164,3062.0
38892.199382169674,0.9410775350271291,3063.0
36797.419559899216,0.8885928277149733,3064.0
