flux,norm,wave
35436.32538628525,1.0013780764274838,3000.0
30284.439288612597,0.8541537183694002,3001.0
28103.302094273182,0.7911203304430452,3002.0
28390.435420824786,0.7976778446382375,3003.0
31749.98479011992,0.8903707066546019,3004.0
34295.96322286397,0.9599393344801969,3005.0
33219.13173187619,0.9280343923207415,3006.0
31086.40726656025,0.8668079830117789,3007.0
30903.52539060933,0.8600793669181073,3008.0
33303.7246318228,0.9251304954255642,3009.0
35501.36570365728,0.9843203934866613,3010.0
36007.08380452172,0.9964652218413146,3011.0
34820.52090292507,0.9618199221460539,3012.0
34149.9545771548,0.9415306721191198,3013.0
34999.680484533696,0.9631541113123857,3014.0
35133.354708771665,0.9650286395251345,3015.0
34504.03073913002,0.9459774953485509,3016.0
33534.23774964873,0.9176800892871689,3017.0
31577.40376282024,0.8625269791198105,3018.0
28546.582637751515,0.7782968756724916,3019.0
24414.02310499388,0.6643958269227319,3020.0
22868.357497443456,0.6211841774901861,3021.0
26283.69103802369,0.7126415040103973,3022.0
29829.95484085957,0.8073059883398265,3023.0
30964.53879777613,0.8364740673945334,3024.0
30487.084372785088,0.8220675557001318,3025.0
30708.566655183688,0.8265257129810324,3026.0
32802.48869856786,0.8812726186497328,3027.0
34737.40189132621,0.9315559007354332,3028.0
35328.7728342517,0.9456919390857341,3029.0
34782.14704497324,0.9293696908447782,3030.0
34570.35918262586,0.9220371591723726,3031.0
35624.882991040395,0.9484442729103818,3032.0
37253.10618695218,0.9900021150212986,3033.0
38653.35982451262,1.0253628002063293,3034.0
39933.75224029707,1.057422416432606,3035.0
38566.04319789517,1.0193726291108611,3036.0
34899.414474158235,0.9208034058257897,3037.0
34578.20206601516,0.9106960876005434,3038.0
37224.020601198106,0.9786288613139753,3039.0
37292.753549892754,0.9786879766183463,3040.0
35291.912005318416,0.9245309021466727,3041.0
35322.024089191604,0.9236759678383701,3042.0
37636.17571498171,0.9824461106814467,3043.0
39270.604359799734,1.0232962652878403,3044.0
40376.82321053928,1.0502625146947007,3045.0
40576.97678131889,1.0536070698633389,3046.0
