flux,norm,wave
34855.56797898987,0.9835209343943032,3000.0
30037.176645444913,0.8457575257188531,3001.0
27826.253639049915,0.781841617739794,3002.0
28026.408232690443,0.7857976532424675,3003.0
31206.226925394167,0.8731035076666497,3004.0
33748.8140160612,0.9422499282842218,3005.0
32923.511670523745,0.9172734160226043,3006.0
30893.462505262516,0.8589071611947282,3007.0
30498.520238572142,0.8461498911042636,3008.0
32542.273311296027,0.9009635629044423,3009.0
35012.89655417127,0.9673420879621627,3010.0
35820.37722204736,0.9875902501309215,3011.0
34491.172309521164,0.9489669198101172,3012.0
33491.74491267269,0.9195582552086864,3013.0
33900.769125901046,0.9288621091703919,3014.0
34106.61500995841,0.9325720563225648,3015.0
33639.913266493924,0.9179152442012305,3016.0
32586.510156007505,0.8873426335952602,3017.0
30956.804154466816,0.8412348074823378,3018.0
28143.93851317605,0.7632300057611496,3019.0
24035.195373566134,0.6504733228979607,3020.0
23237.11570866776,0.6275916251498422,3021.0
28223.482849581513,0.7607122641267458,3022.0
32698.737246948927,0.8795438314594655,3023.0
33155.293160596346,0.8900161027215946,3024.0
31584.78359671457,0.8461418380189135,3025.0
31524.446520686888,0.842819906427473,3026.0
34085.5061378187,0.9094543050727257,3027.0
36101.8227419343,0.9613152925562065,3028.0
36008.94296551433,0.9569173684266039,3029.0
34646.87357848462,0.9188766348243327,3030.0
33914.026177237974,0.8976423701397329,3031.0
35086.77652817608,0.9268298985491037,3032.0
37043.038790410974,0.976556717126057,3033.0
38470.564698697235,1.0121746342904672,3034.0
39641.48477604836,1.0409132557623855,3035.0
38165.65139117333,1.0001767448841143,3036.0
34416.70367576772,0.9001491895471956,3037.0
34020.125053305535,0.888022504040879,3038.0
36557.30410311864,0.9523723095571869,3039.0
36672.92079243712,0.9535079375820119,3040.0
34743.63411231807,0.9015751737910723,3041.0
34255.965367490426,0.887181485858505,3042.0
35826.14864044384,0.9260354290769637,3043.0
37347.90037720899,0.9634885244557974,3044.0
38846.10208181515,1.0001895817078605,3045.0
39351.98392230202,1.0112480075769792,3046.0
37112.95186486641,0.9518627882181971,3047.0
35849.81613137078,0.9181478791836558,3048.0
37378.02162599252,0.9559160614958435,3049.0
38092.03602110069,0.9727836652860339,3050.0
38311.407148379934,0.9769890803436192,3051.0
38979.0719969805,0.9925982603562722,3052.0
37149.19836386839,0.9446539653409051,3053.0
34537.601735436365,0.8769960829371063,3054.0
34748.85362129797,0.8811077207993768,3055.0
35103.400152905604,0.8888359951731312,3056.0
33070.803795070584,0.8361842758633994,3057.0
31593.15202428937,0.7976931635880133,3058.0
32544.774238889117,0.8205606956432763,3059.0
35326.940171231945,0.8894527256821453,3060.0
38158.27067494162,0.9593869236379371,3061.0
38966.92861803105,0.9783413505213641,3062.0
36737.35301330752,0.9210688113208936,3063.0
32846.95502747093,0.8223755090357682,3064.0
31228.256051613145,0.780754460975758,3065.0
30232.05946935516,0.7547915283617336,3066.0
29197.87820686311,0.7279540493524502,3067.0
30455.745050374546,0.7582564924992692,3068.0
33716.50304517673,0.8382711383896682,3069.0
36534.735235016116,0.9070764134546189,3070.0
36897.940588612546,0.914822414857717,3071.0
35897.93051875627,0.8887951565222372,3072.0
37039.17982411075,0.9157819073706231,3073.0
38429.09090434517,0.9488336357605264,3074.0
37250.48274712819,0.9184636218604196,3075.0
37499.560400989685,0.9233304359675375,3076.0
38451.37252639889,0.945463064741604,3077.0
37372.98135717148,0.9176837342132018,3078.0
37155.25091203,0.9110849607936065,3079.0
37806.83367050998,0.9257915107009705,3080.0
37790.90024516357,0.9241344270426319,3081.0
38002.12495878936,0.9280291795155798,3082.0
38552.580959616986,0.9401861688468459,3083.0
