flux,norm,wave
35826.40481683209,1.0017705677805513,3000.0
30628.944900568637,0.8545083588555015,3001.0
28465.633667569262,0.7923673728993864,3002.0
28768.60747960124,0.79900264809312,3003.0
32172.684296827934,0.8915434524304363,3004.0
34734.42278816815,0.960380478265672,3005.0
33606.38310375853,0.927118402506075,3006.0
31427.531418191764,0.8650795546122504,3007.0
31281.909971387384,0.859158998130425,3008.0
33777.82029613867,0.9256537096941791,3009.0
35919.80994015953,0.982176935598938,3010.0
36351.77712020288,0.991795759997084,3011.0
35196.548389557116,0.9581636446435559,3012.0
34607.490563441155,0.9400584087200757,3013.0
35568.02552311168,0.9640325498743479,3014.0
35696.785692986974,0.9654067920146184,3015.0
35033.944052244246,0.9454131611694055,3016.0
34071.91237584799,0.9174503344004421,3017.0
32022.78314460169,0.8604004471376285,3018.0
28953.655735571403,0.7762516009188184,3019.0
24849.20026762762,0.6647695360940084,3020.0
23184.757672570253,0.618903410904346,3021.0
26338.8106203723,0.7015847174728744,3022.0
29721.350087453236,0.7899837425168775,3023.0
30963.519025386602,0.8212352812909388,3024.0
30680.224934450885,0.8119802923276102,3025.0
30937.725298112837,0.8170468873051158,3026.0
32935.43678425252,0.8679519037299082,3027.0
34890.394356172685,0.9175161439276625,3028.0
35657.379563773415,0.9356961173151426,3029.0
35286.41073048423,0.9240009344540806,3030.0
35150.69391936851,0.9185024040475505,3031.0
36130.49913755148,0.9421146630815245,3032.0
37661.926550322576,0.9799810366856492,3033.0
39060.773138157434,1.0142458401962717,3034.0
40388.094244418724,1.0465137420405364,3035.0
39075.057183431716,1.0103742688045196,3036.0
35444.057539459085,0.9145744555193762,3037.0
35126.88835976092,0.9045033590989319,3038.0
37777.5817437694,0.9707366115462708,3039.0
37830.00441298834,0.9700682130089089,3040.0
35812.95794131253,0.9164453418879587,3041.0
35956.94271662503,0.918230018102729,3042.0
38447.25218261423,0.9798018126580854,3043.0
40107.38421892657,1.0200073913176733,3044.0
41100.46588423525,1.0431184080268388,3045.0
41223.47937785603,1.0440979009500024,3046.0
38534.397059672156,0.9739948949251547,3047.0
36504.27235092175,0.920799674103763,3048.0
37222.06707736978,0.936994632974216,3049.0
37162.22561593881,0.933588053246546,3050.0
37239.876274671005,0.9336423546845172,3051.0
38395.18038659129,0.9606596698269624,3052.0
36468.355792515125,0.9106077399901337,3053.0
32749.84285645543,0.816109536443778,3054.0
32126.225700214443,0.7989595266217573,3055.0
32870.50141101862,0.8158287379540395,3056.0
32160.752850346165,0.7966145294577153,3057.0
31583.551163356162,0.7807537232230707,3058.0
32469.333686443868,0.8010494087219756,3059.0
34894.306125105315,0.8591619710827872,3060.0
37636.542015284984,0.9248397030083457,3061.0
39057.34694254275,0.9578499425284933,3062.0
38391.499144858506,0.9396573246805658,3063.0
36138.98830219783,0.8827786433328011,3064.0
35083.27673661504,0.8553011695627865,3065.0
33843.38582816302,0.8234505018034712,3066.0
