flux,norm,wave
52374.79039619035,0.9738032436800498,3000.0
47221.25070236335,0.0002518137533819807,3001.0
44467.0564171245,0.00012301291679717893,3002.0
44360.226319660156,8.493471580679097e-05,3003.0
48168.82094412883,7.18624491423189e-05,3004.0
51585.114716806536,6.40126903275688e-05,3005.0
50943.78369630034,5.481712729692033e-05,3006.0
48428.27531445274,4.651652095748878e-05,3007.0
47832.01317704658,4.190319864519714e-05,3008.0
50149.95340920369,4.0743569543361474e-05,3009.0
53022.49004819977,4.0487713258955134e-05,3010.0
53916.16209550641,3.912565704172241e-05,3011.0
52494.43158002087,3.654280846990691e-05,3012.0
51663.55989384714,3.478017577680827e-05,3013.0
51994.47710874736,3.409204548722409e-05,3014.0
51956.64788875976,3.3392364379179324e-05,3015.0
51284.028238665946,3.249404854989946e-05,3016.0
49916.282608014415,3.134611295778556e-05,3017.0
48244.32831516794,3.0175447093129024e-05,3018.0
45366.8574257196,2.8394590028563523e-05,3019.0
40796.2254964568,2.5664700819713633e-05,3020.0
40444.022985010015,2.5683309220744626e-05,3021.0
47378.05926842309,3.0497793577473997e-05,3022.0
52903.99461004276,3.466258724682753e-05,3023.0
52742.8357158216,3.531793661818028e-05,3024.0
50267.51493990012,3.454343770636539e-05,3025.0
50014.00152364687,3.541847442143471e-05,3026.0
53377.04533004968,3.9121197044577046e-05,3027.0
55970.706739430774,4.264443848389202e-05,3028.0
55372.367001594735,4.40606499920802e-05,3029.0
53256.216246207216,4.4474327449460845e-05,3030.0
52269.958052659495,4.605112022186831e-05,3031.0
53681.4144699924,5.01772840928336e-05,3032.0
56105.445602347325,5.598250848298594e-05,3033.0
57848.46994164098,6.203705839707521e-05,3034.0
59176.498313935306,6.872582141280121e-05,3035.0
57623.01083079702,7.310137475633275e-05,3036.0
53404.6401221619,7.474729304024378e-05,3037.0
52701.32864637856,8.234170775409711e-05,3038.0
55463.31217240859,9.811176401930375e-05,3039.0
55684.34410775744,0.00011349027345466044,3040.0
53444.41293450461,0.00012834069373178234,3041.0
52634.10503017474,0.0001534593008844722,3042.0
54334.95317979085,0.0002007316194186374,3043.0
56069.59478109584,0.000280509472060405,3044.0
57644.9489986656,0.0004402313436923581,3045.0
58278.73828816942,0.0009075613973435426,3046.0
56256.92417011671,0.9528811067313897,3047.0
55432.097101178486,1.0,3048.0
57463.447395723095,1.0,3049.0
58491.804211716764,1.0,3050.0
58853.16341477329,1.0,3051.0
59561.70472131958,1.0,3052.0
57699.86287484209,1.0,3053.0
55244.10084784911,1.0,3054.0
55664.049311833434,1.0,3055.0
55556.96629949956,1.0,3056.0
52187.443590583054,1.0,3057.0
50118.437156155094,1.0,3058.0
51701.43135485017,1.0,3059.0
55365.68080151086,1.0,3060.0
58771.355664144925,1.0,3061.0
59326.63162343718,1.0,3062.0
55972.06631303748,1.0,3063.0
50895.65144938752,1.0,3064.0
48498.69699945307,1.0,3065.0
46625.9331566721,1.0,3066.0
45249.94614953632,1.0,3067.0
47297.46663011913,1.0,3068.0
51692.09961666045,1.0,3069.0
54907.995384026,1.0,3070.0
55085.19364483327,1.0,3071.0
53923.93294421026,1.0,3072.0
55495.760170964124,1.0,3073.0
57488.947799146845,1.0,3074.0
56213.23639576983,1.0,3075.0
56820.88442078384,1.0,3076.0
58479.89053172079,1.0,3077.0
57189.6897924062,1.0,3078.0
56691.44493999598,1.0,3079.0
57483.00364382928,1.0,3080.0
57331.57342538616,1.0,3081.0
57339.27895869518,1.0,3082.0
58165.5433151187,1.0,3083.0
59694.51751678492,1.0,3084.0
60592.133364734815,1.0,3085.0
57656.50432522472,1.0,3086.0
52047.33768745858,1.0,3087.0
49565.05926556044,1.0,3088.0
50108.429570870576,1.0,3089.0
50183.549637282995,1.0,3090.0
49922.56302422284,1.0,3091.0
48888.77886575217,1.0,3092.0
48343.603472931485,1.0,3093.0
50944.53327222913,1.0,3094.0
53821.63679118153,1.0,3095.0
53753.93907486546,1.0,3096.0
52794.413586293274,1.0,3097.0
52028.95165410583,1.0,3098.0
48915.94742085128,1.0,3099.0
46058.63823129902,1.0,3100.0
46809.62672394934,1.0,3101.0
49872.31096962043,1.0,3102.0
54877.972973951015,1.0,3103.0
58019.664223929765,1.0,3104.0
56868.51103371187,1.0,3105.0
55822.12921921087,1.0,3106.0
58603.93852880997,1.0,3107.0
63167.71727337582,1.0,3108.0
63940.86037162621,1.0,3109.0
61391.37078134143,1.0,3110.0
60130.81173317339,1.0,3111.0
61151.82144480853,1.0,3112.0
62187.937390958985,1.0,3113.0
61506.00335191152,1.0,3114.0
63151.397888818006,1.0,3115.0
63544.24341796144,1.0,3116.0
58390.86109182657,0.9240078410697837,3117.0
54568.91359215548,0.002394477947970433,3118.0
53014.070588108116,0.0011770735520338937,3119.0
51881.20385176745,0.0007764902110323656,3120.0
51368.92156562387,0.0005829326965227197,3121.0
52165.44453308776,0.0004787486688572092,3122.0
56235.65387578321,0.0004347884704789965,3123.0
58441.9265228063,0.0003915451231070312,3124.0
56346.54052906575,0.00033395654376460604,3125.0
55584.115159816865,0.00029607412046261017,3126.0
55939.316790760255,0.00027115208810905237,3127.0
55108.305217856345,0.0002455550621275084,3128.0
55277.747547338586,0.00022832237117167717,3129.0
55016.91289219127,0.00021213580318349396,3130.0
55939.26465205696,0.00020256251540855854,3131.0
57989.5556877194,0.00019822856410720761,3132.0
57455.81652268604,0.00018624631702669474,3133.0
57932.95051848523,0.00017879092292395077,3134.0
60787.024327887186,0.00017923868738353014,3135.0
60921.626926640354,0.00017217334988709008,3136.0
60777.83231594107,0.00016510049808432606,3137.0
62797.67882539285,0.00016438929013275994,3138.0
64240.01154511179,0.00016243498088853376,3139.0
66025.89080076202,0.00016160778370065987,3140.0
66810.60360016141,0.00015860667076747508,3141.0
62079.12663458196,0.0001431980269737455,3142.0
47560.968823303396,0.00010677905843700104,3143.0
34060.64755903779,7.454332928824803e-05,3144.0
36329.09131039548,7.761776550230721e-05,3145.0
46363.59214483696,9.683296821016039e-05,3146.0
52117.499558660704,0.00010654204996737248,3147.0
56211.62290451837,0.00011260903919897896,3148.0
61783.772929187275,0.00012142815186293957,3149.0
65366.79167070687,0.00012617136937484775,3150.0
65840.16136039072,0.00012493647833317564,3151.0
63572.928052595664,0.00011870766133845626,3152.0
63126.96988647232,0.00011609738447597829,3153.0
64187.71016053135,0.00011636818081136278,3154.0
60181.095919919804,0.00010764005689071762,3155.0
50300.265500686844,8.882930230591561e-05,3156.0
40118.532113982015,7.00050212231899e-05,3157.0
36829.2178399291,6.35458756699031e-05,3158.0
40662.55057925779,6.942250285406835e-05,3159.0
45154.235826733566,7.633143972835556e-05,3160.0
46097.81283141817,7.720802338680163e-05,3161.0
47495.5672703217,7.886427224746862e-05,3162.0
51204.32676306637,8.43408066691679e-05,3163.0
53361.91916874661,8.724019480696275e-05,3164.0
54797.785130785305,8.897020234904791e-05,3165.0
55921.79414724506,9.021815983416096e-05,3166.0
56759.286135137285,9.103515198559186e-05,3167.0
56435.20777037128,9.003332418235335e-05,3168.0
55167.39510713472,8.758550947528917e-05,3169.0
58624.09050030321,9.266860631729628e-05,3170.0
65381.40150174991,0.00010294906167468673,3171.0
69264.28178739532,0.00010868991458891497,3172.0
69346.11973474125,0.00010849492227075451,3173.0
67723.44058546265,0.0001056878332161965,3174.0
67799.48888197602,0.00010558412512633767,3175.0
69629.62492301792,0.0001082521042429895,3176.0
70461.05792230062,0.00010940622178148339,3177.0
70121.98684235409,0.00010878649723286533,3178.0
66238.91163089196,0.00010271558230738773,3179.0
59834.94913047844,9.277953503662533e-05,3180.0
54902.726996460915,8.5159789267015e-05,3181.0
52557.88903027001,8.158098831938282e-05,3182.0
53254.41811476064,8.275266196561146e-05,3183.0
54097.37682873706,8.418617798122288e-05,3184.0
54753.61805235272,8.536442078950731e-05,3185.0
57934.65923155166,9.052357058215429e-05,3186.0
60792.28737065093,9.523335446327076e-05,3187.0
63072.08524096732,9.909509025825443e-05,3188.0
65810.52414466451,0.00010373862959941456,3189.0
64462.31827402134,0.0001019849709752021,3190.0
58852.77478097977,9.348380165806236e-05,3191.0
55140.54347515494,8.796967914995746e-05,3192.0
57322.987469716165,9.188320910458158e-05,3193.0
