wave,flux,norm
9240.0,610852.0,0.9909345362694317
9241.0,608275.0,0.9866040897839041
9242.0,604625.0,0.980535013988982
9243.0,602225.0,0.9764947960485444
9244.0,602962.0,0.9775417817812871
9245.0,605540.0,0.9815728654718779
9246.0,607216.0,0.9841410024132412
9247.0,605618.0,0.9814030386709709
9248.0,603526.0,0.9778656844283526
9249.0,602490.0,0.9760403197531801
9250.0,603007.0,0.9767312002126513
9251.0,603090.0,0.9767192016187923
9252.0,603209.0,0.9767657070279187
9253.0,604762.0,0.9791341129831296
9254.0,603278.0,0.9765857348942777
9255.0,602520.0,0.9752134084392876
9256.0,605792.0,0.9803635311295468
9257.0,605713.0,0.9800901765414581
9258.0,602682.0,0.9750412806021308
9259.0,603511.0,0.9762380425413185
9260.0,605882.0,0.9799286584296301
9261.0,604866.0,0.9781412435944397
9262.0,605416.0,0.9788866425268431
9263.0,606576.0,0.9806182296342302
9264.0,606624.0,0.980552121019651
9265.0,607044.0,0.9810875103282072
9266.0,607559.0,0.9817765241346177
9267.0,608540.0,0.9832185250279101
9268.0,608949.0,0.983736335952969
9269.0,609180.0,0.9839667658408938
9270.0,608482.0,0.9826970809017683
9271.0,607330.0,0.9806949487587654
9272.0,609609.0,0.9842331454637095
9273.0,611050.0,0.9864178382750841
9274.0,608662.0,0.9824219394455529
9275.0,609577.0,0.9837579954427251
9276.0,612795.0,0.9888101161420559
9277.0,610904.0,0.9856183699326881
9278.0,608518.0,0.9816293433657559
9279.0,611902.0,0.9869483137132112
9280.0,613269.0,0.9890133091953152
9281.0,608746.0,0.981580645572031
9282.0,607943.0,0.980147931008632
9283.0,612605.0,0.9875255945305796
9284.0,613348.0,0.9885849519593141
9285.0,609959.0,0.982985398738309
9286.0,610073.0,0.9830322672816565
9287.0,613643.0,0.9886474822268997
9288.0,613963.0,0.9890261153289335
9289.0,610722.0,0.9836694283328418
9290.0,611916.0,0.9854569103903543
9291.0,614826.0,0.9900074200276687
9292.0,614198.0,0.9888608714908764
9293.0,611452.0,0.9843054990163245
9294.0,612381.0,0.9856669054408577
9295.0,615144.0,0.9899798757403309
9296.0,614105.0,0.9881741678290409
9297.0,610904.0,0.9828908807573249
9298.0,611222.0,0.9832704202810543
9299.0,616006.0,0.9908337407234181
9300.0,617027.0,0.9923435497694156
9301.0,613494.0,0.9865303076993103
9302.0,612374.0,0.9845987468697954
9303.0,614320.0,0.9875971056626281
9304.0,617531.0,0.9926284844863922
9305.0,616374.0,0.9906387116695651
9306.0,612729.0,0.9846517004671295
9307.0,613756.0,0.9861735913594616
9308.0,616607.0,0.9906259283437514
9309.0,618845.0,0.9940928617759821
9310.0,618369.0,0.9932002385560649
9311.0,615476.0,0.9884267153595173
9312.0,615384.0,0.9881525853279596
9313.0,617994.0,0.992217177503016
9314.0,621095.0,0.9970694345851748
9315.0,621501.0,0.9975950972906797
9316.0,616643.0,0.9896727297379853
9317.0,613820.0,0.9850184759491918
9318.0,617322.0,0.9905145579830039
9319.0,622060.0,0.997992724902564
9320.0,623060.0,0.9994732781198539
9321.0,619480.0,0.9936079356521327
9322.0,616188.0,0.9882064247326275
9323.0,616827.0,0.9891102875001527
9324.0,620147.0,0.9943130294046592
9325.0,623265.0,0.999191194012723
9326.0,622072.0,0.9971583368158133
9327.0,618153.0,0.9907573505320316
9328.0,617867.0,0.9901806014668016
9329.0,620751.0,0.9946840992414557
9330.0,623157.0,0.9984212225816567
9331.0,622676.0,0.9975330127152021
9332.0,620090.0,0.9932737320038743
9333.0,618762.0,0.991030861770932
9334.0,619124.0,0.9914955227603711
9335.0,620583.0,0.9937172258013438
9336.0,624212.0,0.9994133201177472
9337.0,626200.0,1.0024815932376279
9338.0,623896.0,0.9986794511258337
9339.0,620790.0,0.9935950882197202
9340.0,619194.0,0.9909289416581935
9341.0,620092.0,0.9922547540694818
9342.0,624179.0,0.998683174663258
9343.0,626361.0,1.0020630304978655
9344.0,624069.0,0.9982858607851443
9345.0,622548.0,0.9957432168003549
9346.0,622409.0,0.9954118464962248
