flux,norm,wave
94118.05003738053,0.9838111131658649,3000.0
85856.10567302356,0.894846705874363,3001.0
81083.32142296656,0.8427127211361569,3002.0
80457.69348527983,0.8339065905364873,3003.0
86813.91809786455,0.8973700985794196,3004.0
92577.2622192249,0.9544406887847895,3005.0
91425.734341965,0.9401665342173797,3006.0
87406.68687881873,0.896605585361271,3007.0
86844.29674612224,0.8886825755894728,3008.0
90979.25276552193,0.9288035129525868,3009.0
95115.70843016397,0.9688059818474715,3010.0
95880.27795369225,0.9744135588085722,3011.0
93505.048921446,0.9482096952581863,3012.0
92708.98986808622,0.9381488440416043,3013.0
93850.46513166916,0.9477452689446141,3014.0
93451.04487109346,0.9418220329984431,3015.0
92041.32190868618,0.9258074760567123,3016.0
90066.50089741423,0.9042268929839181,3017.0
87505.69264111931,0.8768985567610403,3018.0
83381.85718494919,0.834076052108802,3019.0
76858.41500509344,0.7674819498564031,3020.0
76079.84422401401,0.758420639980826,3021.0
85613.66215836539,0.8520557709726664,3022.0
93181.36182905194,0.9258882516672509,3023.0
93139.5753261419,0.9240341519984236,3024.0
89942.05619587432,0.890963752854378,3025.0
89550.48359503111,0.885783024626534,3026.0
94240.90940103184,0.9308492582587804,3027.0
98120.03559604377,0.967822864262979,3028.0
97542.80939858477,0.9608356347217031,3029.0
94774.4512245288,0.93234726656288,3030.0
93904.38976147393,0.9226168407251288,3031.0
96263.86073882596,0.9446346143848515,3032.0
99804.14494456252,0.9782049530714606,3033.0
102534.38565732034,1.0037988228230987,3034.0
104813.62117094667,1.0249566188044077,3035.0
102644.94010870776,1.0026520145541116,3036.0
96311.42901524992,0.9397867810412595,3037.0
95230.31520965244,0.9282800607703967,3038.0
99422.9280067896,0.96817909857736,3039.0
99463.84484525693,0.9676368426009012,3040.0
95694.67125684649,0.9300903547539104,3041.0
94862.39755224316,0.9211567574231473,3042.0
98276.08756675496,0.953456281876537,3043.0
101127.81551558424,0.9802752763184406,3044.0
103041.66438737736,0.9979881895106217,3045.0
103697.50047140528,1.003520283741172,3046.0
100613.02886230293,0.9728978415351907,3047.0
99166.1628269958,0.9581667578503177,3048.0
101803.37750218512,0.9829091604253627,3049.0
102762.79767075699,0.9914466722814006,3050.0
103105.1543001454,0.9940410289572037,3051.0
104360.50859035592,1.0054453614098806,3052.0
101105.83161329842,0.9734290921286266,3053.0
96244.29284650693,0.9260107273438556,3054.0
96085.61765994033,0.9238873870047157,3055.0
96008.57205619382,0.9225642116805433,3056.0
91667.85751012462,0.8803098357431905,3057.0
89416.48913752128,0.8581703908774968,3058.0
92317.32726496882,0.885486111180958,3059.0
98124.38801729804,0.9406388508915362,3060.0
103614.94926660806,0.992705010115294,3061.0
104793.29087020669,1.0034301950259268,3062.0
100632.60948910775,0.9630569843262423,3063.0
94257.69307295172,0.9015564383728499,3064.0
90622.76465105539,0.8663217275642007,3065.0
86425.59936683066,0.8257577119221552,3066.0
84338.96426382815,0.8053951693834823,3067.0
88896.07960890615,0.8484684423473826,3068.0
96512.62226545172,0.9206847892781875,3069.0
101284.43321986657,0.9657048036101282,3070.0
100222.43989413088,0.9550853840166017,3071.0
97293.90443332124,0.9266990784473023,3072.0
99558.26960774753,0.9477772422340279,3073.0
102659.76747985717,0.976797749839132,3074.0
100617.20828389721,0.9568664102340096,3075.0
101326.47752544057,0.9631092032757257,3076.0
103603.2621496348,0.9842333233157206,3077.0
101861.37927849502,0.9671734732351902,3078.0
101772.1313163289,0.9658099223371557,3079.0
103358.21606808179,0.9803320145402514,3080.0
103112.85923787301,0.9774700404186961,3081.0
103161.27210033784,0.9773867709573965,3082.0
104520.5337927974,0.989707513355121,3083.0
106780.8033908276,1.0105315864649949,3084.0
107544.04306062251,1.017162058280694,3085.0
101196.89295815614,0.9565624336764299,3086.0
90025.64739359409,0.8504517069471964,3087.0
85175.66511059133,0.8041383157920263,3088.0
87025.03588909791,0.8210799663458176,3089.0
88747.34727197378,0.8367900344735342,3090.0
88382.7279952381,0.8328022622726745,3091.0
85586.42472126747,0.8059088129165005,3092.0
84496.89438516606,0.7950987977961261,3093.0
89348.1681743954,0.8401518496647602,3094.0
94533.2221747749,0.8882607893688872,3095.0
94139.77504833744,0.8839034884504683,3096.0
91870.69925173858,0.8619375447202882,3097.0
91201.9819078802,0.8549903625945877,3098.0
87848.84958805263,0.8228902783096226,3099.0
83714.53919476026,0.7835127326438825,3100.0
84803.96188696427,0.7930319652225012,3101.0
89359.15420552524,0.8348966501092321,3102.0
96461.69691528364,0.9004447853537223,3103.0
100532.93422301259,0.9375795823130011,3104.0
98621.12350801482,0.9188742172015182,3105.0
97614.47740677877,0.9086049720020909,3106.0
102514.80240087405,0.9532576611195223,3107.0
109893.99000119527,1.0208179318176842,3108.0
110503.83412085778,1.025391640277462,3109.0
106180.85018824227,0.9842010834664019,3110.0
103857.62428728426,0.9615858479321671,3111.0
105388.79921857627,0.9746365333049714,3112.0
107625.81323952267,0.9941443110838779,3113.0
106196.31933041144,0.9797451094120095,3114.0
108412.59745284816,0.9989405420238352,3115.0
108939.36400475027,1.00250436335185,3116.0
100462.59665576226,0.9232777757999449,3117.0
93509.16494121564,0.8582098500515494,3118.0
88261.20703607789,0.8089196930764135,3119.0
84936.59849842395,0.7773412723805424,3120.0
86382.66725497432,0.7894235276108195,3121.0
90620.3872048112,0.8269160704884527,3122.0
98353.15795757234,0.8961104691519666,3123.0
101494.24327798325,0.9232902065134166,3124.0
97553.8353763157,0.8860348224938599,3125.0
96946.36685961396,0.8790910178804917,3126.0
97829.57119758477,0.8856349556812779,3127.0
96359.42689150537,0.8708587700238238,3128.0
97015.90585321316,0.8752904836152086,3129.0
95961.12325872363,0.8642658303388115,3130.0
96338.92413553418,0.8661313874242634,3131.0
98910.89840144779,0.8876535597589587,3132.0
97785.45670065141,0.8759485233337263,3133.0
99365.82305366964,0.8884522771374928,3134.0
104538.30701746367,0.9329390495192893,3135.0
104880.51562043595,0.9342036049960162,3136.0
105857.79114765345,0.9410806413684811,3137.0
109822.72969665394,0.9744108190210597,3138.0
111780.93750943217,0.989810869887941,3139.0
115048.857823897,1.0166941846541564,3140.0
116402.00519799507,1.0265525534612974,3141.0
107770.67396289567,0.9484694673955676,3142.0
80291.47764153607,0.7051536530415908,3143.0
53291.61446564152,0.4670404048759033,3144.0
56461.30218528728,0.49376197053587934,3145.0
76161.32423279247,0.6646033058973724,3146.0
88340.83448573174,0.7692031469188434,3147.0
95244.51831292227,0.8274877207964622,3148.0
104540.93031602104,0.906234513346481,3149.0
112035.93020775927,0.9690252043786721,3150.0
114292.75785579655,0.9863044676884583,3151.0
110886.2359897659,0.9547192547287153,3152.0
109537.307418799,0.9409298556603084,3153.0
110697.27264134317,0.9486823828050192,3154.0
101392.46164002336,0.8669021305560536,3155.0
79564.25063565963,0.6786639969324043,3156.0
57773.892983909805,0.491623935704154,3157.0
50910.16702357365,0.4321781068463202,3158.0
58859.96300975025,0.4984568395169543,3159.0
68793.37626036767,0.5811606346239928,3160.0
72669.31216682812,0.6124003598172411,3161.0
76377.2609388571,0.6420610095446483,3162.0
