flux,norm,wave
38707.68312857556,0.9767420481448019,3000.0
32957.21786858918,0.8287475532054936,3001.0
30284.213689479828,0.7589513425673682,3002.0
30445.018527771488,0.7604591279025624,3003.0
34226.33153403082,0.8521524097745676,3004.0
37573.306964715666,0.9325414297256774,3005.0
36850.895090771766,0.9118056522536925,3006.0
34249.225570382936,0.8448964775771616,3007.0
33418.62162621815,0.8220003903139296,3008.0
35521.05638590866,0.8712276072421069,3009.0
38732.02804807876,0.9473469607648448,3010.0
40011.98685439665,0.9760051944836597,3011.0
38432.47289549688,0.9350028825252193,3012.0
37092.190528169085,0.9000745111585685,3013.0
37141.97236884471,0.8990221589935002,3014.0
37188.5018843485,0.8979476340077008,3015.0
36584.631296833635,0.8812613108234231,3016.0
35135.928646300876,0.8443982495326052,3017.0
33293.633293646715,0.7983117065084309,3018.0
30191.52572591201,0.7223317863127584,3019.0
25628.653915236788,0.6118460523343994,3020.0
25565.697139881235,0.6090633303969799,3021.0
32911.750293971316,0.7824694719637495,3022.0
39003.74917518145,0.9254585552700969,3023.0
38863.29914892971,0.9203361876879123,3024.0
35819.001518571735,0.8466384302534787,3025.0
35267.61755135302,0.8320687186615391,3026.0
38778.25430464801,0.9132511966562494,3027.0
41395.601968995266,0.9731839376306226,3028.0
40554.82205338912,0.9517902250948641,3029.0
38050.96897903653,0.8915407892067079,3030.0
36788.048448531845,0.8605522134082726,3031.0
38351.30443140461,0.8957014967079326,3032.0
40892.08077974274,0.9535692649503678,3033.0
42554.24251734791,0.990837549346132,3034.0
43917.505013104,1.0210805151845104,3035.0
42174.04213634291,0.9791426644497508,3036.0
37500.16223526839,0.8694157381027472,3037.0
36692.04707203621,0.8495219265284838,3038.0
39717.822023443834,0.918354980290097,3039.0
40244.089889394505,0.9293161985645044,3040.0
37973.614185244,0.8757755488519641,3041.0
36782.642747114616,0.8472587640968552,3042.0
38263.32646471253,0.8802994374135431,3043.0
40215.27390153946,0.9241130971122682,3044.0
