flux,norm,wave
24274.96058720937,0.9592879195160828,3000.0
22129.284059881513,0.0004375489728796933,3001.0
20868.48836552789,0.00021351157119817236,3002.0
20707.929417560157,0.00014624212936827799,3003.0
22494.445347561494,0.0001234318252672969,3004.0
24294.40075542999,0.00011055593569309957,3005.0
24132.950979827954,9.493647726042286e-05,3006.0
22841.58698738692,7.995354591283966e-05,3007.0
22441.558752975277,7.140507593178298e-05,3008.0
23434.028787660718,6.890679343314982e-05,3009.0
24718.41780022476,6.806431789022152e-05,3010.0
25164.28134560729,6.559900157937165e-05,3011.0
24667.93471222957,6.143918506375025e-05,3012.0
24481.178050832492,5.871798615537121e-05,3013.0
24626.93605086606,5.727586964397496e-05,3014.0
24488.941261573862,5.556670397031369e-05,3015.0
24046.006353934386,5.352626077604234e-05,3016.0
23325.176457262925,5.1193329938919484e-05,3017.0
22577.611680858256,4.908485754285491e-05,3018.0
21326.119053329472,4.612583642682619e-05,3019.0
19373.530810855722,4.185801580441256e-05,3020.0
19494.18509858095,4.2237931301520896e-05,3021.0
22885.205098692666,4.991207198997646e-05,3022.0
25327.614070981577,5.580539647529522e-05,3023.0
25068.283276160284,5.5999370737253536e-05,3024.0
23853.06657517986,5.421338882794182e-05,3025.0
23642.635618798042,5.486356774458868e-05,3026.0
25184.84179109466,5.9880172374186955e-05,3027.0
26431.638937538908,6.462106916740994e-05,3028.0
26102.17782680353,6.585939069750716e-05,3029.0
25058.38368578753,6.549648085589121e-05,3030.0
24518.367999515216,6.66464991279985e-05,3031.0
25093.93157162872,7.122847219518823e-05,3032.0
26269.841193244087,7.820259298521189e-05,3033.0
27137.921770728382,8.511843824170254e-05,3034.0
27703.643027439764,9.200787898766431e-05,3035.0
26996.431203022505,9.545111606141116e-05,3036.0
25078.126357959438,9.495822812266157e-05,3037.0
24672.466029016094,0.000100710618916706,3038.0
25965.656091211866,0.00011510848075031184,3039.0
26203.407231275072,0.00012722865170448666,3040.0
25121.976540926156,0.00013491465545501215,3041.0
24512.40221345212,0.0001472989178582219,3042.0
25206.91886285944,0.00017187620532602341,3043.0
26036.384318757897,0.0002049717380431004,3044.0
26760.183187268198,0.0002487081044036425,3045.0
27126.213171550047,0.00030665504915273415,3046.0
26382.57792475437,0.00037855561453837704,3047.0
26164.801972603615,0.0005092080724301135,3048.0
27144.44869744732,0.0008075418352283506,3049.0
27665.65439674476,0.0016800320864084944,3050.0
27913.887026916054,1.0025209644780022,3051.0
28348.067139527157,1.0,3052.0
27649.855779507285,1.0,3053.0
26590.76475117209,1.0,3054.0
26710.70182273565,1.0,3055.0
26520.502738562333,1.0,3056.0
24727.7372073032,1.0,3057.0
23642.019626795343,1.0,3058.0
24382.465451308617,1.0,3059.0
26104.898545120468,1.0,3060.0
27736.95281748141,1.0,3061.0
28111.008252657557,1.0,3062.0
26940.339142522796,1.0,3063.0
25036.385672273642,1.0,3064.0
23861.54541675944,1.0,3065.0
