flux,norm,wave
218303.3668043356,0.9327592896159806,3000.0
191533.48097379546,0.8194096350331258,3001.0
183345.94440710547,0.7853369021779222,3002.0
189497.54715418554,0.8126391886973635,3003.0
210027.14137882148,0.9016961733132624,3004.0
223432.29301065786,0.9602903748264185,3005.0
216849.74058989587,0.9329719580545346,3006.0
203652.3805667092,0.8770684325476433,3007.0
199107.8958895076,0.8583176997728501,3008.0
212029.3145285221,0.9148553256103008,3009.0
223988.18018486974,0.9672971509544299,3010.0
225625.47672787865,0.975175213948961,3011.0
220948.07007474967,0.9557094938519769,3012.0
223983.35565848203,0.9695587144412482,3013.0
235835.1881113168,1.0215772495066209,3014.0
237657.38083508093,1.0301483446387933,3015.0
232717.0402790063,1.0093555455498597,3016.0
227058.5439082633,0.9853785257245348,3017.0
213135.0877298685,0.9254463469467283,3018.0
189626.3963294885,0.8237738270060889,3019.0
154719.52744071942,0.6724332106216262,3020.0
137529.61678230262,0.5979668041646757,3021.0
161231.73205773567,0.7012780440634693,3022.0
189371.412699102,0.8239391858111575,3023.0
200613.72223442036,0.8731012369630058,3024.0
199191.03246188548,0.8671201310620446,3025.0
197910.63592094468,0.8617206689905225,3026.0
207667.09495239359,0.9043476327752303,3027.0
221622.9727568016,0.9652401436751464,3028.0
234154.83174278922,1.01990384678556,3029.0
239279.2907888254,1.0422680854051722,3030.0
238788.2920800036,1.0401318205225,3031.0
239868.7792186889,1.044799615480464,3032.0
242868.2399103093,1.0577838322091109,3033.0
246086.02763437253,1.0716751657581642,3034.0
249132.69402399968,1.0847761740025599,3035.0
238111.24889599433,1.0365871501606327,3036.0
216099.72598887948,0.9405459413562565,3037.0
217476.52952544595,0.946284182474009,3038.0
237801.14666125103,1.0344038467007615,3039.0
241617.74939943763,1.050644345639581,3040.0
234566.7921330044,1.019595609448213,3041.0
238373.4669448841,1.0357091489925816,3042.0
251721.1429801968,1.093206275474042,3043.0
260338.551139296,1.13007584087409,3044.0
261138.68633760052,1.1329514226527169,3045.0
252755.95694830987,1.0959653908001012,3046.0
230785.7675583423,1.000102117989978,3047.0
219946.9745769656,0.9525281965295421,3048.0
229489.50360421895,0.9931891332417515,3049.0
229196.5407570359,0.9912229769702386,3050.0
226546.82331741738,0.9790400492690907,3051.0
234459.3061246207,1.0124515989140928,3052.0
228682.00089211736,0.9867073325290754,3053.0
208624.71627746828,0.8994087306175947,3054.0
200664.37639318907,0.8643350166515422,3055.0
202385.50361441163,0.8709583134405715,3056.0
200136.19007122848,0.8604695703071711,3057.0
197345.30842626464,0.8476460274361725,3058.0
203035.62706690296,0.8712120237454719,3059.0
221843.09037120754,0.9509278859567565,3060.0
240528.01753769573,1.0299205737177775,3061.0
248099.5524662137,1.0611746869643326,3062.0
245934.7382493633,1.0507277635597525,3063.0
239234.9430310368,1.0209185673358485,3064.0
236106.1799224923,1.0063681130039455,3065.0
228509.2535579712,0.9727994900256374,3066.0
223103.61300328962,0.948600436897858,3067.0
230609.45286189983,0.9792606002632372,3068.0
244616.3928236106,1.0373817848671523,3069.0
257225.23482315935,1.0893967706652987,3070.0
258902.80253648324,1.095005804734932,3071.0
253995.84493278878,1.072756835558894,3072.0
254769.29624624265,1.0744959092958353,3073.0
253469.56971830106,1.0674674522597276,3074.0
244484.2537547659,1.0281089047266416,3075.0
241584.2530147511,1.0143893574538916,3076.0
242839.86220550523,1.0181046889703498,3077.0
242768.5635537743,1.016225327829734,3078.0
246313.06232756376,1.0294350903622704,3079.0
246419.49640971483,1.028228278480743,3080.0
241770.27765352625,1.0071855368491731,3081.0
241376.22418569945,1.0038814701202137,3082.0
244128.79447304198,1.013626042525313,3083.0
246297.26253484198,1.02088944885448,3084.0
247061.0022009459,1.0222883743111473,3085.0
232903.28186474266,0.9620215130988387,3086.0
207132.227855186,0.8540569052766321,3087.0
198408.75515553972,0.8166201053739072,3088.0
204827.8542137166,0.8415087690912959,3089.0
206821.72523807405,0.8481381846846849,3090.0
198791.07932350977,0.8136895869058455,3091.0
189409.6131577632,0.7738307986090135,3092.0
192784.51966678601,0.78612053591302,3093.0
209936.9115157632,0.8544168081037823,3094.0
222081.9979207917,0.9020891893400718,3095.0
213617.11524980768,0.866001412494942,3096.0
204267.86258652894,0.8264573785635019,3097.0
210881.77922665735,0.851508342994567,3098.0
212481.37514653735,0.8562328069278369,3099.0
201952.07838521968,0.8121426524746908,3100.0
200332.05552232056,0.8039692304958468,3101.0
211696.4975415431,0.8478124146673338,3102.0
231620.23894701715,0.9256610532163053,3103.0
247771.02735767196,0.9881157040569157,3104.0
253514.27028943392,1.0088672610145013,3105.0
253701.2904415131,1.007444925497981,3106.0
254567.9086696707,1.0087002509712153,3107.0
261490.06496069345,1.0338712460126092,3108.0
264259.1437390269,1.0425266494935541,3109.0
263377.33930649125,1.03675144317672,3110.0
259960.5485221693,1.021024455027147,3111.0
257352.41870489274,1.0085162498794353,3112.0
257135.4816461066,1.0053938458213998,3113.0
250801.21437322762,0.9784016380071588,3114.0
255306.61203270857,0.9937034668333379,3115.0
259818.46399869327,1.0089414739603368,3116.0
249396.1615140901,0.9662312828473023,3117.0
240265.2174863584,0.928692357508156,3118.0
214489.13745669267,0.8271234051893189,3119.0
