flux,norm,wave
278891.56346477644,0.9406769911952978,3000.0
249734.55437657746,0.8433317548225494,3001.0
240194.6879342429,0.8120456579175581,3002.0
246231.81194452665,0.8333760818413123,3003.0
268726.26798027736,0.9104779385709187,3004.0
283574.9751096766,0.9617723517217407,3005.0
276467.93631809717,0.938592136620322,3006.0
262343.49312343897,0.8914826653811855,3007.0
257755.3197324664,0.876684756453111,3008.0
272073.7976518511,0.92618668663769,3009.0
285139.92343501694,0.9714683769199631,3010.0
286637.3832444247,0.9773388527214953,3011.0
280904.6118059717,0.9585081553162733,3012.0
283940.3978893363,0.969553330305932,3013.0
297304.6622777492,1.0158669279806547,3014.0
299804.828837704,1.0250554935345244,3015.0
294595.3209075876,1.007839487563832,3016.0
288451.9540583147,0.987367797900847,3017.0
273495.38239403785,0.9366528415364072,3018.0
247273.4950044927,0.8472521953154158,3019.0
206453.34775455503,0.7076962632106543,3020.0
186794.98113769968,0.640565341241993,3021.0
216368.87366865028,0.7422492521171954,3022.0
249834.41707859308,0.8573290912908081,3023.0
262157.14956343285,0.8998724179405444,3024.0
260103.80091661512,0.8930454770064504,3025.0
258411.64060414536,0.8874223653219581,3026.0
269030.9760952163,0.9240508221472458,3027.0
284116.2407708849,0.9759977950788304,3028.0
297370.7994572809,1.0216315969329943,3029.0
302581.650429717,1.0395991056432001,3030.0
301906.8649820565,1.037308151907236,3031.0
303299.45402215805,1.0420827045767325,3032.0
306891.73079307994,1.05437683225823,3033.0
310550.2309116012,1.0668591196808992,3034.0
313951.70110685565,1.0784180264385788,3035.0
302091.1549521993,1.0375188888023457,3036.0
278344.5181612015,0.9557825493429862,3037.0
279971.3201151878,0.9611545013821855,3038.0
301879.62858961953,1.03609984981976,3039.0
305735.90228767565,1.0490287654885404,3040.0
297986.1585725167,1.0221045210557629,3041.0
301913.20492564776,1.0352012710156113,3042.0
316136.34785263066,1.083542380613801,3043.0
325542.1209015667,1.1153029681804545,3044.0
326741.3844074612,1.1188955185060427,3045.0
318164.5812162835,1.0889866835607613,3046.0
294911.13209938904,1.0088648433158338,3047.0
283655.98208719323,0.9698190212108537,3048.0
294471.16154480085,1.0062002118301638,3049.0
294416.6690647587,1.0053863408462733,3050.0
291353.2326486141,0.9942727948018382,3051.0
299382.0412989658,1.0209697690578576,3052.0
292781.4507165057,0.9977426223904531,3053.0
271162.0030178597,0.9233750848425508,3054.0
262714.54844232486,0.8939113120531709,3055.0
264395.97526145517,0.8989031387901698,3056.0
261352.2186437012,0.8878076247325134,3057.0
258346.88569370398,0.8768342919564629,3058.0
265355.29844355077,0.8998099466908495,3059.0
286458.3693161285,0.9704664058125224,3060.0
306912.98053763324,1.0387656237215774,3061.0
314655.8116663645,1.0639197460154168,3062.0
311203.526019865,1.0511774163188694,3063.0
302754.9608085369,1.0215718255758797,3064.0
298743.53763463424,1.0069551634730731,3065.0
290369.16396026337,0.9776514677696606,3066.0
284528.38207672344,0.9569058388538384,3067.0
292856.9021149744,0.9837785448344322,3068.0
308354.84288816305,1.0346162136978454,3069.0
322052.76270745683,1.0792713207510842,3070.0
323867.6386893016,1.0840139441302654,3071.0
318488.4859213511,1.064666253619432,3072.0
319537.07070629264,1.0667982646157317,3073.0
318759.9335573476,1.0628086135218313,3074.0
309449.4446563981,1.0303871858944262,3075.0
307052.1434611301,1.021013592609318,3076.0
309151.4564477487,1.0265703355671916,3077.0
308705.5339484623,1.023644965983234,3078.0
311929.4092157522,1.0328527782650654,3079.0
311970.4098751977,1.031483829803891,3080.0
306778.5058190703,1.0128164841829237,3081.0
306165.02732448396,1.0092720526823864,3082.0
309379.2599631034,1.0183119675643233,3083.0
312079.78835464263,1.0256107376780979,3084.0
