flux,norm,wave
21766.487228638187,0.8106059528587422,3000.0
16717.679045501485,0.6214778192522835,3001.0
15538.975953746183,0.5766063773168454,3002.0
17518.127869499018,0.6488309368430236,3003.0
22433.81066526272,0.8293032311235434,3004.0
25739.615070338896,0.9496392850754322,3005.0
24155.812924561167,0.8894155042029501,3006.0
20171.756092420408,0.7411967169350725,3007.0
18126.909826961524,0.6646620034393288,3008.0
20640.155087030467,0.7551932942118406,3009.0
23959.07294337656,0.8747104098127316,3010.0
25277.74877610103,0.9207952194710388,3011.0
24817.412650377697,0.9019719641108258,3012.0
25470.41162757596,0.9235621113140591,3013.0
27191.62038515957,0.9836504871816643,3014.0
26677.221761082394,0.9627291228858109,3015.0
25291.598785732454,0.9105001672261489,3016.0
23516.343846862193,0.8444938093336855,3017.0
19636.106041001607,0.703376551674294,3018.0
14940.943404751724,0.5338257920774202,3019.0
10656.673489152226,0.3797655914657113,3020.0
9660.810360467556,0.3433709718823672,3021.0
13866.178364902993,0.49152629522428803,3022.0
18555.452358741037,0.6559724497323739,3023.0
20033.263096602765,0.7062755851175306,3024.0
19219.497869907056,0.6757057075559703,3025.0
19117.141373555474,0.6702184801027219,3026.0
22265.723777250365,0.778382824632816,3027.0
26838.89059976196,0.9355549286504001,3028.0
30322.719130518828,1.0539177980071424,3029.0
31288.274134747968,1.0842760541544494,3030.0
30767.919565956727,1.0630705538451104,3031.0
30877.503560800502,1.0636484413454805,3032.0
31564.547788085438,1.0840117182383169,3033.0
32147.10454122413,1.1006303578046632,3034.0
32502.47906579822,1.109349284641738,3035.0
29149.27726149563,0.9917883802994234,3036.0
23240.26700327961,0.788241294256116,3037.0
23297.09046076216,0.7876518041263222,3038.0
28261.40044991852,0.9524203862837619,3039.0
29463.088469164068,0.9897005729181877,3040.0
27933.132210488617,0.935242198651171,3041.0
28816.28045701605,0.9616341300424878,3042.0
32252.804260507706,1.0727430890442777,3043.0
34650.97681760491,1.1486535438883674,3044.0
34498.18314567907,1.1397363076753453,3045.0
31428.084405935148,1.034785016647723,3046.0
25507.790288339682,0.8369871963037009,3047.0
23424.715382958042,0.7659915319041641,3048.0
26867.332461143407,0.8755238754009439,3049.0
28210.605894431348,0.9160939211664858,3050.0
28566.329817229638,0.9243931843882479,3051.0
31251.91822613104,1.0077305826097336,3052.0
31255.15915513968,1.0042594449087887,3053.0
27943.82725858284,0.8946594161556283,3054.0
26194.04616299636,0.8356289394334296,3055.0
