flux,norm,wave
26227.223562945645,0.828562771379394,3000.0
20243.691132489857,0.6387167774043384,3001.0
18800.338350773927,0.592389528302448,3002.0
21003.85635924453,0.6609088950175037,3003.0
26622.13416694212,0.8364967225672035,3004.0
30418.565200715835,0.9543706948478354,3005.0
28618.945564896407,0.8965352671813502,3006.0
24110.692708480536,0.7541147126299917,3007.0
21841.77200022029,0.6820377017297866,3008.0
24772.85231808878,0.7722685347749126,3009.0
28490.676499877187,0.8866376038140903,3010.0
29880.659300980205,0.92824813066081,3011.0
29314.915521630264,0.909018585726177,3012.0
30131.543382556152,0.9326004281152065,3013.0
32292.019943186235,0.9975615371293713,3014.0
31821.550148777227,0.9811071168235131,3015.0
30211.70150079905,0.9296114765849127,3016.0
28184.97514596548,0.8654778572470594,3017.0
23724.40810493585,0.7269871765401514,3018.0
18241.0385321763,0.5577701402518868,3019.0
13129.039757369555,0.40058483899845765,3020.0
11800.057102203853,0.3592388027151519,3021.0
16585.204041480352,0.5037783641097272,3022.0
22029.814571068488,0.6676230243091031,3023.0
23858.64533992813,0.7213573500494681,3024.0
22982.075456476377,0.6932036196873195,3025.0
22789.504936379413,0.6857349395393524,3026.0
26218.166977487894,0.7869672803577639,3027.0
31275.563734297313,0.9364311462475574,3028.0
35222.317851807165,1.051934293814641,3029.0
36378.01306064299,1.0836611320818734,3030.0
35829.79860346767,1.0645518740616589,3031.0
35929.381836518325,1.06469320583932,3032.0
36668.2211117375,1.083680920989285,3033.0
37352.682135512565,1.1009181599426294,3034.0
37837.06274578664,1.112134624004675,3035.0
34132.843538614616,1.000470761814361,3036.0
27462.912875169008,0.8027051173964268,3037.0
27531.85080954753,0.8024317300549629,3038.0
33180.7050575869,0.9642897172026045,3039.0
34507.09631148933,0.9999212579281918,3040.0
32710.521745060963,0.9450760773613764,3041.0
33737.53021195709,0.9718543532568263,3042.0
37684.898359119536,1.0823077365244016,3043.0
40395.51759013666,1.1566427949854312,3044.0
40239.926541755754,1.1486647728709105,3045.0
36840.2841637574,1.048375215382232,3046.0
30124.350301282328,0.8545883122558994,3047.0
27636.62819441888,0.781551972812202,3048.0
31395.97087098718,0.8850515383960788,3049.0
32762.84882544761,0.9206332379383225,3050.0
33066.307199720184,0.9261680034353047,3051.0
36050.43580446435,1.006474182339231,3052.0
35920.949080038685,0.9995790485702619,3053.0
31987.82344537709,0.88719820164163,3054.0
29948.340129865897,0.8278753602545359,3055.0
29249.68200479024,0.8058596678890618,3056.0
27121.671827654918,0.7447162816573674,3057.0
24831.860466730875,0.6795321909923439,3058.0
25587.741184059243,0.6978299168150115,3059.0
31108.583492462963,0.8454840455151347,3060.0
37162.141451339114,1.0065245073313476,3061.0
40227.45154415675,1.0857646218657797,3062.0
40985.97884989623,1.102374940021942,3063.0
40392.27034352203,1.0825915995589792,3064.0
39594.33045385611,1.0574588509213847,3065.0
37041.454843294705,0.9857675361083268,3066.0
35046.342363614014,0.9293457024617483,3067.0
37612.158857773386,0.993809839506431,3068.0
42319.41816568746,1.114160260963841,3069.0
45604.61746317659,1.196306449090788,3070.0
45501.10290217058,1.1892525693190137,3071.0
43646.02244093165,1.1366021733724727,3072.0
43250.212764645374,1.1221656517240515,3073.0
42555.4785252941,1.1000757152723468,3074.0
39761.050530059954,1.0240401258713752,3075.0
38644.640937448465,0.9915948377044201,3076.0
39651.94482735465,1.0136530794215772,3077.0
40555.10949850957,1.0328672148133904,3078.0
41839.8747767312,1.061592211893111,3079.0
41925.60638700269,1.0597652642683544,3080.0
39996.57128680426,1.007188576711733,3081.0
38526.498255791834,0.9664962171422048,3082.0
39063.10588850556,0.9762365154415045,3083.0
40884.70057181023,1.0178692285139437,3084.0
42621.18834559987,1.0570487138458342,3085.0
40383.442714218654,0.9977153032825582,3086.0
34903.931291625486,0.8590277804567281,3087.0
32876.35562384998,0.8060128930676754,3088.0
34241.43338501806,0.8362415749939698,3089.0
34460.41481975581,0.8383358155555742,3090.0
32043.379346491518,0.776515068338042,3091.0
29448.79575717533,0.7108691752138918,3092.0
30246.38711765137,0.7272820620735521,3093.0
34498.59254148652,0.8262943524797889,3094.0
37639.399141542686,0.8980015462027944,3095.0
35781.43593274057,0.8503354142794868,3096.0
33342.71341541258,0.7892758016302927,3097.0
34559.39252281174,0.8148669147350536,3098.0
34607.6826547788,0.8127993945198325,3099.0
31077.904792305788,0.7270269650339903,3100.0
29653.94404089712,0.6909824090345769,3101.0
32886.26213026608,0.7632779606549347,3102.0
38770.3304951141,0.8962918871977814,3103.0
43137.722072681936,0.9933153088078982,3104.0
45170.562866434804,1.0360094469264602,3105.0
46060.3759759449,1.052234280043054,3106.0
45947.140178785536,1.0454873810247016,3107.0
46262.15080532908,1.048480081266755,3108.0
46604.78112798465,1.0520532593496812,3109.0
47416.62618347664,1.066128977871417,3110.0
47393.15643498969,1.0613671750264693,3111.0
46699.63030367827,1.0416781925969023,3112.0
45953.77498381076,1.0209647394048824,3113.0
44163.009994847715,0.9772756053654978,3114.0
45320.51614770097,0.9988990889275974,3115.0
46474.39089244333,1.0202544536869984,3116.0
44684.97337758749,0.9770663904001785,3117.0
42882.532580354535,0.93392206909725,3118.0
36602.04576787004,0.7939683335886528,3119.0
30094.989320946188,0.6502190640806131,3120.0
31937.258465720683,0.6872757143155166,3121.0
37593.01972984458,0.8057655866241097,3122.0
41808.311759792814,0.8925501946071065,3123.0
43019.39384283634,0.9147518505707802,3124.0
42342.045640706616,0.89676863687024,3125.0
42776.1586293969,0.902361568642985,3126.0
42212.754780087154,0.8869384862706264,3127.0
41488.419663218236,0.8682575124242906,3128.0
43009.71532489408,0.8965221489195122,3129.0
42732.07348863517,0.8872014773239605,3130.0
42396.00129182732,0.876734597956504,3131.0
42832.68955356663,0.8822562914410519,3132.0
40642.39314370456,0.8338273922375323,3133.0
39681.246860801584,0.8108883179467488,3134.0
42342.987196795664,0.8618616156769806,3135.0
43749.65213311879,0.8869773054916044,3136.0
44751.62126918678,0.9037122330627293,3137.0
46583.636255934885,0.9370008006930839,3138.0
47920.66715531293,0.9600998521891635,3139.0
50178.149399210895,1.0013756287475395,3140.0
50916.0096818832,1.0121095013167787,3141.0
47008.43589224004,0.9307685816269405,3142.0
34122.3592916293,0.6729763756784265,3143.0
21219.03085208613,0.41685337067756606,3144.0
22810.176807913587,0.44636039558493584,3145.0
32678.733614041827,0.6369769857561735,3146.0
39314.7754576639,0.7633403226490213,3147.0
41264.492968672515,0.7980777926049221,3148.0
43444.54115586998,0.8369754691136869,3149.0
47315.19614543155,0.9080076739694266,3150.0
49900.38062690972,0.9539084883170291,3151.0
48903.40235523047,0.9312335096508759,3152.0
48396.39214215407,0.9180195236737049,3153.0
49321.686810722684,0.9319638529178953,3154.0
42804.10663943381,0.8056968514154451,3155.0
28462.10558858791,0.533680409134821,3156.0
16082.246753474456,0.3003944772079653,3157.0
12915.56030172373,0.24032142983574512,3158.0
16737.972872661176,0.31025531207863877,3159.0
21742.4967928478,0.40148197100250305,3160.0
26185.36159809621,0.4816800689383868,3161.0
31099.64116896284,0.5699046506687475,3162.0
33451.22932360232,0.6106733019110627,3163.0
31735.616680335712,0.5771612660029556,3164.0
31870.261275305966,0.5774211013234768,3165.0
32868.098164395284,0.5932556040068617,3166.0
32518.46054783379,0.5847375753685597,3167.0
32931.003504253866,0.5899338177657929,3168.0
31874.857630322436,0.5688758292361531,3169.0
32139.643696103198,0.5714586748059589,3170.0
35971.074456621835,0.6371994831760138,3171.0
39101.19018456021,0.6900712699504659,3172.0
39916.67627034194,0.7018496420733374,3173.0
39154.8101036114,0.6859056696305038,3174.0
39626.16862180078,0.6915996647344191,3175.0
42789.671370982316,0.7440617227440746,3176.0
48066.244540047366,0.832743913721288,3177.0
51074.81119616659,0.8816237683112184,3178.0
46087.60719745017,0.7926289780030019,3179.0
37560.69362406494,0.6436247141612713,3180.0
30630.203196345483,0.5229575114036097,3181.0
28946.95595581117,0.49242600462948555,3182.0
33371.69317164273,0.5656425115641017,3183.0
35496.55250987784,0.5994871808931143,3184.0
34134.40026457308,0.5744075853523379,3185.0
35635.315747936635,0.5975124222598279,3186.0
37906.95145603658,0.6333268953408875,3187.0
39622.304054778535,0.659623141836722,3188.0
42950.219276906435,0.7124805291320813,3189.0
45110.93296359602,0.745667621933752,3190.0
43305.997044309916,0.713299329616587,3191.0
41251.20358873224,0.6770568897716023,3192.0
44049.380687348916,0.720439645454341,3193.0
46295.159531726444,0.7545137653322548,3194.0
48093.34844700138,0.7810789577443511,3195.0
51022.518188111135,0.825761699077591,3196.0
48301.01825053857,0.7789985821625421,3197.0
47536.240979009766,0.7640070925156572,3198.0
49853.03665509383,0.7984744251911184,3199.0
47118.828117175166,0.7520823640374282,3200.0
45861.08872312557,0.7294936797991818,3201.0
48652.08272651586,0.7712400996782649,3202.0
49348.556974434876,0.7796117648204887,3203.0
44528.62914749108,0.7010739104133619,3204.0
39022.71104465225,0.612304272306046,3205.0
38672.60432527769,0.6047605917618938,3206.0
37828.44517703087,0.5895676303393981,3207.0
38523.03592628043,0.5983779868413835,3208.0
46288.02505873764,0.71658650678452,3209.0
50816.01992389504,0.784062034122597,3210.0
49788.891069838486,0.7656618141488358,3211.0
49538.765681244484,0.7592930878418483,3212.0
49815.94166081163,0.7610222146619504,3213.0
50650.81211604065,0.7712321823231424,3214.0
51795.88491915733,0.7860836507798834,3215.0
50325.192159311584,0.7612701117186207,3216.0
45585.3884009797,0.6873277877103123,3217.0
41513.72211701365,0.6239070820136304,3218.0
41233.52605589693,0.6176946317323868,3219.0
44891.66863026097,0.6703310581950706,3220.0
48696.50689550211,0.7248143656576135,3221.0
48746.96022259341,0.72324772716957,3222.0
49590.69916149297,0.7334246611308775,3223.0
51828.62128428621,0.7640923880591151,3224.0
52354.327823481726,0.7694049250413071,3225.0
53832.226343665636,0.7886351059813248,3226.0
54286.98808714,0.7928045827498091,3227.0
53670.48191440856,0.78135393901775,3228.0
54850.616070088094,0.796051213031315,3229.0
55590.5363514367,0.8042903301552277,3230.0
54186.26264268613,0.7815539764178292,3231.0
53065.9613031862,0.7630428695721646,3232.0
53095.89382964832,0.7611360689213957,3233.0
53801.551315042634,0.768900219612345,3234.0
53323.47214449733,0.7597536531869817,3235.0
52074.16601726158,0.739709630685134,3236.0
57054.133969689676,0.8080087018296578,3237.0
63153.489948882176,0.8917059344764783,3238.0
61862.18133281563,0.8708639973135827,3239.0
59957.198803944375,0.8415359693084895,3240.0
63042.841312141485,0.8822239007467015,3241.0
66554.76018621141,0.928622747480898,3242.0
66128.87595649186,0.9199706337437696,3243.0
62515.82516531999,0.8671633358497973,3244.0
61865.46762433861,0.8556434969129839,3245.0
66021.81113573718,0.9104814733782247,3246.0
67890.41299642267,0.9335482679172187,3247.0
65958.19357475912,0.9043723197020105,3248.0
64222.57664108099,0.878055486319999,3249.0
64943.58366657575,0.885384201042582,3250.0
67775.00700967487,0.9213654862883144,3251.0
70008.19265582033,0.9490381336515689,3252.0
69565.18899132269,0.9403830320992105,3253.0
69613.86933152055,0.9384090895228546,3254.0
72511.66232382259,0.9747506207179422,3255.0
74176.78718295199,0.994371171775543,3256.0
73024.17101414032,0.9762198163702661,3257.0
72048.74930854642,0.9605357821225694,3258.0
72389.35451035776,0.9624397994022253,3259.0
74295.87404791807,0.9851015318654593,3260.0
76289.71933880144,1.0088007892557354,3261.0
76938.11160340544,1.0146346655837994,3262.0
75467.18341136743,0.9925691693195139,3263.0
71522.40295965508,0.938177257964944,3264.0
70252.50803985939,0.919074060658835,3265.0
73995.52375745597,0.9654854039332064,3266.0
77302.62294773303,1.0059857018626117,3267.0
78283.79177049479,1.0160907074586214,3268.0
77674.12188296829,1.0055548634178737,3269.0
75216.15499556242,0.9712143529174089,3270.0
72826.91205074187,0.9379423908526078,3271.0
72830.60942200999,0.9355872142214656,3272.0
74254.71444151468,0.9514503927494663,3273.0
75983.89069779948,0.9711383286080911,3274.0
77616.01952308959,0.9894959026817252,3275.0
77548.6344347533,0.9861555433244034,3276.0
76332.88533090758,0.9682713737365293,3277.0
76982.59749898227,0.9740866457817955,3278.0
78332.11929499738,0.988712303905689,3279.0
77565.49489550716,0.9766276895357109,3280.0
75322.29265958938,0.9460622686465099,3281.0
74217.00420190315,0.9299093460068777,3282.0
73941.34721730428,0.9242102519093326,3283.0
73776.23063981776,0.9199226185640149,3284.0
75081.09302377372,0.933946437266094,3285.0
76523.7923551368,0.9496192458981935,3286.0
77208.20813917664,0.9558355587718322,3287.0
78130.2742907213,0.9649631901564691,3288.0
78700.78694909484,0.9697217112452812,3289.0
77864.92100772202,0.9571752320921663,3290.0
75939.78716871579,0.9313339026839493,3291.0
75392.70475029753,0.922479283115207,3292.0
77172.28316056324,0.9420732961582293,3293.0
78424.2375760179,0.9551562920694671,3294.0
78636.19511688195,0.9555471498632275,3295.0
78866.25656080747,0.9561609722796679,3296.0
78366.38514301206,0.9479477000103792,3297.0
78578.47408075737,0.9483693545138573,3298.0
78443.11858072245,0.9446102866937057,3299.0
78639.3118838494,0.9448566503719767,3300.0
79449.91845439195,0.9524727016509789,3301.0
78879.49915436348,0.9435404240108053,3302.0
79360.59170919289,0.9472027151042873,3303.0
79449.02137276942,0.946177477014754,3304.0
77832.50973250075,0.9249013512278419,3305.0
