flux,norm,wave
247093.26298384226,0.9365500493979981,3000.0
219044.22045000465,0.8312925284264926,3001.0
210191.8395371445,0.7986775389320923,3002.0
216344.88463152671,0.8230332182863943,3003.0
237905.82080040622,0.9060924467209226,3004.0
252039.87118804644,0.9609814914362521,3005.0
245163.59204660013,0.9357540918973373,3006.0
231470.6514585588,0.8843890622160582,3007.0
226881.92479447054,0.8677022354324984,3008.0
240525.6221597451,0.9207406382631108,3009.0
253066.62980123976,0.96961157283779,3010.0
254646.10101375802,0.9764920756491634,3011.0
249448.24512150054,0.9573325232349087,3012.0
252508.42633388165,0.9698193291632698,3013.0
265154.2467580121,1.0191265820932731,3014.0
267313.1168587964,1.0281262044301833,3015.0
262217.8548855576,1.009176489643206,3016.0
256308.96482400715,0.9870280904970261,3017.0
241827.6303527845,0.9317828107854396,3018.0
216877.3852110779,0.836081028287476,3019.0
178911.24239056898,0.6900481414059069,3020.0
160412.2883780264,0.6189697871082422,3021.0
187045.33703400227,0.7220233257762558,3022.0
217901.39772506768,0.8414327727216376,3023.0
229742.3734855793,0.8874383412402854,3024.0
228023.10785952964,0.8810413895648579,3025.0
226535.86769188172,0.8755028347104132,3026.0
236745.57914082851,0.9151418962138597,3027.0
251313.00403411433,0.9716065361928907,3028.0
264278.126275427,1.0218534213835075,3029.0
269497.4123002821,1.042118247080964,3030.0
268921.23503466346,1.0399338167097905,3031.0
270143.4388664541,1.0446637080217889,3032.0
273421.1846936513,1.0573020942989841,3033.0
276853.3518604241,1.070495950394598,3034.0
280076.3750399394,1.0828382526501177,3035.0
268580.103358353,1.0382369360595867,3036.0
245613.69618353638,0.9492803717886686,3037.0
247129.60737415578,0.9549262642826736,3038.0
268336.12247248203,1.0366002226371516,3039.0
272206.1838236368,1.05123862246083,3040.0
264800.73327507876,1.0222987723415184,3041.0
268688.62401741993,1.0369254848470497,3042.0
282509.1373717506,1.0898199902255927,3043.0
291541.4534723775,1.1241676570735144,3044.0
292532.38026835583,1.1274513974698201,3045.0
283992.7732955368,1.0939790658973205,3046.0
261267.34921342263,1.0058878009526995,3047.0
250165.43514481126,0.962585562078112,3048.0
260383.1188153023,1.0012846931574304,3049.0
260210.42288446872,0.9999708706966857,3050.0
257341.1565431997,0.9882689094887629,3051.0
265344.14553283784,1.0182725949030464,3052.0
259141.16262988426,0.9937226073246574,3053.0
238228.56697841335,0.9128144610881301,3054.0
229985.43696522407,0.8805108779897494,3055.0
231690.26909385336,0.8862858882354936,3056.0
229056.9054035149,0.8754415270998115,3057.0
226148.86499064005,0.8635392311659839,3058.0
232491.89776969003,0.8869225733335301,3059.0
252510.09856282853,0.9623505814813977,3060.0
272157.71323161677,1.0361877783698268,3061.0
279860.67936948175,1.064411778570742,3062.0
277087.7272649797,1.0527418607298653,3063.0
269543.3071074235,1.0229559827195684,3064.0
265993.0123058777,1.0083458747197995,3065.0
257997.724558372,0.976907230516294,3066.0
252353.4805066872,0.954404061539079,3067.0
260274.0789904303,0.9831662157202129,3068.0
275041.9433648848,1.0376613901614056,3069.0
288217.95568047237,1.0859910699799324,3070.0
289974.6662134604,1.0911933124344642,3071.0
284834.7035506099,1.070431848340447,3072.0
285738.928441661,1.0723787919838168,3073.0
284662.6479659361,1.066867079798135,3074.0
275469.68893855525,1.030963172061011,3075.0
272784.67683198204,1.0194535103791387,3076.0
274443.66468141234,1.0241593707632162,3077.0
274203.59728879377,1.0217467286472426,3078.0
277615.545587587,1.032901004850767,3079.0
277679.7396808961,1.0315566846934596,3080.0
272734.02657039714,1.011606309680997,3081.0
272221.6233862441,1.008109205794843,3082.0
275204.2659995805,1.0175188734451006,3083.0
277639.8569072362,1.0248521323906952,3084.0
278095.1129402363,1.0248368055541939,3085.0
262047.0161012011,0.9640788387827967,3086.0
233758.157390093,0.8585433631848733,3087.0
224418.73180820362,0.8228240675154209,3088.0
231568.8071759809,0.8475606721701336,3089.0
233672.64587773095,0.8537526066596929,3090.0
224998.2941029916,0.8205924791228228,3091.0
214885.3310686436,0.7822941235161519,3092.0
218382.52723190255,0.79357351743555,3093.0
236826.10229868363,0.8590055209846698,3094.0
249784.33233210555,0.9043154625325454,3095.0
240698.60528358945,0.8697773939766745,3096.0
230872.38785361327,0.8326794713250715,3097.0
238102.0221773296,0.857100891098212,3098.0
239923.2352542467,0.8619776141504695,3099.0
228951.05155373315,0.8209431587419611,3100.0
227659.5112205245,0.8146950919052417,3101.0
239949.42259800163,0.8569590880533138,3102.0
261272.12613462022,0.9312298666671385,3103.0
278237.56639686076,0.9896816396866268,3104.0
283770.535405653,1.0072925093701386,3105.0
283755.53030413005,1.0051571295312773,3106.0
285044.3687224437,1.0076188888489328,3107.0
292968.94338751014,1.0334575850306678,3108.0
295745.3628604019,1.0410447821704139,3109.0
294445.6473875609,1.0342613401655434,3110.0
290792.26041775115,1.0192368111537518,3111.0
288102.833037218,1.0076284940020397,3112.0
288093.052337515,1.0054026587856557,3113.0
281210.55289731943,0.9792351624473337,3114.0
285777.4510582953,0.9929455199062515,3115.0
290422.12202854216,1.0068465743109967,3116.0
279099.7831585195,0.9654358716160779,3117.0
269268.5845782705,0.9293392195958534,3118.0
241308.64189637054,0.8309608064921847,3119.0
214022.97292392948,0.7353290258610748,3120.0
223637.0292960685,0.7666080459297657,3121.0
245548.17659785788,0.8397877314824477,3122.0
262067.02818614265,0.8942177462111037,3123.0
267909.3657545621,0.9120359157606978,3124.0
267290.4911569992,0.9078119073256151,3125.0
270688.351623795,0.917203178020503,3126.0
264614.1284985149,0.8945158605213462,3127.0
257990.9704890909,0.8700697911094267,3128.0
266387.0917041825,0.8962578637053826,3129.0
267609.6043619845,0.8982298544591732,3130.0
267514.52082377236,0.8957669221809815,3131.0
269957.57275967853,0.901780926194252,3132.0
261417.74075820606,0.8711532691921344,3133.0
258982.9938357869,0.860956026652643,3134.0
270103.6799660662,0.8957499103734068,3135.0
273184.3534999113,0.9037641155056555,3136.0
277326.96633988,0.9152314464815119,3137.0
288180.71264762746,0.9487241944022163,3138.0
293777.4005584989,0.9647759344249242,3139.0
302451.8518803929,0.9908187757438,3140.0
306041.87374396913,1.0001053023427402,3141.0
286498.45954147674,0.9339232108505099,3142.0
216452.5732218102,0.7038382091387667,3143.0
144279.13177234886,0.4679852101384113,3144.0
152429.7939106015,0.4931901664141794,3145.0
206208.70828726995,0.6655259686483935,3146.0
241549.5941206723,0.7776342790542313,3147.0
254111.40479152038,0.8160223332349318,3148.0
268033.1257600186,0.8585646155517832,3149.0
287875.63314342714,0.9198011977601885,3150.0
300902.606246046,0.9589977444335329,3151.0
296211.0553183891,0.9416588469352892,3152.0
292948.9812844785,0.9289305102497589,3153.0
296600.508844193,0.9381242167760114,3154.0
263284.6669302843,0.8306338977127665,3155.0
187804.41480146343,0.5909952762301497,3156.0
118211.7797249664,0.37104936537252137,3157.0
98574.25756334157,0.30862127759461244,3158.0
120135.25061116523,0.3751655924047607,3159.0
149408.60432146673,0.46539017875810956,3160.0
174430.5046707417,0.5419410715852734,3161.0
200020.5462875885,0.6198567150281287,3162.0
