flux,norm,wave
64329.176813481696,0.992728349638158,3000.0
45509.81052684363,6.888896943858016e-12,3001.0
38114.563105519905,3.0020701677985673e-12,3002.0
40800.73459670883,2.23146482945978e-12,3003.0
52272.88411554746,2.2352601956941945e-12,3004.0
60684.455378213584,2.166157782084484e-12,3005.0
57319.36200029543,1.7808430837848678e-12,3006.0
49730.66775629603,1.3846412597291818e-12,3007.0
46171.66263178329,1.1773261435369765e-12,3008.0
50658.56100377791,1.2031247425150696e-12,3009.0
60328.15201873412,1.3527708408491095e-12,3010.0
64883.82018346375,1.38929640138655e-12,3011.0
59891.651185777126,1.2363943517072184e-12,3012.0
55558.60144945653,1.1150852352498617e-12,3013.0
56632.27095439287,1.1132898515671394e-12,3014.0
57467.637202042824,1.1139377766298285e-12,3015.0
55583.17122351365,1.0689009257912562e-12,3016.0
50966.91365282665,9.779498235102925e-13,3017.0
44513.92816973592,8.568323121441993e-13,3018.0
36075.14125461936,7.001885470771941e-13,3019.0
26366.54286470938,5.186002141767789e-13,3020.0
26370.982411076704,5.28205154789179e-13,3021.0
42116.7334973633,8.632515009136409e-13,3022.0
57994.53554929458,1.2223517930466133e-12,3023.0
59773.572096194745,1.3019702848180857e-12,3024.0
52017.84541165368,1.1769172619277409e-12,3025.0
50143.74018974332,1.184739185814468e-12,3026.0
59452.63286773596,1.475111654543873e-12,3027.0
66961.75695601055,1.7552005260891032e-12,3028.0
65811.25951806178,1.8342309107045254e-12,3029.0
59561.659419428615,1.7776640946974827e-12,3030.0
56294.687314712835,1.8134112169781134e-12,3031.0
61221.04788748403,2.147495263776387e-12,3032.0
67943.56410966835,2.6218758132435677e-12,3033.0
71516.15881375456,3.0724935785274443e-12,3034.0
74698.6842336904,3.6245043255838068e-12,3035.0
68612.77497602097,3.827097663610155e-12,3036.0
53954.08147026082,3.538571578292862e-12,3037.0
51829.89599199208,4.119391566871649e-12,3038.0
61399.648362597196,6.173020619789176e-12,3039.0
63669.51860265072,8.655747368382997e-12,3040.0
58161.56227731246,1.205521845059577e-11,3041.0
55519.58701905712,2.3448180946931676e-11,3042.0
59549.24817872058,0.8312580447212784,3043.0
65662.77775365427,1.0,3044.0
71099.34348264536,1.0,3045.0
69381.83270735822,1.0,3046.0
57781.848298344026,1.0,3047.0
53545.926618090656,1.0,3048.0
61744.782323369385,1.0,3049.0
67617.64554925589,1.0,3050.0
71024.3227397382,1.0,3051.0
74241.82883003353,1.0,3052.0
68074.92980676443,1.0,3053.0
60136.179274798604,1.0,3054.0
61405.369313783405,1.0,3055.0
60946.42512931249,1.0,3056.0
51289.977023414445,1.0,3057.0
42839.635911182435,1.0,3058.0
43352.35366964242,1.0,3059.0
52694.362017074425,1.0,3060.0
64013.557124097206,1.0,3061.0
68488.99077631137,1.0,3062.0
62567.728382864385,1.0,3063.0
52501.330389160656,1.0,3064.0
48934.862086631554,1.0,3065.0
46537.821707970594,1.0,3066.0
43643.82109501326,1.0,3067.0
48312.57881167745,1.0,3068.0
58646.76444656667,1.0,3069.0
65833.4668814515,1.0,3070.0
65012.04419943653,1.0,3071.0
58977.35157197386,1.0,3072.0
58854.19458449476,1.0,3073.0
61956.496500127454,1.0,3074.0
59259.21307334598,1.0,3075.0
60838.27505335248,1.0,3076.0
64604.48952193054,1.0,3077.0
61097.67115233995,1.0,3078.0
59761.02306445787,1.0,3079.0
