wave,flux,norm
3082.0,46680.4,0.8945255646278029
3083.0,47064.2,0.9021684772825529
3084.0,47813.6,0.916844285437348
3085.0,48438.9,0.9291672979196973
3086.0,45646.6,0.8759349653255825
3087.0,40088.7,0.7695864410414377
3088.0,38053.9,0.7308273293528318
3089.0,39266.8,0.7544481551084812
3090.0,39729.1,0.7636756741660333
3091.0,37950.1,0.7298229156648118
3092.0,35809.7,0.6889973343040543
3093.0,36519.8,0.7030163579242203
3094.0,39968.3,0.769805016091671
3095.0,42486.4,0.8187490325651722
3096.0,40898.0,0.7885813027064328
3097.0,38832.9,0.7491959971360651
3098.0,39752.7,0.7673987744878279
3099.0,39708.1,0.7670081845437132
3100.0,36753.0,0.7103749363129853
3101.0,35661.9,0.689732561233917
3102.0,38025.9,0.7359436931977009
3103.0,42360.5,0.8203937954828826
3104.0,45874.7,0.8890742813247772
3105.0,47707.8,0.9252625555781864
3106.0,48265.7,0.9367683493849474
3107.0,47687.8,0.9262453795776329
3108.0,47742.8,0.9280234173406515
3109.0,47981.3,0.9333884160638264
3110.0,48599.3,0.9461647660722692
3111.0,48338.1,0.9418454831151875
3112.0,47449.8,0.9253045776819906
3113.0,46715.0,0.9117458266557091
3114.0,45025.3,0.8795245543307224
3115.0,45891.5,0.8972310520974183
3116.0,46859.5,0.9169741635582817
3117.0,45128.2,0.8838967466984249
3118.0,43296.7,0.848807121896822
3119.0,37307.9,0.7320863129375635
3120.0,31229.7,0.6133990264270158
3121.0,32835.8,0.6455696895560818
3122.0,37653.9,0.7410238371301776
3123.0,41081.6,0.8092871095597448
3124.0,42056.5,0.8293307859585864
3125.0,41709.6,0.8233345690838545
3126.0,42071.0,0.8313330683777173
3127.0,40985.1,0.8107300997501025
3128.0,39902.2,0.7901532845253937
3129.0,41187.6,0.8164907900562933
3130.0,41005.4,0.8137709612406657
3131.0,40664.0,0.8078924546432281
3132.0,40944.4,0.8143783619987096
3133.0,39092.3,0.7784255603903517
3134.0,38180.3,0.761141136986885
3135.0,39998.8,0.7983229376071106
3136.0,40719.0,0.813654971071691
3137.0,41316.5,0.8265781727304866
3138.0,42755.6,0.8563992771772937
3139.0,43679.1,0.875962362155116
3140.0,45305.9,0.9097049461182332
3141.0,45769.5,0.9201560655094264
3142.0,42422.1,0.8539303965609715
3143.0,31408.6,0.633037265877406
3144.0,20294.6,0.40955943764215064
3145.0,21518.4,0.43481795381530136
3146.0,29788.6,0.6027176239682025
3147.0,35296.2,0.7150942122703096
3148.0,36774.1,0.7460261230403576
3149.0,38314.0,0.7783075729741665
3150.0,41289.6,0.8398878018797123
3151.0,43355.4,0.8831117042520316
3152.0,42513.3,0.8671496711184654
3153.0,41874.2,0.8552980463015264
3154.0,42334.1,0.8659002325509368
3155.0,36852.1,0.7548334552640696
3156.0,25089.5,0.5146322950862808
3157.0,14917.3,0.30641928075443237
3158.0,12236.4,0.2517126368042085
3159.0,15211.5,0.3133671635221655
3160.0,19174.5,0.3955852905656119
3161.0,22740.9,0.469853942590773
3162.0,26597.0,0.5503404917838361
3163.0,28283.9,0.5861193904430337
3164.0,26744.3,0.5550477613701785
3165.0,26671.7,0.5543785664028673
3166.0,27309.0,0.5684894121470802
3167.0,27025.5,0.5634499614515764
3168.0,27445.7,0.5730929820719317
3169.0,26574.9,0.5557707107670282
3170.0,26525.3,0.5555991610364187
3171.0,29289.2,0.6144549031553294
3172.0,31572.1,0.6633933516339655
3173.0,32064.3,0.6748051788504589
3174.0,31409.7,0.6620842146423725
3175.0,31643.0,0.6680725769843754
3176.0,33708.9,0.7128379539315022
3177.0,37292.8,0.7899054348913318
3178.0,39299.7,0.8337710269288747
3179.0,35519.1,0.7547975710618997
3180.0,29222.2,0.6220078868277386
3181.0,24037.5,0.5124955855861432
3182.0,22665.3,0.48404250758856243
3183.0,25946.3,0.555037026289165
3184.0,27676.4,0.5930398020468478
3185.0,26684.8,0.5727552681596696
3186.0,27583.7,0.5930504948844793
3187.0,28844.0,0.6212003692483861
3188.0,29602.6,0.6386253246773301
3189.0,31677.1,0.6845492372280106
3190.0,33203.7,0.7187727861569845
3191.0,32228.5,0.6988660096690394
3192.0,31041.8,0.6742984384535312
3193.0,32787.5,0.7134567993263863
3194.0,33732.6,0.7353023263368226
3195.0,34491.3,0.7531560961891841
3196.0,36457.8,0.7974945033323857
3197.0,34614.7,0.7585113011914834
3198.0,33889.0,0.7439210579760651
3199.0,35481.7,0.7802637653977802
3200.0,33722.6,0.7428980751404315
3201.0,32447.1,0.7160731783811675
3202.0,33754.8,0.7462640241287486
3203.0,33930.4,0.7514903976133471
3204.0,30539.8,0.6776104730301319
3205.0,26717.4,0.593867401284586
3206.0,26343.1,0.5866044955888349
3207.0,25642.3,0.57203218787166
3208.0,25945.9,0.5798543445713786
3209.0,30887.1,0.6915373279036722
3210.0,33744.5,0.756887565806466
3211.0,33031.3,0.7422418042689095
3212.0,32805.6,0.7385170414572781
3213.0,32939.9,0.7428975949215225
3214.0,33514.4,0.7572399896130287
3215.0,34056.7,0.7709057329715517
3216.0,32782.0,0.7434160056261857
3217.0,29534.1,0.6709945733846662
3218.0,26757.8,0.6090394959928733
3219.0,26398.4,0.6019679278112775
3220.0,28536.2,0.6519186612825376
3221.0,30856.9,0.7062392423992341
3222.0,30898.4,0.7084977925903778
3223.0,31256.9,0.7180455124972001
3224.0,32429.5,0.7463635185719288
3225.0,32697.7,0.7539314873386166
3226.0,33540.5,0.774799087900373
3227.0,33643.7,0.7786252751218826
3228.0,33090.3,0.7672392869064572
3229.0,33637.5,0.7813747030406726
3230.0,33831.4,0.7873378990112065
3231.0,32752.1,0.7636350441742987
3232.0,31988.2,0.7472086532077221
3233.0,32013.8,0.7491943674973898
3234.0,32425.3,0.7602320537471464
3235.0,31968.6,0.7509141990097494
3236.0,30902.5,0.7272175995052004
3237.0,33510.5,0.7900511265594872
3238.0,36883.5,0.8711828311948023
3239.0,36045.5,0.8529634314659533
3240.0,34738.8,0.8235605637539225
3241.0,36318.5,0.8625993216224632
3242.0,38293.5,0.9111833365901995
3243.0,37943.9,0.9045260945473116
3244.0,35614.3,0.8505518854178151
3245.0,35061.1,0.8388763494448509
3246.0,37428.8,0.897166373731026
3247.0,38527.8,0.9251976718065186
3248.0,37329.2,0.8980504027319045
3249.0,35963.4,0.8667679832844325
3250.0,35933.3,0.8676160842813051
3251.0,37300.8,0.90226726812254
3252.0,38467.0,0.9321590809210688
3253.0,38096.2,0.9248387898265128
3254.0,37884.8,0.9213612500963152
3255.0,39156.7,0.9540022535564946
3256.0,39795.9,0.9713097093747649
3257.0,39003.0,0.9536545954898402
3258.0,38325.8,0.9387620577719923
3259.0,38344.2,0.9408764542575022
3260.0,39206.7,0.9637383511676545
3261.0,40118.4,0.9878832051033479
3262.0,40310.6,0.9943551276939565
3263.0,39396.5,0.9735027057263207
3264.0,37275.6,0.9226953657980601
3265.0,36611.3,0.9078201656028495
3266.0,38390.8,0.9535852333120869
3267.0,39836.2,0.991184576266458
3268.0,40178.6,1.0014106354113297
3269.0,39775.4,0.9930454143929787
3270.0,38467.8,0.9620227440470457
3271.0,37182.6,0.9314453313083758
3272.0,37006.4,0.9285819505647313
3273.0,37612.0,0.9453480907374754
3274.0,38440.8,0.967778103135067
3275.0,39075.6,0.985378742108179
3276.0,38805.1,0.9801591367709988
3277.0,38008.6,0.9616033942736647
3278.0,38189.8,0.9677515770388293
3279.0,38601.2,0.9797510631329941
3280.0,37538.3,0.9542979717217068
3281.0,35575.4,0.9058361885727864
3282.0,34828.0,0.88820841392042
3283.0,35004.4,0.8941110006383602
3284.0,35149.5,0.8992208548709977
3285.0,35913.1,0.9201835865714759
3286.0,36762.2,0.9433945958990267
3287.0,37138.0,0.9545015206823285
3288.0,37415.1,0.9630906104885119
3289.0,37481.6,0.9662652790012727
3290.0,36896.7,0.9526199339994446
3291.0,35786.5,0.9253395206626037
3292.0,35354.0,0.9155161962653716
3293.0,36104.9,0.9363431496164623
3294.0,36586.9,0.9502365576609904
3295.0,36556.1,0.9508215294013902
3296.0,36567.4,0.952493554560427
3297.0,36158.0,0.9431851316116785
3298.0,36154.9,0.944452341227629
3299.0,35939.9,0.9401687793318743
3300.0,35935.4,0.9413762746066937
3301.0,36316.4,0.9526888288387559
3302.0,35915.0,0.943468418693285
3303.0,36073.5,0.9489398325159386
3304.0,36020.0,0.9488305799863291
3305.0,35113.4,0.9262070328425961
3306.0,34874.6,0.9211498681468994
3307.0,33831.5,0.8947955403830917
3308.0,32447.9,0.8593424507951554
3309.0,32796.2,0.8697129044402794
3310.0,32817.6,0.8714199755963967
3311.0,32484.7,0.8637010278035636
3312.0,33137.0,0.8821800035785143
3313.0,32969.7,0.8788484942415039
3314.0,32372.2,0.8640159625358818
3315.0,32759.3,0.8754477342171965
3316.0,32468.8,0.868767206196616
3317.0,32002.6,0.8573526914191631
3318.0,32716.5,0.8775535917211511
3319.0,32897.5,0.8834820730468056
3320.0,32007.1,0.8606065972647062
3321.0,32274.9,0.86884478676246
3322.0,32431.4,0.8740924739722041
3323.0,31332.6,0.84546948369717
3324.0,31601.2,0.8537098884313479
3325.0,32283.2,0.8731401403851382
3326.0,31843.7,0.862237556912757
3327.0,31445.0,0.852405863135597
3328.0,32139.0,0.8721957739363899
3329.0,32505.6,0.8831245451279871
3330.0,31940.2,0.8687181605397669
3331.0,32505.6,0.8850591503084325
3332.0,32930.6,0.8975980965827788
3333.0,31617.6,0.862729540169919
3334.0,31305.7,0.8551218121031253
3335.0,31882.5,0.8717882871225863
3336.0,30720.2,0.8408762479213836
3337.0,29361.6,0.8045118185739105
3338.0,29443.4,0.8075707922602221
3339.0,29595.6,0.8125591532001432
3340.0,29555.7,0.8122683512732455
3341.0,29949.7,0.8239036840826449
3342.0,30293.1,0.8341585495089711
3343.0,30485.4,0.8402585240589012
3344.0,30712.7,0.847325709492219
3345.0,30768.7,0.849665720916563
3346.0,30754.3,0.8500540837146446
3347.0,30834.4,0.8530474026758182
3348.0,30487.9,0.84422324765448
3349.0,29815.4,0.8263380346230347
3350.0,30171.4,0.8369413745540623
3351.0,31212.6,0.8665769897007268
3352.0,32226.0,0.8954810310849787
3353.0,32766.9,0.9112830004109114
3354.0,32692.2,0.9099659077821941
3355.0,32677.2,0.9102988655190325
3356.0,31341.2,0.8737920707119061
3357.0,27133.3,0.7570830520210219
3358.0,21097.0,0.5891218746780863
3359.0,15897.4,0.44427225177423263
3360.0,14156.2,0.39591642116225767
3361.0,16769.6,0.46936246685584976
3362.0,21960.8,0.6151169926510097
3363.0,26150.3,0.7330021293402541
3364.0,27771.1,0.7789968644798329
3365.0,28273.1,0.7936430025794707
3366.0,28729.9,0.8070307348798514
3367.0,28199.8,0.7926861035773729
3368.0,26060.9,0.7330590096308192
3369.0,23229.9,0.6538621894708768
3370.0,21319.7,0.60048805886275
3371.0,20959.6,0.5907254999098678
3372.0,22298.0,0.6288442831047875
3373.0,24617.4,0.6946865613425083
3374.0,26380.8,0.7449021256748379
3375.0,27154.6,0.7672099439244192
3376.0,27839.7,0.787027570043411
3377.0,28879.1,0.8168807257540016
3378.0,29566.4,0.8367930337913142
3379.0,29213.8,0.8272700173254887
3380.0,28591.2,0.8100769029143966
3381.0,28724.0,0.8142699794911952
3382.0,29254.5,0.8297377094301381
3383.0,29077.5,0.8251347105790271
3384.0,28252.4,0.8021171130839998
3385.0,27386.2,0.7779001436982336
3386.0,26743.3,0.7599967036213156
3387.0,26806.6,0.7621458279601105
3388.0,27329.9,0.7773722046259903
3389.0,28056.0,0.7983739036196206
3390.0,28731.1,0.817932450145615
3391.0,28739.9,0.8185213877663389
3392.0,28519.8,0.8125794564203228
3393.0,28934.5,0.8247169427127361
3394.0,29619.8,0.8445699335412414
3395.0,29698.2,0.8471165581889819
3396.0,30052.5,0.8575277548279936
3397.0,31026.0,0.8856107762453213
3398.0,31251.9,0.8923557857963055
3399.0,30941.9,0.8837879970113693
3400.0,31449.1,0.8985532829800486
3401.0,31811.6,0.9091815435062981
3402.0,31045.5,0.8875406086664102
3403.0,30876.6,0.8829548890659615
3404.0,31865.8,0.9114824999649014
3405.0,31778.2,0.9092059395012687
3406.0,30938.4,0.8853913608596164
3407.0,31463.6,0.900627704708584
3408.0,32186.3,0.9215149981352726
3409.0,31354.6,0.8978878309999359
3410.0,30902.9,0.8851248480151697
3411.0,32110.4,0.9198785616655075
3412.0,32160.9,0.9214833112077747
3413.0,30263.7,0.8672630001599457
3414.0,29519.3,0.8460565349747718
3415.0,30720.6,0.8806079060662731
3416.0,31438.6,0.9013026918773221
3417.0,31338.8,0.8985442023717687
3418.0,32446.2,0.9303911528659702
3419.0,33220.8,0.9526897737650039
3420.0,32229.2,0.9243270667920501
3421.0,31942.0,0.9161530365956755
3422.0,32805.9,0.9409850060548307
3423.0,32395.6,0.9292587459828254
3424.0,31497.5,0.903528087769057
3425.0,32060.1,0.9196878652872946
3426.0,32676.8,0.9373897180778764
3427.0,32374.0,0.9287037239153811
3428.0,32371.9,0.9286333073859762
3429.0,32747.1,0.9393755292574891
3430.0,32832.4,0.9417908169891778
3431.0,32842.8,0.9420468945827968
3432.0,32605.6,0.9351906911779921
3433.0,32054.4,0.9193192974128882
3434.0,32325.9,0.927033044404488
3435.0,33080.0,0.9485737080724981
3436.0,32904.6,0.9434487725075246
3437.0,32571.1,0.9337817906739035
3438.0,32906.2,0.9432723896299777
3439.0,32096.7,0.9199438972859324
3440.0,29527.4,0.8461802807225905
3441.0,28839.9,0.8263486981917079
3442.0,30924.1,0.8859184551389002
3443.0,31853.7,0.9123864668905309
3444.0,31859.0,0.9123648680346818
3445.0,32409.9,0.9279546934263065
3446.0,32524.4,0.9310355302486583
3447.0,32918.6,0.9421095760698373
3448.0,33948.3,0.9713515159124527
3449.0,34237.6,0.9793891138534704
3450.0,33865.8,0.9685055485473524
3451.0,33807.5,0.9665802176092868
3452.0,33728.5,0.9640536673789363
3453.0,33295.4,0.9513997525521427
3454.0,33376.9,0.9534429108610457
3455.0,34125.7,0.9745305525808636
3456.0,34628.9,0.9885828828348869
3457.0,34277.6,0.9782291758401663
3458.0,33479.6,0.9551280646505055
3459.0,33396.4,0.9524177404286963
3460.0,33805.9,0.9637450221304192
3461.0,33606.6,0.9577042238372568
3462.0,33476.0,0.9536146928970911
3463.0,33910.5,0.9656094245365332
3464.0,34184.2,0.9730071718058072
3465.0,33739.8,0.9599571420511348
3466.0,33278.0,0.9464129844710508
3467.0,33696.5,0.95789481652759
3468.0,34441.6,0.9786363450318916
3469.0,35021.7,0.9946623655997674
3470.0,35177.3,0.9986121949224989
3471.0,34838.0,0.9885051797142341
3472.0,34335.1,0.9737577039592212
3473.0,34237.3,0.9704975646651104
3474.0,33972.7,0.9625047150152828
3475.0,32910.0,0.9319101991533201
3476.0,32355.0,0.9157069305553119
3477.0,33223.0,0.9397631338039335
3478.0,34613.6,0.9785574964753673
3479.0,35417.0,1.00070700810691
3480.0,35610.3,1.0055923931832182
3481.0,35598.0,1.0046590979856225
3482.0,35472.0,1.000509429258604
3483.0,35252.7,0.9937242955267207
3484.0,35243.0,0.992841778941062
3485.0,35466.0,0.9985014217398497
3486.0,35627.4,1.0024104313869324
3487.0,35689.0,1.0034979200470977
3488.0,35592.5,1.0001311057654654
3489.0,35017.5,0.9833217152727182
3490.0,33900.9,0.9513262808896801
3491.0,33482.0,0.9389298989973277
3492.0,33798.4,0.9471465446639864
3493.0,34057.5,0.9537374347724588
3494.0,34808.6,0.9740773084090764
3495.0,35469.4,0.9918530029252652
3496.0,35444.2,0.9904237788181897
3497.0,34935.7,0.9754916660857372
3498.0,34715.4,0.968613148737121
3499.0,35209.6,0.9816557266050319
3500.0,35530.7,0.9898460915112888
3501.0,35466.6,0.9872909263978813
3502.0,35522.2,0.9880593299292486
3503.0,35784.7,0.9945669958595774
3504.0,36024.8,1.0004322097533334
3505.0,36079.4,1.0011306657907313
3506.0,36041.1,0.9992423392205965
3507.0,36071.6,0.9992531027210293
3508.0,36117.2,0.9996718781961684
3509.0,35872.5,0.9920518149927383
3510.0,35458.5,0.9797570715786543
3511.0,35553.4,0.981523183227023
3512.0,35785.2,0.9870526169296525
3513.0,35343.4,0.9739993939254172
3514.0,34575.1,0.9519703012036604
3515.0,34463.1,0.9480254462757575
3516.0,35305.0,0.9702947711816543
3517.0,36094.0,0.9910611444270708
3518.0,36288.6,0.9954736602725858
3519.0,36135.8,0.9903473586890166
3520.0,35819.8,0.9807528082924296
3521.0,35592.5,0.9735935081791902
3522.0,35703.5,0.9756836056600023
3523.0,35482.9,0.9687074888794127
3524.0,34476.8,0.9403123797938033
3525.0,33900.8,0.9236834284990073
3526.0,34292.9,0.9334300793007206
3527.0,35278.7,0.9592922237321224
3528.0,36166.9,0.9824418019710153
3529.0,36483.1,0.9900130723692876
3530.0,36614.9,0.9925609228029315
3531.0,36787.7,0.9962046973433746
3532.0,36843.3,0.9966613783424038
3533.0,36841.0,0.995543475205634
3534.0,36931.3,0.9969186273779336
3535.0,37012.5,0.9980365335192016
3536.0,37010.0,0.9968886261371496
3537.0,37032.7,0.9964124154492922
3538.0,37101.9,0.997178227520711
3539.0,37054.3,0.9947978692114758
3540.0,36680.6,0.9836690308028425
3541.0,36028.8,0.9651069966246868
3542.0,35504.3,0.9499844813325992
3543.0,35320.6,0.9439963932547429
3544.0,35308.7,0.9426002255927178
3545.0,35307.1,0.9414738819891894
3546.0,35226.6,0.9382407011617433
3547.0,34988.1,0.9308037674608166
3548.0,34787.4,0.9243808143512156
3549.0,34889.4,0.9259991841492973
3550.0,35100.7,0.9305035402394103
3551.0,35151.6,0.9307424519150628
3552.0,34858.8,0.9218835816329731
3553.0,34082.4,0.9002644789947297
3554.0,32914.0,0.8683484021999135
3555.0,31410.2,0.827664965233379
3556.0,29726.3,0.7823343597700422
3557.0,28216.4,0.7416824580446792
3558.0,27039.0,0.7098540900588894
3559.0,26482.6,0.6943818684628918
3560.0,26658.0,0.6981067820474327
3561.0,26772.1,0.7002136199310017
3562.0,26476.7,0.6916129189188726
3563.0,26458.1,0.6902499013451744
3564.0,26670.5,0.6949037735138972
3565.0,26602.8,0.6922517387444967
3566.0,26396.8,0.6860070626851629
3567.0,26290.0,0.682347997259564
3568.0,26498.4,0.686863553934518
3569.0,26759.5,0.692726468876228
3570.0,27037.7,0.6990109922722649
3571.0,27895.7,0.720243797872651
3572.0,28926.2,0.7458632450960856
3573.0,29589.0,0.7619408322470159
3574.0,29857.6,0.7678326912362523
3575.0,29905.4,0.7680326647834244
3576.0,29511.8,0.7569057432383601
3577.0,28448.5,0.7286503505679846
3578.0,27130.0,0.693938537510895
3579.0,25871.3,0.6608434632308942
3580.0,24378.5,0.6218622753179981
3581.0,23371.5,0.5953583900788482
3582.0,23851.3,0.6067452796485603
3583.0,24376.0,0.6192372533587597
3584.0,24095.2,0.6112562326350509
3585.0,24671.9,0.6250163276533829
3586.0,26158.2,0.6617447729734708
3587.0,26769.7,0.6762666697547451
3588.0,25874.4,0.6527314300346702
3589.0,24262.9,0.6112159373342626
3590.0,25367.1,0.6381290213454504
3591.0,30265.5,0.7602724531864578
3592.0,33956.6,0.8517798534288658
3593.0,34487.2,0.8638551429644536
3594.0,33880.9,0.8474534090687532
3595.0,34016.5,0.8496235278270993
3596.0,35944.3,0.8964809683432721
3597.0,38155.0,0.9502432505206877
3598.0,39228.5,0.9755634123834795
3599.0,39842.2,0.9893860370779747
3600.0,40283.4,0.9988849468355874
3601.0,40468.2,1.0020014818215601
3602.0,40474.2,1.0006821227901037
3603.0,40423.1,0.9979508744291135
3604.0,40105.1,0.9886421897939189
3605.0,39550.7,0.9735360364249005
3606.0,39541.1,0.9718590432224125
3607.0,39759.6,0.9757792800661648
3608.0,39163.6,0.9597224237297075
3609.0,38478.7,0.9415324609968567
3610.0,38866.6,0.9496023272355759
3611.0,39716.8,0.968920726403586
3612.0,40249.3,0.9804367685835632
3613.0,40502.5,0.9851193686182301
3614.0,40844.9,0.9919485837785336
3615.0,41140.2,0.9976094866315955
3616.0,41148.0,0.996286673035918
3617.0,40623.2,0.9820864770384199
3618.0,39238.7,0.9471719627797591
3619.0,38302.7,0.9231682722700283
3620.0,39362.4,0.9472594885059819
3621.0,40863.9,0.9818876448032835
3622.0,41593.7,0.9978903497574367
3623.0,41886.0,1.0033585521534332
3624.0,41963.9,1.0036766957203895
3625.0,41735.6,0.9966762871230828
3626.0,40267.0,0.9601187601078724
3627.0,36875.3,0.8778861951547942
3628.0,34476.2,0.8194978079519625
3629.0,35393.6,0.8399968774818922
3630.0,36983.4,0.876361092670294
3631.0,37091.8,0.8775589207044288
3632.0,37650.8,0.8893926163551319
3633.0,38795.1,0.9149891522525869
3634.0,38035.0,0.8956556754813636
3635.0,36488.2,0.8578819639468097
3636.0,36502.8,0.8568751869118064
3637.0,37383.7,0.8761709014904062
3638.0,36517.4,0.8545164376395147
3639.0,34754.0,0.8119668230044359
3640.0,36540.9,0.8523628983779403
3641.0,38907.7,0.9061322172466862
3642.0,37681.0,0.8761693653829652
3643.0,35945.2,0.8344784115020227
3644.0,34908.9,0.8091291694349828
3645.0,34494.0,0.7982366996763893
3646.0,35714.8,0.8251668040597343
3647.0,36301.6,0.8373820598683391
3648.0,37126.8,0.8550445411084121
3649.0,39130.0,0.8997324585590234
3650.0,38930.4,0.8937040412634512
3651.0,35198.8,0.8067389654568623
3652.0,33091.6,0.7572203505045139
3653.0,35421.8,0.8092328368690062
3654.0,38205.0,0.8714058437964257
3655.0,40442.2,0.9209402911906057
3656.0,41636.9,0.9466088906577445
3657.0,40237.1,0.9132999151745671
3658.0,37768.8,0.8558813383677578
3659.0,35484.0,0.8027968294899405
3660.0,32568.1,0.7356263881165165
3661.0,32201.9,0.7261682780603789
3662.0,36048.2,0.8115763253108882
3663.0,39536.9,0.8886638806551277
3664.0,39561.4,0.8877584690666629
3665.0,38761.7,0.8683871401954522
3666.0,40187.5,0.8988518161373421
3667.0,41265.0,0.9214349016997007
3668.0,39524.1,0.8811090509993831
3669.0,36198.3,0.8056378963702944
3670.0,34198.4,0.7598724899600154
3671.0,34182.5,0.7582652814857382
3672.0,34427.6,0.762440072478246
3673.0,34910.4,0.7718530373322323
3674.0,38007.8,0.838943224850226
3675.0,41759.3,0.920221389675967
3676.0,43079.8,0.9477445680222998
3677.0,42049.2,0.9235344938782727
3678.0,40789.2,0.8943707415396793
3679.0,40951.9,0.8964430973545027
3680.0,40934.8,0.8945752779936387
3681.0,38964.0,0.8500854489417351
3682.0,35061.0,0.7636554651226243
3683.0,33970.5,0.7386666985139223
3684.0,37378.9,0.8114202080931194
3685.0,40769.8,0.8835475367483212
3686.0,41985.9,0.9083770774933506
3687.0,41348.7,0.8930900500555167
3688.0,41448.5,0.8937421512130319
3689.0,43308.6,0.9322812449817225
3690.0,44350.5,0.9531034893632855
3691.0,43192.8,0.9266612423635707
3692.0,39110.5,0.8376652190878127
3693.0,34057.8,0.7282165786328837
3694.0,34117.4,0.7282594748144691
3695.0,39241.8,0.8362281421733834
3696.0,43376.2,0.9227677546436115
3697.0,44278.2,0.94036255396916
3698.0,43126.8,0.914358459820405
3699.0,42999.9,0.9101228354019857
3700.0,44502.4,0.9403266589576985
3701.0,45232.5,0.9541312128745805
3702.0,44704.4,0.9413896745540481
3703.0,42880.2,0.9014405121105402
3704.0,38914.8,0.816687015309755
3705.0,33486.0,0.7015589596565421
3706.0,31047.0,0.6493518508941489
3707.0,34059.1,0.7111359582310194
3708.0,38447.4,0.8013919524698015
3709.0,40207.2,0.8366423946447827
3710.0,39768.7,0.826104490022954
3711.0,40906.9,0.8482956301359641
3712.0,43999.2,0.9108608643475435
3713.0,45831.8,0.9471751934507059
3714.0,46079.2,0.9506573592597478
3715.0,45627.3,0.9397213378540047
3716.0,44605.4,0.9170996958035769
3717.0,42703.4,0.8764878990772269
3718.0,39426.6,0.8078425589222444
3719.0,34963.3,0.7151601906652029
3720.0,31980.5,0.6530241829849882
3721.0,32798.4,0.6685738223755154
3722.0,34770.5,0.7075545734990869
3723.0,35447.5,0.7200895746561485
3724.0,37452.3,0.7595055066763108
3725.0,41970.9,0.8496730817722182
3726.0,45217.3,0.9138164630163752
3727.0,46000.6,0.928043340095414
3728.0,46360.5,0.9336904728037652
3729.0,47133.6,0.9476219948968952
3730.0,47557.6,0.9544953387383986
3731.0,47357.5,0.9488371392074048
3732.0,46267.3,0.9253920406812686
3733.0,44154.4,0.8816048372417549
3734.0,41665.1,0.8304633338680758
3735.0,39555.5,0.7870506108248934
3736.0,37573.7,0.7463236260535411
3737.0,34801.3,0.6900583929510615
3738.0,33736.0,0.6677760237748392
