flux,norm,wave
21716.5944304008,0.936396097360211,3000.0
16181.25608335923,0.6957423441581465,3001.0
14389.44830297356,0.6169588886399522,3002.0
15586.88620091843,0.6664303487853589,3003.0
19387.862395822005,0.8266391857367336,3004.0
22373.84882612043,0.9513156786398193,3005.0
21515.84786107788,0.9123205366218762,3006.0
18598.032854385503,0.7864444731789196,3007.0
16990.2407508235,0.7165056061168508,3008.0
18524.716505213448,0.7791076644935622,3009.0
22096.920101184318,0.926851681927838,3010.0
23848.411758134258,0.9976476830795452,3011.0
22312.309492564134,0.9309107745584908,3012.0
20903.541225181485,0.8698325460911869,3013.0
20856.390517580192,0.8655926587769903,3014.0
21013.8417769542,0.8698508201422704,3015.0
20515.339825893905,0.8470111511677673,3016.0
18748.58387761608,0.7720689298336203,3017.0
16241.479288322476,0.6671083737631012,3018.0
12973.071255638764,0.5314993537072663,3019.0
9197.29183260816,0.3758502726399007,3020.0
9071.830394746536,0.369786065867811,3021.0
14659.376194308168,0.5960428670758589,3022.0
20162.061740110705,0.817728085567486,3023.0
20773.58875428258,0.8404327615387881,3024.0
18232.459788409,0.7357996842128421,3025.0
17944.433101275226,0.7223909593754198,3026.0
21875.32912591576,0.8784774942931876,3027.0
24843.28178220356,0.9952304874671024,3028.0
24048.975678454102,0.961070066632439,3029.0
21526.384212978723,0.8581798997171262,3030.0
20406.236703761657,0.8115660999830334,3031.0
22230.031868311242,0.8819818697640331,3032.0
24814.893491335784,0.9821896979463713,3033.0
26072.30604079414,1.0295098542215577,3034.0
26809.177255669492,1.056105477378465,3035.0
24481.130949228507,0.9621274405626136,3036.0
19335.332416672936,0.7581141084162042,3037.0
18518.461740671664,0.7243927254076707,3038.0
21999.37245612805,0.8585588170302003,3039.0
23243.952828717025,0.9050334179620704,3040.0
21499.9017232438,0.8351994250779098,3041.0
20242.326289471537,0.7845440928931243,3042.0
21450.441249218013,0.8294695794548135,3043.0
23498.478510473746,0.9065990880198432,3044.0
25194.336352592265,0.9698257180981483,3045.0
24521.994473703864,0.9418151520161654,3046.0
20623.56058694845,0.7903081176401745,3047.0
19319.69277533748,0.73868565077564,3048.0
22273.388065950407,0.8497204182366832,3049.0
24401.111366252404,0.9288237439623002,3050.0
25546.776501676508,0.9702804607119239,3051.0
26585.459372086618,1.0075028924955156,3052.0
24476.246925610143,0.9255317707241356,3053.0
21756.97430069221,0.8209046803178265,3054.0
22396.470553461542,0.8431888148660753,3055.0
22518.412624627537,0.8459355531156637,3056.0
18971.96353270013,0.711163090541654,3057.0
15603.22831601455,0.5836223611665344,3058.0
15558.168815724948,0.5806835486758058,3059.0
18869.79902164829,0.7027727138715972,3060.0
22943.888837471368,0.8526762218276696,3061.0
24699.859570275134,0.9159757711004509,3062.0
22886.150335386366,0.846910356952051,3063.0
19359.483773630243,0.7148853941028576,3064.0
17965.724783410147,0.6620153348444819,3065.0
17039.319654477593,0.6265545064605469,3066.0
15905.708201917032,0.5836406174906499,3067.0
17431.82965598459,0.6382986031736149,3068.0
21154.953295972035,0.7730078305325812,3069.0
23864.703381773925,0.870204227575936,3070.0
23582.46314825541,0.8581239192538694,3071.0
21454.20642455939,0.779060722134436,3072.0
21508.302126171242,0.7794087122327655,3073.0
22625.025065839513,0.8181834298698838,3074.0
21680.59649828606,0.7824155581259965,3075.0
22276.8959835456,0.8022831539399428,3076.0
23657.4773198366,0.8502570214955578,3077.0
22439.649328794458,0.8048383482049594,3078.0
21912.405153254233,0.7843238049563259,3079.0
23323.39968030394,0.833128237571447,3080.0
24363.89267925278,0.868526714195219,3081.0
24694.0241814109,0.8785099340510207,3082.0
24883.690819384014,0.8834656340438629,3083.0
