flux,norm,wave
140137.0,0.9514777314983135,3000.0
120976.0,0.8199675080021892,3001.0
116450.0,0.7879630548137363,3002.0
121413.0,0.8201960229938837,3003.0
134171.0,0.9049284437064806,3004.0
141160.0,0.9505767679226585,3005.0
135795.0,0.9130529947009383,3006.0
128312.0,0.8614551743203163,3007.0
126892.0,0.8506859321510751,3008.0
136323.0,0.9126200178355371,3009.0
142386.0,0.9518973048148012,3010.0
142008.0,0.9480986603126411,3011.0
138929.0,0.9263334983907886,3012.0
140527.0,0.9358013315077673,3013.0
149765.0,0.9960913994094092,3014.0
151530.0,1.0066253824803082,3015.0
147911.0,0.9814437415954622,3016.0
144933.0,0.9606010597369714,3017.0
135241.0,0.8953854430566113,3018.0
120518.0,0.7970661355324615,3019.0
99812.6,0.6594522942017645,3020.0
86593.3,0.5715477836034935,3021.0
95728.9,0.6312423245441783,3022.0
110597.0,0.7286108050205133,3023.0
120193.0,0.7911247494585765,3024.0
122586.0,0.8061844341406709,3025.0
121418.0,0.7978448378167543,3026.0
123180.0,0.808781812594907,3027.0
130126.0,0.8537386499036907,3028.0
141353.0,0.9267217302127161,3029.0
148335.0,0.9718182903974583,3030.0
149394.0,0.9781045145547322,3031.0
148157.0,0.9693897333566426,3032.0
146173.0,0.9558305124633224,3033.0
146545.0,0.9577132202222699,3034.0
149873.0,0.9789303329864674,3035.0
145047.0,0.9469217847536199,3036.0
133292.0,0.869759905360431,3037.0
134659.0,0.8782810287835787,3038.0
145653.0,0.9495834853846136,3039.0
146270.0,0.9532290634666912,3040.0
142267.0,0.926802264179149,3041.0
147355.0,0.9596242253744586,3042.0
156910.0,1.0215339164009585,3043.0
161400.0,1.0504705515241333,3044.0
160562.0,1.0447528430161706,3045.0
154166.0,1.0029101135345202,3046.0
139120.0,0.9048522700532612,3047.0
129317.0,0.8409505250669409,3048.0
132096.0,0.8589010516400098,3049.0
130802.0,0.8503903897597432,3050.0
129585.0,0.8424050355946073,3051.0
134633.0,0.875168544173526,3052.0
129446.0,0.8414230076677184,3053.0
113966.0,0.7407952118337578,3054.0
106953.0,0.6952234476757448,3055.0
108798.0,0.7072489702823522,3056.0
111584.0,0.7254118221170417,3057.0
113262.0,0.7363926900801588,3058.0
116272.0,0.7560562383715499,3059.0
124931.0,0.8124824647655354,3060.0
134057.0,0.8719852436375213,3061.0
138516.0,0.9011693407103409,3062.0
139121.0,0.9053090960147157,3063.0
138116.0,0.8989939010861139,3064.0
138181.0,0.8996641419720602,3065.0
134321.0,0.8747944591453988,3066.0
132646.0,0.8641655091665698,3067.0
137143.0,0.8937738639102328,3068.0
143409.0,0.9349581151534563,3069.0
150047.0,0.9786226259308319,3070.0
150231.0,0.9802346820724476,3071.0
146356.0,0.9553751245850525,3072.0
145733.0,0.9517534383808177,3073.0
143773.0,0.9394144478036976,3074.0
138301.0,0.9041254853466232,3075.0
134261.0,0.878186667686738,3076.0
131132.0,0.8582014415445438,3077.0
131161.0,0.8588925387491014,3078.0
135032.0,0.8847779138116904,3079.0
135093.0,0.8857348440343955,3080.0
132607.0,0.8700023716761146,3081.0
133607.0,0.8771543830853301,3082.0
135345.0,0.889183839484534,3083.0
134772.0,0.8860559825705792,3084.0
133350.0,0.8773567542621956,3085.0
124213.0,0.8178647412355525,3086.0
108758.0,0.7166652401596352,3087.0
103422.0,0.6820530612455478,3088.0
106667.0,0.7040358421860726,3089.0
109077.0,0.7205541685510047,3090.0
106105.0,0.7015317197520079,3091.0
101403.0,0.6710416523966465,3092.0
103711.0,0.6869416607022334,3093.0
112027.0,0.742716711385586,3094.0
118403.0,0.7857378925607804,3095.0
115357.0,0.7662710910546585,3096.0
110849.0,0.7370597738427099,3097.0
113260.0,0.7538567437564617,3098.0
114672.0,0.76404658089204,3099.0
110469.0,0.7368207553323157,3100.0
109987.0,0.7343963515748057,3101.0
113493.0,0.7586381084721658,3102.0
119210.0,0.7977436227106056,3103.0
126146.0,0.845118897616648,3104.0
131640.0,0.882946587500884,3105.0
132923.0,0.8926011225833403,3106.0
130261.0,0.8757716768149046,3107.0
130233.0,0.8766477792278402,3108.0
131387.0,0.8855079328500965,3109.0
133065.0,0.8979417865326429,3110.0
131726.0,0.8900376983312861,3111.0
129193.0,0.8740507653310633,3112.0
127825.0,0.865929287134766,3113.0
123671.0,0.8389026804569542,3114.0
126158.0,0.8569266925987787,3115.0
128929.0,0.8769456798665191,3116.0
123687.0,0.8424561966339207,3117.0
117767.0,0.8032597849442804,3118.0
99958.4,0.6827610653427878,3119.0
82194.8,0.5622360475050666,3120.0
86780.4,0.5944682868367411,3121.0
100570.0,0.6899473574955478,3122.0
110262.0,0.7575678741551028,3123.0
113584.0,0.7815714587487054,3124.0
114295.0,0.7876662529408782,3125.0
115919.0,0.8000933974055103,3126.0
111536.0,0.7710449796108965,3127.0
107206.0,0.7422835171635697,3128.0
110571.0,0.7668059628184147,3129.0
110712.0,0.7690239352612431,3130.0
110242.0,0.7670090935555723,3131.0
111453.0,0.77671334520883,3132.0
107666.0,0.7515716988827966,3133.0
105926.0,0.7406695019379589,3134.0
109608.0,0.7677173618199697,3135.0
110132.0,0.7727107912453645,3136.0
111518.0,0.7837902251631925,3137.0
115866.0,0.815773016567464,3138.0
118406.0,0.8351268900533578,3139.0
122485.0,0.8654341708023722,3140.0
123714.0,0.8756876977693522,3141.0
114373.0,0.8110358008793784,3142.0
82734.2,0.5877525157816538,3143.0
50819.5,0.3616924784784845,3144.0
54329.0,0.3873888989794567,3145.0
78016.0,0.5573296760334113,3146.0
93872.7,0.6718733857045368,3147.0
98108.7,0.7035287557689726,3148.0
102658.0,0.7375642372694692,3149.0
111683.0,0.8039579060936757,3150.0
118118.0,0.8519378845196413,3151.0
115810.0,0.8369314478252036,3152.0
113558.0,0.8222802554225674,3153.0
114498.0,0.8307390081741074,3154.0
98583.0,0.7167035144466847,3155.0
64556.6,0.4702785061230871,3156.0
34952.4,0.25513767003171073,3157.0
26856.6,0.1964435586509413,3158.0
34953.3,0.25619470598927907,3159.0
46123.5,0.3387703573960464,3160.0
56831.3,0.4182903464578914,3161.0
68598.2,0.5059597265607436,3162.0
73507.2,0.5433152671809666,3163.0
