flux,norm,wave
1199660.0,0.979603671210152,3000.0
1159860.0,0.946688506905983,3001.0
1140460.0,0.9304396303520407,3002.0
1141890.0,0.9311858117840087,3003.0
1174110.0,0.9570225309734665,3004.0
1198700.0,0.9766131339523664,3005.0
1190500.0,0.9694770835307266,3006.0
1171120.0,0.953241802560271,3007.0
1165210.0,0.9479750055935929,3008.0
1187990.0,0.9660374604102799,3009.0
1206850.0,0.9808904378865955,3010.0
1205440.0,0.9792563144876791,3011.0
1190770.0,0.9668516065587981,3012.0
1193060.0,0.9682176352419677,3013.0
1220100.0,0.9896520567142313,3014.0
1231540.0,0.9984117689258845,3015.0
1226170.0,0.9935360110195799,3016.0
1216150.0,0.9848941265943523,3017.0
1193470.0,0.966008915280521,3018.0
1156270.0,0.9353925043586984,3019.0
1094310.0,0.884785096127648,3020.0
1068630.0,0.8635459000953101,3021.0
1123800.0,0.9076231922716865,3022.0
1176430.0,0.9495963284141151,3023.0
1192870.0,0.9623218466305357,3024.0
1190940.0,0.9602169002583012,3025.0
1186880.0,0.956393198388874,3026.0
1195780.0,0.9630063554608581,3027.0
1213340.0,0.9765772620525112,3028.0
1233540.0,0.9922511413159812,3029.0
1244760.0,1.00068260551109,3030.0
1246500.0,1.0014827494985217,3031.0
1246830.0,1.0011451116956323,3032.0
1246410.0,1.0002014319448789,3033.0
1248430.0,1.0012111834019164,3034.0
1253900.0,1.0049803327659068,3035.0
1240040.0,0.9932572943966019,3036.0
1210190.0,0.9687446292730119,3037.0
1213060.0,0.9704340071923455,3038.0
1242140.0,0.9930716282864881,3039.0
1248680.0,0.997667528103823,3040.0
1242610.0,0.9921847766804679,3041.0
1250480.0,0.9978285016288909,3042.0
1266830.0,1.0102232677756873,3043.0
1277040.0,1.0177048900830192,3044.0
1278200.0,1.0179653459333202,3045.0
1266820.0,1.0082411657469,3046.0
1237400.0,0.9841776537275784,3047.0
1223440.0,0.9724303501142978,3048.0
1238440.0,0.9836981058768771,3049.0
1239620.0,0.9839773335379646,3050.0
1235660.0,0.9801754264385234,3051.0
1244960.0,0.9868864718855567,3052.0
1235370.0,0.9786209841758066,3053.0
1206620.0,0.955195778837487,3054.0
1195390.0,0.9456591904837552,3055.0
1196300.0,0.9457297804569015,3056.0
1190450.0,0.9404568184063091,3057.0
1189650.0,0.9391749017309284,3058.0
1205070.0,0.9506879084452596,3059.0
1234650.0,0.9733451417223533,3060.0
1260180.0,0.9927772261660824,3061.0
1269860.0,0.9997012158531684,3062.0
1268230.0,0.9977150278067645,3063.0
1261100.0,0.9914050308276504,3064.0
1254260.0,0.9853290306081023,3065.0
1240540.0,0.9738579862841765,3066.0
1236430.0,0.9699394131451783,3067.0
1252680.0,0.981984247531546,3068.0
1271760.0,0.9962261966293945,3069.0
1284240.0,1.0052788559659196,3070.0
1282200.0,1.0029582435745863,3071.0
1271120.0,0.9935724634846598,3072.0
1269000.0,0.9911964716678449,3073.0
1268060.0,0.989742683995227,3074.0
1257250.0,0.9805907198094084,3075.0
1256400.0,0.9792125948511375,3076.0
1261700.0,0.9826240980777765,3077.0
1259810.0,0.9804330533565742,3078.0
1263490.0,0.9825748703798692,3079.0
1268390.0,0.9856596865466306,3080.0
1265060.0,0.9823473207849481,3081.0
1264190.0,0.9809468736349123,3082.0
1268280.0,0.9833926103447514,3083.0
1270620.0,0.9844771304633814,3084.0
1258340.0,0.9742392183858269,3085.0
1197210.0,0.9262221025687852,3086.0
1112080.0,0.8597211184968271,3087.0
1085230.0,0.8383390598814265,3088.0
1107670.0,0.8550357223914656,3089.0
1123720.0,0.8667773732932067,3090.0
1117700.0,0.861489430212584,3091.0
1104190.0,0.850439534291222,3092.0
1109730.0,0.8540663133520758,3093.0
1140190.0,0.8768511122311508,3094.0
1163270.0,0.8939295100465116,3095.0
1152350.0,0.8848732078350773,3096.0
1141430.0,0.8758295944568136,3097.0
1155880.0,0.8862507172405437,3098.0
1165470.0,0.8929318491473799,3099.0
1150420.0,0.8807382801112893,3100.0
1151140.0,0.8806264450136564,3101.0
1170500.0,0.8947630503527388,3102.0
1203410.0,0.9192279581684338,3103.0
1226420.0,0.9360990007619134,3104.0
1234440.0,0.9415111726879941,3105.0
1237680.0,0.9432717089786646,3106.0
1235720.0,0.9410690433021927,3107.0
1248260.0,0.94990351792038,3108.0
1247300.0,0.9484588043497487,3109.0
1247440.0,0.9478517666567733,3110.0
1245440.0,0.9456205434062034,3111.0
1240650.0,0.9412756943161324,3112.0
1245720.0,0.9444123229067494,3113.0
1228450.0,0.9306203099479432,3114.0
1231400.0,0.932155222204219,3115.0
1236220.0,0.9351023184712668,3116.0
1212720.0,0.9166392417186001,3117.0
1185360.0,0.895288466743368,3118.0
1087840.0,0.8210183486300128,3119.0
