flux,norm,wave
74341.72665355944,0.9356006636108675,3000.0
65722.06460766293,0.8279022184962253,3001.0
63782.4491459998,0.8041892623418787,3002.0
66197.36770894693,0.8353458634100928,3003.0
72094.2508145391,0.9104877450801364,3004.0
75308.0609781602,0.9517922959881419,3005.0
72873.1653509829,0.9216691086985762,3006.0
69454.14277486257,0.879005740173081,3007.0
68746.91561611604,0.8705875773691897,3008.0
73201.61751988615,0.9275241118442381,3009.0
76374.78723605588,0.9682321010821985,3010.0
76434.99818742344,0.9694521317260547,3011.0
75027.63551027306,0.9520062415036772,3012.0
75894.5078696003,0.9633700891945874,3013.0
80370.03652616206,1.020519170503045,3014.0
81423.07256991186,1.0341860497405422,3015.0
79844.72603775888,1.0143823447426712,3016.0
78392.73564322424,0.9961292135563758,3017.0
73944.61883183314,0.9397472778203348,3018.0
66578.9759618032,0.8462264168295598,3019.0
55550.91073148444,0.7060996987376291,3020.0
49212.49852330404,0.6255415090148962,3021.0
55257.65985424193,0.7023598506410128,3022.0
63517.13767930253,0.8072820006757908,3023.0
68089.08257978801,0.8652862145743201,3024.0
69038.08157134273,0.8772024987475499,3025.0
68598.11389160517,0.8714313089795236,3026.0
69936.66708416629,0.8882124517000767,3027.0
73551.22083992162,0.9338432058896754,3028.0
78934.3206910803,1.0018516730706157,3029.0
82373.86234044957,1.045109731165967,3030.0
83021.02306614838,1.0528754611943145,3031.0
82686.19374294164,1.0481418313365272,3032.0
82084.12197303056,1.0399827353968243,3033.0
82470.91870970023,1.0443104784814559,3034.0
84023.32893327,1.0633409832789686,3035.0
81372.70640406357,1.0291471044017342,3036.0
75351.38860636055,0.9523536974681696,3037.0
76295.45752971222,0.9635991970058039,3038.0
82386.0547019064,1.0397399708219615,3039.0
83340.64283346794,1.0509543466167877,3040.0
81799.3804485905,1.0306609205781136,3041.0
84234.47191613031,1.0604187521831752,3042.0
88694.43795708049,1.11554930255192,3043.0
91029.62805640108,1.1438345950402395,3044.0
90976.71866779613,1.1420422757158968,3045.0
87950.74009656071,1.1029260196540829,3046.0
80430.2786133159,1.0075464869894815,3047.0
75981.45454674137,0.9507702160543702,3048.0
78174.06544592218,0.9770956170825184,3049.0
77890.12471584452,0.9724052007824023,3050.0
77264.02501001088,0.963422895794802,3051.0
79947.7742087047,0.995646513476567,3052.0
77783.0016390258,0.9674470852953488,3053.0
70549.63587868317,0.8763260657205546,3054.0
67363.8088798281,0.8356239558307743,3055.0
68207.51476076104,0.8449184306913395,3056.0
69148.29558646407,0.8553572125837803,3057.0
69691.20642479455,0.8608209692693947,3058.0
71539.45739773227,0.8823376189889749,3059.0
76863.52912267137,0.9465627681094512,3060.0
82322.92830528684,1.01222172172597,3061.0
84895.75448730732,1.0422034861147549,3062.0
85262.98091069423,1.0450206899046228,3063.0
84671.67174582738,1.036064087188331,3064.0
84710.05057041351,1.0347941793706708,3065.0
82935.34069037334,1.0113834031716462,3066.0
82129.36061910461,0.9998124696597107,3067.0
84609.20225749096,1.0281785777601935,3068.0
88172.7946301748,1.0695559014560445,3069.0
91781.17250229226,1.111290664287347,3070.0
92157.78359192547,1.1137781167476393,3071.0
90534.75920671666,1.0920994305266227,3072.0
90548.66808836363,1.0901764722974203,3073.0
89803.93307937463,1.0791104692885727,3074.0
87113.25310702191,1.0447169823073734,3075.0
85436.79635506961,1.0225663055418102,3076.0
84451.42611937899,1.008727826725755,3077.0
84673.0818307364,1.009302673151251,3078.0
86701.68278734693,1.0313387632427882,3079.0
86916.18499081738,1.0317182323647063,3080.0
85780.71667769825,1.016075068552325,3081.0
86397.40496913639,1.0211785875948678,3082.0
87501.84861859662,1.0319828261412254,3083.0
87574.4941906827,1.03056797883971,3084.0
86971.84416602332,1.0212007765227038,3085.0
81504.91873981418,0.9548597200820914,3086.0
72411.64199417019,0.8464035073088466,3087.0
69481.89318809554,0.8102968913076337,3088.0
71647.00117957871,0.8336127409762768,3089.0
73135.95383085552,0.8489488761472351,3090.0
71677.73884378679,0.8300606563272884,3091.0
69472.80677938438,0.8026128415030264,3092.0
71108.92173781015,0.8195435491226871,3093.0
75987.83731395905,0.8736547170514896,3094.0
79735.59143970732,0.9145069945178915,3095.0
78281.35112296308,0.8956196636965269,3096.0
76127.0899812401,0.8688136037369026,3097.0
77712.26520646598,0.8846892754684066,3098.0
78481.22445547584,0.891194839695432,3099.0
75892.23750087935,0.8596110481182829,3100.0
75741.48016153756,0.8557134331675129,3101.0
78392.39454675067,0.8833865140194704,3102.0
82825.85496462198,0.930931074510387,3103.0
87579.48580067704,0.981796315054466,3104.0
90942.41060647527,1.0168237126278235,3105.0
91952.61031387572,1.0254072894400952,3106.0
90861.05816049127,1.0105466036784891,3107.0
91466.43769874708,1.0145647514672984,3108.0
92297.56566051877,1.0210360445135533,3109.0
93455.40468851654,1.0310544243133617,3110.0
93037.1644509526,1.0236550542005083,3111.0
91798.27510488461,1.0072690617988993,3112.0
91305.12317004496,0.9991112957339515,3113.0
88742.3077465121,0.9683921780343356,3114.0
90389.88512334847,0.9836405947755078,3115.0
92415.56066250957,1.0028872897837378,3116.0
89447.83025733485,0.9679696661635118,3117.0
86178.30449487758,0.929971049522354,3118.0
74699.69263975322,0.8038307442927793,3119.0
63281.24999783793,0.6790317216617566,3120.0
66801.41577444108,0.7147677214884053,3121.0
75991.18669043883,0.8107779116900402,3122.0
82553.28895354706,0.8782694499250724,3123.0
84894.23061725388,0.9005787870953323,3124.0
85325.27844422641,0.9025410121170775,3125.0
86623.77450040761,0.9136244476924262,3126.0
83836.2622381689,0.8816570853241756,3127.0
81306.94825742874,0.852567110015638,3128.0
84347.33894685125,0.8818637209203016,3129.0
84692.3574498135,0.8828759165423884,3130.0
84635.72583703155,0.8796923824780032,3131.0
85769.86319996693,0.8888529307420516,3132.0
83144.78167740264,0.8591021669933396,3133.0
82297.24927182136,0.8478254008869841,3134.0
85472.86534555918,0.877925035126942,3135.0
86030.6941989425,0.8810236338316856,3136.0
87342.44178659978,0.8917876047808069,3137.0
90938.60082425002,0.9257281409855795,3138.0
93143.98830205343,0.9453363565531131,3139.0
96696.49612050096,0.9784439448444879,3140.0
98060.29470141664,0.9892579483043085,3141.0
91197.27637192073,0.9172483381066038,3142.0
66888.64493216571,0.6707240087358429,3143.0
41927.6129051132,0.4191560760576325,3144.0
44908.70547020709,0.44759809708366205,3145.0
64064.48461125538,0.6365830855953033,3146.0
77036.5865328187,0.7631553508221195,3147.0
80916.97534928427,0.7991566752672932,3148.0
84684.59185497487,0.8338181875422839,3149.0
91651.97112121695,0.8996671350388696,3150.0
96913.27738478064,0.9484073583865192,3151.0
95664.92129257463,0.933328539475364,3152.0
94516.84705656297,0.919305692618711,3153.0
95747.31312122387,0.9284211276555543,3154.0
83203.82015511158,0.8043189052437457,3155.0
55559.74867543493,0.5354400628400672,3156.0
31086.827426343014,0.2986700370584995,3157.0
24576.20537373841,0.23539320360341584,3158.0
32017.568878966307,0.3057247153244735,3159.0
42044.86088239708,0.40023731672696955,3160.0
51269.49848971954,0.48654793696757714,3161.0
61111.04786011089,0.578159596607558,3162.0
65509.123952202914,0.6178611142451157,3163.0
62181.127966956214,0.5846668070907866,3164.0
62359.38068141935,0.5845372608333073,3165.0
64044.79178496577,0.5984869236249196,3166.0
63973.10479771955,0.5959758724489118,3167.0
66163.53439621105,0.6144837324437555,3168.0
64546.21234630937,0.5976171107012078,3169.0
64319.992825803376,0.593689024717037,3170.0
71439.84887003027,0.6573771673537232,3171.0
77706.37664582462,0.712840169360159,3172.0
79485.42317372758,0.7269170464761436,3173.0
78489.43868246618,0.7156010324077587,3174.0
79497.98281129546,0.7225681397595813,3175.0
84227.48234847534,0.7632031407497712,3176.0
92615.31052524992,0.8366301029506227,3177.0
97697.30009890717,0.8798293487531977,3178.0
88443.55317462252,0.7940505162105298,3179.0
72877.33099190256,0.6522910704281966,3180.0
59688.488273629824,0.5326078998776026,3181.0
