flux,norm,wave
191300.7161654217,0.9556825752547872,3000.0
177700.48037777355,0.8885186027140516,3001.0
173766.3676107385,0.8695774779353789,3002.0
176693.17081140503,0.8849337991616798,3003.0
186118.95356409112,0.9328545572466997,3004.0
191324.3503676027,0.959643216620699,3005.0
187434.45708186933,0.9407822987429837,3006.0
182581.17721703215,0.9170221900486293,3007.0
182070.17381417766,0.9150204784955246,3008.0
189488.80082462,0.9528571446418382,3009.0
194601.04882534486,0.9790971548067114,3010.0
194211.86558911414,0.9776353840049664,3011.0
190868.96501343462,0.9612608130160091,3012.0
191923.04694173878,0.9669902606450466,3013.0
200130.06842161,1.0087433944030055,3014.0
202868.007762242,1.0229153874486752,3015.0
200790.6236820522,1.0127723150438173,3016.0
198624.44754457008,1.0021387584247397,3017.0
191722.8996929472,0.967565764427533,3018.0
179173.38607645532,0.9044321702904553,3019.0
158627.01749773472,0.8008669479772921,3020.0
147325.67563525256,0.7439215658778862,3021.0
159549.65722344865,0.8057400161228261,3022.0
174591.91003518927,0.8817763571386399,3023.0
182370.7077832145,0.9211061751205345,3024.0
184291.08369081415,0.930816955280151,3025.0
183825.45391792856,0.9284448510702986,3026.0
185834.85093330816,0.9385412431378211,3027.0
191267.16696550333,0.9658899926910847,3028.0
199764.83611750425,1.008678394443854,3029.0
205453.6167089475,1.0372402788232629,3030.0
206782.56505233023,1.0437511464568068,3031.0
206563.25858206145,1.0424115890089782,3032.0
205761.24856077012,1.0380985365596702,3033.0
206398.4905947259,1.0410130270957365,3034.0
208871.72593057714,1.0531491094614396,3035.0
204668.34156887786,1.0315907514815914,3036.0
195247.0171395867,0.9837252678399008,3037.0
197047.78880269188,0.99238414523778,3038.0
206896.46954844767,1.0415171867116697,3039.0
208560.48973054212,1.0493899021486581,3040.0
206404.7373021637,1.0380121924408146,3041.0
210204.6761672369,1.0565491008787329,3042.0
216796.70088210425,1.0890583871932593,3043.0
220329.30477473585,1.1061364598594992,3044.0
220510.05485200247,1.1063426504632776,3045.0
216231.6928862361,1.0841575246024424,3046.0
204939.06903938844,1.0268255143820593,3047.0
198264.89985374425,0.9926673866647437,3048.0
201804.36612260735,1.009628918799068,3049.0
201079.00468580984,1.0052142549182308,3050.0
199516.89758705453,0.9965974534098913,3051.0
203014.9896161047,1.0132205048970866,3052.0
198594.47724562703,0.9902993892160532,3053.0
186326.0007955295,0.9282909125040903,3054.0
181343.06381734821,0.9026321523088795,3055.0
183049.63134643342,0.9102610393689148,3056.0
184613.93162801632,0.9171427877264083,3057.0
186163.37110232352,0.9239114714589042,3058.0
190365.12592204034,0.9437903246110944,3059.0
199598.02563840625,0.9885186193669326,3060.0
208500.26538829453,1.0314882782268073,3061.0
212401.55808264282,1.049622563268559,3062.0
212327.8825551456,1.0480670795176532,3063.0
210514.08306727948,1.0379076844841957,3064.0
210102.32271679933,1.03464888219656,3065.0
207246.96514081952,1.0193516853883648,3066.0
206253.83514079108,1.0132133419417728,3067.0
210404.45441330265,1.0323006225958025,3068.0
215999.1207328538,1.0583885704013658,3069.0
221613.8543048988,1.0844800974909323,3070.0
222263.48296762907,1.0862106458479515,3071.0
219723.61808866845,1.0723431866606863,3072.0
219933.17611701429,1.0718867170476627,3073.0
219127.60375792388,1.0664645162584592,3074.0
215159.19839949333,1.045660305117357,3075.0
213249.72106263824,1.0348821196859144,3076.0
212239.79743822585,1.0284694185482897,3077.0
212002.71219621052,1.0257905260769242,3078.0
214656.97009059315,1.037064204094457,3079.0
215143.75392163708,1.037823659159034,3080.0
213492.00408229948,1.0282566463807552,3081.0
214635.71485096612,1.0321385878480422,3082.0
216558.91762852453,1.0397270862139436,3083.0
