flux,norm,wave
168812.2931870922,0.9536842240548362,3000.0
155828.24237546575,0.8811367874764661,3001.0
152241.9859023949,0.861611117464189,3002.0
155203.88715153802,0.879108007154531,3003.0
164123.66672111038,0.930372304001464,3004.0
168953.82217369045,0.9584791652808023,3005.0
165214.6733280168,0.9379411274783234,3006.0
160610.61883938915,0.912424177558368,3007.0
160119.33928964438,0.9102175157183171,3008.0
167115.86560333098,0.9505638718966611,3009.0
171903.9383097155,0.9783518533702643,3010.0
171572.37503548528,0.9769800322703166,3011.0
168564.8848350872,0.9603245252763832,3012.0
169615.28079084653,0.9667452353590663,3013.0
177267.28381270933,1.0107771853745293,3014.0
179709.1903035773,1.0250866726660757,3015.0
177674.09609498622,1.0138217856289586,3016.0
175642.466611495,1.002531545119272,3017.0
169093.97358691008,0.9654094365945215,3018.0
157261.2117835623,0.8980569156211269,3019.0
138055.43946437974,0.7885307134634914,3020.0
127302.2393522997,0.7272237715602476,3021.0
138336.95861277365,0.7903534206906827,3022.0
152279.74062788347,0.8700827656916521,3023.0
159700.88320762228,0.9125263002033139,3024.0
161592.05960922386,0.923340982034745,3025.0
161165.89281108187,0.9208814536279046,3026.0
163046.5154557227,0.9315692692157532,3027.0
168207.12920591026,0.9609608819099507,3028.0
176341.46270769113,1.0072984083346632,3029.0
181793.39027671312,1.0382668862149234,3030.0
183057.52170436693,1.0452750715430785,3031.0
182808.45644158192,1.0436055542825837,3032.0
182005.85514641477,1.0387418311050713,3033.0
182603.068568258,1.041831931376609,3034.0
184967.66459622333,1.0549648747003968,3035.0
180988.136689574,1.0318825031822714,3036.0
172047.48031676494,0.9805096333176063,3037.0
173754.1610149811,0.9898006270952379,3038.0
183087.645853884,1.0424762453784058,3039.0
184625.8812173722,1.0507032577740198,3040.0
182532.7579848661,1.0382323106736306,3041.0
186188.75137639052,1.0584231994026834,3042.0
192544.11830605962,1.0938919294289147,3043.0
195914.6418051178,1.1123346754668852,3044.0
196040.3537226275,1.1123072166079289,3045.0
191902.80761944523,1.0880721286690362,3046.0
181058.3287100556,1.0258371824243429,3047.0
174581.8797668714,0.9883921070244974,3048.0
177828.29790163066,1.0059765603372994,3049.0
177071.62063016059,1.0008745886053925,3050.0
175617.3305092227,0.9918105409973423,3051.0
179032.65106886948,1.0102091279766658,3052.0
174856.50215810374,0.9857475210509595,3053.0
163124.54624261547,0.91874579420593,3054.0
158316.27185458044,0.8908019036358503,3055.0
159966.98723837495,0.8991931576470636,3056.0
161594.94872997687,0.9074131796354694,3057.0
163079.7676777316,0.9147866231386276,3058.0
166908.23368669287,0.9352501059155764,3059.0
175557.3539235643,0.9826238427634594,3060.0
183988.6903629919,1.0286455905585525,3061.0
187745.80239155047,1.04843006968916,3062.0
187788.3259248327,1.047419747870434,3063.0
186197.0690057378,1.037280961454908,3064.0
185906.036399515,1.0343726833921938,3065.0
183221.24205884818,1.01814132734324,3066.0
182275.16861444208,1.0115731043346907,3067.0
186177.49744009168,1.0318662967286987,3068.0
191456.88899093328,1.0596996385924673,3069.0
196837.4799284795,1.0879885685414656,3070.0
197467.64101072648,1.0899499189052273,3071.0
195056.8268433193,1.0751158759340655,3072.0
195251.85166282867,1.074638425197133,3073.0
194416.61407196702,1.0684725192174322,3074.0
190586.78159859078,1.0458643330244417,3075.0
188617.7109563605,1.0334931034417094,3076.0
187468.14466437488,1.0256169672467974,3077.0
187296.0913213243,1.0230791247677722,3078.0
189933.36505613296,1.0358452534411349,3079.0
190348.51305775388,1.0364459391750194,3080.0
188746.38058194536,1.0260532733720407,3081.0
189874.29828551973,1.0304863905622472,3082.0
191704.79900626745,1.0386869546426591,3083.0
191707.47511893406,1.0369487455028492,3084.0
189703.6588782665,1.024357526550139,3085.0
178279.32483723637,0.9610049703811316,3086.0
160889.61983492752,0.8657505691954737,3087.0
155561.43298291482,0.8355996232497845,3088.0
159834.35659427205,0.8570171924874268,3089.0
162604.41743202414,0.8702950504407655,3090.0
160368.35775395835,0.8567604993066549,3091.0
156990.10272112608,0.8371659044874318,3092.0
159718.80209676546,0.8501310071447228,3093.0
167791.88437726212,0.8914222867378844,3094.0
173855.59308051312,0.921883877287914,3095.0
171386.38280645892,0.9070501428905571,3096.0
168270.1478746762,0.8888367956541464,3097.0
171427.87990498386,0.9037514854771512,3098.0
173207.75860776124,0.9113397418638597,3099.0
169463.19877619485,0.8898701965593352,3100.0
169856.39017829878,0.890152594451712,3101.0
174438.11285774113,0.9123225229728587,3102.0
182023.29766168923,0.950061444868812,3103.0
189622.6174372708,0.9877019790113799,3104.0
194241.2769882979,1.0096756257416957,3105.0
195522.24474887733,1.0142258841782847,3106.0
194354.50540295665,1.0060626345662977,3107.0
196719.8969668556,1.016165454349685,3108.0
197785.21222718546,1.0195056638944051,3109.0
198692.95431552103,1.0220027162836305,3110.0
197755.6473428962,1.015000883482228,3111.0
196006.41759860673,1.0038528559855349,3112.0
196052.39792282032,1.0019096991725858,3113.0
191478.34444880715,0.9763988655811029,3114.0
193423.40229568578,0.9841525860533573,3115.0
196304.39719303764,0.996607185759939,3116.0
