flux,norm,wave
28851.437736790853,0.9010161919079306,3000.0
24287.865086343325,0.7590295552080915,3001.0
23321.845913751506,0.7293078067385975,3002.0
24706.954205033668,0.7730724530145646,3003.0
28000.247994362417,0.8765777334726634,3004.0
29954.74688486133,0.938202046533304,3005.0
28682.692897113608,0.8987263708736841,3006.0
26430.96221006463,0.8284611277581213,3007.0
25692.251613370678,0.8055412341627971,3008.0
28039.768152636163,0.8793492877029024,3009.0
29928.44101938669,0.9387447455938187,3010.0
30187.780314741103,0.9469916975247543,3011.0
29631.03640112491,0.9295840107814894,3012.0
30154.720704199317,0.9460177439194021,3013.0
32333.752594062968,1.0143263853852642,3014.0
32662.46818305613,1.024528021902583,3015.0
31679.341646345307,0.9935275893707801,3016.0
30703.314568704227,0.9627063313007511,3017.0
28077.264162106254,0.8801244905579113,3018.0
24218.68081690825,0.7589211540748646,3019.0
19209.764845135094,0.6017295280357581,3020.0
16734.047598853536,0.5239498989244461,3021.0
20185.150999251557,0.6316940417294963,3022.0
24582.28445592236,0.7688820381073972,3023.0
26662.438175734747,0.8334448514624284,3024.0
26680.576338016202,0.8334676236314387,3025.0
26226.458523804286,0.8187038774017726,3026.0
27180.907964569327,0.8478560810460473,3027.0
29483.33606895995,0.9189317605109876,3028.0
32387.820024149936,1.008589548073348,3029.0
34024.384504955335,1.058587957839153,3030.0
34168.54659756638,1.0620503268552706,3031.0
33897.437559258535,1.0525568237702694,3032.0
33572.66139086149,1.041364801859626,3033.0
33781.81036572258,1.0466874599154823,3034.0
34586.25023934816,1.0703683975261418,3035.0
32980.86058387888,1.0194510747588417,3036.0
29413.060525663033,0.9080260858213771,3037.0
29786.914582132984,0.9183677487746699,3038.0
33201.464536063955,1.0222587250556694,3039.0
33771.18921823634,1.0383460206166255,3040.0
32860.157917028686,1.008875185759452,3041.0
34100.68773423752,1.045401357173926,3042.0
36598.75727375298,1.1202595974610872,3043.0
37991.7925118417,1.1610609554076545,3044.0
37936.25275971787,1.1574793798699097,3045.0
36073.89996922688,1.0988196788939828,3046.0
31764.421554471963,0.9658949462370958,3047.0
29520.007951430904,0.8960708413750541,3048.0
31247.9338413676,0.946816129150109,3049.0
31630.410187368605,0.9566418526472124,3050.0
31560.367113977853,0.9527276548147122,3051.0
33180.90369988584,0.999722076478219,3052.0
32517.960571465526,0.9778249414867044,3053.0
29283.753400648267,0.8788077885040964,3054.0
27675.992569244678,0.8288625783833377,3055.0
27724.802274528345,0.8285963179309283,3056.0
27691.70035850457,0.8258527928039686,3057.0
27467.635007850084,0.8174030320628585,3058.0
28222.093636435537,0.8380112808845245,3059.0
31211.82407295596,0.9247181217533308,3060.0
34318.396939246384,1.014450675483884,3061.0
35752.94983012789,1.0544206666410558,3062.0
36063.84068161795,1.0611008870144725,3063.0
35921.29025583144,1.0543968664489007,3064.0
35917.76990485719,1.0517536949709232,3065.0
34839.033978546715,1.0176736692053465,3066.0
34160.0961899559,0.9953704378649665,3067.0
35529.1534192264,1.0326649140575122,3068.0
37690.686330918346,1.0927062497507658,3069.0
39577.61379999545,1.1444582037163094,3070.0
39677.20707714681,1.1443496036516125,3071.0
38752.83119982898,1.1147434643785585,3072.0
38664.437264746135,1.1092357269428932,3073.0
38249.88585846674,1.0943845753184616,3074.0
36770.277430484064,1.049183895279369,3075.0
35868.644328349685,1.0206386328204207,3076.0
35616.149844787884,1.0106342223060554,3077.0
35977.27467714253,1.0180126084664887,3078.0
37080.23678949951,1.0462448850936206,3079.0
37218.22051664357,1.047130262999306,3080.0
36516.31746404807,1.0244124665807244,3081.0
36514.613497073966,1.0213770435291192,3082.0
37002.80733715647,1.0319876564904658,3083.0
37313.607444660294,1.0375682201487255,3084.0
37366.478622200506,1.0359303331645302,3085.0
34941.3415378081,0.9657761483777273,3086.0
30653.494823415498,0.8446858009371698,3087.0
29299.18191516212,0.8048945203995982,3088.0
30395.558302395268,0.8324383225810985,3089.0
31064.271385527543,0.848109572358134,3090.0
30229.841629203172,0.8227466239370692,3091.0
29055.53229369289,0.7882959732966487,3092.0
29816.309740027842,0.8063722791795805,3093.0
32267.956081132306,0.8698924679141667,3094.0
34137.555710948785,0.9173400102910687,3095.0
33359.44540259192,0.8935361293165944,3096.0
32174.731950511366,0.8590044015858641,3097.0
32864.579832767864,0.8745560712625755,3098.0
33092.716698803226,0.8777347181780195,3099.0
31485.203901193683,0.8323404355512433,3100.0
31145.742943568686,0.8206336866420993,3101.0
32634.439896933087,0.8569898779561566,3102.0
35198.07095475227,0.9212132599055287,3103.0
37695.17265051025,0.9832454210234775,3104.0
39464.24385814875,1.025907322434849,3105.0
40136.11995655387,1.0398275679882587,3106.0
39564.797889447116,1.0215276322015063,3107.0
39558.500872194214,1.01786462919236,3108.0
39898.36932548351,1.0230770779508038,3109.0
40744.887469007015,1.0411744312850757,3110.0
40744.83723700357,1.0375629300657108,3111.0
40076.50152833918,1.0169922538849343,3112.0
39598.7948413857,1.0013605004467845,3113.0
38298.2169637964,0.965078226513665,3114.0
39251.160757190184,0.985614163540793,3115.0
40338.778156138054,1.009352347198763,3116.0
38962.63809307584,0.9714699196558411,3117.0
37318.03107563405,0.9271631224317369,3118.0
31697.241563117164,0.7847131996950991,3119.0
26012.012357588068,0.6416693483977381,3120.0
27630.716600181542,0.6791618661642459,3121.0
