flux,norm,wave
273136.2623793453,0.9606344746203561,3000.0
258118.10230694103,0.908493697997242,3001.0
253016.2359770341,0.8911732962902055,3002.0
255506.9863174153,0.9005598445498695,3003.0
266433.72903817537,0.9396817056978468,3004.0
273162.2682136373,0.9640062168073523,3005.0
269114.30715727236,0.9502749812182248,3006.0
263231.56505822216,0.9300145206767328,3007.0
262336.36647023767,0.9273324013957923,3008.0
270937.36571169866,0.9582017829902211,3009.0
277215.3126933266,0.9808496315772973,3010.0
276763.96224888763,0.9796658386376171,3011.0
272347.99088237307,0.9644104774568417,3012.0
273367.08862968866,0.9683658275172901,3013.0
283126.1988164909,1.00326344320184,3014.0
286820.61089631787,1.0166542045058509,3015.0
284694.51199882856,1.009383741391971,3016.0
281964.0035745033,0.9999345421144132,3017.0
273994.3215338457,0.9718664837832968,3018.0
259585.0702652232,0.9209125719487244,3019.0
235603.27061431855,0.8359498492714127,3020.0
223520.01720118872,0.7931625164089764,3021.0
240171.3910831777,0.85231588324018,3022.0
258719.99547331306,0.9181837766055692,3023.0
267029.4797783717,0.9476892878861398,3024.0
268505.40064424573,0.9529142638206146,3025.0
267751.6361527241,0.9501976323621112,3026.0
270321.32108094014,0.9592463564730954,3027.0
276640.8453811072,0.9815700908291071,3028.0
285826.85016478336,1.014029001671752,3029.0
291793.9380275242,1.0350306580858166,3030.0
293133.1050932727,1.0395819843722192,3031.0
293020.4353606504,1.038953524759439,3032.0
292334.57187869557,1.0362635208754267,3033.0
293109.15141838737,1.0387207142484112,3034.0
295790.63000549487,1.0479024394742043,3035.0
290936.8636162827,1.0303622488529707,3036.0
280129.87908951426,0.9917293561759543,3037.0
282026.5329624138,0.998054226338262,3038.0
293257.1254703766,1.0373639339324485,3039.0
295393.3777001261,1.0444551115411027,3040.0
293134.80405292014,1.0359791132935254,3041.0
297141.61770484486,1.0496147083193654,3042.0
304197.2298656156,1.0739716002301012,3043.0
308177.7254900227,1.087422462975002,3044.0
308570.2935615643,1.088176048326693,3045.0
303979.10242609354,1.0713351200333634,3046.0
291692.99358045706,1.027384089778179,3047.0
284897.86046692607,1.002790013675879,3048.0
289668.07700969017,1.0188828759835364,3049.0
289428.08016182546,1.0173163787325312,3050.0
287744.3366694353,1.0106549942921732,3051.0
291485.4089374374,1.0230169895490664,3052.0
286852.00292385137,1.0059653134390512,3053.0
273919.0461358741,0.9598331504267887,3054.0
268784.6267741738,0.9410565712655447,3055.0
270333.9462023115,0.945669043264397,3056.0
271030.9013084301,0.9472710523614564,3057.0
272300.9468488697,0.9508481319278832,3058.0
277547.1550880041,0.9682669608791715,3059.0
288461.2365085259,1.0053840582645643,3060.0
298602.12027812534,1.039713282853587,3061.0
302752.0929496468,1.0531108771048314,3062.0
302190.4314334645,1.0500840391934256,3063.0
299632.31458678644,1.0401085478092738,3064.0
298696.37687359285,1.0357549085693432,3065.0
295285.1405227462,1.0228127356331127,3066.0
294032.8811402043,1.0173455299983098,3067.0
298910.0068249069,1.0330509497293536,3068.0
305534.5849744664,1.0547295800321965,3069.0
311641.25585311785,1.0745484762674815,3070.0
312272.43901343044,1.0754395309685103,3071.0
309361.64688963746,1.0641213129046259,3072.0
309526.5217346481,1.0633739654265262,3073.0
308912.5856555719,1.0599332093148381,3074.0
304673.64559112897,1.0440562149093453,3075.0
303229.59946374345,1.0377628962584413,3076.0
303159.1425786813,1.0361588158823447,3077.0
302813.4720094442,1.0335978936433485,3078.0
305292.0119533303,1.0406492790586888,3079.0
306122.17640731425,1.0420489509107855,3080.0
304431.1791730014,1.034853322253701,3081.0
305364.5897966858,1.0365654802264197,3082.0
307429.9530512369,1.0420889814457561,3083.0
307759.3769246581,1.0417001741117375,3084.0
304459.9270367033,1.02902697397487,3085.0
287171.09161122143,0.9691588741542929,3086.0
262243.4250585345,0.8837085643770347,3087.0
254930.76459085837,0.8577674504778903,3088.0
261494.02944185422,0.8785059538818836,3089.0
265584.9240572445,0.8908710141248063,3090.0
262965.2369942061,0.88070647231413,3091.0
258838.8020279622,0.8655192382655807,3092.0
262038.19746734013,0.8748218115613656,3093.0
272269.618313574,0.907517678472052,3094.0
279846.02826605056,0.9312565212435905,3095.0
276746.2031302187,0.9194319121236089,3096.0
273253.8509035434,0.9063281497732557,3097.0
277476.47488789057,0.9187984911136845,3098.0
279873.2007249834,0.925175439683191,3099.0
275114.42677414377,0.9079013627964033,3100.0
275791.38604998536,0.9085785226762111,3101.0
282097.03889803623,0.9277496592555939,3102.0
292821.42551510467,0.9613461046915147,3103.0
302260.20209685504,0.9905964491964193,3104.0
306845.45428264706,1.0038497157573028,3105.0
308171.5870396664,1.0063967713600126,3106.0
307343.71594633977,1.0018971286251135,3107.0
311422.1104002435,1.013362916682612,3108.0
312267.3192076173,1.0142699979725842,3109.0
312853.8356436345,1.0143195895481059,3110.0
311826.7123952749,1.0091316521154303,3111.0
309770.5572784185,1.0006237906134046,3112.0
310508.6160110503,1.0011418182936176,3113.0
304457.87852986186,0.9797958618535529,3114.0
306383.3883452379,0.9841364228942522,3115.0
309483.9588868672,0.9922138890445544,3116.0
302086.6220075656,0.9666542651661458,3117.0
294569.85992357176,0.9407972746272552,3118.0
265835.01254168217,0.847390557393572,3119.0
239386.93806020785,0.7616076733954932,3120.0
249864.665724252,0.7933977070241514,3121.0
270520.9430602733,0.8573104651178679,3122.0
285535.0902322894,0.9031166466023787,3123.0
290688.85002039396,0.9176053562182159,3124.0
290125.01468257763,0.9140124558687773,3125.0
293365.60544321226,0.9223839981621854,3126.0
286616.8402799217,0.8993655226698793,3127.0
280790.4998924265,0.8793167235458142,3128.0
289509.000758424,0.9047943856425699,3129.0
290103.93997146486,0.9048215888634419,3130.0
