flux,norm,wave
11536.421105981126,0.5980177050720212,3000.0
8558.459789952458,0.4396602998875448,3001.0
8052.2966576644285,0.40997293663054046,3002.0
10180.48102064205,0.51375016321645,3003.0
14996.574178019737,0.75016681298721,3004.0
18832.835094480404,0.9338924720735156,3005.0
17681.264269808802,0.8692457301963225,3006.0
12950.193199637255,0.6312272134715056,3007.0
9976.077726886944,0.4821488066206977,3008.0
11853.056534615189,0.5680603687208373,3009.0
16311.07523018038,0.7752113616172539,3010.0
18777.208726442343,0.885058563673018,3011.0
18383.257614237133,0.8594021272477362,3012.0
18658.884152491446,0.8652102475989414,3013.0
18705.486935557343,0.8603905441603388,3014.0
17341.214218644083,0.7912703073911654,3015.0
15940.466526738108,0.721593864919433,3016.0
13627.10650047293,0.6120249678587204,3017.0
10247.268463789267,0.45664016586453454,3018.0
7099.189616889955,0.31390749107376203,3019.0
4799.0575431866555,0.2105725547218634,3020.0
4647.655580411005,0.20237564662219748,3021.0
7231.374362958638,0.3124991727829193,3022.0
9953.0108113838,0.4268851498754519,3023.0
10521.13056376279,0.44789063837999854,3024.0
9964.002729484073,0.42103724237764456,3025.0
11327.258178776428,0.47512984901317384,3026.0
16806.44723782184,0.6998221216682475,3027.0
22685.3889661967,0.937789291279348,3028.0
24931.628386357308,1.0232451498547255,3029.0
24016.050561626416,0.9786401888270506,3030.0
22739.84972852488,0.9200756426109092,3031.0
24115.708044595194,0.9688849583019663,3032.0
27067.6543826973,1.079892521529728,3033.0
27891.502252337985,1.1050468621356198,3034.0
26146.76255156749,1.0287893545178783,3035.0
20795.617065660357,0.8126446571819956,3036.0
14317.803099886829,0.5557070370520726,3037.0
13847.35618533501,0.5338227046782259,3038.0
18169.262996347425,0.695741511613801,3039.0
19856.54130187317,0.7552906906072218,3040.0
18642.271595192076,0.7044148773211967,3041.0
18607.42110858153,0.6984800715153608,3042.0
21566.376539589342,0.8042700502267361,3043.0
24218.70479124436,0.8973275417110178,3044.0
23850.455442777475,0.8779916482530813,3045.0
20218.288170146523,0.7395196741156166,3046.0
14718.721501042166,0.5349397476264726,3047.0
13440.991079561729,0.48541485926004063,3048.0
17002.02554231321,0.6101642700999652,3049.0
18840.50175248305,0.6719238119544622,3050.0
20086.753139233733,0.7119273545529682,3051.0
23666.71888579857,0.8336409944864597,3052.0
24244.310775755595,0.8487551508665289,3053.0
21501.024643127093,0.7481343625603362,3054.0
20626.023263607574,0.713345477263163,3055.0
19655.50078959899,0.6756913958455966,3056.0
15278.550865698058,0.523168893376413,3057.0
11040.752022735689,0.37658285434318023,3058.0
11167.916658972363,0.3794397288937358,3059.0
16571.2550871434,0.560843059730449,3060.0
23748.636103324232,0.8006568812610977,3061.0
28557.57628465609,0.959085650499045,3062.0
29239.258896040894,0.9782212633079166,3063.0
26612.050305679502,0.8869315936938736,3064.0
24316.08674805242,0.8073332478446718,3065.0
21364.331985266297,0.7066463196706445,3066.0
18534.932356348432,0.6107502254928185,3067.0
21039.892836832387,0.6906884157683003,3068.0
27069.39557483077,0.8852977284190549,3069.0
31215.011532402128,1.0170739065993963,3070.0
31697.353846524424,1.0289547490580957,3071.0
29924.248436505717,0.9678025536710637,3072.0
29396.727467636865,0.947237072613937,3073.0
28756.03931893951,0.9231895063851899,3074.0
25260.835989331885,0.8080113422935508,3075.0
24664.0966087206,0.7860473595578645,3076.0
27759.207472453832,0.8814751999450443,3077.0
28640.806263287646,0.9061780545700293,3078.0
28453.83925991306,0.89701587596633,3079.0
27349.79836558295,0.8591124007979719,3080.0
23313.051931166727,0.7296879949407438,3081.0
19572.409079750843,0.6104219377102942,3082.0
20164.18094609915,0.6266423493017279,3083.0
24770.00277684034,0.767050587172891,3084.0
29867.219819922437,0.9216308328760895,3085.0
30279.53782960654,0.9310673482387832,3086.0
26389.48649634595,0.8086076113531122,3087.0
24171.89501027204,0.7380706773219141,3088.0
24316.17635595543,0.7398917803510028,3089.0
22033.56160554936,0.6681108890141841,3090.0
16964.220192418332,0.512618056780208,3091.0
13202.642015296482,0.3975778579272471,3092.0
13919.869423981592,0.4177370539585728,3093.0
18819.497791488266,0.5628432770653373,3094.0
22359.750366984677,0.6664431402604666,3095.0
20468.778928341617,0.6080087567708609,3096.0
18013.633011135436,0.5332685496966552,3097.0
18849.963756700778,0.5561435729402712,3098.0
17792.067171952236,0.5231659885680674,3099.0
13654.845303905213,0.400167192984911,3100.0
12440.77467059343,0.3633696121244737,3101.0
