flux,norm,wave
94049.51490070246,0.7799420113837341,3000.0
74333.92681904353,0.6154128641721587,3001.0
68963.37797614941,0.5699975291408985,3002.0
76284.78263336665,0.6294605562311423,3003.0
95729.14708212094,0.7885916297078681,3004.0
111511.28766589926,0.9170760891367065,3005.0
108183.15819980596,0.8882310636130052,3006.0
90933.51768686825,0.745368865868324,3007.0
79993.80597747737,0.6546147099395435,3008.0
88383.62952501433,0.7220787426178923,3009.0
104880.38569588725,0.855443857475268,3010.0
112090.2763447027,0.9127479405303448,3011.0
109410.82440689797,0.8894674724139315,3012.0
111532.9263427009,0.9052340989604395,3013.0
115214.58905526547,0.933586312204978,3014.0
113736.07237849418,0.9201011670784285,3015.0
109548.87999821658,0.8847830792743354,3016.0
100880.43707046633,0.8134455501822604,3017.0
87219.35707827714,0.7021472991189132,3018.0
68914.5590903778,0.5538871540645365,3019.0
49330.673275922054,0.3958434463142672,3020.0
46625.889508924476,0.3735345607958642,3021.0
68994.94697019062,0.5518478120751454,3022.0
90712.72931603083,0.7243855608818489,3023.0
93082.38045930387,0.7421123712279208,3024.0
85388.77393257634,0.6796803768105991,3025.0
86278.32787442679,0.6856595949160674,3026.0
105859.14903986103,0.8399225442558735,3027.0
125191.91748327404,0.9917272489582024,3028.0
129973.24334253288,1.0279598126670837,3029.0
124878.60536099039,0.9860922641831132,3030.0
119491.29292268158,0.9420505489805351,3031.0
122736.3939658685,0.9660972376767428,3032.0
131713.04166940108,1.0351109200783932,3033.0
136407.42431292374,1.070305710273351,3034.0
134735.20605419055,1.0555133648085424,3035.0
119186.98548906307,0.9322349457955946,3036.0
95054.86059293599,0.742310924716588,3037.0
93664.3082713878,0.730300690935172,3038.0
112463.12049851986,0.8754973682296212,3039.0
118755.37326894436,0.9230307942006812,3040.0
112358.33431895793,0.8719417803261302,3041.0
110407.18914303758,0.8554603575083298,3042.0
118825.77534813393,0.9192520228719783,3043.0
127397.56534893627,0.9840281590285013,3044.0
129543.57185311586,0.9990466811601673,3045.0
121052.80095195778,0.932114630292948,3046.0
101821.27807239127,0.7828141058800032,3047.0
97605.58303109992,0.7492408038763696,3048.0
112429.17372355936,0.8616948251626464,3049.0
116961.40964359588,0.8950469225107701,3050.0
116542.25502527726,0.8904640828544598,3051.0
125342.14431413387,0.9562268238610557,3052.0
127003.70806719418,0.9672341757792794,3053.0
120212.22083465625,0.9139376549644436,3054.0
119622.91440536336,0.9078964780385642,3055.0
117020.87433949133,0.886626223342934,3056.0
100369.63512901127,0.7591649252067126,3057.0
84623.94558142651,0.6389764999396066,3058.0
87051.8305563643,0.6561885021318962,3059.0
108741.13550200373,0.8182856334187506,3060.0
130762.95605058206,0.9823299930262592,3061.0
138242.64990148612,1.0367584644987493,3062.0
130544.2525698683,0.9773664120889303,3063.0
116056.56733035832,0.867430591315227,3064.0
109207.32563754679,0.8148607224278508,3065.0
102931.43638737653,0.7667388729624562,3066.0
94468.75736390262,0.7025168088139121,3067.0
98613.60179524313,0.7321088132736937,3068.0
113493.73977213516,0.8411670279485071,3069.0
125296.9471065198,0.9270935589516782,3070.0
129593.01477918946,0.9572792024889155,3071.0
128417.08016728413,0.9470109257372252,3072.0
130104.36706788855,0.9578564947899221,3073.0
130214.04141360887,0.9570705914152668,3074.0
120971.3884602264,0.8876619370910521,3075.0
120979.93380896632,0.8862540844951633,3076.0
130243.24742531644,0.9525357621786121,3077.0
130695.65384950626,0.9542662712526696,3078.0
128917.72643278335,0.9397332729595661,3079.0
127607.62857214546,0.9286526931223426,3080.0
121402.16062262547,0.8820414511109731,3081.0
115794.48900604107,0.8399192525957568,3082.0
116581.14745312625,0.8442405466967353,3083.0
123612.86273447769,0.8936983267629109,3084.0
131818.39914187277,0.951467315414788,3085.0
128749.83260121274,0.9278039808555619,3086.0
116337.97338745091,0.8369970424179861,3087.0
111213.68075339985,0.7988305474684535,3088.0
112169.1551215031,0.8043870390354616,3089.0
104680.35843033716,0.7494680519652982,3090.0
91939.36684694012,0.6571838444678968,3091.0
84472.74708113138,0.6028379286859386,3092.0
87575.13167357737,0.62397108130056,3093.0
102544.27586629817,0.7294506663547231,3094.0
112025.90652229557,0.7956186099584353,3095.0
103902.36770030411,0.7367412619973374,3096.0
96698.91423501108,0.6845660341034233,3097.0
100406.19281296812,0.7096750910916647,3098.0
94350.3753147114,0.6658081650267171,3099.0
79139.71414062427,0.5575803885350971,3100.0
76023.27891562527,0.534771483419064,3101.0
92638.49269130398,0.6506131744147012,3102.0
120225.92445872995,0.8430247462609419,3103.0
136958.4108866585,0.9588326696470543,3104.0
137071.67330166063,0.958108811832422,3105.0
134108.9717030228,0.935920678396262,3106.0
138869.74677817672,0.9676181938583472,3107.0
148280.16884850033,1.0315628753451083,3108.0
151260.2782101602,1.0506422270456734,3109.0
147875.60542734404,1.0255217814739321,3110.0
144856.42410704854,1.0030107268675188,3111.0
143508.9138033627,0.9921268976250743,3112.0
142601.55123333447,0.9843151893724736,3113.0
140496.41917568244,0.9682730431028583,3114.0
144189.6020626731,0.992179460375229,3115.0
144138.37820235742,0.9902860814347435,3116.0
134576.8395643659,0.9231604112112763,3117.0
131097.79948412508,0.8979023268703026,3118.0
127687.04343946619,0.8731893215898505,3119.0
122208.32876305266,0.8344327063503804,3120.0
120693.99072801787,0.8228224346753572,3121.0
120106.06404149119,0.8175539252281839,3122.0
125691.13827326892,0.8530216610115802,3123.0
130000.99642753815,0.8796499147214929,3124.0
126706.15538687925,0.8548157479779264,3125.0
125987.63322883054,0.8474579271397438,3126.0
126385.85092029034,0.8476330893619026,3127.0
125867.0508829688,0.841675109840641,3128.0
129788.34042443454,0.865356048060804,3129.0
131709.56642031687,0.8756023584855981,3130.0
133516.19815500453,0.8850294225095223,3131.0
134365.2916065228,0.8880730242309748,3132.0
126564.20158976006,0.8340919859433203,3133.0
121763.94778308168,0.8001417037827383,3134.0
130465.55776502774,0.8548556748404645,3135.0
136144.49117796915,0.8895069155208917,3136.0
137350.7756696569,0.8948212276299545,3137.0
142175.24692474346,0.9236099710801198,3138.0
146042.52134507374,0.9460344183518331,3139.0
149281.019123562,0.9642701274598586,3140.0
149852.35033439068,0.9652230411358836,3141.0
139351.2320068971,0.8950522901004421,3142.0
106880.49160453184,0.6845622811148008,3143.0
76821.11549985077,0.4906541713500103,3144.0
83473.30635398321,0.5316505661693947,3145.0
105011.95687432683,0.666967375288144,3146.0
115765.45340298224,0.7332217999113627,3147.0
125048.28804238234,0.789819866289329,3148.0
