flux,norm,wave
23783.08727865949,0.6610816633699949,3000.0
17769.545636001672,0.49149687327073205,3001.0
16517.743619207693,0.4546353792170007,3002.0
20002.520116813997,0.5478677167252803,3003.0
28160.062681399435,0.7675619031625944,3004.0
34707.16712427925,0.9414515476715524,3005.0
32946.630578401135,0.889403718488101,3006.0
25103.41634760381,0.6744347042053387,3007.0
20086.90867946649,0.5370927056739664,3008.0
23303.39139340236,0.6201463264454413,3009.0
30646.13149532667,0.8117070894677002,3010.0
34484.939693801425,0.9090995142274562,3011.0
33753.425679431544,0.8856612458943486,3012.0
34518.433385477365,0.9015257940211275,3013.0
35255.331793998914,0.9165128494935492,3014.0
33557.28654253436,0.8683534829850592,3015.0
31264.900059733907,0.8053263819357727,3016.0
27199.95729272438,0.6974248092026664,3017.0
21218.548510463308,0.5415869217076233,3018.0
15161.04971082584,0.38522463337367674,3019.0
10313.271797518564,0.260868955711636,3020.0
9906.748179507473,0.24946350106163948,3021.0
15304.480789566353,0.3836658635532898,3022.0
20932.16538972086,0.5224154663984119,3023.0
22013.74249596459,0.54698022107346,3024.0
20592.005956701618,0.5094021278219293,3025.0
22405.622585287132,0.5518383614498149,3026.0
31322.38202510753,0.7680876184866546,3027.0
40595.25864938622,0.991152937454565,3028.0
43737.40058056041,1.0632512454108092,3029.0
41984.32807865463,1.0162389471898166,3030.0
39764.50509435133,0.958380481533551,3031.0
41610.13942681647,0.9985809702546103,3032.0
46056.85521998497,1.100596300224355,3033.0
47749.75317378882,1.1362199279001344,3034.0
45759.694312275096,1.084275569938148,3035.0
37738.3757332286,0.8904566213365308,3036.0
27210.61743687859,0.6393646474167898,3037.0
26532.31915232217,0.6208314139999507,3038.0
34015.55029864565,0.7926322675074974,3039.0
36768.721091729596,0.8532494384298929,3040.0
34379.979273396566,0.7945362938372128,3041.0
33915.01252208953,0.7805812166766345,3042.0
38342.719067285456,0.8788895273747905,3043.0
42550.893148826464,0.9713875938328133,3044.0
42545.43141977404,0.9673340127993492,3045.0
37306.47572716056,0.8448011794548341,3046.0
28355.609149161763,0.6395331770352949,3047.0
26288.477193456813,0.5905413745223255,3048.0
32412.613286914457,0.7252148509403014,3049.0
35135.57743414123,0.7830227114357253,3050.0
36323.29293753979,0.8062949254759236,3051.0
41348.50120926328,0.9142326112123079,3052.0
42173.296130541945,0.9288154399617543,3053.0
38226.36176162135,0.8386030897757251,3054.0
37197.0400055694,0.8128494241767487,3055.0
35801.374321026364,0.7794562544494326,3056.0
28640.153399332696,0.6212460764456126,3057.0
21647.683852470094,0.46784493015691564,3058.0
