flux,norm,wave
258898.56051072644,0.8766699490547866,3000.0
224461.41345104386,0.7587983477533435,3001.0
213970.70584421442,0.7221350076871811,3002.0
224055.4816247433,0.7549188053079556,3003.0
255205.1084718729,0.858451599095578,3004.0
281083.8896020123,0.9439421324396458,3005.0
276879.6962837549,0.9282921420703869,3006.0
250950.93334169808,0.8399776013338701,3007.0
235022.29793085827,0.7853702723080576,3008.0
248852.5707221239,0.8302238244395203,3009.0
273599.20503837103,0.911290259618734,3010.0
283249.8025738533,0.941892876437062,3011.0
278826.9906105968,0.92567357481446,3012.0
282907.6974153615,0.9376918297688356,3013.0
289236.7446465838,0.9571109776891115,3014.0
287707.8002484827,0.9505064782556536,3015.0
282067.50002434844,0.9303626135627711,3016.0
270110.5205033849,0.8894828861418094,3017.0
251178.9511472697,0.8258047411947735,3018.0
218768.569387621,0.7180889130901638,3019.0
171889.77952335725,0.5633050487845307,3020.0
161303.4162712673,0.5277625563557481,3021.0
215178.84347931427,0.7029057889928206,3022.0
263757.02229970525,0.8602114964579118,3023.0
266553.21229138976,0.8679404058617246,3024.0
248868.16151029823,0.8090608971759671,3025.0
246726.87737029,0.8008207694584216,3026.0
276985.36466060963,0.8976019472112655,3027.0
305583.10688599903,0.9887022078639632,3028.0
310057.9013111745,1.0015883406528063,3029.0
300340.08178673417,0.9686594972224463,3030.0
291923.8960449271,0.9400262292703382,3031.0
297412.12885798456,0.956186409349221,3032.0
311855.2873357435,1.0010405072285082,3033.0
319987.9368508714,1.025528832635309,3034.0
318907.02284765604,1.020458052844343,3035.0
296664.9664663271,0.947796750259006,3036.0
258866.97260259968,0.8257423236786915,3037.0
256369.7666032169,0.8164972430599482,3038.0
286749.3963515748,0.9118250188986151,3039.0
296547.3844038018,0.9415106281383447,3040.0
286013.28114189394,0.9066517886784432,3041.0
282550.75527349865,0.8942831368096148,3042.0
294999.9306100536,0.9322358049340994,3043.0
307534.2414683225,0.9703394452038362,3044.0
311777.83550843725,0.9822065639030167,3045.0
301647.4840832429,0.9488241458757694,3046.0
274074.8243635823,0.8607650572024177,3047.0
268923.4317037906,0.8432854857802761,3048.0
292692.5835006715,0.9164087481993234,3049.0
298461.1711196165,0.9339693167347576,3050.0
296158.4373793632,0.926267158964599,3051.0
308328.621868863,0.9638146182201087,3052.0
310760.3488938666,0.9708964269678767,3053.0
301727.320824486,0.9421709260565732,3054.0
301765.174564358,0.941785639261082,3055.0
297142.34921216924,0.9268629149667379,3056.0
269418.0379620239,0.8399351453030977,3057.0
245689.2681041817,0.7655499394907846,3058.0
252379.0926007337,0.7859756531729946,3059.0
286953.78275655024,0.893174211375436,3060.0
318525.7892493104,0.9909173831814742,3061.0
324886.5371124191,1.0101673107127875,3062.0
306104.14814835787,0.9512609790221707,3063.0
278423.3551957454,0.8647789801047651,3064.0
266701.0418130791,0.8279293754479053,3065.0
257079.13698265853,0.7976358281291137,3066.0
242728.06167161302,0.7527091071821637,3067.0
247267.61361655878,0.7663795465907357,3068.0
270591.3281047375,0.8382241130249503,3069.0
290460.94996373716,0.8992982717875851,3070.0
298789.7393557244,0.9245949915689127,3071.0
298130.7961186657,0.922067406242426,3072.0
302467.93725873623,0.9349863504050843,3073.0
304899.55632425536,0.9420044093597403,3074.0
292293.30030297616,0.9025792453277313,3075.0
294916.3209806378,0.9101977326030918,3076.0
310078.1427021505,0.9564861306985352,3077.0
308885.35220969724,0.9523038480475411,3078.0
304993.04981685267,0.9398076836464516,3079.0
303434.0690698725,0.9345108195128153,3080.0
294919.7236710452,0.9078098195879113,3081.0
288113.1922536772,0.8863911020044027,3082.0
291097.4850048212,0.8951009183389076,3083.0
301312.3066811266,0.9260231545198867,3084.0
310815.16643081576,0.954725945013818,3085.0
303306.6983863116,0.9311726056024779,3086.0
282744.47861662233,0.8675891435209481,3087.0
273844.8207303435,0.8398397267123462,3088.0
273206.1801037078,0.8374414021937848,3089.0
258401.4010576199,0.7916458127971268,3090.0
237698.79006377395,0.7278389474834395,3091.0
225343.42049245574,0.6896449928367174,3092.0
230180.5541844311,0.7040797285227629,3093.0
257977.5226212971,0.7886924804481427,3094.0
274651.95509502466,0.8392305199914286,3095.0
259478.1282673089,0.7924505878523158,3096.0
248042.83169260944,0.7571311176029525,3097.0
256994.51190354818,0.7840456732755209,3098.0
247437.4927011886,0.7544947748899771,3099.0
222870.73151788453,0.6792303823551544,3100.0
219294.0062059424,0.6679812626407513,3101.0
245568.05669760148,0.7476235338466245,3102.0
289754.94851288444,0.8816894444727976,3103.0
316069.427132707,0.961260455164142,3104.0
313698.65920697874,0.9535537419108637,3105.0
306635.51645839954,0.9315989946123662,3106.0
315497.17845212016,0.9580235718484961,3107.0
333562.24617882964,1.0123527864050221,3108.0
338789.434314456,1.0276831727550035,3109.0
332204.76348568057,1.0071861736625694,3110.0
326444.78099128674,0.9892094545279637,3111.0
323899.4570363189,0.9809875478567452,3112.0
323974.32514909626,0.980705771829886,3113.0
322461.5346452412,0.9756207606609483,3114.0
329293.8639254632,0.9957764493262451,3115.0
328453.99374470237,0.9927227436053077,3116.0
309741.36857145635,0.9356813353236034,3117.0
301437.61006965104,0.9101262406163301,3118.0
295800.1770385475,0.8926437911913145,3119.0
289103.3047012213,0.8719839510389449,3120.0
288578.4425136388,0.8699516444396032,3121.0
286065.3262765372,0.8619307147316657,3122.0
294459.36100957426,0.885141425619482,3123.0
302305.92074492463,0.9066016572262543,3124.0
297687.8295078961,0.8906680371840247,3125.0
297705.4085743832,0.8886460437654891,3126.0
297586.73590016674,0.8862276830938439,3127.0
296247.004955328,0.8801925951606336,3128.0
304138.96642184106,0.9015506738556628,3129.0
306879.0306045353,0.9075737954153187,3130.0
309373.5091727235,0.9128445523591615,3131.0
312348.38688357425,0.9195053160426669,3132.0
301743.82848080585,0.8862514059902429,3133.0
295621.8304535109,0.8662851853637413,3134.0
309993.97223695717,0.9063287365726229,3135.0
318147.084416021,0.9280488228340413,3136.0
320346.40146345925,0.9323422215640024,3137.0
329444.833641201,0.9566499840927617,3138.0
335292.8904606961,0.9714306609396961,3139.0
339745.9622287777,0.9821121420979293,3140.0
339727.7447793778,0.9798493668574947,3141.0
317135.6597297801,0.9126349613771727,3142.0
248252.8970054895,0.7128075021258251,3143.0
185753.74035177546,0.5321616782817271,3144.0
204588.14905398863,0.584812660574303,3145.0
254685.08007333052,0.7263939534867867,3146.0
278700.1087663645,0.7931227900133788,3147.0
296815.43313792546,0.842803801212334,3148.0
318569.6877158928,0.9025750095875149,3149.0
330722.2787072893,0.9349390009706522,3150.0
335526.06278911576,0.9464314623877916,3151.0
330468.3827691419,0.9301179180686989,3152.0
328449.1066236877,0.9224088527920189,3153.0
332748.3658200696,0.932439528245047,3154.0
318888.0261915125,0.8916499727103915,3155.0
274944.2468064741,0.7671041557630074,3156.0
221122.93378104552,0.6156006303302128,3157.0
201346.56554988294,0.5593287106744825,3158.0
220782.06294885933,0.6119928274654249,3159.0
245346.07187870587,0.6786148278612985,3160.0
257228.29024124693,0.7099482289960256,3161.0
271608.47543686075,0.7480265185434427,3162.0
289018.92503647873,0.7942691437312158,3163.0
294489.1623059799,0.8075705191797728,3164.0
300587.5212560845,0.8225338985097576,3165.0
306818.31622218876,0.8377951439386807,3166.0
306374.7807254569,0.8348053809760346,3167.0
299459.9281871796,0.8142327665854094,3168.0
291927.00210370123,0.7920702734341664,3169.0
309176.8458429427,0.8371011597541546,3170.0
339393.68365098396,0.9169765076570819,3171.0
351630.6612948811,0.9480398526267443,3172.0
346233.79630839353,0.931529556321994,3173.0
335295.068293187,0.9002094877352915,3174.0
335170.4148768477,0.8979936009407253,3175.0
347814.6165153788,0.92992609864115,3176.0
354036.2487927263,0.9445898422670629,3177.0
349696.69431458163,0.9310733209746483,3178.0
331607.52786203235,0.8810801682025632,3179.0
308701.96155378537,0.8185231940589757,3180.0
296621.74309178593,0.7848686799569713,3181.0
293735.19035996776,0.7756293991903279,3182.0
301240.74297240045,0.7938128095198437,3183.0
306060.3131717111,0.8048581702820748,3184.0
302036.2327293493,0.7926494417064798,3185.0
309073.8725788016,0.8094611371549215,3186.0
322595.4465148508,0.8431509843081895,3187.0
330989.32993976923,0.8633289963710882,3188.0
337297.82031032845,0.8779966990947274,3189.0
330813.9145025173,0.8593734314564503,3190.0
308916.786866517,0.8008667328528848,3191.0
291950.9004318196,0.7553546925073727,3192.0
299028.2160200743,0.7721068756544334,3193.0
317400.86608068564,0.8178982102090617,3194.0
328678.2697009932,0.8452589899115971,3195.0
335043.51699645474,0.8599029328391731,3196.0
333394.0537978965,0.8539593689694878,3197.0
343093.49216230324,0.8770507404994972,3198.0
349915.8884707864,0.8927102289809492,3199.0
339520.748057878,0.8644691464673179,3200.0
343042.1798714893,0.8717034126754203,3201.0
353956.6131129372,0.8976582058634489,3202.0
356213.8490623457,0.9015985963486831,3203.0
355502.6504873737,0.8980249768380881,3204.0
357815.6314623204,0.9020896819898622,3205.0
367326.7307843576,0.9242499885555481,3206.0
368001.9543070254,0.9241346054711168,3207.0
360437.5121311061,0.903368508733765,3208.0
360658.2868622113,0.9021575655645292,3209.0
353360.77350491384,0.882181584781526,3210.0
340054.84235805034,0.8473121485702066,3211.0
335487.76898498985,0.8343103316996864,3212.0
329878.4091243976,0.8187718772668361,3213.0
328685.1512977991,0.8142332538724592,3214.0
346532.57072603307,0.8567895445135129,3215.0
360109.53999406955,0.888643744764601,3216.0
359233.90755919093,0.8847793082374166,3217.0
360122.8399925482,0.8852674157633889,3218.0
361978.34797902295,0.8881251776873342,3219.0
363621.5627421191,0.8904521457435669,3220.0
363132.0540804519,0.8875574935272308,3221.0
356042.9183547265,0.8685739368752472,3222.0
361285.35182388243,0.879688472630673,3223.0
371223.2819245097,0.9021721724094933,3224.0
365323.379267096,0.8861534299989344,3225.0
360027.5884108961,0.8716578168611653,3226.0
360681.10357824713,0.8715934917072864,3227.0
359070.6223516583,0.8660687100969187,3228.0
359595.42928879545,0.8657052679364617,3229.0
367227.2073349864,0.882420732262653,3230.0
376719.1737351981,0.9035351671344185,3231.0
377906.2322198886,0.9046891744561365,3232.0
362948.101275205,0.8672601417678201,3233.0
344585.9705624014,0.8218517395838364,3234.0
343010.2303990224,0.8165738972691552,3235.0
351360.9846267298,0.8349029327719223,3236.0
370509.2618399852,0.8787736864215161,3237.0
384813.6473500381,0.9110148428769076,3238.0
378397.2069785727,0.8941726927827349,3239.0
385222.4306026264,0.9086257030143581,3240.0
395980.9610062002,0.9322860743945953,3241.0
392927.8659708831,0.9234016117285295,3242.0
391655.37881346716,0.9187265373238328,3243.0
395663.12855786865,0.9264320444947569,3244.0
404585.27126506687,0.9455953501066622,3245.0
407662.9227300515,0.9510540281140576,3246.0
393218.65938982007,0.9156895307337057,3247.0
383299.6223377615,0.8909721128425315,3248.0
396150.8281221557,0.9191773315851545,3249.0
411717.03812547773,0.953568767949486,3250.0
413267.0397561413,0.9554320538222505,3251.0
406824.0179264384,0.9388428334788489,3252.0
402301.1965364591,0.9267366018344193,3253.0
407345.24545394,0.9366724083768126,3254.0
420825.35080599977,0.9659362218539954,3255.0
431367.01285569725,0.9883627388650131,3256.0
435595.8035952468,0.9962707589333953,3257.0
440565.1814105163,1.0058414164777256,3258.0
445273.42875484994,1.0147829166752822,3259.0
444929.0659100032,1.0121981601636996,3260.0
441979.58688737795,1.0037065166338752,3261.0
442726.04100411385,1.0036232880119336,3262.0
441906.69176628883,0.999997074139662,3263.0
431745.8346932679,0.9752818688595309,3264.0
425843.44054243655,0.9602562625998033,3265.0
434145.16789657314,0.9772567851824433,3266.0
445451.8839447201,1.0009500353686571,3267.0
452416.4826684546,1.014820495324207,3268.0
453214.5579115072,1.0148344560131657,3269.0
442451.76891121094,0.9890065227476834,3270.0
427251.3095153391,0.9533663332919516,3271.0
426592.0710152857,0.9502408430595595,3272.0
433370.65366843547,0.9636653211283341,3273.0
436616.2007359232,0.9692006626979268,3274.0
443115.115400961,0.9819262009139956,3275.0
444498.2392468264,0.9832909786840086,3276.0
439759.9804729108,0.9711330496086883,3277.0
438579.5944460004,0.9668603722480065,3278.0
441641.6233726877,0.9726458704870465,3279.0
