flux,norm,wave
198799.8086185181,0.8457865583667626,3000.0
167898.70993594965,0.7133367789677316,3001.0
158796.1892189538,0.6737373044063039,3002.0
168399.21394587218,0.7135011193142538,3003.0
196622.0166304845,0.8319393023325511,3004.0
219884.6899018543,0.9290951609155724,3005.0
215773.64781240482,0.9104794198816171,3006.0
191847.47910229574,0.8084164831407484,3007.0
176975.05109490812,0.744730688246914,3008.0
189505.53693361708,0.7963757989745904,3009.0
212439.91324345212,0.891542426683291,3010.0
221618.5558623499,0.9288007792252675,3011.0
217519.07597814387,0.9103851184093424,3012.0
220975.39370237608,0.9235998698249397,3013.0
226756.95758535856,0.9464845065833583,3014.0
225377.52839570577,0.9394577063646882,3015.0
220103.324312652,0.916236834513533,3016.0
208858.07380308703,0.8682558655865337,3017.0
190883.4774743276,0.7924664667050385,3018.0
162073.09704781906,0.6719552774199595,3019.0
123813.28643922655,0.5126421997713269,3020.0
116166.54991081948,0.48033765925141014,3021.0
160141.39304166034,0.6612845404283839,3022.0
200557.03861711684,0.8270707718259638,3023.0
203302.70644973058,0.8372761032111675,3024.0
188429.63062363767,0.7749903148273171,3025.0
187212.45697800786,0.7689606799004807,3026.0
214800.00438370692,0.8811031527462423,3027.0
241224.1148493482,0.9881822197135892,3028.0
246113.3918130967,1.006876413726129,3029.0
237771.5849021105,0.9714629539758567,3030.0
230054.84450300445,0.9386934830405418,3031.0
234806.3907329797,0.956817739259031,3032.0
247681.47359979345,1.007953435844126,3033.0
254855.52619104594,1.0357844727674836,3034.0
253590.2520051059,1.0292883146404082,3035.0
232792.41668556465,0.943633197384734,3036.0
198186.99124914123,0.8023062389311398,3037.0
196035.23853944262,0.7925570954741724,3038.0
223720.49564297023,0.903304798547038,3039.0
232754.04612168344,0.9385526860672243,3040.0
223314.71096709356,0.8993160902118106,3041.0
220281.8353753397,0.8859476634646569,3042.0
231679.35108056394,0.9305758872351998,3043.0
243235.4926319384,0.9757245537528146,3044.0
247003.59326825012,0.9895553935107804,3045.0
237067.41602629275,0.9485188960841073,3046.0
211187.8548829878,0.8438807308553479,3047.0
206029.96184690075,0.8222071518038323,3048.0
227605.83263612285,0.9071387439025743,3049.0
233134.4850239327,0.9279766128907521,3050.0
231285.3824454284,0.9198616072831888,3051.0
242695.50682605922,0.9644509161680601,3052.0
244987.46736235995,0.9727620966789083,3053.0
236467.46963277704,0.9381641760180882,3054.0
236362.3484275865,0.93698081165854,3055.0
232385.1674490964,0.9204624049807892,3056.0
207663.4381328225,0.821870191984864,3057.0
185784.38710255505,0.7346800244093943,3058.0
191036.7568529371,0.7548350729016389,3059.0
222402.0185823182,0.8780520558923582,3060.0
251804.83569162322,0.9933271320134829,3061.0
258706.2099811032,1.0197226487341462,3062.0
243110.35243642065,0.9574716664258347,3063.0
219113.7210153948,0.8622627108523064,3064.0
208827.89048455164,0.8211195094713445,3065.0
200327.83195493132,0.787058990702501,3066.0
187733.57221700696,0.7369810927380777,3067.0
192134.00919521388,0.7536458992541369,3068.0
212905.626176645,0.8344478701262144,3069.0
230393.8042851132,0.9022608823588123,3070.0
237721.06138583864,0.9302047164729907,3071.0
237128.07273519106,0.9271364901395582,3072.0
240732.9485033761,0.940473030872344,3073.0
242289.60671100352,0.945792761796959,3074.0
230312.6401109969,0.8983170568665568,3075.0
231976.98853505572,0.9040818079417897,3076.0
245510.72973594212,0.9560586465388431,3077.0
244886.13021605302,0.9528614497848064,3078.0
241598.45270730913,0.9393155427427529,3079.0
240047.3880569939,0.9325377367955777,3080.0
232160.8484724239,0.9011783753154767,3081.0
225646.771155708,0.8751923846706445,3082.0
227787.88755143122,0.8827910843228143,3083.0
236949.1815298844,0.9175626058146737,3084.0
246168.83884948606,0.952504484275139,3085.0
239806.8859176048,0.9271485772387852,3086.0
221349.8352976861,0.8551078644770078,3087.0
213709.98610791707,0.8249370319572779,3088.0
213980.40760066832,0.8253241539252114,3089.0
201557.21654869057,0.7767901910483701,3090.0
183309.33114733067,0.7059030579348958,3091.0
172853.489566415,0.665110839136534,3092.0
177342.31134993566,0.6818422289650505,3093.0
200845.92644764762,0.771596924771511,3094.0
215105.65776148054,0.8257251178399944,3095.0
202006.8144138823,0.7748295158191221,3096.0
191855.58133417848,0.7353114342235726,3097.0
199109.07776100593,0.7625089730152541,3098.0
190259.7700496922,0.7280448809176471,3099.0
168094.38808534146,0.6427202109944146,3100.0
164513.27255500224,0.6285321702752322,3101.0
188322.31388836986,0.7189297371866208,3102.0
228115.8013391103,0.8701585684738858,3103.0
251917.6800236296,0.9601969315040735,3104.0
250511.33678100057,0.9540869426081068,3105.0
244723.3402643037,0.9313118509456636,3106.0
252173.82699804183,0.9589129507144432,3107.0
267544.3245248872,1.0165637554350393,3108.0
272209.4533502573,1.0334799427350283,3109.0
266689.4627233552,1.01173073138448,3110.0
261787.6112139589,0.992358691346875,3111.0
259531.12701134925,0.9830368710217651,3112.0
259160.95137337607,0.9808688716336682,3113.0
257345.02498367665,0.9732366604164207,3114.0
263243.0814391165,0.9947666320871209,3115.0
262716.8817653662,0.9920054263584451,3116.0
246805.51018981737,0.931200081936907,3117.0
240049.51093185827,0.9050057303873625,3118.0
234915.88310107595,0.8849637813353033,3119.0
228096.0119174177,0.8586055303550916,3120.0
226784.7022691621,0.853007560982994,3121.0
224675.11148285863,0.8444180092288158,3122.0
232419.43222178274,0.8713250070220212,3123.0
239524.0320747665,0.8957046121872734,3124.0
235441.39746271,0.8782319984693892,3125.0
234988.70350630328,0.8743530982919294,3126.0
234726.36984664327,0.8712000676844148,3127.0
233583.434670634,0.8648024406752435,3128.0
240452.38354577738,0.8880256004858109,3129.0
243175.36985830855,0.8958600893705394,3130.0
245525.76576640253,0.9022866695717613,3131.0
247729.9507171489,0.9081456167881675,3132.0
237703.14952001,0.8692487025531545,3133.0
231724.17566196914,0.8453084693991031,3134.0
244440.96976942648,0.8895190191355205,3135.0
251927.43479285052,0.9145272791299308,3136.0
253673.34451969105,0.9186256662195541,3137.0
261357.23827410306,0.9441551840965215,3138.0
266746.5173476297,0.9612918780313459,3139.0
271047.6025815781,0.9744336978708026,3140.0
