flux,norm,wave
110530.77368520053,0.7957565675240521,3000.0
88468.55694640908,0.63592402539728,3001.0
82349.40485683811,0.5910130737753079,3002.0
90190.51059273304,0.6462772438139177,3003.0
111438.72139613886,0.7972905071165166,3004.0
128731.68395752154,0.9195798208357074,3005.0
125205.80154382033,0.8930031620827044,3006.0
106545.81501153015,0.7587357545788201,3007.0
94756.03401337317,0.6737327915388102,3008.0
104017.06781971207,0.7384364333461869,3009.0
121906.56031214348,0.8641006343204941,3010.0
129556.71963904105,0.9169105360430307,3011.0
126543.49262071613,0.8942061307217705,3012.0
128889.69597898149,0.9093851568411744,3013.0
133029.39070879825,0.9371521937670634,3014.0
131609.34552360122,0.9257274442360791,3015.0
127202.22754315045,0.893359030562906,3016.0
117974.48975342869,0.8272853723170625,3017.0
103322.95342402332,0.7234374481099942,3018.0
82889.182760768,0.579482038424595,3019.0
60023.5844792783,0.4189893685754829,3020.0
56611.04644104168,0.3945683254787154,3021.0
82813.97401256487,0.5763225634696338,3022.0
107935.29905209015,0.7500106944599838,3023.0
110394.96692655374,0.7659425317247732,3024.0
101316.19800977598,0.7018911139787662,3025.0
101823.14242644251,0.7043399034834196,3026.0
123047.36598288846,0.8498730211032275,3027.0
143876.03577599747,0.9922408261884702,3028.0
148770.71948981305,1.024457581363134,3029.0
143064.72174651548,0.9836892782927916,3030.0
137184.10211177578,0.941844073014861,3031.0
140699.36379625672,0.9645353971513111,3032.0
150429.13222310122,1.0296977609299576,3033.0
155606.4822559236,1.063550829522125,3034.0
154008.79983099725,1.05106557738676,3035.0
137316.03855832716,0.935750814280618,3036.0
110968.20894662496,0.7550803229342862,3037.0
109438.7507666984,0.7435707314788331,3038.0
130113.87216624404,0.8827389633962003,3039.0
136995.44275700554,0.9280541118641791,3040.0
129989.04837946914,0.8792925099080642,3041.0
127834.59215732315,0.8634463804890176,3042.0
136858.810151488,0.9230411388715902,3043.0
146049.9025759548,0.9835848289619925,3044.0
148543.96097390327,0.9989154668719982,3045.0
139699.82903405733,0.9380667267333203,3046.0
118999.08916485336,0.797896470480287,3047.0
114521.4686557441,0.7667535441694026,3048.0
130734.9478228837,0.8740322989815656,3049.0
135487.96370198086,0.9044911501353673,3050.0
134772.8702678034,0.8984105126786566,3051.0
144133.34217029408,0.959414907039797,3052.0
145929.92191146646,0.9699047990893375,3053.0
138760.5883557182,0.920862180837897,3054.0
138277.66167242403,0.9162737988612406,3055.0
135441.73395305724,0.8961309354093151,3056.0
