flux,norm,wave
1200470.0,0.9739139958876986,3000.0
1174800.0,0.9526536025609703,3001.0
1162830.0,0.9425116033270996,3002.0
1165550.0,0.9442748677095902,3003.0
1189020.0,0.9628339399286079,3004.0
1209480.0,0.9789337854444121,3005.0
1207490.0,0.976850879906012,3006.0
1192100.0,0.9639294526803212,3007.0
1183790.0,0.9567375377275202,3008.0
1197280.0,0.9671575643008327,3009.0
1212350.0,0.9788376709495304,3010.0
1213740.0,0.9794613272714058,3011.0
1206470.0,0.9730943801973568,3012.0
1210580.0,0.9759028832818027,3013.0
1226350.0,0.9880981662561996,3014.0
1232910.0,0.9928587974970783,3015.0
1229770.0,0.9898021400854854,3016.0
1222150.0,0.9831399283847932,3017.0
1208300.0,0.9714711216841351,3018.0
1181550.0,0.9494443448449218,3019.0
1131090.0,0.9083952832738083,3020.0
1113670.0,0.8939074622010749,3021.0
1164500.0,0.9341829239867653,3022.0
1207680.0,0.9682751199798256,3023.0
1215800.0,0.974230234162575,3024.0
1210160.0,0.9691543382522868,3025.0
1207580.0,0.9665290010764811,3026.0
1219310.0,0.9753491391915451,3027.0
1234200.0,0.9866808235086112,3028.0
1244360.0,0.9942155931855298,3029.0
1248310.0,0.9967783302297628,3030.0
1248400.0,0.9962532654006651,3031.0
1249480.0,0.9965140745757493,3032.0
1251460.0,0.9974876404243344,3033.0
1253690.0,0.9986549234879283,3034.0
1255430.0,0.999426494561401,3035.0
1243960.0,0.9896831989255565,3036.0
1221120.0,0.9709076647730067,3037.0
1221690.0,0.970753144472507,3038.0
1244380.0,0.9881603656346095,3039.0
1253640.0,0.9948836899211259,3040.0
1251620.0,0.992648495296967,3041.0
1254650.0,0.9944148296032338,3042.0
1263110.0,1.000476024918355,3043.0
1269520.0,1.0049028908912545,3044.0
1270650.0,1.0051435067333683,3045.0
1262560.0,0.9980913824245957,3046.0
1242660.0,0.9817147948321011,3047.0
1236340.0,0.9760774586835708,3048.0
1249800.0,0.986049821694727,3049.0
1251180.0,0.9864810755810878,3050.0
1248710.0,0.9838748329056309,3051.0
1257800.0,0.9903708329943811,3052.0
1257470.0,0.9894425568871741,3053.0
1245390.0,0.9792729594212528,3054.0
1241630.0,0.9756516308022363,3055.0
1239950.0,0.9736653476239047,3056.0
1227750.0,0.9634235150437284,3057.0
1220360.0,0.9569645228661415,3058.0
1229970.0,0.9638330228289232,3059.0
1253150.0,0.9813153851015763,3060.0
1273060.0,0.9962115319108173,3061.0
1279900.0,1.0008633139545005,3062.0
1278420.0,0.9990040404556799,3063.0
1273390.0,0.9943722997360792,3064.0
1268090.0,0.9895335241374774,3065.0
1258470.0,0.9813301244833704,3066.0
1254330.0,0.9774057741927865,3067.0
1265490.0,0.9853979477753508,3068.0
1280030.0,0.9960060277046916,3069.0
1288050.0,1.0015265822024964,3070.0
1286680.0,0.9997405944690922,3071.0
1279480.0,0.9934279931608141,3072.0
1277480.0,0.9911565011663487,3073.0
1277050.0,0.9901030425158431,3074.0
1269820.0,0.9837804381877064,3075.0
1271300.0,0.9842077234742772,3076.0
1279040.0,0.9894748190471072,3077.0
1278030.0,0.9879677804351479,3078.0
1279190.0,0.9881369447742968,3079.0
1284800.0,0.9917385884770015,3080.0
1284680.0,0.9909129936143601,3081.0
1283180.0,0.9890228179136153,3082.0
1285150.0,0.9898058847637858,3083.0
1288160.0,0.9913861179206601,3084.0
1282720.0,0.9864635759262183,3085.0
1246800.0,0.9581235501225024,3086.0
1193060.0,0.9161401765737013,3087.0
1172050.0,0.8993321384738799,3088.0
1184730.0,0.9083790671187361,3089.0
1195050.0,0.9156025873152888,3090.0
1190620.0,0.9115212055265992,3091.0
1180380.0,0.9029996806564315,3092.0
1181730.0,0.9033492098172161,3093.0
1200560.0,0.9170488115108704,3094.0
1214840.0,0.9272532844150022,3095.0
1207440.0,0.9209056316360356,3096.0
1200900.0,0.9152216057524502,3097.0
1210070.0,0.9215085263819218,3098.0
1215290.0,0.9247787603480419,3099.0
1202740.0,0.9145308655269712,3100.0
1200890.0,0.9124271135607193,3101.0
1215380.0,0.9227308674313764,3102.0
1243000.0,0.9429784956567591,3103.0
1259640.0,0.9548705637209495,3104.0
1263540.0,0.9570930930999982,3105.0
1265470.0,0.9578200139867145,3106.0
1264820.0,0.9565934516338801,3107.0
1274190.0,0.9629401048047356,3108.0
1272850.0,0.9611883702074253,3109.0
1273940.0,0.9612719415569412,3110.0
1273860.0,0.9604722786262516,3111.0
1270740.0,0.9573825896310535,3112.0
1275200.0,0.9600032110927249,3113.0
1264670.0,0.9513428074223836,3114.0
1267390.0,0.9526545390586444,3115.0
1269200.0,0.9532800181029886,3116.0
1252710.0,0.9401695225004442,3117.0
1234950.0,0.9261261574694118,3118.0
1169190.0,0.8761349222985662,3119.0
1121150.0,0.8394884633218515,3120.0
1150820.0,0.8610404007621144,3121.0
1186060.0,0.8867229087874605,3122.0
1214540.0,0.9073153799518151,3123.0
1225110.0,0.9145064506425827,3124.0
1219570.0,0.9096697095713041,3125.0
1230450.0,0.9170782121219286,3126.0
1224200.0,0.9117175032981948,3127.0
1215870.0,0.9048168879676153,3128.0
1231390.0,0.9156615059181866,3129.0
1226220.0,0.9111159897009989,3130.0
1226240.0,0.910430641398147,3131.0
1235040.0,0.9162599780044732,3132.0
1223980.0,0.9073577024234915,3133.0
1224920.0,0.9073580054186141,3134.0
1244320.0,0.9210220209809921,3135.0
1249120.0,0.9238667470229538,3136.0
1261170.0,0.9320652603703531,3137.0
1280460.0,0.9455979319219131,3138.0
1286500.0,0.9493326186346254,3139.0
1299500.0,0.9581937543395844,3140.0
1296460.0,0.9552234007471699,3141.0
1213340.0,0.8933003044483013,3142.0
960159.0,0.7063624952747936,3143.0
724674.0,0.5327176076126054,3144.0
805539.0,0.5917131819151726,3145.0
1028790.0,0.7551307032875678,3146.0
1157160.0,0.8487112633177805,3147.0
1205350.0,0.88338767534556,3148.0
1237060.0,0.9059432779304332,3149.0
1270390.0,0.929650852715739,3150.0
1298620.0,0.9495939856338356,3151.0
1298300.0,0.9486467067331764,3152.0
1289610.0,0.9415902387664389,3153.0
1293520.0,0.9437378197160238,3154.0
1232680.0,0.8986773155315234,3155.0
1065410.0,0.7761505943557725,3156.0
875263.0,0.6371536637609105,3157.0
805731.0,0.5861013015735803,3158.0
868125.0,0.6310190894370467,3159.0
957270.0,0.6953011448601042,3160.0
1021910.0,0.7417030427076631,3161.0
1082680.0,0.7852304122747121,3162.0
1122240.0,0.8133229222567957,3163.0
1132160.0,0.8199097410401791,3164.0
1157370.0,0.8375527067981461,3165.0
1166360.0,0.8434414878567793,3166.0
1161420.0,0.8392566768754403,3167.0
1174550.0,0.8481270923590037,3168.0
1174250.0,0.8472950984243023,3169.0
1185250.0,0.8546131624263101,3170.0
1221370.0,0.8800212415492178,3171.0
1244400.0,0.8959690799314747,3172.0
1254170.0,0.9023548895209336,3173.0
1253200.0,0.9010111208393801,3174.0
1260270.0,0.905446980630488,3175.0
1269400.0,0.9113568470566168,3176.0
1276370.0,0.9157100662855552,3177.0
1284440.0,0.9208471831277811,3178.0
