flux,norm,wave
91917.97856312848,0.9659020619994853,3000.0
82716.39077520459,0.866607268988457,3001.0
77627.66121166287,0.8109245553600463,3002.0
77001.78648756426,0.8021069708786267,3003.0
83588.01285086037,0.8683136996217865,3004.0
90146.33210889492,0.9339310058126703,3005.0
89457.6800717102,0.9243802809944299,3006.0
84881.34703827808,0.8748692687515459,3007.0
83609.43640001571,0.8596366746167126,3008.0
87427.02459720967,0.8967353897822467,3009.0
92709.4898168005,0.9487053790286639,3010.0
94526.56769013064,0.9651139192961541,3011.0
92029.60106192279,0.9375578766448041,3012.0
90407.04770747956,0.9190654069533406,3013.0
90163.87947903156,0.9146973811613451,3014.0
89429.8588379879,0.905429503712883,3015.0
88168.39625607393,0.8909190490457245,3016.0
85728.05305651546,0.8646231390436577,3017.0
83047.70608667754,0.8360551798646304,3018.0
78465.60933041657,0.7885229198255166,3019.0
71040.85786497615,0.712679961202344,3020.0
71473.29729694429,0.715821468092775,3021.0
85045.60794349613,0.8503740066129073,3022.0
95171.5998800413,0.9501337578829435,3023.0
93823.66363212184,0.9352563002041808,3024.0
88159.71226187992,0.8775065449841958,3025.0
87306.59067087912,0.867780193707056,3026.0
93851.63043663892,0.931551960461261,3027.0
98637.68034370037,0.9777554066558194,3028.0
96516.44772636857,0.9554982142039927,3029.0
91553.79506294675,0.9052419019680545,3030.0
89426.40743390632,0.8831447994339714,3031.0
92220.58160533378,0.9096816438153176,3032.0
96806.98445745316,0.9538516633120662,3033.0
100043.93383637883,0.9846777965511434,3034.0
102635.89371985184,1.0091322405794667,3035.0
100142.55327612744,0.9836228989313022,3036.0
92607.43296503618,0.9087245100897546,3037.0
90840.23846089156,0.8905450588971513,3038.0
95404.43307040057,0.9344407765973093,3039.0
95941.9537807412,0.9388825875115906,3040.0
91762.80065022189,0.8972270209270299,3041.0
89739.72466907707,0.8767310498738451,3042.0
92629.48708200367,0.9042519508795753,3043.0
95919.79078899187,0.9356622067496587,3044.0
98883.16701728043,0.9638636313832689,3045.0
100215.09315865947,0.9761576849942784,3046.0
97021.23758770793,0.944404596575232,3047.0
95994.5011632103,0.9337969849582085,3048.0
99870.52896013018,0.9708860271403313,3049.0
102333.51379789304,0.9942214053042938,3050.0
103635.75925665727,1.0062787083355231,3051.0
104773.44950531251,1.0167448971300777,3052.0
101180.94257166171,0.9813407788020819,3053.0
97224.90550127186,0.9424685283889397,3054.0
98357.74591264424,0.9529574543049111,3055.0
97757.56502690543,0.9466685133767072,3056.0
90645.10446807943,0.877366607462661,3057.0
86272.73331476617,0.8346524177320185,3058.0
89043.09557730239,0.8610600558242344,3059.0
95564.08534837714,0.9237071921537909,3060.0
101690.818053673,0.9825003152703548,3061.0
102488.4896426294,0.989787334466581,3062.0
96015.06973314327,0.9268855940199339,3063.0
86898.36939011044,0.8385364921070035,3064.0
82584.82640611565,0.7965948186479884,3065.0
78701.9647768834,0.7588440368964667,3066.0
75792.22846121521,0.7305060375506643,3067.0
79897.98809308995,0.7697845634924453,3068.0
88577.66158079563,0.8530871842595376,3069.0
94256.1990745368,0.9074364198399536,3070.0
93998.40457056787,0.9046168200259374,3071.0
91545.54076052547,0.8806831245142352,3072.0
94273.19245801202,0.9065859906343666,3073.0
98127.21471680493,0.9432963867211474,3074.0
95959.73591263194,0.9221144947351829,3075.0
97067.89888160267,0.9324108779801413,3076.0
100116.84789089275,0.9613314648712424,3077.0
97544.14511223152,0.9362664690313098,3078.0
96641.27889128981,0.9272370789774128,3079.0
98611.92319453023,0.9457679498224333,3080.0
98522.93124452778,0.9445312115119741,3081.0
98261.52672116886,0.9416352445702595,3082.0
99994.70873820936,0.9578387673631993,3083.0
103485.36392855924,0.9908458652702851,3084.0
105413.23176568687,1.0088561977198287,3085.0
100307.52173649584,0.9595539532673072,3086.0
90537.90432675328,0.8656901837757415,3087.0
85721.52518343298,0.8192418009221509,3088.0
85846.65212319793,0.8200292507906672,3089.0
85328.56176380157,0.8146618690114814,3090.0
84548.73867383294,0.8067888796673623,3091.0
82215.14518117154,0.7840916683535584,3092.0
80748.90366093277,0.7696724315026153,3093.0
85458.20944826887,0.8140836416652173,3094.0
90742.59459263223,0.8639003400846597,3095.0
90513.25787553213,0.8611776457964752,3096.0
88819.12047978803,0.8445116030734191,3097.0
88120.94910149658,0.8373114706929095,3098.0
82978.12431590246,0.787897915165959,3099.0
77492.92478789084,0.7352858625705686,3100.0
78443.5265021551,0.7437518934402114,3101.0
84163.79496375036,0.7973733342563223,3102.0
93380.6499682941,0.8839891887174772,3103.0
98766.26830404224,0.9342008076269919,3104.0
96092.7051012031,0.9081363224058417,3105.0
94203.75701494244,0.889498090615479,3106.0
100055.96336912803,0.9438928947689714,3107.0
108456.1861650646,1.0221706870745835,3108.0
109300.14483051027,1.029118157607992,3109.0
103939.09941857537,0.9776526057664157,3110.0
101501.67882875066,0.9537296726963915,3111.0
103901.75576652,0.975228558818168,3112.0
106176.03796963894,0.9954653486447678,3113.0
105176.15353668864,0.9849571408222363,3114.0
107600.0954655599,1.0064613311130488,3115.0
107591.12982318716,1.0051454881313142,3116.0
98178.21938724688,0.9160494862349552,3117.0
90992.97761882925,0.8479025860463276,3118.0
88633.79099967184,0.8248108321496842,3119.0
87602.33374652205,0.8140854319003078,3120.0
87092.87649778689,0.8081988533173461,3121.0
88731.85960756529,0.8222014936791218,3122.0
96425.72821816657,0.8921474707418298,3123.0
100453.30616459636,0.9279727470077362,3124.0
96025.80654535657,0.8856634078305136,3125.0
94547.58532979344,0.8706100581110034,3126.0
96256.40710199019,0.8848678157390909,3127.0
94789.27646645537,0.869894835946921,3128.0
93397.70276089273,0.8556301401035131,3129.0
91883.03685226287,0.8402555037026039,3130.0
93707.86855848617,0.8553863284163632,3131.0
98094.42568952608,0.8937686862337941,3132.0
97979.08057786766,0.8910320665252046,3133.0
98848.14733297462,0.8972067846516082,3134.0
103206.24797692204,0.9349301924448391,3135.0
103666.9306745309,0.9372339686356854,3136.0
104472.39906842944,0.9426047049739341,3137.0
108636.60531599383,0.9781611552079515,3138.0
110852.0725091132,0.9960254451533376,3139.0
113207.24710819047,1.0150319210179728,3140.0
114133.00695373144,1.0211330011667932,3141.0
105322.13818369801,0.9402498926656286,3142.0
79935.60042563286,0.712038852930368,3143.0
57001.26821661865,0.5066118080063694,3144.0
61342.12004443546,0.5439571440798154,3145.0
78987.97772384815,0.6988275955656815,3146.0
89139.55784655068,0.7868119861121085,3147.0
96919.2191956924,0.8534741839867259,3148.0
106962.0424961109,0.9396778006578433,3149.0
112450.38846601057,0.985526028462592,3150.0
112753.95841426955,0.9857938653883425,3151.0
109261.96985120137,0.9529279899401208,3152.0
108342.41474353946,0.9425754677082309,3153.0
109442.58271934613,0.9497746824777682,3154.0
103624.99201727,0.8970274195780554,3155.0
88387.68394286252,0.7631861518384625,3156.0
70774.8212801511,0.609545093245139,3157.0
64022.523474561174,0.5499702952448876,3158.0
70458.54786025285,0.603685603276138,3159.0
78360.60740492764,0.6696334652591552,3160.0
78954.12325672785,0.6729273430089459,3161.0
80248.04919410202,0.6821405459525548,3162.0
87338.49307380966,0.7404288779437862,3163.0
92503.95104094164,0.7821115459381144,3164.0
94833.07812763263,0.7996349011227802,3165.0
96455.21689476703,0.8110993349614412,3166.0
98454.71257764378,0.8256470627621243,3167.0
97866.33172325297,0.818453962627899,3168.0
96061.49033789457,0.8011372228575284,3169.0
102743.41260740896,0.8544803425531965,3170.0
114176.91911593026,0.946914973730797,3171.0
120311.61425587814,0.9949908513717102,3172.0
120201.43958562711,0.9912759845459469,3173.0
117185.9662984592,0.9636706483332882,3174.0
117049.93055105893,0.9598143484655749,3175.0
119985.88618920553,0.9810800538008985,3176.0
119993.37502120029,0.9783294334589712,3177.0
117418.65290338578,0.9545838515305041,3178.0
110510.42929377801,0.895829110081316,3179.0
100582.01423911694,0.8129861152957846,3180.0
93400.2367207535,0.7527449557435077,3181.0
90213.50741402537,0.7249447406819819,3182.0
91267.06773887016,0.7312695174994667,3183.0
92983.90189994182,0.7428445678382384,3184.0
95067.5947258886,0.757262537048227,3185.0
100347.6536386726,0.7969702849619323,3186.0
104128.76918355578,0.8245631696997175,3187.0
107255.99137688676,0.8468189868772938,3188.0
112032.6941792626,0.8819162737121721,3189.0
109717.89759651887,0.8611355357121889,3190.0
99369.53827655599,0.7776010743423849,3191.0
91961.44461112912,0.7174921913785479,3192.0
94609.40745981193,0.7359562130394333,3193.0
101885.30029865779,0.7901946123054379,3194.0
104858.80712564019,0.8108324540852472,3195.0
105646.02558040527,0.8144829863004609,3196.0
107370.82868044662,0.8253096780788928,3197.0
115440.03112339633,0.88468395839715,3198.0
120470.54199016046,0.9204774138606668,3199.0
115804.51629004172,0.8821815261748535,3200.0
115821.9519040802,0.8796771850946866,3201.0
117816.01175623055,0.892147596769361,3202.0
116753.25783946994,0.8814576682928168,3203.0
