flux,norm,wave
85734.99720987501,0.9860758662614154,3000.0
73546.51047544558,0.8436222194973122,3001.0
67559.71363042945,0.7729231953582043,3002.0
67501.43357070535,0.7702866903737265,3003.0
75083.17404186327,0.8546740949048196,3004.0
82002.92572196854,0.931178340674708,3005.0
80717.27577010231,0.9144124379481648,3006.0
75670.36330127042,0.8552626492341483,3007.0
74122.54133288849,0.8358867486354066,3008.0
78402.28964324076,0.8822144919803354,3009.0
85406.95758702402,0.9589838843070733,3010.0
88294.1101169342,0.9893414217176127,3011.0
84795.62630113402,0.9482166502048831,3012.0
81588.29146035617,0.910551221943844,3013.0
81061.09365233856,0.9029291328071714,3014.0
80899.2007432824,0.8994392771547133,3015.0
79703.48418846494,0.8845300455727436,3016.0
76624.96524462552,0.848855968382136,3017.0
73077.927340473,0.80816243256733,3018.0
67082.5633321561,0.7406117895393861,3019.0
57636.66048156907,0.635283624412622,3020.0
56990.73100923415,0.6271621493023167,3021.0
71544.56047463787,0.7860993120309703,3022.0
83815.28086204262,0.9195326507853716,3023.0
83525.20488693446,0.9150022774009369,3024.0
77335.1978955989,0.8459789933774683,3025.0
76706.33546029468,0.8379305095775459,3026.0
84625.56137770653,0.9231853911709859,3027.0
90044.3160004468,0.9810023043994777,3028.0
87507.46232634311,0.952139364104479,3029.0
81552.81655604475,0.8862393341223304,3030.0
78867.66534764787,0.856016560944908,3031.0
82437.77188112983,0.8937059189390891,3032.0
87909.76180581689,0.9519285842470474,3033.0
91475.6301897138,0.9894293933339648,3034.0
94556.57654534033,1.0216358431744945,3035.0
91408.47882456762,0.9865708784155298,3036.0
82123.66348513354,0.8854409368946312,3037.0
80230.13383713589,0.8641515533134388,3038.0
85968.75217915003,0.9250503764884613,3039.0
86861.56045944426,0.9337607260693497,3040.0
82136.34664809152,0.8821390217210295,3041.0
79708.06241674567,0.8552786859212956,3042.0
82764.50643538997,0.8872846204236059,3043.0
86755.35292552246,0.9292612518853429,3044.0
90905.66701644377,0.9728908981997451,3045.0
92267.60413289393,0.9866487974812309,3046.0
87155.00135516477,0.931223602427825,3047.0
84975.36686924775,0.9072161922425437,3048.0
89400.61723686283,0.9537218636312419,3049.0
92286.17278881023,0.9837581676073878,3050.0
93898.96835062289,1.0002065010605534,3051.0
95121.16177150025,1.0124868818073145,3052.0
89967.16879801225,0.9569420046941579,3053.0
84550.14954249449,0.8986917983141092,3054.0
86392.40272670034,0.9176391709352525,3055.0
86668.81159490175,0.9199495627009474,3056.0
79041.52959180971,0.8384278991291859,3057.0
73498.43622098191,0.7791153361318548,3058.0
75598.8084027726,0.8008580919946238,3059.0
82704.91854332143,0.8755727798537097,3060.0
90122.82517349439,0.9534962194443837,3061.0
91708.38438285828,0.9696591339628807,3062.0
84300.95745954338,0.8907804499322332,3063.0
73348.14637413666,0.7745640213721636,3064.0
69078.59205372629,0.729026291338722,3065.0
66192.43680795784,0.6981372179056441,3066.0
63063.00866598,0.6647228847166655,3067.0
66545.93501055778,0.7010055508271319,3068.0
75568.91837902555,0.7955678354974628,3069.0
82401.83396755674,0.8669713026100363,3070.0
83018.58741241205,0.8729239607322634,3071.0
80528.7529463519,0.846222021539759,3072.0
83339.32203038129,0.8752140452941551,3073.0
87357.99915859505,0.9168458032746524,3074.0
84808.57568381344,0.889530188667912,3075.0
85796.41328830061,0.8993215421832779,3076.0
88432.51972393785,0.9263606528323901,3077.0
84945.14914034822,0.8892540829157304,3078.0
83871.43824417595,0.8774394588898804,3079.0
86382.85024647781,0.9031141410151001,3080.0
86943.9464710917,0.9083692350334516,3081.0
87142.45183079025,0.9098218591258679,3082.0
88763.09901269473,0.9260998204654531,3083.0
92231.09181352725,0.9616041559971857,3084.0
94884.77817832145,0.9885615483153438,3085.0
89668.0716129717,0.9335280912321536,3086.0
78547.09767427912,0.8171390559152517,3087.0
73095.9087685585,0.7598514493007328,3088.0
73302.18683686397,0.7614047087374213,3089.0
72771.17525971415,0.7552902595430826,3090.0
72496.30142941138,0.7518284381327457,3091.0
70977.09298145745,0.735464499942404,3092.0
69237.53927335962,0.7168323816890433,3093.0
73060.4428927156,0.7557572548559959,3094.0
78393.2268820536,0.8102029537743455,3095.0
78809.00573242246,0.8137617726307159,3096.0
77804.13757070505,0.8026401156242031,3097.0
76703.71593530026,0.7905358363896311,3098.0
70131.19720998143,0.7220933385582494,3099.0
64140.09434699088,0.6597482240092171,3100.0
65550.6810836919,0.6735683948337826,3101.0
72043.32110826233,0.7395083295224691,3102.0
82241.80035340456,0.8432871675067936,3103.0
