flux,norm,wave
17438.861083463857,0.8425808038725601,3000.0
13864.602258815432,0.667392512820967,3001.0
13095.584863227241,0.6280371059179332,3002.0
14440.69807180246,0.6899872315076103,3003.0
17650.923617351942,0.8402696782963543,3004.0
19750.623693267677,0.9367772731873703,3005.0
18678.08545680331,0.8826692684602704,3006.0
16144.682423971071,0.7601706025812182,3007.0
14917.275314805727,0.6998302999278377,3008.0
16746.673582958523,0.7828150741101229,3009.0
18874.409015594894,0.8790975075008974,3010.0
19617.4313775533,0.9104257316924671,3011.0
19309.015143177752,0.8929081621534167,3012.0
19785.79595833201,0.911695973616548,3013.0
21186.393662496845,0.9727671645233031,3014.0
21038.398907812043,0.9625546120876576,3015.0
20054.039950271697,0.9142833985250731,3016.0
18840.775358370916,0.8559519613560858,3017.0
16245.212338601676,0.7354497991084646,3018.0
12929.789169971787,0.5833126948872496,3019.0
9514.67958340488,0.42775173613363165,3020.0
8461.956255406514,0.37910653089107255,3021.0
11558.775083819974,0.5160602307621958,3022.0
15086.421461248729,0.6712403889925705,3023.0
16323.829414622216,0.7238061977750206,3024.0
15882.331806664946,0.7018236932633992,3025.0
15679.216977299551,0.6904889177046635,3026.0
17453.60772282222,0.7660218733670493,3027.0
20257.368817826442,0.8860691474782054,3028.0
22691.19422750375,0.9891804414423352,3029.0
23623.541477567403,1.0263646710541137,3030.0
23415.36536202831,1.013913843783741,3031.0
23324.870741738618,1.006624862855256,3032.0
23494.669841827403,1.0105804284803563,3033.0
23805.32379731264,1.0205482998091706,3034.0
24147.807724984857,1.0318103641825613,3035.0
22067.924082775127,0.9398338983421158,3036.0
18262.87817568165,0.7752307721144927,3037.0
18419.53105349086,0.7793224489033252,3038.0
21808.287636617235,0.9196904323448559,3039.0
22661.04290967833,0.9525463073322701,3040.0
21775.110803915537,0.9123411615708713,3041.0
22494.21132777918,0.9394267355593776,3042.0
24666.515024541888,1.0268327660429557,3043.0
26112.51331054985,1.0835398199200252,3044.0
26030.43142631181,1.076679186255909,3045.0
24021.440245730028,0.9904149480517582,3046.0
19989.46772995888,0.8215556379447347,3047.0
18457.324086531335,0.7561822538103397,3048.0
20698.829383359534,0.8453370020449358,3049.0
21527.236002701185,0.8764013725965222,3050.0
21679.06037796049,0.8798126831023317,3051.0
23395.866022969283,0.9465164198397198,3052.0
23363.311593506492,0.94225172502053,3053.0
21128.080435531505,0.8494548860269914,3054.0
19928.091503971904,0.7987261814546927,3055.0
19504.8197569873,0.7793459074730332,3056.0
18342.04815711758,0.7306281467455271,3057.0
17070.29183102434,0.6778816650452949,3058.0
17498.564814515572,0.6927616521288565,3059.0
20747.55737714177,0.8188812367935945,3060.0
24277.030532521305,0.9552698977449476,3061.0
25977.93974629925,1.0190977341553205,3062.0
26404.68557484375,1.0327060710417026,3063.0
26168.88828185712,1.0203979421192688,3064.0
25813.837337259658,1.0035277568857037,3065.0
24480.52022762229,0.9488420137568355,3066.0
23482.213652050472,0.9074289776161935,3067.0
24926.654524129204,0.9603771658560906,3068.0
27427.69220871893,1.0535985768872502,3069.0
29166.487378255697,1.117074005025297,3070.0
29119.240229181392,1.1119712896532015,3071.0
28149.039355605,1.0717577131985403,3072.0
27950.97745190192,1.0610926549533826,3073.0
27557.823835651005,1.043105509470466,3074.0
26028.280487307416,0.9823348000083536,3075.0
25370.85179325238,0.9547365088877148,3076.0
25858.866313084312,0.9702777456581296,3077.0
26401.267291930955,0.9877638485830448,3078.0
27167.995577982885,1.013517728095461,3079.0
27176.59252953481,1.0109222772228732,3080.0
26039.36260459453,0.965841181637605,3081.0
25222.221679338883,0.9328565948247506,3082.0
25627.01956115001,0.9451252769192519,3083.0
26692.572575672606,0.9816235574995262,3084.0
27540.021357108417,1.009916776662591,3085.0
25997.9498088994,0.9506719519332486,3086.0
22654.57307215917,0.8260782742011824,3087.0
21510.82871337259,0.782167292080183,3088.0
22405.026041470108,0.8123975148536507,3089.0
22693.235686568638,0.8205472514352157,3090.0
21458.04138044544,0.7737215321946282,3091.0
20005.63542315243,0.7193458859871616,3092.0
20502.13875377212,0.7351547188063866,3093.0
22918.83282375856,0.8195389199920236,3094.0
24711.691044114297,0.8812119496715911,3095.0
23830.185926558486,0.8474409982231018,3096.0
22602.204288805908,0.801567772476184,3097.0
23223.077206542443,0.8213341783306201,3098.0
23172.47149771561,0.8173092460114215,3099.0
21156.215428229367,0.7441649178503106,3100.0
20392.586408908708,0.7153587469517247,3101.0
22175.71320497353,0.7758052985095772,3102.0
25420.86653437981,0.8869359086987673,3103.0
27919.076289814886,0.9714777020091944,3104.0
29225.184765102997,1.0141964934472523,3105.0
29820.76635541585,1.0320953328730949,3106.0
29620.82387402377,1.0224390623591884,3107.0
29667.865329228815,1.021336794194234,3108.0
29838.84156185398,1.0244955920832948,3109.0
30480.6911177382,1.0437619569738765,3110.0
30583.87918692469,1.0445296829363795,3111.0
30111.797403136738,1.0256979515181832,3112.0
29621.82146368253,1.006357234960029,3113.0
28499.095359684867,0.9656774488300087,3114.0
29199.699117418488,0.9868314339299376,3115.0
29985.655339335382,1.0107521935163504,3116.0
28999.718971892387,0.9749771481838283,3117.0
27910.844282180253,0.935935792345819,3118.0
23835.72602002,0.7972174969325055,3119.0
19636.75401110307,0.6550831013542956,3120.0
20837.53287667286,0.6933525932760336,3121.0
24417.051174894015,0.8086759922456294,3122.0
27048.17442913729,0.8916659812653742,3123.0
27848.192947981646,0.913804908527218,3124.0
27552.045877103727,0.899936336136665,3125.0
27864.235771460586,0.9059739131255943,3126.0
27344.0507914787,0.8850159580821466,3127.0
26849.957470471152,0.8650884901273933,3128.0
27939.017461881544,0.8961189277146088,3129.0
27774.18289169902,0.8868337848179023,3130.0
27525.148802913798,0.8749551259167351,3131.0
27834.438275084733,0.880850898563434,3132.0
26540.278618517066,0.8361762879295931,3133.0
26008.95031257676,0.815823370393768,3134.0
27595.064045725874,0.861775440719192,3135.0
28329.446978761913,0.880843110526268,3136.0
28906.759617178872,0.8948823245085051,3137.0
30038.29284004441,0.9258828580092029,3138.0
30889.633418709127,0.948016685326794,3139.0
32388.0799204774,0.9897350292967129,3140.0
32880.43952411977,1.000483380401802,3141.0
30411.928492808667,0.9214307365495378,3142.0
22209.96703555419,0.6700712668642935,3143.0
13898.522885698767,0.4175455750105409,3144.0
14886.437023083594,0.44534430768362987,3145.0
21289.768358605503,0.6342400445770904,3146.0
25659.107614137447,0.7612187343013505,3147.0
26915.14441139041,0.7951652335590115,3148.0
28169.92713265971,0.828794062901163,3149.0
30553.575858271222,0.895221738356731,3150.0
32283.945059592235,0.9420418710041228,3151.0
31763.05630772742,0.9230563841129745,3152.0
31463.61020259872,0.9106344682107175,3153.0
32040.07323147892,0.9235614678322578,3154.0
27766.753193561348,0.7971523094599514,3155.0
18402.565765723517,0.5261936014262009,3156.0
10344.283412200772,0.2945951456760531,3157.0
8316.004559017285,0.23588745507895428,3158.0
10853.954966446403,0.3066549619576005,3159.0
14167.798651453753,0.39869708592038394,3160.0
17117.812435245054,0.4798156931502461,3161.0
20327.757752754937,0.5675549329818532,3162.0
21785.35057083601,0.6058734332570151,3163.0
20610.61865856561,0.5709708701925741,3164.0
20729.10898747135,0.5720259242928849,3165.0
21430.92766412665,0.5891077469590994,3166.0
21258.206065223312,0.5821106524013689,3167.0
21627.1026742515,0.5899414090098593,3168.0
20930.6058385731,0.5687616794590175,3169.0
20962.55713457104,0.5674624304749848,3170.0
23401.353040519552,0.631080029124315,3171.0
25466.762905046613,0.6841858177944758,3172.0
26026.690916274663,0.6965981629199686,3173.0
25586.92147845532,0.682261085801064,3174.0
25923.269132650963,0.6886485363783736,3175.0
27890.43038959214,0.7381496650552485,3176.0
31234.684844690943,0.8235949982639666,3177.0
33204.613296671516,0.8723049282915524,3178.0
30035.21806179521,0.7861400787378531,3179.0
24574.694002877026,0.6408588631615018,3180.0
20027.228103230525,0.5203626104217272,3181.0
18881.196310579613,0.4888003442860664,3182.0
21853.25624423693,0.563690428501883,3183.0
23349.50396059769,0.6001093278313713,3184.0
22433.173714030298,0.5744831857099548,3185.0
23292.80337375505,0.5943576744381172,3186.0
24681.088366720785,0.6275314837497472,3187.0
25765.251804640524,0.6527640818513005,3188.0
27964.905687508348,0.705978330071707,3189.0
29523.95343066629,0.742701233673394,3190.0
28562.055971415386,0.7159721867785113,3191.0
27344.731861480504,0.6830504769468069,3192.0
29178.728461675786,0.7263121184565187,3193.0
30463.840095947588,0.7556569652748535,3194.0
31506.592729506778,0.7788070536124521,3195.0
33539.851719720464,0.8261962376371025,3196.0
31855.282250890865,0.7819921194606938,3197.0
31242.37970026166,0.7643091177656952,3198.0
32804.106230593614,0.7997648164388655,3199.0
31202.27091297998,0.7581140391735827,3200.0
30294.114337384424,0.7335435667668085,3201.0
31904.0481436687,0.7699061557368464,3202.0
32251.876404300187,0.7756688150989642,3203.0
29024.774139985617,0.6957040017321616,3204.0
25403.019306748185,0.6068484243322791,3205.0
25204.064985868234,0.6000806401369264,3206.0
24633.73596560114,0.5845454790476475,3207.0
25052.216823679868,0.5924995381220292,3208.0
30181.95114464627,0.7114555904239923,3209.0
33285.13187572162,0.782013345434629,3210.0
32794.40514809342,0.7679479313956621,3211.0
32793.65639678969,0.7654109994056435,3212.0
33147.912726180664,0.7711494589602348,3213.0
33836.52640755601,0.7846036112845033,3214.0
34427.94275030933,0.7957238480825287,3215.0
33230.47665795524,0.7655599915062162,3216.0
29987.914411878795,0.6886282435573101,3217.0
27203.013577027563,0.6226672466155976,3218.0
26975.941742988543,0.6154893594847832,3219.0
29391.240915218168,0.6684535817719921,3220.0
32023.9633819194,0.7260094085805809,3221.0
32263.132004015133,0.7291081284407858,3222.0
32777.643610205436,0.738389942477401,3223.0
34154.523849640216,0.7669786276931337,3224.0
34661.75137201797,0.7759198104884524,3225.0
35811.94133816109,0.7991527757730205,3226.0
36108.53365361707,0.8032517557609338,3227.0
35651.667802672404,0.7906163875545487,3228.0
36344.023916211074,0.8034656601128652,3229.0
36715.79715487364,0.809170078928962,3230.0
