flux,norm,wave
15470.099718115827,0.7855139048294321,3000.0
12162.532607881352,0.6180062510239674,3001.0
11504.539066902993,0.5849318007395521,3002.0
12962.2474008524,0.6593905347964176,3003.0
16348.033560675969,0.8319815976594038,3004.0
18706.733519898793,0.9523389449393596,3005.0
17708.560569342706,0.9017414112302811,3006.0
14836.502401090213,0.7556060770446464,3007.0
13224.928326409863,0.6735697932098381,3008.0
14939.814283330215,0.7608871940091426,3009.0
17474.07886639373,0.8898480297176132,3010.0
18573.02764077036,0.945609132104733,3011.0
18349.007422397237,0.933920945779747,3012.0
18872.89383214344,0.9602096792357169,3013.0
19976.075713983297,1.0158498909541362,3014.0
19620.711267386,0.9972129671811713,3015.0
18563.09839975945,0.9428438472543861,3016.0
17068.988218392646,0.8663150374495274,3017.0
14353.180550432322,0.7278769140717217,3018.0
10998.544605524587,0.5572499267444766,3019.0
7702.346007680126,0.3898579907597264,3020.0
6916.407613669491,0.3497007543162999,3021.0
10036.353144240347,0.506860914812003,3022.0
13438.066463799612,0.6778150358482249,3023.0
14440.971035526985,0.7274403474040659,3024.0
13868.458437307383,0.6976235850437443,3025.0
13939.317712181875,0.7001518482103297,3026.0
16419.075009304303,0.8234236423449428,3027.0
19621.770735500773,0.9824338589483544,3028.0
21785.94138634407,1.0889273047233374,3029.0
22309.891103104565,1.113127199186495,3030.0
21896.049632618666,1.0904497644455948,3031.0
22003.486067590235,1.0936846355857086,3032.0
22663.089854675407,1.124214168446016,3033.0
23117.608303242723,1.1443823786536034,3034.0
23050.96830806885,1.1386367547286698,3035.0
20424.680866599,1.0066741892686994,3036.0
16223.999652423732,0.7978100612021999,3037.0
16290.688731082151,0.7992077464979153,3038.0
19939.84032387182,0.9758694981165011,3039.0
21120.424993870518,1.031084265617816,3040.0
20212.4827156012,0.9842482697866998,3041.0
20563.262605611897,0.9987183048670524,3042.0
22579.213590404303,1.0937013133857998,3043.0
24105.37227375132,1.1644372513377816,3044.0
24011.81344071674,1.1566803953771794,3045.0
21814.240006627813,1.0478254906761937,3046.0
17672.274322489957,0.8464016802209243,3047.0
16384.602055135983,0.7824027419514806,3048.0
18932.512039853784,0.9013402103631388,3049.0
19869.89951748694,0.9430577978026673,3050.0
20038.874042450258,0.9481010732097173,3051.0
21909.835824290956,1.0333230763925996,3052.0
22100.88350372041,1.038962259521371,3053.0
20072.474473464903,0.9405071070483878,3054.0
19058.343093038668,0.8900116402257995,3055.0
18494.20787142342,0.8607448911998,3056.0
16598.809240193452,0.7698800519849568,3057.0
14620.339992248782,0.6757572354569061,3058.0
14927.01932387555,0.6875013484460633,3059.0
18571.23992598,0.8522934588783417,3060.0
22637.34402940812,1.0351481917632497,3061.0
24668.69463520217,1.1239150095714765,3062.0
25110.870789786826,1.1398329251108188,3063.0
24596.860857362793,1.1123297158554408,3064.0
23939.895087095807,1.078532572676549,3065.0
22372.330902263184,1.0040667548996276,3066.0
21124.069631412865,0.9443932188999744,3067.0
22679.77240331168,1.0100011850866208,3068.0
25544.025485229093,1.1330912193005591,3069.0
27422.937830517792,1.2116207258144445,3070.0
27383.622791407284,1.205052708592493,3071.0
26372.225484952687,1.155872673593919,3072.0
26129.283733880766,1.140577637986013,3073.0
25651.022186396738,1.1151225795529849,3074.0
23860.463937587672,1.0330093497100628,3075.0
23288.062967407106,1.0040455407037012,3076.0
24264.01177643724,1.0417534763440657,3077.0
24882.57101492001,1.063819436079553,3078.0
25441.73526435273,1.0831238236986485,3079.0
25313.14715420333,1.073062460743824,3080.0
23818.76369540056,1.0053903051350912,3081.0
