flux,norm,wave
15989.861724043809,0.8030451024303337,3000.0
12576.439109218418,0.6310824241635544,3001.0
11873.499814745193,0.5952704577081218,3002.0
13306.546230869531,0.6664726495179456,3003.0
16665.956176796604,0.8338790035116835,3004.0
18949.738471063385,0.9471231620615508,3005.0
17907.457245644448,0.8940100750459704,3006.0
15126.185191643292,0.7542549766349695,3007.0
13629.83695716338,0.6787892447609639,3008.0
15388.282713738974,0.7653594051855687,3009.0
17798.628389321857,0.8840329467032103,3010.0
18791.9953857282,0.9320460181630507,3011.0
18545.644932020437,0.9184701819295081,3012.0
19056.753499267008,0.9423387428041294,3013.0
20266.70538157225,1.0005824282408433,3014.0
19966.030090750526,0.9841240304142143,3015.0
18917.51470142277,0.9308670105465084,3016.0
17505.543000917656,0.8598879722324284,3017.0
14798.698453850559,0.7256213654577692,3018.0
11437.010109169243,0.5597538207625785,3019.0
8127.5104603879045,0.3970252536165426,3020.0
7291.481870280465,0.355492700050867,3021.0
10416.862605549792,0.5068560355033698,3022.0
13865.514002500922,0.6732792305090235,3023.0
14940.9058354343,0.7239802842339961,3024.0
14399.989002379863,0.696276602510176,3025.0
14370.925137792241,0.6933519101197894,3026.0
16621.675720341547,0.8001527767999561,3027.0
19727.90925537454,0.9475198708767837,3028.0
22033.369574436143,1.0557902011393865,3029.0
22721.056727368832,1.0861635525827182,3030.0
22378.029311276456,1.0671840806888175,3031.0
22409.38086181012,1.066054057539089,3032.0
22885.990966508405,1.086006169956851,3033.0
23286.60974807395,1.1022081780736412,3034.0
23371.73556864391,1.1033796672161305,3035.0
20909.52897457898,0.9845483046592098,3036.0
16795.546631908346,0.7887294718570657,3037.0
16895.686203063226,0.7912861267758432,3038.0
20498.797740836304,0.9573986351812028,3039.0
21577.919400603296,1.0049948746185278,3040.0
20672.10869615812,0.9600909128499456,3041.0
21168.33138413656,0.9803275296279482,3042.0
23271.400419831913,1.0746029854651844,3043.0
24790.97052948264,1.1414167005966782,3044.0
24694.025468585503,1.133580156998515,3045.0
22520.14669383264,1.0306849848696866,3046.0
18360.89597630559,0.8377761564002436,3047.0
16982.60773349713,0.7725083033682252,3048.0
19465.95879197261,0.8827236216031018,3049.0
20390.55751925009,0.9217518048472663,3050.0
20565.4080266977,0.9267107640113963,3051.0
22410.281973195968,1.006612844535498,3052.0
22539.94117274908,1.0091662980339235,3053.0
20429.640592803302,0.9117007188907552,3054.0
19329.044873704905,0.8597469133336504,3055.0
18788.24551873268,0.8329183275918601,3056.0
17125.060244752287,0.756644379912278,3057.0
15369.002905938047,0.6767631528617,3058.0
15716.434016307428,0.6897065987744659,3059.0
19268.17602927762,0.8426721079814021,3060.0
23200.582317284523,1.0111441670461105,3061.0
25148.549267020568,1.0922249460850872,3062.0
25616.69759477165,1.1086546244704,3063.0
25230.721896245268,1.0880930655943666,3064.0
24682.7542871316,1.0606759339330785,3065.0
23169.171646696803,0.9920694177259803,3066.0
21991.72672970793,0.9382602324595413,3067.0
23543.019036352347,1.000803357399036,3068.0
26325.6806864296,1.1150112689546663,3069.0
28172.16882971536,1.1888406116290382,3070.0
28113.067078232118,1.181969210024904,3071.0
27088.448326259007,1.1346652488503586,3072.0
26847.322808110726,1.1203704093080642,3073.0
26388.96154200397,1.0971133880867103,3074.0
24668.13555159852,1.021705846246,3075.0
24048.61123236215,0.9922746042740719,3076.0
24857.428352483617,1.0217451692654127,3077.0
25471.585706412166,1.042988003382762,3078.0
26131.054729855645,1.0658837146548688,3079.0
26057.643984407783,1.0587914380571075,3080.0
24660.13355970128,0.9981277344515622,3081.0
23506.755961200142,0.9477462245373527,3082.0
23893.799330707618,0.9595921468287711,3083.0
25275.084813052013,1.011090073021568,3084.0
26505.577099658163,1.056146299946768,3085.0
25255.609780084684,1.00237056523269,3086.0
22043.1067242853,0.8714071283863398,3087.0
20831.38532253456,0.8202358305488626,3088.0
21640.829705317432,0.8487140302848986,3089.0
21745.832858621547,0.8494253275617063,3090.0
20175.72471134573,0.7849373094589666,3091.0
18444.974910771576,0.7147196624575145,3092.0
18902.73477694124,0.7295070258479164,3093.0
21555.98834742021,0.8285438115915815,3094.0
23504.657407516544,0.8997873054657718,3095.0
22475.368809966738,0.8568938665672763,3096.0
21094.29518972169,0.8009686937332187,3097.0
21762.786065730696,0.8229842895099488,3098.0
21587.09582359686,0.8130068069859732,3099.0
19205.22552852718,0.7203421553464129,3100.0
18218.218410864334,0.6805209357684064,3101.0
20335.14080652277,0.7564771378494607,3102.0
24225.97416154049,0.8975113302163298,3103.0
27037.43174278624,0.9975424342599023,3104.0
28267.509840818868,1.0386233663125126,3105.0
28809.000117924716,1.0541461072861509,3106.0
28756.97739421457,1.04788974698037,3107.0
28947.31274207805,1.0504566422412842,3108.0
29136.836879227798,1.0529499854021982,3109.0
