flux,norm,wave
15624.987822317384,0.7913628002105703,3000.0
12283.07872147344,0.6197796314589322,3001.0
11609.624565294302,0.583617659100769,3002.0
13058.754013644175,0.6540307887605803,3003.0
16436.473349570733,0.8201575178819661,3004.0
18770.60119230747,0.9331789234653558,3005.0
17757.212664662668,0.8795601204400646,3006.0
14915.293151552343,0.7360924560733427,3007.0
13341.621605251492,0.656031710807708,3008.0
15070.07392095171,0.7383342163280848,3009.0
17563.537830163517,0.8573866746344159,3010.0
18628.30014309652,0.9060887705929584,3011.0
18397.33783161897,0.8916428518063153,3012.0
18917.761360051663,0.913586584937456,3013.0
20056.338275728773,0.9651197301252218,3014.0
19717.947353103984,0.9454669305713138,3015.0
18662.29455331603,0.8916825112291275,3016.0
17194.77143530602,0.8186676367483219,3017.0
14481.440990485236,0.687059579631379,3018.0
11124.492573728754,0.5259441120139914,3019.0
7825.810655030443,0.36869802698836945,3020.0
7023.13372397974,0.3297310098087263,3021.0
10138.874325647996,0.47436345357755016,3022.0
13551.28039085432,0.6318291447662989,3023.0
14578.173363235019,0.6773692121800916,3024.0
14017.736893465495,0.649095215829881,3025.0
14056.861449780747,0.64868243247188,3026.0
16460.83833900038,0.7570316949220364,3027.0
19630.921167357814,0.8997589394499172,3028.0
21842.302197327714,0.9977282852833136,3029.0
22420.978184719643,1.020708616148444,3030.0
22030.87849005924,0.9995794702407071,3031.0
22114.02985794892,0.9999921608565591,3032.0
22714.6144049666,1.0237222305057423,3033.0
23151.98092096336,1.0399628389936946,3034.0
23134.90185847216,1.0357502146033102,3035.0
20561.537951460185,0.9174986746147596,3036.0
16388.287534990694,0.728870959532375,3037.0
16465.83530007733,0.7299158126553433,3038.0
20100.77801257468,0.8881339794336659,3039.0
21248.11801076212,0.9357661952630657,3040.0
20339.594110006034,0.8928428963756757,3041.0
20738.282777005592,0.9073942656728989,3042.0
22785.003399890316,0.9937276380177998,3043.0
24310.07616904696,1.0568276172589937,3044.0
24214.615919101176,1.0492995428683576,3045.0
