flux,norm,wave
22944.188525555426,0.9277470943122582,3000.0
19303.44895689025,0.7768276926195916,3001.0
18651.39219746113,0.7470482089088497,3002.0
19710.23486341281,0.7857624431554744,3003.0
21964.14440505331,0.8715457076306665,3004.0
23081.899926902184,0.9116706467568867,3005.0
22014.872600504845,0.8655398773673436,3006.0
20753.07549358304,0.8122161565442274,3007.0
20761.702439578923,0.8088797497244157,3008.0
22725.476005673805,0.8814125836774492,3009.0
23608.634671885367,0.9115817675151727,3010.0
23351.867593442013,0.8976725676270287,3011.0
22824.93510724065,0.8735552342462656,3012.0
23010.4574836829,0.8768055757058922,3013.0
24835.32330495152,0.9422316411403725,3014.0
25230.921577470504,0.9531104350213647,3015.0
24617.41029512488,0.9259488396226142,3016.0
24313.468641071348,0.9106220994426729,3017.0
22557.567022571056,0.8412830275363974,3018.0
20191.3475689821,0.7498693511357261,3019.0
17235.218704281655,0.637410481778873,3020.0
15623.591218289768,0.5754093377780689,3021.0
18260.83725446791,0.669763923675182,3022.0
21712.4999315614,0.7930985833157544,3023.0
23435.488759869222,0.8525478307815249,3024.0
23591.378089859507,0.854744714555917,3025.0
22817.826786814752,0.823391945504791,3026.0
22366.302656722266,0.8038712042689763,3027.0
23587.769082052466,0.8444028087948621,3028.0
26210.15122118651,0.9345731866463505,3029.0
27943.453402263676,0.9924649819189746,3030.0
28258.096449047996,0.9997227035310201,3031.0
27755.397751766366,0.9781281010391493,3032.0
26737.69723716212,0.9386288153110334,3033.0
26555.791064106543,0.928668209883089,3034.0
27662.46745616965,0.9636813282134501,3035.0
27292.08479919293,0.9471746277744074,3036.0
25521.24995332901,0.8823799084608878,3037.0
25944.22859945162,0.8936432037670623,3038.0
27606.967699438243,0.94737324501269,3039.0
27244.62209224757,0.9314754035965283,3040.0
26679.458689509083,0.9087928174710105,3041.0
28161.067083874765,0.955747602537527,3042.0
30103.111899839623,1.0179363102206809,3043.0
31003.809443367514,1.0445954691505097,3044.0
30969.843410238536,1.0396917927772835,3045.0
29807.273127008102,0.9970775611683729,3046.0
26961.503737488558,0.8986702389491865,3047.0
25189.045971022973,0.8366154639165483,3048.0
26349.36436031824,0.8720683053786745,3049.0
27126.75580622231,0.8946488030437588,3050.0
27417.799001521533,0.90109331261632,3051.0
28387.65625525522,0.9297306716208206,3052.0
27945.47833292692,0.9120896162799215,3053.0
25947.157114379115,0.8439600701001282,3054.0
24624.89840550592,0.7982160244272867,3055.0
24419.740228996758,0.7888756417114325,3056.0
24947.594259875685,0.803202848590224,3057.0
25485.14914748,0.8177494721717256,3058.0
26187.448093583018,0.8374717717202095,3059.0
27917.357693565253,0.8898207128819273,3060.0
29590.02844491845,0.9400089733033021,3061.0
